,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0867,0,11,0,14012,662432,129,126127,5.246736788746674,0.1599461803111752,126127.0,662432.0,0.1599461803111752,,0.0867,126114.7,661268.8,0.16016934568733024,,0.0867,126118.0,661565.65,0.1601125020177834,,0.0867,126121.14,661809.04,0.16006639065405515,,0.0867,126107.7,661598.96,0.16009474897673204,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,0.0,,0.0867,41.0,4005.0,0.010133465150766189,,0.0867,78.0,7542.0,0.010236220472440945,,0.0867,183.0,17443.0,0.01038238965165097,,0.0867,401.0,33668.0,0.011770231001790483,,0.0867,,,,,,,,,,,,,,,,,,,,
51,0.0883,0,1,0,14013,662431,129,126127,5.24672886833101,0.15994638314493037,126127.0,662431.0,0.15994638314493037,,0.0883,126110.6,660868.1,0.1602465225551848,,0.0883,126114.1,661188.55,0.16018503176637344,,0.0883,126117.48,661460.26,0.16013337299248706,,0.0883,126103.69,661263.67,0.16015864564159732,,0.0883,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0883,41.0,4007.0,0.010128458498023716,,0.0883,78.0,7542.0,0.010236220472440945,,0.0883,183.0,17439.0,0.01038474633980252,,0.0883,401.0,33529.0,0.011818449749484232,,0.0883,,,,,,,,,,,,,,,,,,,,
52,0.09,41,3940,41,17953,658491,170,126086,5.215522430617159,0.16070570511243637,126086.0,658491.0,0.16070570511243637,,0.09,126106.5,660466.9,0.1603238807719661,,0.09,126110.15,660811.2,0.16025762930437712,,0.09,126113.82,661111.46,0.16020041937677612,,0.09,126099.63,660927.62,0.1602226987693247,,0.09,,,,,,,,,,,,,,,,,,,,,0.010298919869379553,41.0,3940.0,0.010298919869379553,,0.09,41.0,4012.0,0.010115963483839132,,0.09,79.0,7547.0,0.01035929714135851,,0.09,183.0,17440.0,0.010384157067468648,,0.09,406.0,33605.0,0.011937314398282908,,0.09,,,,,,,,,,,,,,,,,,,,
53,0.0917,0,1,0,17954,658490,170,126086,5.215514510201495,0.1607059099437148,126086.0,658490.0,0.1607059099437148,,0.0917,126102.4,660066.8,0.16040109431913638,,0.0917,126106.2,660433.6,0.16033034819089892,,0.0917,126110.5,660808.12,0.16025863004741203,,0.0917,126095.59,660594.0,0.16028633352069652,,0.0917,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0917,41.0,4001.0,0.010143493320138546,,0.0917,79.0,7552.0,0.010352509500720744,,0.0917,166.0,15167.0,0.010826322311354594,,0.0917,404.0,33362.0,0.011964698217141504,,0.0917,,,,,,,,,,,,,,,,,,,,
54,0.092,0,2,0,17956,658488,170,126086,5.215498669370168,0.16070631960783813,126086.0,658488.0,0.16070631960783813,,0.092,126098.3,659663.1,0.16047912254279734,,0.092,126102.25,660055.95,0.1604031478651498,,0.092,126107.18,660504.84,0.1603168738763997,,0.092,126091.55,660260.34,0.16035003107832552,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.092,41.0,4037.0,0.010053948013732222,,0.092,79.0,7553.0,0.010351153039832285,,0.092,166.0,15164.0,0.010828440965427268,,0.092,404.0,33366.0,0.011963281018655611,,0.092,,,,,,,,,,,,,,,,,,,,
55,0.0925,0,6,0,17962,658482,170,126086,5.215451146876188,0.16070754861273975,126086.0,658482.0,0.16070754861273975,,0.0925,126094.2,659261.9,0.16055672070287605,,0.0925,126100.15,659851.45,0.1604426404882947,,0.0925,126103.86,660201.56,0.16037516312681654,,0.0925,126087.57,659931.93,0.16041277601891557,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0925,41.0,4012.0,0.010115963483839132,,0.0925,42.0,4090.0,0.01016456921587609,,0.0925,166.0,15164.0,0.010828440965427268,,0.0925,398.0,32841.0,0.011973886097656367,,0.0925,,,,,,,,,,,,,,,,,,,,
56,0.0933,0,10,0,17972,658472,170,126086,5.215371942719554,0.16070959699601559,126086.0,658472.0,0.16070959699601559,,0.0933,126090.1,658861.6,0.16063421481856782,,0.0933,126098.05,659647.1,0.1604821232431406,,0.0933,126100.56,659898.52,0.1604334702274715,,0.0933,126083.59,659603.48,0.1604755822187579,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.0933,41.0,4003.0,0.010138476755687438,,0.0933,42.0,4087.0,0.010171954468394284,,0.0933,165.0,15152.0,0.01077234445387478,,0.0933,398.0,32845.0,0.011972445326835725,,0.0933,,,,,,,,,,,,,,,,,,,,
57,0.094,0,2,0,17974,658470,170,126086,5.2153561018882275,0.16071000667893687,126086.0,658470.0,0.16071000667893687,,0.094,126085.9,658459.7,0.1607120096014814,,0.094,126093.5,659217.3,0.1605650909168701,,0.094,126097.26,659595.46,0.16049182688112473,,0.094,126079.66,659283.84,0.16053669415499958,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.094,42.0,4019.0,0.010342280226545186,,0.094,91.0,8596.0,0.010475423045930701,,0.094,165.0,15153.0,0.010771641206423816,,0.094,393.0,31964.0,0.012145748987854251,,0.094,,,,,,,,,,,,,,,,,,,,
58,0.095,0,38,0,18012,658432,170,126086,5.215055126093017,0.1607177910513207,126086.0,658432.0,0.1607177910513207,,0.095,126085.8,658451.2,0.16071364384343886,,0.095,126088.95,658788.1,0.16064802761145838,,0.095,126093.96,659292.5,0.16055020861958838,,0.095,126075.73,658964.2,0.16059785646826907,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,38.0,0.0,,0.095,1.0,85.0,0.011627906976744186,,0.095,91.0,8584.0,0.010489913544668588,,0.095,165.0,15148.0,0.010775158362175928,,0.095,393.0,31964.0,0.012145748987854251,,0.095,,,,,,,,,,,,,,,,,,,,
59,0.0958,0,1,0,18013,658431,170,126086,5.215047205677354,0.16071799591340913,126086.0,658431.0,0.16071799591340913,,0.0958,126085.7,658442.6,0.1607152986068189,,0.0958,126084.4,658358.75,0.16073108675880463,,0.0958,126088.74,658885.24,0.16062792297905212,,0.0958,126070.64,658582.54,0.16067052707286547,,0.0958,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0958,1.0,86.0,0.011494252873563218,,0.0958,91.0,8587.0,0.010486287162940769,,0.0958,261.0,20363.0,0.012655159038013964,,0.0958,509.0,38166.0,0.013160956690368455,,0.0958,,,,,,,,,,,,,,,,,,,,
60,0.096,0,2,0,18015,658429,170,126086,5.215031364846027,0.16071840563915285,126086.0,658429.0,0.16071840563915285,,0.096,126085.6,658434.1,0.16071693292086867,,0.096,126079.85,657930.55,0.1608140019571169,,0.096,126083.52,658477.98,0.16070571905452918,,0.096,126065.55,658200.92,0.16074326115204185,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.096,1.0,85.0,0.011627906976744186,,0.096,91.0,8564.0,0.01051415366839977,,0.096,261.0,20363.0,0.012655159038013964,,0.096,509.0,38162.0,0.013162318016084404,,0.096,,,,,,,,,,,,,,,,,,,,
61,0.0967,1,17,1,18032,658412,171,126085,5.214896717779749,0.16072081856272236,126085.0,658412.0,0.16072081856272236,,0.0967,126085.5,658426.1,0.1607184648385059,,0.0967,126075.3,657502.55,0.16089696767206985,,0.0967,126079.0,658128.68,0.16077246272313986,,0.0967,126060.46,657819.29,0.16081606904630463,,0.0967,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,,0.0967,1.0,80.0,0.012345679012345678,,0.0967,91.0,8560.0,0.010519015142758062,,0.0967,226.0,17465.0,0.012774857272059239,,0.0967,509.0,38163.0,0.013161977658254035,,0.0967,,,,,,,,,,,,,,,,,,,,
62,0.0975,0,6,0,18038,658406,171,126085,5.214849195285769,0.1607220477991462,126085.0,658406.0,0.1607220477991462,,0.0975,126080.5,657967.7,0.16080707793219856,,0.0975,126070.75,657073.8,0.16098017920191104,,0.0975,126074.48,657779.28,0.16083928716499363,,0.0975,126055.37,657437.66,0.16088894881426066,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0975,50.0,4584.0,0.01078981441519206,,0.0975,91.0,8575.0,0.01050080775444265,,0.0975,226.0,17470.0,0.01277124773960217,,0.0975,509.0,38163.0,0.013161977658254035,,0.0975,,,,,,,,,,,,,,,,,,,,
63,0.098,0,2,0,18040,658404,171,126085,5.214833354454441,0.16072245754879927,126085.0,658404.0,0.16072245754879927,,0.098,126075.5,657509.4,0.16089577530143828,,0.098,126068.25,656842.0,0.16102516220729005,,0.098,126069.94,657429.46,0.16090623681396568,,0.098,126050.39,657070.0,0.16095914703485117,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.098,50.0,4583.0,0.010792143319663286,,0.098,50.0,4636.0,0.010670081092616303,,0.098,227.0,17491.0,0.012811829777627272,,0.098,498.0,36766.0,0.013364104765993989,,0.098,,,,,,,,,,,,,,,,,,,,
64,0.0983,0,1,0,18041,658403,171,126085,5.2148254340387785,0.1607226624244093,126085.0,658403.0,0.1607226624244093,,0.0983,126070.5,657054.4,0.1609838992477445,,0.0983,126065.75,656610.2,0.16107017214467878,,0.0983,126065.4,657079.6,0.1609732552720122,,0.0983,126045.41,656701.99,0.1610294840966575,,0.0983,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0983,50.0,4550.0,0.010869565217391304,,0.0983,50.0,4636.0,0.010670081092616303,,0.0983,227.0,17493.0,0.01281038374717833,,0.0983,498.0,36801.0,0.013351564385104158,,0.0983,,,,,,,,,,,,,,,,,,,,
65,0.0991,0,1,0,18042,658402,171,126085,5.214817513623115,0.16072286730054164,126085.0,658402.0,0.16072286730054164,,0.0991,126065.5,656599.2,0.16107216794113752,,0.0991,126063.2,656376.15,0.16111561873773347,,0.0991,126060.88,656729.04,0.16104049985722863,,0.0991,126040.43,656334.01,0.16109988204624887,,0.0991,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0991,50.0,4552.0,0.01086484137331595,,0.0991,51.0,4681.0,0.010777683854606932,,0.0991,226.0,17528.0,0.012729525740678156,,0.0991,498.0,36798.0,0.013352638352638353,,0.0991,,,,,,,,,,,,,,,,,,,,
66,0.1,49,4514,49,22556,653888,220,126036,5.179064757318464,0.16160036106082132,126036.0,653888.0,0.16160036106082132,,0.1,126060.5,656143.5,0.161160643514991,,0.1,126060.65,656142.35,0.16116104131536185,,0.1,126056.36,656378.46,0.1611078095936477,,0.1,126035.43,655965.29,0.16117047820620933,,0.1,,,,,,,,,,,,,,,,,,,,,0.010738549200087662,49.0,4514.0,0.010738549200087662,,0.1,50.0,4557.0,0.010853049706967658,,0.1,51.0,4676.0,0.010789083985614555,,0.1,226.0,17529.0,0.012728808786257392,,0.1,500.0,36872.0,0.013379000321096008,,0.1,,,,,,,,,,,,,,,,,,,,
67,0.101,0,1,0,22557,653887,220,126036,5.1790568369028005,0.1616005682612258,126036.0,653887.0,0.1616005682612258,,0.101,126055.6,655687.9,0.16124931003583656,,0.101,126058.1,655908.95,0.16120640888896792,,0.101,126051.8,656027.7,0.16117517464656728,,0.101,126030.43,655596.56,0.16124114393746816,,0.101,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.101,49.0,4556.0,0.010640608034744842,,0.101,51.0,4668.0,0.01080737444373808,,0.101,228.0,17538.0,0.012833502195204323,,0.101,500.0,36873.0,0.013378642335375807,,0.101,,,,,,,,,,,,,,,,,,,,
68,0.1017,0,5,0,22562,653882,220,126036,5.179017234824483,0.16160160427121825,126036.0,653882.0,0.16160160427121825,,0.1017,126050.7,655232.8,0.16133797782751075,,0.1017,126055.55,655674.55,0.16125201012472207,,0.1017,126047.24,655676.86,0.16124261744009172,,0.1017,126025.43,655227.83,0.16131187727779847,,0.1017,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.1017,49.0,4551.0,0.010652173913043479,,0.1017,51.0,4688.0,0.010761764085250054,,0.1017,228.0,17542.0,0.012830613393359594,,0.1017,500.0,36873.0,0.013378642335375807,,0.1017,,,,,,,,,,,,,,,,,,,,
69,0.102,0,3,0,22565,653879,220,126036,5.178993473577493,0.16160222588358988,126036.0,653879.0,0.16160222588358988,,0.102,126045.8,654777.8,0.16142672941750222,,0.102,126053.0,655442.0,0.1612972571801483,,0.102,126042.68,655325.98,0.1613101298431908,,0.102,126020.43,654858.83,0.16138273412460716,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.102,49.0,4550.0,0.0106544901065449,,0.102,51.0,4651.0,0.010846448319863887,,0.102,228.0,17544.0,0.012829169480081027,,0.102,500.0,36900.0,0.013368983957219251,,0.102,,,,,,,,,,,,,,,,,,,,
70,0.1025,0,7,0,22572,653872,220,126036,5.178938030667849,0.16160367633105444,126036.0,653872.0,0.16160367633105444,,0.1025,126040.8,654318.2,0.16151643025838108,,0.1025,126050.45,655209.15,0.16134259342221202,,0.1025,126038.86,655044.36,0.16136418856879298,,0.1025,126015.57,654508.91,0.16144986253345955,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.1025,50.0,4596.0,0.01076194575979337,,0.1025,51.0,4657.0,0.010832625318606627,,0.1025,191.0,14081.0,0.013382847533632287,,0.1025,486.0,34992.0,0.0136986301369863,,0.1025,,,,,,,,,,,,,,,,,,,,
71,0.1033,0,16,0,22588,653856,220,126036,5.178811304017235,0.16160699173731746,126036.0,653856.0,0.16160699173731746,,0.1033,126035.8,653858.6,0.16160623797273066,,0.1033,126047.9,654976.2,0.16138797765651533,,0.1033,126033.42,654651.14,0.16143962165717737,,0.1033,126010.7,654158.88,0.1615170640208761,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,0.0,,0.1033,50.0,4596.0,0.01076194575979337,,0.1033,51.0,4659.0,0.010828025477707006,,0.1033,272.0,19661.0,0.013645713139015702,,0.1033,487.0,35003.0,0.013722175260636798,,0.1033,,,,,,,,,,,,,,,,,,,,
72,0.104,0,1,0,22589,653855,220,126036,5.178803383601571,0.16160719895472572,126036.0,653855.0,0.16160719895472572,,0.104,126035.7,653850.2,0.16160787110011862,,0.104,126045.4,654744.0,0.161433287900681,,0.104,126027.98,654257.94,0.16151512768550277,,0.104,126005.83,653808.81,0.1615843349645244,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.104,1.0,84.0,0.011764705882352941,,0.104,50.0,4644.0,0.010651896037494673,,0.104,272.0,19660.0,0.013646397752358017,,0.104,487.0,35007.0,0.01372062883867696,,0.104,,,,,,,,,,,,,,,,,,,,
73,0.1043,0,1,0,22590,653854,220,126036,5.178795463185908,0.16160740617266536,126036.0,653854.0,0.16160740617266536,,0.1043,126035.6,653839.7,0.1616099394351892,,0.1043,126042.9,654512.05,0.1614785736737689,,0.1043,126022.54,653864.98,0.16159066117637066,,0.1043,126000.95,653458.75,0.16165165434466977,,0.1043,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1043,1.0,105.0,0.009433962264150943,,0.1043,50.0,4639.0,0.010663254425250587,,0.1043,272.0,19648.0,0.013654618473895583,,0.1043,488.0,35006.0,0.0137488026145264,,0.1043,,,,,,,,,,,,,,,,,,,,
74,0.105,1,47,1,22637,653807,221,126035,5.178423203649728,0.1616160709477048,126035.0,653807.0,0.1616160709477048,,0.105,126035.5,653829.6,0.16161192493419696,,0.105,126035.6,654019.35,0.161572719973125,,0.105,126017.1,653471.8,0.16166631750625313,,0.105,125996.07,653108.69,0.16171903506275587,,0.105,,,,,,,,,,,,,,,,,,,,,0.020833333333333332,1.0,47.0,0.020833333333333332,,0.105,1.0,101.0,0.00980392156862745,,0.105,146.0,9854.0,0.0146,,0.105,272.0,19659.0,0.013647082434398675,,0.105,488.0,35006.0,0.0137488026145264,,0.105,,,,,,,,,,,,,,,,,,,,
75,0.1057,0,1,0,22638,653806,221,126035,5.178415283234064,0.1616162781900413,126035.0,653806.0,0.1616162781900413,,0.1057,126035.4,653819.1,0.16161399337953425,,0.1057,126028.3,653526.65,0.16166698704177299,,0.1057,126011.66,653078.46,0.1617420844715628,,0.1057,125991.19,652758.8,0.16178644188489813,,0.1057,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1057,1.0,105.0,0.009433962264150943,,0.1057,146.0,9854.0,0.0146,,0.1057,272.0,19667.0,0.013641606901048197,,0.1057,488.0,34989.0,0.013755390816585394,,0.1057,,,,,,,,,,,,,,,,,,,,
76,0.106,0,2,0,22640,653804,221,126035,5.178399442402737,0.16161669267630882,126035.0,653804.0,0.16161669267630882,,0.106,126035.3,653808.9,0.16161599970865975,,0.106,126021.0,653033.9,0.16176138549414168,,0.106,126006.22,652685.26,0.16181789994671575,,0.106,125985.0,652341.64,0.16186648834222095,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.106,1.0,102.0,0.009708737864077669,,0.106,146.0,9855.0,0.014598540145985401,,0.106,272.0,19660.0,0.013646397752358017,,0.106,619.0,41716.0,0.014621471595606473,,0.106,,,,,,,,,,,,,,,,,,,,
77,0.1067,0,22,0,22662,653782,221,126035,5.178225193258142,0.1616212521655722,126035.0,653782.0,0.1616212521655722,,0.1067,126035.2,653800.1,0.16161771594591834,,0.1067,126016.15,652766.5,0.1618117070276283,,0.1067,126000.68,652290.54,0.1618940015795116,,0.1067,125978.81,651924.48,0.161946621925201,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,0.0,,0.1067,1.0,88.0,0.011235955056179775,,0.1067,97.0,5348.0,0.01781450872359963,,0.1067,277.0,19736.0,0.013841003347823915,,0.1067,619.0,41716.0,0.014621471595606473,,0.1067,,,,,,,,,,,,,,,,,,,,
78,0.1071,0,1,0,22663,653781,221,126035,5.1782172728424785,0.1616214594211968,126035.0,653781.0,0.1616214594211968,,0.1071,126035.1,653791.3,0.16161943222235103,,0.1071,126011.25,652497.8,0.16186228021369822,,0.1071,125995.96,651974.58,0.16195466733226174,,0.1071,125972.79,651530.25,0.16202224752716077,,0.1071,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1071,1.0,88.0,0.011235955056179775,,0.1071,98.0,5374.0,0.017909356725146198,,0.1071,236.0,15798.0,0.014718722714232257,,0.1071,602.0,39423.0,0.015040599625234229,,0.1071,,,,,,,,,,,,,,,,,,,,
79,0.1075,0,7,0,22670,653774,221,126035,5.178161829932835,0.16162291022545264,126035.0,653774.0,0.16162291022545264,,0.1075,126025.4,653260.9,0.1617189985246757,,0.1075,126006.35,652229.05,0.16191289936181263,,0.1075,125991.24,651658.54,0.1620153997857493,,0.1075,125966.77,651136.02,0.16209795103167754,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.1075,97.0,5304.0,0.017959637104239954,,0.1075,98.0,5375.0,0.017906084414397953,,0.1075,236.0,15802.0,0.014715051752088789,,0.1075,602.0,39423.0,0.015040599625234229,,0.1075,,,,,,,,,,,,,,,,,,,,
80,0.108,0,4,0,22674,653770,221,126035,5.178130148270181,0.16162373926815038,126035.0,653770.0,0.16162373926815038,,0.108,126015.8,652735.1,0.16181785472093838,,0.108,126001.45,651957.35,0.16196416828243348,,0.108,125986.52,651342.04,0.162076278272858,,0.108,125960.75,650741.72,0.1621737471750283,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.108,96.0,5258.0,0.017930519237952934,,0.108,98.0,5434.0,0.017715112075198842,,0.108,236.0,15825.0,0.01469397920428367,,0.108,602.0,39430.0,0.01503796962430056,,0.108,,,,,,,,,,,,,,,,,,,,
81,0.1083,0,2,0,22676,653768,221,126035,5.178114307438855,0.16162415379268866,126035.0,653768.0,0.16162415379268866,,0.1083,126006.2,652209.2,0.1619168677463849,,0.1083,125996.55,651685.85,0.16201543200669064,,0.1083,125981.8,651025.54,0.1621372070951093,,0.1083,125954.74,650347.57,0.1622496009318844,,0.1083,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1083,96.0,5259.0,0.017927170868347338,,0.1083,98.0,5430.0,0.01772793053545586,,0.1083,236.0,15825.0,0.01469397920428367,,0.1083,601.0,39415.0,0.015018992403038785,,0.1083,,,,,,,,,,,,,,,,,,,,
82,0.1086,0,1,0,22677,653767,221,126035,5.178106387023191,0.16162436105575517,126035.0,653767.0,0.16162436105575517,,0.1086,125996.6,651682.8,0.16201612129625653,,0.1086,125991.55,651414.1,0.16206667651566464,,0.1086,125977.08,650709.22,0.16219814872490992,,0.1086,125948.72,649953.05,0.1623255995407769,,0.1086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1086,96.0,5264.0,0.01791044776119403,,0.1086,100.0,5435.0,0.018066847335140017,,0.1086,236.0,15816.0,0.01470221779217543,,0.1086,602.0,39452.0,0.015029709891646278,,0.1086,,,,,,,,,,,,,,,,,,,,
83,0.11,96,5217,96,27894,648550,317,125939,5.13678557850716,0.16260915261546646,125939.0,648550.0,0.16260915261546646,,0.11,125986.9,651155.9,0.16211550824378734,,0.11,125986.55,651142.15,0.16211799924517006,,0.11,125972.36,650392.92,0.16225913657550475,,0.11,125942.7,649558.56,0.1624016703725278,,0.11,,,,,,,,,,,,,,,,,,,,,0.018068887634105024,96.0,5217.0,0.018068887634105024,,0.11,97.0,5269.0,0.01807677972418934,,0.11,100.0,5439.0,0.018053800324968405,,0.11,236.0,15815.0,0.014703133761136378,,0.11,602.0,39449.0,0.01503083568450226,,0.11,,,,,,,,,,,,,,,,,,,,
84,0.1108,0,1,0,27895,648549,317,125939,5.136777658091496,0.16260936257243494,125939.0,648549.0,0.16260936257243494,,0.1108,125977.2,650628.5,0.1622151369736277,,0.1108,125981.55,650870.1,0.16216937944329526,,0.1108,125965.32,649953.3,0.16234346844260547,,0.1108,125936.68,649164.07,0.1624778198189074,,0.1108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1108,97.0,5274.0,0.018059951591882333,,0.1108,100.0,5441.0,0.01804728388377549,,0.1108,352.0,21981.0,0.015761429275063805,,0.1108,602.0,39449.0,0.01503083568450226,,0.1108,,,,,,,,,,,,,,,,,,,,
85,0.112,0,2,0,27897,648547,317,125939,5.13676181726017,0.16260978248799848,125939.0,648547.0,0.16260978248799848,,0.112,125967.5,650095.6,0.16231605393942838,,0.112,125976.6,650600.35,0.16222036979078508,,0.112,125958.28,649513.68,0.16242789745743996,,0.112,125930.66,648768.64,0.16255424524070178,,0.112,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.112,97.0,5329.0,0.017876889052709177,,0.112,99.0,5395.0,0.018019657808518382,,0.112,352.0,21981.0,0.015761429275063805,,0.112,602.0,39543.0,0.014995640802092414,,0.112,,,,,,,,,,,,,,,,,,,,
86,0.1125,0,7,0,27904,648540,317,125939,5.136706374350526,0.16261125220954992,125939.0,648540.0,0.16261125220954992,,0.1125,125957.8,649562.8,0.16241709117720404,,0.1125,125967.6,650051.45,0.16232539652216013,,0.1125,125951.24,649074.06,0.16251242378797182,,0.1125,125924.99,648402.18,0.162625043881645,,0.1125,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.1125,97.0,5328.0,0.017880184331797236,,0.1125,180.0,10978.0,0.016131923283742605,,0.1125,352.0,21981.0,0.015761429275063805,,0.1125,567.0,36646.0,0.015236610861795608,,0.1125,,,,,,,,,,,,,,,,,,,,
87,0.1133,1,27,1,27931,648513,318,125938,5.136492523127614,0.16261584012416538,125938.0,648513.0,0.16261584012416538,,0.1133,125947.9,649028.1,0.1625184521843257,,0.1133,125958.6,649502.45,0.1624305953213253,,0.1133,125944.22,648634.74,0.1625970062496921,,0.1133,125919.32,648035.43,0.16269597156681317,,0.1133,,,,,,,,,,,,,,,,,,,,,0.03571428571428571,1.0,27.0,0.03571428571428571,,0.1133,99.0,5347.0,0.018178479618068306,,0.1133,180.0,10980.0,0.016129032258064516,,0.1133,351.0,21966.0,0.01572792041941121,,0.1133,567.0,36675.0,0.015224746254229097,,0.1133,,,,,,,,,,,,,,,,,,,,
88,0.114,0,6,0,27937,648507,318,125938,5.136445000633633,0.16261709998773316,125938.0,648507.0,0.16261709998773316,,0.114,125938.0,648493.0,0.16262003974530978,,0.114,125949.6,648954.5,0.16253572538847066,,0.114,125937.2,648195.4,0.16268169044941397,,0.114,125913.65,647668.64,0.16276697596063114,,0.114,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.114,99.0,5351.0,0.0181651376146789,,0.114,180.0,10959.0,0.016159439806086723,,0.114,351.0,21967.0,0.01572721570033157,,0.114,567.0,36679.0,0.015223111206572517,,0.114,,,,,,,,,,,,,,,,,,,,
89,0.115,0,62,0,27999,648445,318,125938,5.135953934862502,0.1626301197211199,125938.0,648445.0,0.1626301197211199,,0.115,125937.7,648479.3,0.16262259222098688,,0.115,125940.6,648405.95,0.16264113270731304,,0.115,125930.18,647755.38,0.1627666154193184,,0.115,125907.98,647301.86,0.16283804665496757,,0.115,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.0,0.0,,0.115,3.0,137.0,0.02142857142857143,,0.115,180.0,10971.0,0.016142050040355124,,0.115,351.0,22001.0,0.015703292770221904,,0.115,567.0,36678.0,0.01522351993556182,,0.115,,,,,,,,,,,,,,,,,,,,
90,0.116,0,3,0,28002,648442,318,125938,5.135930173615511,0.1626307497610992,125938.0,648442.0,0.1626307497610992,,0.116,125937.4,648465.6,0.16262514478895354,,0.116,125931.6,647856.05,0.1627469758660532,,0.116,125923.16,647315.36,0.16285163858624116,,0.116,125902.32,646935.29,0.16290915241560253,,0.116,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.116,3.0,137.0,0.02142857142857143,,0.116,180.0,10998.0,0.01610305958132045,,0.116,351.0,22001.0,0.015703292770221904,,0.116,566.0,36657.0,0.015205652419203181,,0.116,,,,,,,,,,,,,,,,,,,,
