,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0825,0,5,0,13768,662676,140,126116,5.248669370168546,0.1598849886915689,126116.0,662676.0,0.1598849886915689,,0.0825,126127.0,663656.8,0.15969813510988703,,0.0825,126130.7,663982.5,0.15963623946543357,,0.0825,126133.7,664209.98,0.15959348216715039,,0.0825,126127.19,663954.72,0.1596381190400879,,0.0825,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0825,38.0,3330.0,0.011282660332541567,,0.0825,69.0,6141.0,0.011111111111111112,,0.0825,132.0,12441.0,0.010498687664041995,,0.0825,313.0,27312.0,0.011330316742081448,,0.0825,,,,,,,,,,,,,,,,,,,,
51,0.0833,0,9,0,13777,662667,140,126116,5.248598086427576,0.159886812976446,126116.0,662667.0,0.159886812976446,,0.0833,126123.2,663323.8,0.15976145327045388,,0.0833,126128.75,663813.7,0.1596682771004394,,0.0833,126131.06,663961.16,0.15964093406716498,,0.0833,126124.06,663683.15,0.15968967920665095,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.0833,38.0,3330.0,0.011282660332541567,,0.0833,39.0,3376.0,0.011420204978038067,,0.0833,132.0,12441.0,0.010498687664041995,,0.0833,313.0,27157.0,0.011394248270840917,,0.0833,,,,,,,,,,,,,,,,,,,,
52,0.084,0,1,0,13778,662666,140,126116,5.248590166011912,0.15988701567733543,126116.0,662666.0,0.15988701567733543,,0.084,126119.4,662991.1,0.15982476471926302,,0.084,126124.85,663453.2,0.1597370266308695,,0.084,126128.42,663712.44,0.1596883959637135,,0.084,126120.93,663411.58,0.15974127525160425,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.084,38.0,3327.0,0.011292719167904903,,0.084,78.0,7210.0,0.010702524698133918,,0.084,132.0,12436.0,0.010502864417568428,,0.084,313.0,27157.0,0.011394248270840917,,0.084,,,,,,,,,,,,,,,,,,,,
53,0.0843,0,1,0,13779,662665,140,126116,5.248582245596249,0.15988721837873884,126116.0,662665.0,0.15988721837873884,,0.0843,126115.6,662657.9,0.1598882315392188,,0.0843,126120.95,663093.05,0.1598057687775432,,0.0843,126124.7,663374.84,0.15975272132520812,,0.0843,126117.8,663139.99,0.1597929112616044,,0.0843,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0843,38.0,3332.0,0.011275964391691394,,0.0843,78.0,7203.0,0.010712814173877214,,0.0843,186.0,16880.0,0.01089886323684519,,0.0843,313.0,27159.0,0.01139341875364007,,0.0843,,,,,,,,,,,,,,,,,,,,
54,0.085,1,25,1,13804,662640,141,126115,5.2483842352046635,0.1598912209748274,126115.0,662640.0,0.1598912209748274,,0.085,126115.5,662652.1,0.15988930072685542,,0.085,126117.05,662732.9,0.1598745743724773,,0.085,126121.0,663037.3,0.15981711147180483,,0.085,126114.7,662871.02,0.15984408437709113,,0.085,,,,,,,,,,,,,,,,,,,,,0.038461538461538464,1.0,25.0,0.038461538461538464,,0.085,1.0,58.0,0.01694915254237288,,0.085,78.0,7203.0,0.010712814173877214,,0.085,185.0,16877.0,0.010842808580471222,,0.085,310.0,26897.0,0.011394126511559525,,0.085,,,,,,,,,,,,,,,,,,,,
55,0.0857,0,1,0,13805,662639,141,126115,5.248376314789,0.1598914236885011,126115.0,662639.0,0.1598914236885011,,0.0857,126115.4,662646.3,0.15989036993048722,,0.0857,126113.2,662373.4,0.1599433649221179,,0.0857,126117.3,662699.76,0.15988155732838738,,0.0857,126111.6,662602.04,0.159895294824621,,0.0857,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0857,1.0,58.0,0.01694915254237288,,0.0857,77.0,7190.0,0.010595844227329022,,0.0857,185.0,16877.0,0.010842808580471222,,0.0857,310.0,26898.0,0.0113937077330197,,0.0857,,,,,,,,,,,,,,,,,,,,
56,0.086,0,3,0,13808,662636,141,126115,5.24835255354201,0.15989203183260622,126115.0,662636.0,0.15989203183260622,,0.086,126115.3,662640.9,0.15989135806476068,,0.086,126109.35,662013.85,0.16001222905251364,,0.086,126113.6,662362.24,0.15994605491019231,,0.086,126107.78,662282.55,0.15995602076955964,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.086,1.0,54.0,0.01818181818181818,,0.086,77.0,7191.0,0.010594386351128233,,0.086,185.0,16876.0,0.010843444112302912,,0.086,382.0,31949.0,0.011815285639169837,,0.086,,,,,,,,,,,,,,,,,,,,
57,0.0867,0,9,0,13817,662627,141,126115,5.248281269801039,0.15989385629267872,126115.0,662627.0,0.15989385629267872,,0.0867,126111.3,662252.6,0.15996584825865315,,0.0867,126105.5,661653.75,0.16008126848399432,,0.0867,126110.34,662070.82,0.16000171838667143,,0.0867,126103.96,661963.04,0.1600168006019793,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.0867,40.0,3883.0,0.010196278358399185,,0.0867,77.0,7202.0,0.010578376150570133,,0.0867,163.0,14571.0,0.011062847834939596,,0.0867,382.0,31951.0,0.011814554789224632,,0.0867,,,,,,,,,,,,,,,,,,,,
58,0.0875,0,3,0,13820,662624,141,126115,5.248257508554049,0.15989446445528877,126115.0,662624.0,0.15989446445528877,,0.0875,126107.3,661864.3,0.16004041262400825,,0.0875,126101.65,661293.7,0.16015036156868337,,0.0875,126107.08,661778.96,0.16005751288600065,,0.0875,126100.13,661643.49,0.16007762779468782,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.0875,40.0,3883.0,0.010196278358399185,,0.0875,77.0,7201.0,0.010579829623522946,,0.0875,163.0,14593.0,0.01104635402548116,,0.0875,383.0,31955.0,0.011843651431752119,,0.0875,,,,,,,,,,,,,,,,,,,,
59,0.088,0,1,0,13821,662623,141,126115,5.2482495881383855,0.15989466717718684,126115.0,662623.0,0.15989466717718684,,0.088,126103.3,661476.0,0.16011505127166242,,0.088,126099.65,661097.35,0.1601881739894842,,0.088,126103.82,661487.1,0.16011334919909948,,0.088,126096.29,661323.77,0.16013852885586885,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,40.0,3883.0,0.010196278358399185,,0.088,40.0,3927.0,0.01008318628686665,,0.088,163.0,14593.0,0.01104635402548116,,0.088,384.0,31972.0,0.011867968846581778,,0.088,,,,,,,,,,,,,,,,,,,,
60,0.0888,0,1,0,13822,662622,141,126115,5.248241667722722,0.15989486989959897,126115.0,662622.0,0.15989486989959897,,0.0888,126099.4,661090.0,0.16018940295689957,,0.0888,126097.65,660899.3,0.16022635157607662,,0.0888,126100.56,661194.52,0.1601693738515424,,0.0888,126092.45,661004.03,0.1601994840581678,,0.0888,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0888,39.0,3860.0,0.010002564760194921,,0.0888,40.0,3961.0,0.009997500624843789,,0.0888,163.0,14629.0,0.011019469983775013,,0.0888,384.0,31974.0,0.011867235305025033,,0.0888,,,,,,,,,,,,,,,,,,,,
61,0.09,39,3838,39,17660,658784,180,126076,5.217843112406539,0.16063501771016486,126076.0,658784.0,0.16063501771016486,,0.09,126095.5,660703.9,0.16026384870146063,,0.09,126095.65,660701.45,0.16026450783817073,,0.09,126097.3,660902.04,0.16022542026528255,,0.09,126088.6,660683.61,0.1602606172376119,,0.09,,,,,,,,,,,,,,,,,,,,,0.010059324219757545,39.0,3838.0,0.010059324219757545,,0.09,39.0,3861.0,0.01,,0.09,40.0,3957.0,0.010007505629221916,,0.09,163.0,14624.0,0.011023196050584973,,0.09,385.0,32042.0,0.011872822031023529,,0.09,,,,,,,,,,,,,,,,,,,,
62,0.0908,0,1,0,17661,658783,180,126076,5.217835191990876,0.1606352223775226,126076.0,658783.0,0.1606352223775226,,0.0908,126091.6,660316.4,0.16033865372681866,,0.0908,126093.65,660504.0,0.160302601971923,,0.0908,126094.04,660609.9,0.1602814395463686,,0.0908,126084.83,660372.72,0.16031994352397025,,0.0908,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0908,39.0,3875.0,0.009964230965763925,,0.0908,40.0,3949.0,0.01002757583354224,,0.0908,163.0,14607.0,0.01103588354773189,,0.0908,377.0,31089.0,0.011981186042077163,,0.0908,,,,,,,,,,,,,,,,,,,,
63,0.091,0,1,0,17662,658782,180,126076,5.217827271575212,0.16063542704540185,126076.0,658782.0,0.16063542704540185,,0.091,126087.7,659929.5,0.1604134108006797,,0.091,126091.6,660306.0,0.16034077418344106,,0.091,126090.78,660317.5,0.16033755392300802,,0.091,126081.06,660061.84,0.1603793152618945,,0.091,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.091,39.0,3869.0,0.009979529170931423,,0.091,41.0,3960.0,0.010247438140464884,,0.091,163.0,14620.0,0.01102617871879862,,0.091,377.0,31088.0,0.011981566820276499,,0.091,,,,,,,,,,,,,,,,,,,,
64,0.0925,0,2,0,17664,658780,180,126076,5.217811430743885,0.160635836382725,126076.0,658780.0,0.160635836382725,,0.0925,126083.8,659542.6,0.1604882422484784,,0.0925,126089.55,660107.95,0.1603789760206564,,0.0925,126087.52,660025.16,0.1603936982672764,,0.0925,126077.29,659750.78,0.1604387712951002,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0925,39.0,3869.0,0.009979529170931423,,0.0925,41.0,3961.0,0.01024487756121939,,0.0925,163.0,14617.0,0.011028416779431664,,0.0925,377.0,31106.0,0.011974716513674046,,0.0925,,,,,,,,,,,,,,,,,,,,
65,0.0929,0,2,0,17666,658778,180,126076,5.2177955899125585,0.1606362457221343,126076.0,658778.0,0.1606362457221343,,0.0929,126079.9,659152.3,0.16056384340835742,,0.0929,126087.55,659910.8,0.1604170670332832,,0.0929,126084.26,659732.7,0.16044990935293635,,0.0929,126073.52,659439.73,0.16049827294447294,,0.0929,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0929,39.0,3903.0,0.00989345509893455,,0.0929,40.0,3943.0,0.010042681395932713,,0.0929,163.0,14623.0,0.011023941566346543,,0.0929,377.0,31105.0,0.011975096880757258,,0.0929,,,,,,,,,,,,,,,,,,,,
66,0.0933,0,17,0,17683,658761,180,126076,5.217660942846281,0.16063972519134545,126076.0,658761.0,0.16063972519134545,,0.0933,126076.0,658762.0,0.1606395205125134,,0.0933,126085.55,659713.65,0.1604551773531966,,0.0933,126081.6,659495.52,0.16049550933968137,,0.0933,126069.75,659128.56,0.16055784684508553,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.0933,39.0,3903.0,0.00989345509893455,,0.0933,40.0,3943.0,0.010042681395932713,,0.0933,133.0,11859.0,0.01109072715143429,,0.0933,377.0,31117.0,0.011970534069981584,,0.0933,,,,,,,,,,,,,,,,,,,,
67,0.094,0,3,0,17686,658758,180,126076,5.21763718159929,0.16064033923097112,126076.0,658758.0,0.16064033923097112,,0.094,126076.0,658755.4,0.16064087140244387,,0.094,126083.55,659516.6,0.1604932865656912,,0.094,126078.94,659258.36,0.16054113309020213,,0.094,126065.98,658817.35,0.16061747674014176,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.094,0.0,66.0,0.0,,0.094,40.0,3941.0,0.01004772670183371,,0.094,133.0,11858.0,0.011091652072387624,,0.094,377.0,31121.0,0.011969013905644803,,0.094,,,,,,,,,,,,,,,,,,,,
68,0.0943,0,3,0,17689,658755,180,126076,5.2176134203523,0.16064095327529113,126076.0,658755.0,0.16064095327529113,,0.0943,126075.9,658747.7,0.1606423405208508,,0.0943,126078.85,659097.2,0.16057398847048382,,0.0943,126074.74,658922.76,0.1606052758129803,,0.0943,126062.21,658506.12,0.16067715861026408,,0.0943,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.0943,1.0,77.0,0.01282051282051282,,0.0943,94.0,8388.0,0.011082291912284839,,0.0943,210.0,16780.0,0.012360211889346674,,0.0943,377.0,31123.0,0.011968253968253968,,0.0943,,,,,,,,,,,,,,,,,,,,
69,0.095,0,35,0,17724,658720,180,126076,5.217336205804081,0.16064811747256613,126076.0,658720.0,0.16064811747256613,,0.095,126075.8,658739.9,0.160643830137445,,0.095,126074.15,658677.9,0.16065475712997498,,0.095,126070.54,658587.16,0.16066947409042182,,0.095,126057.64,658147.17,0.160745813329046,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35.0,0.0,,0.095,1.0,78.0,0.012658227848101266,,0.095,94.0,8386.0,0.011084905660377358,,0.095,210.0,16780.0,0.012360211889346674,,0.095,457.0,35895.0,0.012571522887323943,,0.095,,,,,,,,,,,,,,,,,,,,
70,0.0957,0,1,0,17725,658719,180,126076,5.217328285388417,0.1606483221733064,126076.0,658719.0,0.1606483221733064,,0.0957,126075.7,658731.6,0.1606454221310123,,0.0957,126069.45,658258.6,0.16073561311494597,,0.0957,126066.36,658251.82,0.16073369611297295,,0.0957,126053.07,657788.23,0.16081452967584128,,0.0957,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0957,1.0,83.0,0.011904761904761904,,0.0957,94.0,8386.0,0.011084905660377358,,0.0957,209.0,16767.0,0.012311498586239396,,0.0957,457.0,35894.0,0.012571868724381723,,0.0957,,,,,,,,,,,,,,,,,,,,
71,0.096,0,1,0,17726,658718,180,126076,5.217320364972754,0.16064852687456835,126076.0,658718.0,0.16064852687456835,,0.096,126075.6,658723.4,0.1606469936888299,,0.096,126064.75,657839.3,0.16081655656709515,,0.096,126062.16,657916.4,0.16079796876077834,,0.096,126048.5,657429.29,0.16088330978725,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.096,1.0,82.0,0.012048192771084338,,0.096,94.0,8386.0,0.011084905660377358,,0.096,210.0,16771.0,0.012366762852599964,,0.096,457.0,35894.0,0.012571868724381723,,0.096,,,,,,,,,,,,,,,,,,,,
72,0.0967,1,12,1,17738,658706,181,126075,5.217225319984792,0.16064991379760724,126075.0,658706.0,0.16064991379760724,,0.0967,126075.5,658716.8,0.16064823775666504,,0.0967,126062.0,657611.6,0.16086033777327705,,0.0967,126057.96,657580.76,0.16086234227936058,,0.0967,126043.92,657070.24,0.1609521656459385,,0.0967,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,,0.0967,1.0,66.0,0.014925373134328358,,0.0967,55.0,4554.0,0.011933174224343675,,0.0967,210.0,16782.0,0.012358757062146893,,0.0967,458.0,35905.0,0.012595220416357286,,0.0967,,,,,,,,,,,,,,,,,,,,
73,0.0971,0,2,0,17740,658704,181,126075,5.217209479153466,0.16065032321201256,126075.0,658704.0,0.16065032321201256,,0.0971,126070.0,658264.9,0.16073491055925218,,0.0971,126059.25,657382.8,0.16090437065511098,,0.0971,126053.76,657245.14,0.16092676754684576,,0.0971,126039.34,656710.96,0.1610211327929226,,0.0971,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0971,55.0,4519.0,0.012024486226497596,,0.0971,55.0,4576.0,0.011876484560570071,,0.0971,210.0,16781.0,0.012359484432935084,,0.0971,458.0,35928.0,0.012587258835815972,,0.0971,,,,,,,,,,,,,,,,,,,,
74,0.0975,0,7,0,17747,658697,181,126075,5.217154036243822,0.16065175617886468,126075.0,658697.0,0.16065175617886468,,0.0975,126064.5,657813.2,0.16082164347831301,,0.0975,126056.5,657153.95,0.1609484398478085,,0.0975,126050.3,656975.02,0.1609785747413634,,0.0975,126034.97,656370.17,0.1610865823299678,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0975,55.0,4517.0,0.012029746281714786,,0.0975,55.0,4577.0,0.011873920552677029,,0.0975,173.0,13506.0,0.012647123327728636,,0.0975,437.0,34079.0,0.012660794993626144,,0.0975,,,,,,,,,,,,,,,,,,,,
75,0.098,0,1,0,17748,658696,181,126075,5.217146115828158,0.16065196089050182,126075.0,658696.0,0.16065196089050182,,0.098,126059.0,657364.9,0.16090777930058042,,0.098,126053.75,656923.3,0.16099290521989118,,0.098,126046.84,656704.04,0.16103059507259831,,0.098,126030.6,656029.38,0.16115208963895583,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.098,55.0,4483.0,0.012119876597620097,,0.098,55.0,4613.0,0.01178234790059983,,0.098,173.0,13549.0,0.012607491619297478,,0.098,437.0,34079.0,0.012660794993626144,,0.098,,,,,,,,,,,,,,,,,,,,
76,0.0983,0,1,0,17749,658695,181,126075,5.217138195412495,0.16065216560266066,126075.0,658695.0,0.16065216560266066,,0.0983,126053.5,656916.6,0.16099401496940943,,0.0983,126051.0,656692.65,0.16103739710951342,,0.0983,126043.38,656432.88,0.16108268894956634,,0.0983,126026.23,655687.92,0.16121779297458028,,0.0983,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0983,55.0,4483.0,0.012119876597620097,,0.0983,55.0,4613.0,0.01178234790059983,,0.0983,173.0,13558.0,0.012599228024178866,,0.0983,437.0,34146.0,0.012636266373651794,,0.0983,,,,,,,,,,,,,,,,,,,,
77,0.1,54,4456,54,22205,654239,235,126021,5.181844823216323,0.161511547432907,126021.0,654239.0,0.161511547432907,,0.1,126048.0,656467.8,0.16108045358317363,,0.1,126048.25,656462.8,0.1610817508583425,,0.1,126039.92,656161.88,0.16113478644513474,,0.1,126021.86,655346.51,0.16128354414960513,,0.1,,,,,,,,,,,,,,,,,,,,,0.01197339246119734,54.0,4456.0,0.01197339246119734,,0.1,55.0,4488.0,0.012106537530266344,,0.1,55.0,4597.0,0.011822871883061048,,0.1,173.0,13550.0,0.012606572906798804,,0.1,437.0,34141.0,0.012638093585516803,,0.1,,,,,,,,,,,,,,,,,,,,
78,0.1017,0,1,0,22206,654238,235,126021,5.181836902800659,0.1615117544302597,126021.0,654238.0,0.1615117544302597,,0.1017,126042.6,656017.9,0.16116732656872454,,0.1017,126045.5,656232.4,0.1611262442669031,,0.1017,126036.46,655890.8,0.16118693700485645,,0.1017,126017.48,655005.15,0.1613493324770884,,0.1017,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1017,54.0,4499.0,0.011860311882275423,,0.1017,55.0,4608.0,0.011794981771391808,,0.1017,173.0,13554.0,0.012602899395352226,,0.1017,438.0,34136.0,0.012668479204026147,,0.1017,,,,,,,,,,,,,,,,,,,,
79,0.102,0,1,0,22207,654237,235,126021,5.181828982384996,0.161511961428143,126021.0,654237.0,0.161511961428143,,0.102,126037.2,655568.0,0.16125430076463157,,0.102,126042.75,656002.05,0.1611707539005438,,0.102,126033.0,655619.68,0.16123913244946592,,0.102,126013.11,654663.65,0.16141521876480605,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.102,54.0,4499.0,0.011860311882275423,,0.102,55.0,4607.0,0.011797511797511798,,0.102,173.0,13556.0,0.012601063442348313,,0.102,437.0,34150.0,0.012634804984531761,,0.102,,,,,,,,,,,,,,,,,,,,
80,0.1024,0,1,0,22208,654236,235,126021,5.181821061969332,0.16151216842655688,126021.0,654236.0,0.16151216842655688,,0.1024,126031.8,655115.0,0.16134201663502942,,0.1024,126040.0,655773.1,0.1612150013858811,,0.1024,126029.56,655349.02,0.16129129109221294,,0.1024,126008.74,654322.04,0.1614811862220788,,0.1024,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1024,54.0,4530.0,0.011780104712041885,,0.1024,55.0,4579.0,0.011868795856711264,,0.1024,172.0,13533.0,0.01255016417365925,,0.1024,437.0,34161.0,0.012630787906815422,,0.1024,,,,,,,,,,,,,,,,,,,,
81,0.1025,0,6,0,22214,654230,235,126021,5.181773539475351,0.16151341042818274,126021.0,654230.0,0.16151341042818274,,0.1025,126026.4,654661.9,0.1614298561922857,,0.1025,126037.25,655544.1,0.16125928542179263,,0.1025,126024.62,654965.0,0.16136529445807488,,0.1025,126004.37,653980.43,0.16154721220208393,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1025,54.0,4531.0,0.011777535441657579,,0.1025,55.0,4580.0,0.011866235167206042,,0.1025,247.0,19201.0,0.01270053475935829,,0.1025,437.0,34161.0,0.012630787906815422,,0.1025,,,,,,,,,,,,,,,,,,,,
82,0.1033,0,23,0,22237,654207,235,126021,5.181591369915093,0.16151817161137513,126021.0,654207.0,0.16151817161137513,,0.1033,126021.0,654208.8,0.16151779898691385,,0.1033,126034.5,655315.0,0.16130361637141893,,0.1033,126019.68,654580.98,0.1614393715731678,,0.1033,126000.22,653661.92,0.16160874503922942,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,,0.1033,54.0,4531.0,0.011777535441657579,,0.1033,55.0,4582.0,0.011861117101574293,,0.1033,247.0,19201.0,0.01270053475935829,,0.1033,415.0,31851.0,0.012861835988346866,,0.1033,,,,,,,,,,,,,,,,,,,,
83,0.1043,0,2,0,22239,654205,235,126021,5.181575529083767,0.1615185856405708,126021.0,654205.0,0.1615185856405708,,0.1043,126021.0,654199.9,0.1615196414246273,,0.1043,126027.95,654840.0,0.16139470188269348,,0.1043,126014.72,654197.04,0.1615134844929792,,0.1043,125994.98,653276.75,0.161682985728226,,0.1043,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1043,0.0,89.0,0.0,,0.1043,131.0,9500.0,0.0136019104973523,,0.1043,248.0,19197.0,0.012753921316533813,,0.1043,524.0,38517.0,0.013421787351758408,,0.1043,,,,,,,,,,,,,,,,,,,,
84,0.105,0,38,0,22277,654167,235,126021,5.1812745532885565,0.16152645259860443,126021.0,654167.0,0.16152645259860443,,0.105,126021.0,654190.9,0.16152150460663314,,0.105,126021.4,654365.05,0.16148588945899814,,0.105,126009.74,653812.76,0.16158772028250018,,0.105,125989.74,652891.59,0.16175729876591086,,0.105,,,,,,,,,,,,,,,,,,,,,0.0,0.0,38.0,0.0,,0.105,0.0,90.0,0.0,,0.105,131.0,9499.0,0.013603322949117341,,0.105,249.0,19214.0,0.012793505626059702,,0.105,524.0,38516.0,0.013422131147540983,,0.105,,,,,,,,,,,,,,,,,,,,
85,0.106,0,2,0,22279,654165,235,126021,5.18125871245723,0.16152686667025556,126021.0,654165.0,0.16152686667025556,,0.106,126021.0,654181.3,0.1615234920481521,,0.106,126014.85,653890.35,0.16157713783675248,,0.106,126004.76,653428.44,0.16166203851721994,,0.106,125984.5,652506.41,0.1618316904946263,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.106,0.0,96.0,0.0,,0.106,131.0,9494.0,0.013610389610389611,,0.106,249.0,19216.0,0.01279219111225276,,0.106,524.0,38518.0,0.013421443573587419,,0.106,,,,,,,,,,,,,,,,,,,,
86,0.1062,0,1,0,22280,654164,235,126021,5.181250792041566,0.16152707370687722,126021.0,654164.0,0.16152707370687722,,0.1062,126021.0,654171.6,0.16152550024186335,,0.1062,126008.25,653415.45,0.16166848660106178,,0.1062,125999.76,653042.76,0.16173669185604914,,0.1062,125979.26,652121.27,0.1619061485538379,,0.1062,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1062,0.0,97.0,0.0,,0.1062,132.0,9498.0,0.013707165109034268,,0.1062,250.0,19284.0,0.012798198013719668,,0.1062,524.0,38514.0,0.013422818791946308,,0.1062,,,,,,,,,,,,,,,,,,,,
87,0.1067,0,14,0,22294,654150,235,126021,5.1811399062222785,0.16152997227530888,126021.0,654150.0,0.16152997227530888,,0.1067,126021.0,654162.2,0.1615274463741337,,0.1067,126001.65,652939.75,0.16176011443222812,,0.1067,125995.54,652733.72,0.16179633471073115,,0.1067,125974.02,651736.2,0.16198066678357398,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.1067,0.0,94.0,0.0,,0.1067,132.0,9514.0,0.0136844287787684,,0.1067,211.0,15452.0,0.013471237949307284,,0.1067,524.0,38507.0,0.013425226102328918,,0.1067,,,,,,,,,,,,,,,,,,,,
88,0.1071,0,2,0,22296,654148,235,126021,5.181124065390952,0.16153038636500552,126021.0,654148.0,0.16153038636500552,,0.1071,126013.3,653662.1,0.16162277275902254,,0.1071,125997.75,652686.7,0.1618084835262859,,0.1071,125991.32,652424.68,0.16185602556987524,,0.1071,125968.78,651351.13,0.16205525984790484,,0.1071,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1071,77.0,5001.0,0.015163450177235131,,0.1071,78.0,5061.0,0.015178050204319907,,0.1071,211.0,15452.0,0.013471237949307284,,0.1071,524.0,38507.0,0.013425226102328918,,0.1071,,,,,,,,,,,,,,,,,,,,
89,0.1075,0,7,0,22303,654141,235,126021,5.181068622481308,0.1615318356956632,126021.0,654141.0,0.1615318356956632,,0.1075,126005.6,653162.1,0.16171820264110026,,0.1075,125993.85,652433.6,0.16185689494891273,,0.1075,125987.1,652115.22,0.16191585188950472,,0.1075,125963.54,650965.79,0.16212998420332514,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.1075,77.0,5000.0,0.015166436872168603,,0.1075,78.0,5062.0,0.015175097276264591,,0.1075,211.0,15473.0,0.013453200714103546,,0.1075,524.0,38534.0,0.01341594551692355,,0.1075,,,,,,,,,,,,,,,,,,,,
90,0.108,0,2,0,22305,654139,235,126021,5.181052781649981,0.16153224979491387,126021.0,654139.0,0.16153224979491387,,0.108,125997.9,652665.7,0.16181300885260336,,0.108,125989.95,652178.35,0.16190578567644043,,0.108,125982.88,651805.76,0.16197572646471153,,0.108,125958.3,650580.42,0.16220478999424523,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.108,77.0,4964.0,0.015274747073993256,,0.108,78.0,5105.0,0.015049199305421571,,0.108,211.0,15473.0,0.013453200714103546,,0.108,524.0,38537.0,0.013414915132741097,,0.108,,,,,,,,,,,,,,,,,,,,
