,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0767,0,10,0,10612,665832,105,126151,5.273666202002281,0.15928498465244834,126151.0,665832.0,0.15928498465244834,,0.0767,126147.2,665494.0,0.15934895758330922,,0.0767,126146.8,665386.75,0.1593701239827421,,0.0767,126143.02,665141.46,0.15941551134681678,,0.0767,126128.66,664144.02,0.15960144288424596,,0.0767,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.0767,38.0,3591.0,0.010471204188481676,,0.0767,74.0,6641.0,0.011020104244229337,,0.0767,152.0,13323.0,0.011280148423005567,,0.0767,322.0,28393.0,0.011213651401706425,,0.0767,,,,,,,,,,,,,,,,,,,,
51,0.0775,0,6,0,10618,665826,105,126151,5.2736186795083,0.15928619139192174,126151.0,665826.0,0.15928619139192174,,0.0775,126143.4,665135.3,0.1594171560538657,,0.0775,126143.1,665054.95,0.15943302691405775,,0.0775,126139.98,664875.06,0.1594659691932027,,0.0775,126125.45,663861.34,0.1596551380308524,,0.0775,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0775,38.0,3587.0,0.010482758620689656,,0.0775,74.0,6636.0,0.011028315946348734,,0.0775,152.0,13320.0,0.011282660332541567,,0.0775,321.0,28268.0,0.011228094721746126,,0.0775,,,,,,,,,,,,,,,,,,,,
52,0.078,0,3,0,10621,665823,105,126151,5.273594918261311,0.15928679476851512,126151.0,665823.0,0.15928679476851512,,0.078,126139.6,664777.5,0.15948523555755717,,0.078,126139.4,664722.9,0.15949603363316217,,0.078,126136.94,664608.58,0.15951647756410936,,0.078,126122.24,663580.9,0.15970841903959,,0.078,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.078,38.0,3578.0,0.010508849557522125,,0.078,74.0,6641.0,0.011020104244229337,,0.078,152.0,13324.0,0.011279311368358563,,0.078,321.0,28044.0,0.011316763617133793,,0.078,,,,,,,,,,,,,,,,,,,,
53,0.0783,0,1,0,10622,665822,105,126151,5.273586997845647,0.15928699589506207,126151.0,665822.0,0.15928699589506207,,0.0783,126135.8,664418.4,0.15955363971249534,,0.0783,126135.7,664390.3,0.15955920488383685,,0.0783,126132.96,664251.04,0.1595844045426021,,0.0783,126119.03,663300.46,0.15976173833762325,,0.0783,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0783,38.0,3591.0,0.010471204188481676,,0.0783,74.0,6652.0,0.011002081474873625,,0.0783,199.0,17877.0,0.011009072803717636,,0.0783,321.0,28044.0,0.011316763617133793,,0.0783,,,,,,,,,,,,,,,,,,,,
54,0.08,38,3516,38,14138,662306,143,126113,5.245738816373083,0.15995682498772862,126113.0,662306.0,0.15995682498772862,,0.08,126132.0,664061.5,0.15962166228904692,,0.08,126132.0,664057.55,0.1596224602059088,,0.08,126128.98,663893.54,0.15965238560541287,,0.08,126115.81,663019.97,0.1598150954452984,,0.08,,,,,,,,,,,,,,,,,,,,,0.010692177827799663,38.0,3516.0,0.010692177827799663,,0.08,38.0,3569.0,0.010535070695869144,,0.08,74.0,6655.0,0.010997176400653886,,0.08,199.0,17875.0,0.011010291025782893,,0.08,322.0,28049.0,0.011349617567234148,,0.08,,,,,,,,,,,,,,,,,,,,
55,0.082,0,1,0,14139,662305,143,126113,5.24573089595742,0.15995702787100244,126113.0,662305.0,0.15995702787100244,,0.082,126128.2,663701.3,0.15969041419698807,,0.082,126130.1,663873.5,0.15965762687663704,,0.082,126125.0,663536.2,0.15972039654474604,,0.082,126112.59,662739.48,0.15986849093265357,,0.082,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.082,38.0,3602.0,0.010439560439560439,,0.082,38.0,3681.0,0.010217800484001076,,0.082,199.0,17867.0,0.01101516661131407,,0.082,322.0,28049.0,0.011349617567234148,,0.082,,,,,,,,,,,,,,,,,,,,
56,0.0825,0,8,0,14147,662297,143,126113,5.245667532632113,0.159958650955721,126113.0,662297.0,0.159958650955721,,0.0825,126124.4,663342.0,0.15975904737681046,,0.0825,126128.2,663689.65,0.15969276966834822,,0.0825,126121.02,663178.84,0.1597884738000587,,0.0825,126109.41,662464.03,0.15992094534657417,,0.0825,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.0825,38.0,3593.0,0.010465436518865326,,0.0825,38.0,3677.0,0.010228802153432033,,0.0825,199.0,17868.0,0.011014556926993968,,0.0825,318.0,27545.0,0.011412984962136167,,0.0825,,,,,,,,,,,,,,,,,,,,
57,0.0833,0,15,0,14162,662282,143,126113,5.245548726397161,0.15996169432835064,126113.0,662282.0,0.15996169432835064,,0.0833,126120.6,662982.7,0.1598277437187248,,0.0833,126123.7,663303.0,0.1597661948854783,,0.0833,126117.04,662821.26,0.15985665799213955,,0.0833,126105.3,662132.23,0.159983882015869,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.0833,38.0,3593.0,0.010465436518865326,,0.0833,90.0,7733.0,0.011504537901060975,,0.0833,199.0,17879.0,0.011007854851200354,,0.0833,411.0,33180.0,0.012235420201839778,,0.0833,,,,,,,,,,,,,,,,,,,,
58,0.084,0,2,0,14164,662280,143,126113,5.245532885565835,0.15996210012011775,126113.0,662280.0,0.15996210012011775,,0.084,126116.8,662622.5,0.1598966857616959,,0.084,126119.2,662916.4,0.15983968277223487,,0.084,126113.06,662463.24,0.1599249939416135,,0.084,126101.19,661800.44,0.16004687031806245,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.084,38.0,3602.0,0.010439560439560439,,0.084,90.0,7732.0,0.01150600869342879,,0.084,199.0,17901.0,0.010994475138121547,,0.084,411.0,33179.0,0.012235784459660613,,0.084,,,,,,,,,,,,,,,,,,,,
59,0.085,0,40,0,14204,662240,143,126113,5.245216068939298,0.1599702163878364,126113.0,662240.0,0.1599702163878364,,0.085,126113.0,662262.0,0.15996575233867133,,0.085,126114.7,662530.8,0.1599130407768763,,0.085,126109.56,662153.0,0.15998420627766463,,0.085,126097.08,661468.62,0.16010991844870848,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,40.0,0.0,,0.085,38.0,3605.0,0.01043096349162778,,0.085,90.0,7712.0,0.011535503716995642,,0.085,175.0,15512.0,0.011155734047300312,,0.085,411.0,33182.0,0.012234691751257703,,0.085,,,,,,,,,,,,,,,,,,,,
60,0.0857,0,1,0,14205,662239,143,126113,5.245208148523634,0.159970419305082,126113.0,662239.0,0.159970419305082,,0.0857,126113.0,662253.0,0.1599675785104888,,0.0857,126110.15,662144.75,0.15998650944003012,,0.0857,126106.06,661842.92,0.1600434332689916,,0.0857,126092.97,661136.79,0.16017302242232306,,0.0857,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0857,0.0,90.0,0.0,,0.0857,91.0,7721.0,0.011648745519713262,,0.0857,175.0,15504.0,0.011161426111359143,,0.0857,411.0,33183.0,0.012234327558492589,,0.0857,,,,,,,,,,,,,,,,,,,,
61,0.086,0,6,0,14211,662233,143,126113,5.245160626029654,0.1599716368193661,126113.0,662233.0,0.1599716368193661,,0.086,126113.0,662244.0,0.15996940472400195,,0.086,126105.6,661758.95,0.16006000016119523,,0.086,126102.56,661532.88,0.1601026992894073,,0.086,126088.94,660813.35,0.16023455720277546,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.086,0.0,90.0,0.0,,0.086,91.0,7716.0,0.011656205969002178,,0.086,175.0,15502.0,0.011162850035083244,,0.086,403.0,32344.0,0.012306470821754664,,0.086,,,,,,,,,,,,,,,,,,,,
62,0.0867,0,12,0,14223,662221,143,126113,5.245065581041693,0.15997407190353327,126113.0,662221.0,0.15997407190353327,,0.0867,126107.8,661828.5,0.16004821709572206,,0.0867,126101.05,661373.35,0.16013352307071824,,0.0867,126099.06,661222.24,0.16016213456945722,,0.0867,126084.9,660489.54,0.1602962079469554,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,0.0,,0.0867,52.0,4155.0,0.012360351794628001,,0.0867,91.0,7712.0,0.011662181212354223,,0.0867,175.0,15532.0,0.011141529254472529,,0.0867,404.0,32381.0,0.012322708555741956,,0.0867,,,,,,,,,,,,,,,,,,,,
63,0.0875,0,4,0,14227,662217,143,126113,5.245033899379039,0.15997488361472986,126113.0,662217.0,0.15997488361472986,,0.0875,126102.6,661414.4,0.1601268290081357,,0.0875,126096.45,660986.0,0.16020742172564006,,0.0875,126095.56,660911.6,0.1602216172976114,,0.0875,126080.86,660165.68,0.16035792030321686,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0875,52.0,4141.0,0.012401621750536608,,0.0875,92.0,7747.0,0.011736190840668452,,0.0875,175.0,15532.0,0.011141529254472529,,0.0875,404.0,32386.0,0.012320829521195486,,0.0875,,,,,,,,,,,,,,,,,,,,
64,0.088,0,1,0,14228,662216,143,126113,5.245025978963376,0.1599750865438161,126113.0,662216.0,0.1599750865438161,,0.088,126097.4,661000.1,0.16020556538421224,,0.088,126091.85,660598.35,0.16028145513952,,0.088,126092.06,660600.62,0.1602812168024749,,0.088,126076.82,659841.86,0.16041967598988743,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,52.0,4143.0,0.012395709177592373,,0.088,92.0,7753.0,0.01172721478648821,,0.088,175.0,15549.0,0.011129483591961333,,0.088,404.0,32382.0,0.012322332702982981,,0.088,,,,,,,,,,,,,,,,,,,,
65,0.0883,0,1,0,14229,662215,143,126113,5.245018058547712,0.15997528947341716,126113.0,662215.0,0.15997528947341716,,0.0883,126092.1,660588.2,0.1602837899970293,,0.0883,126089.15,660384.9,0.16032207292789888,,0.0883,126088.56,660289.82,0.16034082727452403,,0.0883,126072.78,659518.04,0.1604814832230346,,0.0883,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0883,53.0,4119.0,0.012703739213806327,,0.0883,54.0,4269.0,0.012491325468424705,,0.0883,175.0,15540.0,0.011135857461024499,,0.0883,404.0,32382.0,0.012322332702982981,,0.0883,,,,,,,,,,,,,,,,,,,,
66,0.09,52,4073,52,18302,658142,195,126061,5.212758205550627,0.16075046894745365,126061.0,658142.0,0.16075046894745365,,0.09,126086.8,660175.9,0.16036217920549964,,0.09,126086.45,660171.15,0.16036277423582296,,0.09,126085.06,659979.1,0.16040046909147979,,0.09,126068.74,659194.22,0.16054334206722295,,0.09,,,,,,,,,,,,,,,,,,,,,0.012606060606060607,52.0,4073.0,0.012606060606060607,,0.09,53.0,4123.0,0.012691570881226053,,0.09,54.0,4275.0,0.012474012474012475,,0.09,175.0,15536.0,0.011138692635732927,,0.09,404.0,32382.0,0.012322332702982981,,0.09,,,,,,,,,,,,,,,,,,,,
67,0.092,0,1,0,18303,658141,195,126061,5.212750285134964,0.16075067393350181,126061.0,658141.0,0.16075067393350181,,0.092,126081.5,659764.0,0.1604405700611634,,0.092,126083.75,659957.5,0.1604034775528638,,0.092,126080.02,659564.96,0.16047963547097316,,0.092,126064.79,658883.65,0.16060263779873235,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.092,53.0,4119.0,0.012703739213806327,,0.092,54.0,4273.0,0.01247977813727756,,0.092,252.0,20707.0,0.012023474402404696,,0.092,395.0,31057.0,0.01255881978888465,,0.092,,,,,,,,,,,,,,,,,,,,
68,0.0925,0,4,0,18307,658137,195,126061,5.21271860347231,0.16075149388292242,126061.0,658137.0,0.16075149388292242,,0.0925,126076.1,659349.5,0.1605194686804199,,0.0925,126078.7,659516.65,0.160488093520411,,0.0925,126074.98,659150.82,0.1605588863738303,,0.0925,126060.84,658573.13,0.16066197082953215,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0925,54.0,4145.0,0.012860204810669207,,0.0925,101.0,8817.0,0.011325409284592958,,0.0925,252.0,20707.0,0.012023474402404696,,0.0925,395.0,31052.0,0.012560816612077464,,0.0925,,,,,,,,,,,,,,,,,,,,
69,0.0933,1,16,1,18323,658121,196,126060,5.212591876821696,0.1607537035454825,126060.0,658121.0,0.1607537035454825,,0.0933,126070.7,658934.7,0.16059851308029222,,0.0933,126073.65,659075.85,0.16057279537209154,,0.0933,126069.94,658736.66,0.16063822602918984,,0.0933,126056.89,658262.68,0.1607213370947763,,0.0933,,,,,,,,,,,,,,,,,,,,,0.058823529411764705,1.0,16.0,0.058823529411764705,,0.0933,54.0,4148.0,0.01285102332222751,,0.0933,101.0,8816.0,0.011326679376471908,,0.0933,252.0,20708.0,0.012022900763358779,,0.0933,395.0,31045.0,0.012563613231552162,,0.0933,,,,,,,,,,,,,,,,,,,,
70,0.094,0,5,0,18328,658116,196,126060,5.212552274743379,0.16075472853032993,126060.0,658116.0,0.16075472853032993,,0.094,126065.3,658516.8,0.16067827700886878,,0.094,126068.6,658637.0,0.1606571942394702,,0.094,126065.62,658381.86,0.1607062591366856,,0.094,126052.94,657952.22,0.16078075302463574,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.094,54.0,4179.0,0.012756909992912827,,0.094,101.0,8777.0,0.011376436134264475,,0.094,216.0,17740.0,0.01202940521274226,,0.094,395.0,31046.0,0.01256321363824306,,0.094,,,,,,,,,,,,,,,,,,,,
71,0.0947,0,2,0,18330,658114,196,126060,5.212536433912052,0.16075513852792875,126060.0,658114.0,0.16075513852792875,,0.0947,126059.9,658098.3,0.16075825005719507,,0.0947,126063.55,658198.05,0.1607417091439897,,0.0947,126061.28,658027.04,0.16077433725833334,,0.0947,126048.99,657641.55,0.1608402597280299,,0.0947,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0947,54.0,4185.0,0.012738853503184714,,0.0947,101.0,8779.0,0.011373873873873874,,0.0947,217.0,17741.0,0.012083750974496047,,0.0947,395.0,31067.0,0.012554828046532325,,0.0947,,,,,,,,,,,,,,,,,,,,
72,0.095,1,38,1,18368,658076,197,126059,5.212235458116842,0.16076185860853043,126059.0,658076.0,0.16076185860853043,,0.095,126059.7,658086.5,0.16076045512941337,,0.095,126058.5,657758.8,0.1608263813518788,,0.095,126056.94,657671.96,0.1608425311354475,,0.095,126045.04,657330.88,0.16089981422967403,,0.095,,,,,,,,,,,,,,,,,,,,,0.02564102564102564,1.0,38.0,0.02564102564102564,,0.095,2.0,118.0,0.016666666666666666,,0.095,101.0,8785.0,0.011366194013054243,,0.095,217.0,17754.0,0.012075009737911079,,0.095,395.0,31067.0,0.012554828046532325,,0.095,,,,,,,,,,,,,,,,,,,,
73,0.096,0,7,0,18375,658069,197,126059,5.212180015207198,0.16076329374795953,126059.0,658069.0,0.16076329374795953,,0.096,126054.8,657618.9,0.16085112974953733,,0.096,126053.45,657319.0,0.16091126258014307,,0.096,126052.6,657316.78,0.1609108081298761,,0.096,126041.31,657039.3,0.16095572842749864,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.096,49.0,4676.0,0.01037037037037037,,0.096,101.0,8796.0,0.011352141171181298,,0.096,217.0,17759.0,0.012071651090342679,,0.096,373.0,29158.0,0.012630794758050862,,0.096,,,,,,,,,,,,,,,,,,,,
74,0.0967,0,32,0,18407,658037,197,126059,5.211926561905969,0.16076985471166796,126059.0,658037.0,0.16076985471166796,,0.0967,126049.9,657151.6,0.1609418521287306,,0.0967,126048.4,656879.15,0.1609962505470653,,0.0967,126048.26,656962.02,0.16097906147541255,,0.0967,126037.58,656747.72,0.16101168481319209,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,32.0,0.0,,0.0967,49.0,4673.0,0.01037695891571368,,0.0967,101.0,8797.0,0.011350865363002923,,0.0967,217.0,17738.0,0.012085769980506823,,0.0967,373.0,29158.0,0.012630794758050862,,0.0967,,,,,,,,,,,,,,,,,,,,
75,0.0975,0,7,0,18414,658030,197,126059,5.211871118996325,0.1607712899938655,126059.0,658030.0,0.1607712899938655,,0.0975,126045.1,656685.8,0.16103248255562672,,0.0975,126043.35,656439.3,0.16108133515803832,,0.0975,126043.92,656606.2,0.1610475955718246,,0.0975,126033.85,656456.04,0.16106770401851456,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0975,48.0,4658.0,0.010199745006374841,,0.0975,101.0,8797.0,0.011350865363002923,,0.0975,217.0,17791.0,0.0120501999111506,,0.0975,373.0,29168.0,0.012626519075183643,,0.0975,,,,,,,,,,,,,,,,,,,,
76,0.098,0,6,0,18420,658024,197,126059,5.211823596502344,0.16077252025614636,126059.0,658024.0,0.16077252025614636,,0.098,126040.3,656220.2,0.16112318083298338,,0.098,126038.3,655999.4,0.1611665268822718,,0.098,126039.58,656250.42,0.1611161845351468,,0.098,126030.12,656164.42,0.16112375317782196,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.098,48.0,4656.0,0.01020408163265306,,0.098,101.0,8798.0,0.01134958984155523,,0.098,217.0,17789.0,0.012051538376096857,,0.098,373.0,29162.0,0.012629084137464025,,0.098,,,,,,,,,,,,,,,,,,,,
77,0.1,47,4559,47,22979,653465,244,126012,5.17571442149284,0.16166224276020974,126012.0,653465.0,0.16166224276020974,,0.1,126035.5,655753.6,0.16121419446753607,,0.1,126035.85,655760.8,0.16121308526967978,,0.1,126035.24,655894.3,0.16118490676282674,,0.1,126026.39,655872.8,0.1611798446804888,,0.1,,,,,,,,,,,,,,,,,,,,,0.01020408163265306,47.0,4559.0,0.01020408163265306,,0.1,48.0,4666.0,0.010182435299109036,,0.1,49.0,4772.0,0.010163866417755652,,0.1,217.0,17806.0,0.012040170892748156,,0.1,373.0,29162.0,0.012629084137464025,,0.1,,,,,,,,,,,,,,,,,,,,
78,0.1008,0,1,0,22980,653464,244,126012,5.175706501077176,0.16166245015882463,126012.0,653464.0,0.16166245015882463,,0.1008,126030.8,655288.5,0.16130511559102662,,0.1008,126033.4,655522.2,0.16125967237647584,,0.1008,126030.9,655538.22,0.1612536841271313,,0.1008,126022.66,655581.23,0.16123596826008632,,0.1008,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1008,47.0,4651.0,0.010004257130693913,,0.1008,49.0,4772.0,0.010163866417755652,,0.1008,217.0,17804.0,0.01204150713056989,,0.1008,373.0,29157.0,0.012631222485607857,,0.1008,,,,,,,,,,,,,,,,,,,,
79,0.1017,0,1,0,22981,653463,244,126012,5.175698580661513,0.1616626575579717,126012.0,653463.0,0.1616626575579717,,0.1017,126026.1,654823.6,0.1613961047817525,,0.1017,126030.95,655282.7,0.1613064740389471,,0.1017,126026.54,655182.04,0.16132252413305545,,0.1017,126018.93,655289.68,0.1612921301353635,,0.1017,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1017,47.0,4649.0,0.010008517887563885,,0.1017,49.0,4790.0,0.010126059103120479,,0.1017,218.0,17809.0,0.012092971653630664,,0.1017,373.0,29155.0,0.012632078027634787,,0.1017,,,,,,,,,,,,,,,,,,,,
80,0.102,0,3,0,22984,653460,244,126012,5.175674819414523,0.16166327975860584,126012.0,653460.0,0.16166327975860584,,0.102,126021.4,654361.8,0.1614865619864702,,0.102,126028.55,655043.7,0.16135325509259868,,0.102,126022.94,654896.16,0.16137771505396653,,0.102,126014.2,654935.71,0.16136015688893543,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.102,47.0,4618.0,0.01007502679528403,,0.102,48.0,4780.0,0.009942004971002486,,0.102,180.0,14294.0,0.012436092303440652,,0.102,473.0,35397.0,0.01318650683022024,,0.102,,,,,,,,,,,,,,,,,,,,
81,0.1025,0,12,0,22996,653448,244,126012,5.175579774426562,0.16166576860903703,126012.0,653448.0,0.16166576860903703,,0.1025,126016.7,653900.5,0.1615770238174001,,0.1025,126026.15,654804.85,0.1614000340662704,,0.1025,126019.34,654610.28,0.16143294690765128,,0.1025,126009.47,654581.75,0.16142824409426487,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,0.0,,0.1025,47.0,4613.0,0.010085836909871245,,0.1025,48.0,4777.0,0.009948186528497409,,0.1025,180.0,14294.0,0.012436092303440652,,0.1025,473.0,35396.0,0.013186874459839973,,0.1025,,,,,,,,,,,,,,,,,,,,
82,0.1033,0,23,0,23019,653425,244,126012,5.175397604866303,0.1616705391199032,126012.0,653425.0,0.1616705391199032,,0.1033,126012.0,653435.1,0.1616684442087218,,0.1033,126019.9,654307.5,0.16149618736955795,,0.1033,126013.88,654211.84,0.16150951804049732,,0.1033,126004.74,654227.78,0.16149639597180596,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,,0.1033,47.0,4654.0,0.009997872793022762,,0.1033,125.0,9947.0,0.012410643367752184,,0.1033,273.0,19922.0,0.013518197573656845,,0.1033,473.0,35397.0,0.01318650683022024,,0.1033,,,,,,,,,,,,,,,,,,,,
83,0.104,0,5,0,23024,653420,244,126012,5.175358002787986,0.16167157622473802,126012.0,653420.0,0.16167157622473802,,0.104,126012.0,653425.5,0.16167043541015155,,0.104,126013.7,653812.0,0.16159213526817595,,0.104,126008.42,653813.68,0.16158611047314508,,0.104,126000.01,653873.78,0.16156461675677034,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.104,0.0,96.0,0.0,,0.104,124.0,9910.0,0.012357982858281841,,0.104,273.0,19908.0,0.013527575442247659,,0.104,473.0,35400.0,0.013185404064338081,,0.104,,,,,,,,,,,,,,,,,,,,
84,0.1042,0,1,0,23025,653419,244,126012,5.175350082372323,0.1616717836473017,126012.0,653419.0,0.1616717836473017,,0.1042,126012.0,653413.8,0.16167286225321253,,0.1042,126007.5,653316.75,0.16168815483413995,,0.1042,126002.96,653415.48,0.1616627905287948,,0.1042,125995.52,653543.63,0.16162821328473367,,0.1042,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1042,0.0,117.0,0.0,,0.1042,124.0,9905.0,0.012364143982450893,,0.1042,273.0,19910.0,0.013526234950205619,,0.1042,449.0,33015.0,0.013417403777193401,,0.1042,,,,,,,,,,,,,,,,,,,,
85,0.1043,0,2,0,23027,653417,244,126012,5.175334241540996,0.16167219849402575,126012.0,653417.0,0.16167219849402575,,0.1043,126012.0,653401.6,0.1616753928851126,,0.1043,126001.3,652822.75,0.16178403838453628,,0.1043,125997.5,653018.04,0.1617393922591069,,0.1043,125991.02,653213.14,0.1616919242320267,,0.1043,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1043,0.0,122.0,0.0,,0.1043,124.0,9880.0,0.012395041983206718,,0.1043,273.0,19872.0,0.01355174981384959,,0.1043,450.0,33049.0,0.013433236813039194,,0.1043,,,,,,,,,,,,,,,,,,,,
86,0.105,0,47,0,23074,653370,244,126012,5.174961982004816,0.16168194800495778,126012.0,653370.0,0.16168194800495778,,0.105,126012.0,653389.5,0.16167790285238096,,0.105,125995.05,652328.8,0.16187998093595615,,0.105,125992.04,652620.48,0.1618160982050481,,0.105,125986.51,652882.64,0.1617556812976865,,0.105,,,,,,,,,,,,,,,,,,,,,0.0,0.0,47.0,0.0,,0.105,0.0,121.0,0.0,,0.105,125.0,9879.0,0.01249500199920032,,0.105,273.0,19878.0,0.013547714753610243,,0.105,451.0,33050.0,0.013462284707919167,,0.105,,,,,,,,,,,,,,,,,,,,
87,0.106,0,1,0,23075,653369,244,126012,5.174954061589152,0.16168215545413603,126012.0,653369.0,0.16168215545413603,,0.106,126004.3,652861.4,0.16177923870572294,,0.106,125988.8,651833.65,0.16197629677569733,,0.106,125986.56,652222.26,0.16189299936230483,,0.106,125982.0,652552.3,0.16181945997755012,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.106,77.0,5281.0,0.01437103396789847,,0.106,125.0,9903.0,0.012465097726366175,,0.106,274.0,19911.0,0.013574436462719842,,0.106,451.0,33034.0,0.01346871733612065,,0.106,,,,,,,,,,,,,,,,,,,,
88,0.1067,0,22,0,23097,653347,244,126012,5.174779812444557,0.16168671947074456,126012.0,653347.0,0.16168671947074456,,0.1067,125996.6,652335.5,0.16188025651261204,,0.1067,125984.9,651566.1,0.16202782839968052,,0.1067,125981.08,651824.16,0.16196995535797626,,0.1067,125977.47,652221.04,0.16188346338519718,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,0.0,,0.1067,77.0,5259.0,0.014430284857571215,,0.1067,78.0,5351.0,0.01436728679314791,,0.1067,274.0,19905.0,0.013578472669607017,,0.1067,453.0,33126.0,0.013490574466184223,,0.1067,,,,,,,,,,,,,,,,,,,,
89,0.1075,0,6,0,23103,653341,244,126012,5.174732289950577,0.16168796424726664,126012.0,653341.0,0.16168796424726664,,0.1075,125988.9,651809.9,0.1619813504469279,,0.1075,125981.0,651298.45,0.1620794168686693,,0.1075,125975.6,651426.12,0.16204697874864493,,0.1075,125972.94,651889.73,0.1619475324609677,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1075,77.0,5256.0,0.01443840240015001,,0.1075,78.0,5353.0,0.014361995949180629,,0.1075,274.0,19902.0,0.013580491673275179,,0.1075,453.0,33131.0,0.01348856598380181,,0.1075,,,,,,,,,,,,,,,,,,,,
90,0.108,0,2,0,23105,653339,244,126012,5.174716449119249,0.1616883791770332,126012.0,653339.0,0.1616883791770332,,0.108,125981.2,651283.7,0.16208270822469922,,0.108,125977.1,651027.85,0.16213165694761664,,0.108,125970.12,651028.08,0.16212408214073082,,0.108,125968.41,651558.3,0.162011681888073,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.108,77.0,5262.0,0.01442217643753512,,0.108,78.0,5412.0,0.014207650273224045,,0.108,274.0,19902.0,0.013580491673275179,,0.108,453.0,33143.0,0.013483748065245863,,0.108,,,,,,,,,,,,,,,,,,,,
91,0.11,77,5172,77,28277,648167,321,125935,5.1337520593080725,0.16268527920093218,125935.0,648167.0,0.16268527920093218,,0.11,125973.4,650757.1,0.1621841809997161,,0.11,125973.2,650757.0,0.1621839861511758,,0.11,125964.64,650630.04,0.16220126565894064,,0.11,125963.88,651226.92,0.16207587634851056,,0.11,,,,,,,,,,,,,,,,,,,,,0.014669460849685654,77.0,5172.0,0.014669460849685654,,0.11,78.0,5266.0,0.014595808383233533,,0.11,78.0,5417.0,0.014194722474977252,,0.11,274.0,19902.0,0.013580491673275179,,0.11,453.0,33138.0,0.01348575511297669,,0.11,,,,,,,,,,,,,,,,,,,,
