,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1149,0.5163,0,1,0,506827,169617,35633,90623,1.343437143581295,0.34822855825391946,90623.0,169617.0,0.34822855825391946,,0.5163,90625.7,169627.3,0.3482215382723734,,0.5163,90534.8,169156.45,0.3486247611346166,,0.5163,90382.12,168550.82,0.3490560915115705,,0.5163,90379.31,168768.54,0.3487557778310721,,0.5163,90355.825,169552.95,0.34764438022533095,,0.5163,90034.138,173378.64,0.34179867310765005,,0.5163,88853.971,185804.144,0.323507539546028,,0.5163,84966.453,225836.6885,0.27337707267029027,,0.5163,0.0,0.0,1.0,0.0,,0.5163,55.0,408.0,0.11879049676025918,,0.5163,2011.0,10743.0,0.1576760232084052,,0.5163,3934.0,21923.0,0.15214448698611593,,0.5163,7981.0,43896.0,0.15384467104882704,,0.5163,12083.0,66242.0,0.15426747526332588,,0.5163,31854.0,173064.0,0.15544754487160717,,0.5163,58709.0,328188.0,0.15174322881800584,,0.5163,99783.0,610374.0,0.140508366459811,,0.5163
1150,0.5167,10,99,10,506926,169518,35643,90613,1.3426530224306172,0.3483360306922281,90613.0,169518.0,0.3483360306922281,,0.5167,90620.4,169586.5,0.3482628631293021,,0.5167,90434.3,168619.45,0.3490947342009139,,0.5167,90303.36,168112.1,0.3494502999162666,,0.5167,90299.49,168329.61,0.3491466737501697,,0.5167,90295.57,169223.125,0.34793474127172225,,0.5167,89970.428,173032.52,0.3420890476102192,,0.5167,88795.262,185475.956,0.3237498365577682,,0.5167,84916.561,225531.502,0.2735290411523682,,0.5167,0.09174311926605505,10.0,99.0,0.09174311926605505,,0.5167,53.0,408.0,0.11496746203904555,,0.5167,2010.0,10740.0,0.15764705882352942,,0.5167,3938.0,21936.0,0.15219911880652393,,0.5167,7982.0,43893.0,0.1538698795180723,,0.5167,12051.0,65965.0,0.15446831419196064,,0.5167,31855.0,173060.0,0.1554547007295708,,0.5167,58709.0,328188.0,0.15174322881800584,,0.5167,99784.0,610373.0,0.14050977459913794,,0.5167
1151,0.517,1,2,1,506928,169516,35644,90612,1.3426371815992904,0.3483362037150941,90612.0,169516.0,0.3483362037150941,,0.517,90615.0,169545.3,0.34830448765626426,,0.517,90333.85,168082.4,0.3495672195537239,,0.517,90224.58,167673.4,0.34984601275279475,,0.517,90219.67,167890.68,0.34953914091395405,,0.517,90235.315,168893.3,0.348225976509773,,0.517,89906.708,172686.402,0.3423803008388149,,0.517,88736.557,185147.87,0.32399270733271734,,0.517,84866.6685,225226.316,0.2736813560514459,,0.517,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.517,54.0,412.0,0.11587982832618025,,0.517,2009.0,10741.0,0.15756862745098038,,0.517,3939.0,21935.0,0.15223776764319394,,0.517,7982.0,43893.0,0.1538698795180723,,0.517,12051.0,65965.0,0.15446831419196064,,0.517,31860.0,173059.0,0.15547606615296775,,0.517,58705.0,328086.0,0.15177447251875043,,0.517,99785.0,610372.0,0.14051118273846488,,0.517
1152,0.5171,0,1,0,506929,169515,35644,90612,1.342629261183627,0.3483375428156247,90612.0,169515.0,0.3483375428156247,,0.5171,90612.6,169527.3,0.34832257566025054,,0.5171,90233.6,167546.55,0.35004091664932313,,0.5171,90145.72,167233.58,0.3502446389433805,,0.5171,90158.56,167563.14,0.349829137398985,,0.5171,90175.015,168563.09,0.34851849517874456,,0.5171,89842.988,172340.286,0.34267246201220297,,0.5171,88677.85,184819.785,0.32423625893510927,,0.5171,84816.7755,224921.131,0.2738340181168623,,0.5171,0.0,0.0,1.0,0.0,,0.5171,24.0,180.0,0.11764705882352941,,0.5171,2005.0,10717.0,0.15760100613111147,,0.5171,3943.0,21991.0,0.15203979332150844,,0.5171,6111.0,32754.0,0.1572365881898881,,0.5171,12060.0,66042.0,0.15441345932242453,,0.5171,31860.0,173058.0,0.15547682487629197,,0.5171,58707.0,328085.0,0.1517792508635132,,0.5171,99786.0,610370.0,0.14051278873937556,,0.5171
1153,0.5175,7,37,7,506966,169478,35651,90605,1.3423362058040806,0.34836955894848953,90605.0,169478.0,0.34836955894848953,,0.5175,90610.2,169509.3,0.34834066650135803,,0.5175,90133.35,167010.0,0.3505179115073363,,0.5175,90066.88,166794.0,0.35064459796291286,,0.5175,90097.44,167235.58,0.35012001180415947,,0.5175,90114.71,168232.885,0.348811878817761,,0.5175,89779.294,171994.368,0.3429653438549521,,0.5175,88619.143,184491.699,0.3244805015833095,,0.5175,84766.8825,224615.9465,0.2739870301593241,,0.5175,0.1590909090909091,7.0,37.0,0.1590909090909091,,0.5175,24.0,180.0,0.11764705882352941,,0.5175,2005.0,10731.0,0.15742776381909548,,0.5175,3942.0,21979.0,0.15207746614713938,,0.5175,6112.0,32756.0,0.15725018009673766,,0.5175,12061.0,66041.0,0.15442626309185425,,0.5175,31847.0,172959.0,0.15549837407107214,,0.5175,58707.0,328086.0,0.15177885845917582,,0.5175,99786.0,610369.0,0.14051298660151657,,0.5175
1154,0.518,0,14,0,506980,169464,35651,90605,1.3422253199847929,0.3483883123324964,90605.0,169464.0,0.3483883123324964,,0.518,90414.7,168472.1,0.34924414840772106,,0.518,90033.6,166476.95,0.3509937505494413,,0.518,89988.02,166354.68,0.35104576802850246,,0.518,90036.32,166908.02,0.3504117662214315,,0.518,90054.375,167902.515,0.34910629834310686,,0.518,89715.522,171648.126,0.3432593732392349,,0.518,88560.42,184163.579,0.3247254378959147,,0.518,84715.8855,224309.98,0.2741384944037961,,0.518,0.0,0.0,14.0,0.0,,0.518,1955.0,10372.0,0.15859495416565264,,0.518,1995.0,10661.0,0.15763274336283187,,0.518,3943.0,21966.0,0.15218649889999614,,0.518,6112.0,32756.0,0.15725018009673766,,0.518,12067.0,66074.0,0.1544259735606148,,0.518,31886.0,173121.0,0.15553615242406357,,0.518,58723.0,328120.0,0.15180060127752085,,0.518,101994.0,611933.0,0.14286334597234732,,0.518
1155,0.5183,2,7,2,506987,169457,35653,90603,1.342169877075149,0.34839267861262785,90603.0,169457.0,0.34839267861262785,,0.5183,90219.1,167435.0,0.3501558872923039,,0.5183,89933.95,165944.55,0.35147130376330954,,0.5183,89909.1,165914.66,0.3514493728025888,,0.5183,89975.2,166580.46,0.3507044046504373,,0.5183,89994.04,167572.24,0.3494014822126561,,0.5183,89651.762,171301.944,0.34355427778442815,,0.5183,88501.696,183835.498,0.32497102103504816,,0.5183,84664.8885,224004.0135,0.2742903089732052,,0.5183,0.2222222222222222,2.0,7.0,0.2222222222222222,,0.5183,1956.0,10371.0,0.15867607690435628,,0.5183,1993.0,10648.0,0.15766157740685072,,0.5183,3946.0,22001.0,0.15207923844760474,,0.5183,6112.0,32756.0,0.15725018009673766,,0.5183,12067.0,66055.0,0.15446353139960575,,0.5183,31880.0,173091.0,0.15553419752062486,,0.5183,58724.0,328081.0,0.1518180995592094,,0.5183,101994.0,611933.0,0.14286334597234732,,0.5183
1156,0.519,0,1,0,506988,169456,35653,90603,1.3421619566594856,0.3483940182804671,90603.0,169456.0,0.3483940182804671,,0.519,90024.5,166407.7,0.3510655058140124,,0.519,89833.95,165409.7,0.35195371167901723,,0.519,89830.18,165474.54,0.35185475615178596,,0.519,89913.69,166250.56,0.3510001493182597,,0.519,89933.695,167241.935,0.3496975782658723,,0.519,89588.002,170955.774,0.34385009450388865,,0.519,88442.97,183507.428,0.3252172846608593,,0.519,84613.891,223698.06,0.2744424623358178,,0.519,0.0,0.0,1.0,0.0,,0.519,1946.0,10273.0,0.15926016858990097,,0.519,2000.0,10697.0,0.15751752382452547,,0.519,3946.0,22006.0,0.15204993834771888,,0.519,6151.0,32990.0,0.15714979177844204,,0.519,12069.0,66061.0,0.1544733137079227,,0.519,31880.0,173085.0,0.15553875051838117,,0.519,58726.0,328070.0,0.15182680275907715,,0.519,101995.0,611907.0,0.14286974962950097,,0.519
1157,0.5192,0,2,0,506990,169454,35653,90603,1.3421461158281587,0.3483966976470543,90603.0,169454.0,0.3483966976470543,,0.5192,89830.0,165380.5,0.35198395050360387,,0.5192,89735.4,164886.4,0.3524262258769673,,0.5192,89751.28,165034.42,0.35226184201075644,,0.5192,89852.18,165920.76,0.3512966617969829,,0.5192,89873.34,166911.615,0.34999457035946674,,0.5192,89524.246,170609.618,0.34414683510794275,,0.5192,88384.236,183179.355,0.32546423353195386,,0.5192,84562.8935,223392.1085,0.2745949666373661,,0.5192,0.0,0.0,2.0,0.0,,0.5192,1945.0,10272.0,0.15920438732913153,,0.5192,1971.0,10466.0,0.15847873281337943,,0.5192,3945.0,22006.0,0.15201726330391893,,0.5192,6151.0,32980.0,0.15718995170069766,,0.5192,12071.0,66064.0,0.15448902540474818,,0.5192,31878.0,173078.0,0.15553582232284002,,0.5192,58734.0,328073.0,0.1518431672642946,,0.5192,101995.0,611903.0,0.14287055013461306,,0.5192
1158,0.52,1935,10208,1935,517198,159246,37588,88668,1.2612945127360284,0.35765628403397953,88668.0,159246.0,0.35765628403397953,,0.52,89635.5,164351.9,0.3529131760079437,,0.52,89636.8,164363.15,0.3529008568702474,,0.52,89672.34,164594.2,0.3526706266581517,,0.52,89790.68,165591.04,0.35159399819219633,,0.52,89813.03,166581.705,0.35029202140207755,,0.52,89460.482,170263.448,0.3444445107541689,,0.52,88325.501,182851.283,0.3257118832119493,,0.52,84511.896,223086.1575,0.27474782443641177,,0.52,0.15935106645804167,1935.0,10208.0,0.15935106645804167,,0.52,1945.0,10286.0,0.1590221568146513,,0.52,1972.0,10465.0,0.15855913805580124,,0.52,3947.0,22011.0,0.15205331689652515,,0.52,6150.0,32972.0,0.15720055211901232,,0.52,12062.0,65982.0,0.15455384142278714,,0.52,31882.0,173085.0,0.15554699049115223,,0.52,58735.0,328072.0,0.15184575253291693,,0.52,101995.0,611902.0,0.14287075026229273,,0.52
1159,0.5207,1,0,1,517198,159246,37589,88667,1.2612945127360284,0.3576536930294095,88667.0,159246.0,0.3576536930294095,,0.5207,89441.5,163326.6,0.3538480528199563,,0.5207,89537.65,163836.5,0.3533811558913962,,0.5207,89593.4,164153.94,0.3530811396880062,,0.5207,89729.2,165261.66,0.3518918285933857,,0.5207,89752.72,166251.795,0.35059037923608494,,0.5207,89396.718,169917.278,0.34474312755567577,,0.5207,88266.76,182523.205,0.32596023268439805,,0.5207,84460.899,222780.248,0.27490100145993795,,0.5207,1.0,1.0,0.0,1.0,0.5207,,1940.0,10253.0,0.15910768473714426,,0.5207,1983.0,10533.0,0.1584372003835091,,0.5207,3947.0,22013.0,0.15204160246533127,,0.5207,6148.0,32938.0,0.15729417182622935,,0.5207,12062.0,65982.0,0.15455384142278714,,0.5207,31882.0,173085.0,0.15554699049115223,,0.5207,58741.0,328078.0,0.15185655306487014,,0.5207,101994.0,611819.0,0.14288616206205268,,0.5207
1160,0.5208,0,1,0,517199,159245,37589,88667,1.2612865923203649,0.35765513569331053,88667.0,159245.0,0.35765513569331053,,0.5208,89247.5,162302.6,0.35479015909753164,,0.5208,89438.4,163309.15,0.35386455773755277,,0.5208,89551.3,163928.04,0.35328835872777636,,0.5208,89667.73,164932.26,0.35219062655894057,,0.5208,89692.41,165921.89,0.3508896411507494,,0.5208,89332.92,169571.0,0.3450427479043191,,0.5208,88208.015,182195.123,0.3262092875564188,,0.5208,84409.9015,222474.342,0.2750545304552269,,0.5208,0.0,0.0,1.0,0.0,,0.5208,1940.0,10240.0,0.1592775041050903,,0.5208,1985.0,10547.0,0.15839451005426108,,0.5208,2105.0,11295.0,0.15708955223880597,,0.5208,6147.0,32940.0,0.1572645636656689,,0.5208,12062.0,65981.0,0.15455582179055136,,0.5208,31899.0,173139.0,0.155576039563398,,0.5208,58745.0,328082.0,0.15186375304722782,,0.5208,101995.0,611812.0,0.14288876404966608,,0.5208
1161,0.5212,0,1,0,517200,159244,37589,88667,1.2612786719047016,0.3576565783688501,88667.0,159244.0,0.3576565783688501,,0.5212,89052.9,161274.1,0.35574628386071017,,0.5212,89339.65,162786.7,0.35434475611137034,,0.5212,89509.2,163702.16,0.35349598848961594,,0.5212,89606.25,164602.74,0.3524904843058462,,0.5212,89632.105,165592.19,0.3511895487849227,,0.5212,89269.122,169224.722,0.345343318891571,,0.5212,88149.269,181867.042,0.32645905231999117,,0.5212,84358.9015,222168.45,0.2752083984909908,,0.5212,0.0,0.0,1.0,0.0,,0.5212,1946.0,10285.0,0.15910391627830922,,0.5212,1975.0,10449.0,0.1589665164198326,,0.5212,2105.0,11294.0,0.15710127621464287,,0.5212,6148.0,32952.0,0.1572378516624041,,0.5212,12061.0,65940.0,0.1546262227407341,,0.5212,31899.0,173139.0,0.155576039563398,,0.5212,58746.0,328081.0,0.1518663381821848,,0.5212,102000.0,611784.0,0.14290037322215124,,0.5212
1162,0.5217,0,15,0,517215,159229,37589,88667,1.2611598656697502,0.35767821989866716,88667.0,159229.0,0.35767821989866716,,0.5217,88858.2,160245.5,0.3567116827249053,,0.5217,89240.9,162264.05,0.35482760876078184,,0.5217,89467.1,163476.28,0.35370405819673956,,0.5217,89544.58,164272.47,0.3527918238747161,,0.5217,89571.815,165262.54,0.3514903435998651,,0.5217,89205.324,168878.44,0.34564485040601,,0.5217,88090.522,181538.962,0.3267095300304769,,0.5217,84307.902,221862.5635,0.2753626214805491,,0.5217,0.0,0.0,15.0,0.0,,0.5217,1947.0,10286.0,0.15915965012670644,,0.5217,1975.0,10453.0,0.15891535242999677,,0.5217,2105.0,11294.0,0.15710127621464287,,0.5217,6167.0,33027.0,0.1573455120681737,,0.5217,12058.0,65930.0,0.15461353028671077,,0.5217,31899.0,173141.0,0.15557452204447914,,0.5217,58747.0,328080.0,0.15186892331714177,,0.5217,101999.0,611773.0,0.1429013746686617,,0.5217
1163,0.522,2,4,2,517219,159225,37591,88665,1.2611281840070967,0.3576788091492194,88665.0,159225.0,0.3576788091492194,,0.522,88663.4,159217.0,0.3576862067351836,,0.522,89140.5,161732.05,0.3553218556593777,,0.522,89425.02,163250.4,0.35391262038863935,,0.522,89483.13,163943.23,0.3530932220310468,,0.522,89501.425,164888.135,0.35182821574910544,,0.522,89144.662,168557.668,0.3459210555061725,,0.522,88032.763,181224.584,0.3269465586764472,,0.522,84256.9025,221556.6785,0.27551720307673316,,0.522,0.3333333333333333,2.0,4.0,0.3333333333333333,,0.522,1948.0,10285.0,0.15924139622333033,,0.522,2008.0,10640.0,0.15876027830487033,,0.522,2104.0,11294.0,0.15703836393491566,,0.522,6145.0,32924.0,0.157285827638281,,0.522,14078.0,74881.0,0.1582526782000697,,0.522,30331.0,160386.0,0.1590366878673637,,0.522,57759.0,314378.0,0.15520896874000703,,0.522,101999.0,611770.0,0.142901975288924,,0.522
1164,0.5221,0,1,0,517220,159224,37591,88665,1.2611202635914334,0.3576802520482958,88665.0,159224.0,0.3576802520482958,,0.5221,88660.6,159200.9,0.3577021844860941,,0.5221,89040.45,161201.8,0.35581701331409865,,0.5221,89382.98,163024.72,0.35412144716662763,,0.5221,89421.69,163613.98,0.3533955904319735,,0.5221,89431.04,164513.72,0.35216729811633046,,0.5221,89083.974,168236.85,0.34619807528674784,,0.5221,87975.003,180910.206,0.3271842409152375,,0.5221,84205.903,221250.794,0.27567214543670654,,0.5221,0.0,0.0,1.0,0.0,,0.5221,28.0,161.0,0.14814814814814814,,0.5221,2001.0,10605.0,0.15873393622084722,,0.5221,2102.0,11284.0,0.1570297325564022,,0.5221,6144.0,32925.0,0.15726023189741228,,0.5221,14077.0,74883.0,0.1582396582733813,,0.5221,30344.0,160409.0,0.159074824511279,,0.5221,57760.0,314378.0,0.15521123884150503,,0.5221,101999.0,611769.0,0.1429021754968001,,0.5221
1165,0.5225,8,52,8,517272,159172,37599,88657,1.2607084019769357,0.3577345669796513,88657.0,159172.0,0.3577345669796513,,0.5225,88657.7,159183.3,0.3577200705290892,,0.5225,88940.2,160671.5,0.35631422725777673,,0.5225,89340.98,162799.08,0.3543307636239953,,0.5225,89360.25,163284.68,0.35369896399662565,,0.5225,89360.65,164139.305,0.3525075576443396,,0.5225,89023.286,167916.034,0.3464759150137083,,0.5225,87917.243,180595.83,0.3274225795330271,,0.5225,84154.991,220948.828,0.27582411546280905,,0.5225,0.13333333333333333,8.0,52.0,0.13333333333333333,,0.5225,29.0,176.0,0.14146341463414633,,0.5225,2005.0,10606.0,0.1589881849179288,,0.5225,2100.0,11282.0,0.15692721566283066,,0.5225,6144.0,32930.0,0.15724010851205406,,0.5225,14078.0,74883.0,0.15824912040107464,,0.5225,30344.0,160408.0,0.15907565844656937,,0.5225,57760.0,314376.0,0.15521207300556786,,0.5225,101824.0,603932.0,0.1442764921587631,,0.5225
1166,0.5227,1,2,1,517274,159170,37600,88656,1.260692561145609,0.3577348623631096,88656.0,159170.0,0.3577348623631096,,0.5227,88654.8,159165.7,0.357737959531193,,0.5227,88840.0,160141.55,0.35681358719150075,,0.5227,89299.0,162573.42,0.35454060432658724,,0.5227,89298.81,162955.41,0.3540032353076194,,0.5227,89290.26,163764.9,0.35284899940392445,,0.5227,88962.596,167595.21,0.34675458676162835,,0.5227,87859.483,180281.453,0.32766158092325,,0.5227,84104.068,220646.8585,0.27597641446382937,,0.5227,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5227,29.0,176.0,0.14146341463414633,,0.5227,2004.0,10599.0,0.15900975958105212,,0.5227,2099.0,11283.0,0.15685248841727695,,0.5227,6144.0,32927.0,0.15725218192521306,,0.5227,14078.0,74881.0,0.1582526782000697,,0.5227,30345.0,160412.0,0.15907673112913287,,0.5227,57760.0,314377.0,0.15521165592241568,,0.5227,101846.0,603939.0,0.14430173494761153,,0.5227
1167,0.5229,1,1,1,517275,159169,37601,88655,1.2606846407299455,0.3577337142488217,88655.0,159169.0,0.3577337142488217,,0.5229,88651.8,159147.6,0.3577563141799375,,0.5229,88739.05,159607.0,0.35732015870596695,,0.5229,89257.1,162348.22,0.3547504480429905,,0.5229,89237.74,162628.28,0.35430638876971177,,0.5229,89219.865,163390.46,0.353191679714596,,0.5229,88901.9,167274.374,0.34703408950354236,,0.5229,87801.723,179967.076,0.32790124662731895,,0.5229,84053.142,220344.89,0.27612905854792125,,0.5229,0.5,1.0,1.0,0.5,0.5229,0.5229,30.0,181.0,0.14218009478672985,,0.5229,2019.0,10691.0,0.15885129819040125,,0.5229,2095.0,11260.0,0.15687008611007114,,0.5229,6107.0,32713.0,0.15731581658938693,,0.5229,14079.0,74888.0,0.1582496880865939,,0.5229,30348.0,160418.0,0.15908495224515898,,0.5229,57760.0,314377.0,0.15521165592241568,,0.5229,101852.0,603937.0,0.1443094182538974,,0.5229
1168,0.5233,15,84,15,517359,159085,37616,88640,1.2600193258142187,0.3578161267534565,88640.0,159085.0,0.3578161267534565,,0.5233,88645.5,159112.2,0.35779109993352376,,0.5233,88638.1,159072.45,0.35782932943308227,,0.5233,89174.38,161923.8,0.35513750039924624,,0.5233,89176.67,162301.03,0.35461064738543413,,0.5233,89158.47,163071.61,0.35348071887381555,,0.5233,88841.206,166953.554,0.3473144094116705,,0.5233,87743.963,179652.704,0.3281415732829609,,0.5233,84002.215,220042.922,0.2762820541346136,,0.5233,0.15151515151515152,15.0,84.0,0.15151515151515152,,0.5233,63.0,354.0,0.1510791366906475,,0.5233,2019.0,10691.0,0.15885129819040125,,0.5233,4136.0,21221.0,0.16311077808889063,,0.5233,6107.0,32725.0,0.15726720230737537,,0.5233,12279.0,63770.0,0.16146168917408513,,0.5233,30347.0,160410.0,0.1590872156722951,,0.5233,57760.0,314372.0,0.1552137413605925,,0.5233,101854.0,603936.0,0.14431204749288032,,0.5233
1169,0.524,2,15,2,517374,159070,37618,88638,1.2599005195792676,0.35783260936263667,88638.0,159070.0,0.35783260936263667,,0.524,88639.4,159077.0,0.35782612697423344,,0.524,88633.85,159048.3,0.35785320015996314,,0.524,89091.9,161500.84,0.3555246652397033,,0.524,89115.58,161973.67,0.3549159512006189,,0.524,89097.075,162752.71,0.353770701054996,,0.524,88780.512,166632.754,0.34759553953630584,,0.524,87686.203,179338.343,0.3283825562613259,,0.524,83951.288,219740.9575,0.2764354021018295,,0.524,0.11764705882352941,2.0,15.0,0.11764705882352941,,0.524,61.0,352.0,0.14769975786924938,,0.524,85.0,483.0,0.14964788732394366,,0.524,4124.0,21148.0,0.16318455207344096,,0.524,6109.0,32736.0,0.15726605740764577,,0.524,12279.0,63780.0,0.1614404606949868,,0.524,30347.0,160400.0,0.15909555589340854,,0.524,57760.0,314361.0,0.15521832952184908,,0.524,101854.0,603929.0,0.14431347878880618,,0.524
1170,0.5242,0,1,0,517375,159069,37618,88638,1.259892599163604,0.357834053942763,88638.0,159069.0,0.357834053942763,,0.5242,88632.9,159040.4,0.35786215147131323,,0.5242,88629.45,159022.4,0.3578792163272756,,0.5242,89009.42,161078.0,0.35591322426373945,,0.5242,89054.49,161646.34,0.35522215861830214,,0.5242,89035.665,162433.665,0.35406172593691637,,0.5242,88719.818,166311.952,0.34787751345646073,,0.5242,87626.283,179019.637,0.3286241282071745,,0.5242,83900.3415,219439.0,0.27658905397867756,,0.5242,0.0,0.0,1.0,0.0,,0.5242,65.0,366.0,0.15081206496519722,,0.5242,88.0,518.0,0.14521452145214522,,0.5242,4124.0,21142.0,0.1632233040449616,,0.5242,6109.0,32733.0,0.15727820400597292,,0.5242,12282.0,63809.0,0.1614119935340579,,0.5242,30347.0,160401.0,0.1590947218319458,,0.5242,59920.0,318706.0,0.15825643246897994,,0.5242,101893.0,603915.0,0.144363622968286,,0.5242
1171,0.5243,1,6,1,517381,159063,37619,88637,1.2598450766696236,0.35784012918853453,88637.0,159063.0,0.35784012918853453,,0.5243,88627.1,159009.0,0.35789248821153297,,0.5243,88625.05,158996.25,0.3579056002048289,,0.5243,88926.92,160655.1,0.35630339076508794,,0.5243,88993.4,161319.01,0.35552931634512247,,0.5243,88974.145,162114.31,0.354353787393371,,0.5243,88659.13,165991.238,0.348160227280724,,0.5243,87566.362,178700.933,0.32886638218185976,,0.5243,83849.3945,219137.0435,0.27674306168119645,,0.5243,0.14285714285714285,1.0,6.0,0.14285714285714285,,0.5243,58.0,314.0,0.15591397849462366,,0.5243,88.0,523.0,0.14402618657937807,,0.5243,4125.0,21145.0,0.1632370399683419,,0.5243,6109.0,32733.0,0.15727820400597292,,0.5243,12304.0,63871.0,0.16152280932064325,,0.5243,30344.0,160357.0,0.15911820074357239,,0.5243,59921.0,318704.0,0.15825949158138,,0.5243,101894.0,603913.0,0.14436524432316483,,0.5243
1172,0.525,33,188,33,517569,158875,37652,88604,1.2583560385249017,0.3580263375882398,88604.0,158875.0,0.3580263375882398,,0.525,88619.9,158968.5,0.357932358705012,,0.525,88620.65,158970.1,0.35793199059334807,,0.525,88845.0,160236.86,0.35668996529895836,,0.525,88932.3,160991.84,0.3558371752324525,,0.525,88912.605,161794.96,0.3546466776939898,,0.525,88593.874,165656.63,0.3484511244076039,,0.525,87506.441,178382.229,0.3291093260950157,,0.525,83798.447,218835.0875,0.2768974269108964,,0.525,0.1493212669683258,33.0,188.0,0.1493212669683258,,0.525,72.0,405.0,0.1509433962264151,,0.525,88.0,523.0,0.14402618657937807,,0.525,4096.0,20912.0,0.163787587971849,,0.525,6110.0,32717.0,0.15736472042650732,,0.525,12308.0,63870.0,0.16156895691669512,,0.525,32628.0,167304.0,0.16319548646539825,,0.525,59921.0,318704.0,0.15825949158138,,0.525,101895.0,603912.0,0.1443666611410768,,0.525
1173,0.5257,0,2,0,517571,158873,37652,88604,1.2583401976935749,0.3580292309992444,88604.0,158873.0,0.3580292309992444,,0.5257,88612.8,158927.9,0.3579726485382,,0.5257,88616.15,158944.4,0.3579574774736928,,0.5257,88763.02,159817.76,0.3570791756305536,,0.5257,88871.2,160664.67,0.35614599215736,,0.5257,88851.065,161475.6,0.3549404734809214,,0.5257,88528.618,165322.022,0.3487429379732901,,0.5257,87446.528,178063.633,0.3293528491363462,,0.5257,83747.499,218533.132,0.27705215091998403,,0.5257,0.0,0.0,2.0,0.0,,0.5257,71.0,406.0,0.1488469601677149,,0.5257,90.0,514.0,0.1490066225165563,,0.5257,4099.0,20955.0,0.16360660972299831,,0.5257,6110.0,32717.0,0.15736472042650732,,0.5257,12308.0,63872.0,0.1615647151483329,,0.5257,32628.0,167304.0,0.16319548646539825,,0.5257,59913.0,318596.0,0.15828685711568286,,0.5257,101896.0,603911.0,0.1443680779589888,,0.5257
