,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1400,0.5383,3,10,3,522082,154362,39633,86623,1.2226112026359144,0.35945390791958004,86623.0,154362.0,0.35945390791958004,,0.5383,86625.7,154381.3,0.3594322986469273,,0.5383,86123.9,152037.0,0.3616206522565207,,0.5383,85837.06,150705.16,0.36288261774156005,,0.5383,86007.41,151640.6,0.361910920272381,,0.5383,85952.195,151970.895,0.3612604182301096,,0.5383,85696.896,154200.352,0.3572233392189642,,0.5383,84948.719,162708.878,0.34300873475728666,,0.5383,82343.6065,194490.5995,0.29744736999733334,,0.5383,0.23076923076923078,3.0,10.0,0.23076923076923078,,0.5383,9.0,85.0,0.09574468085106383,,0.5383,2058.0,9686.0,0.17523841961852862,,0.5383,2169.0,10288.0,0.17411896925423456,,0.5383,6491.0,30039.0,0.1776895702162606,,0.5383,10790.0,50404.0,0.17632447625584208,,0.5383,27279.0,129384.0,0.17412535186993738,,0.5383,50209.0,252553.0,0.16583653166513632,,0.5383,93185.0,512391.0,0.1538782910815488,,0.5383
1401,0.5386,0,1,0,522083,154361,39633,86623,1.2226032822202508,0.3594553995285994,86623.0,154361.0,0.3594553995285994,,0.5386,86422.4,153424.4,0.36032333973186215,,0.5386,86021.0,151552.75,0.3620812484544273,,0.5386,85793.74,150499.72,0.36308131422680934,,0.5386,85942.49,151340.14,0.3621946115482621,,0.5386,85898.25,151718.915,0.3614985053794409,,0.5386,85642.326,153941.536,0.3574628327846222,,0.5386,84896.21,162451.372,0.3432263590917174,,0.5386,82297.0135,194234.4045,0.2976045691126496,,0.5386,0.0,0.0,1.0,0.0,,0.5386,2033.0,9569.0,0.1752284088950181,,0.5386,2058.0,9685.0,0.1752533424167589,,0.5386,2166.0,10272.0,0.17414375301495416,,0.5386,6492.0,30046.0,0.1776780338277957,,0.5386,10789.0,50396.0,0.17633406880771432,,0.5386,27285.0,129408.0,0.1741303057571174,,0.5386,52509.0,257506.0,0.1693756753705466,,0.5386,93186.0,512390.0,0.1538799424019446,,0.5386
1402,0.5392,0,3,0,522086,154358,39633,86623,1.2225795209732606,0.3594598744299343,86623.0,154358.0,0.3594598744299343,,0.5392,86219.1,152467.5,0.36122304310338327,,0.5392,85918.15,151068.6,0.36254410847863855,,0.5392,85750.44,150294.42,0.3632802679965156,,0.5392,85877.58,151039.7,0.36247917416576786,,0.5392,85844.06,151465.85,0.36173820132500994,,0.5392,85587.756,153682.716,0.35770295968655924,,0.5392,84843.701,162193.866,0.3434445296330173,,0.5392,82250.42,193978.21,0.29776211104547706,,0.5392,0.0,0.0,3.0,0.0,,0.5392,2033.0,9569.0,0.1752284088950181,,0.5392,2057.0,9683.0,0.1752129471890971,,0.5392,2165.0,10265.0,0.1741753821399839,,0.5392,6491.0,30044.0,0.17766525249760504,,0.5392,10838.0,50613.0,0.17636816325202193,,0.5392,27285.0,129410.0,0.1741280832189923,,0.5392,52509.0,257506.0,0.1693756753705466,,0.5392,93187.0,512389.0,0.1538815937223404,,0.5392
1403,0.5397,0,1,0,522087,154357,39633,86623,1.2225716005575973,0.35946136608847207,86623.0,154357.0,0.35946136608847207,,0.5397,86016.2,151515.7,0.362124834601163,,0.5397,85815.4,150585.0,0.36300869203267,,0.5397,85707.16,150089.1,0.3634797260991332,,0.5397,85812.64,150739.21,0.3627646116485667,,0.5397,85789.905,151212.945,0.3619783686145546,,0.5397,85533.242,153424.514,0.3579429411782725,,0.5397,84791.215,161936.649,0.3436629070804909,,0.5397,82203.8265,193722.0165,0.2979199976567617,,0.5397,0.0,0.0,1.0,0.0,,0.5397,2029.0,9518.0,0.1757166363557634,,0.5397,2055.0,9672.0,0.1752366334100793,,0.5397,2164.0,10266.0,0.1740949316170555,,0.5397,6494.0,30049.0,0.17770845305530472,,0.5397,10831.0,50581.0,0.17636618250504787,,0.5397,27257.0,129101.0,0.17432430703897467,,0.5397,52486.0,257217.0,0.16947204256981688,,0.5397,93187.0,512387.0,0.15388210193964735,,0.5397
1404,0.5399,0,1,0,522088,154356,39633,86623,1.222563680141934,0.3594628577593898,86623.0,154356.0,0.3594628577593898,,0.5399,85813.1,150563.9,0.3630348976423256,,0.5399,85712.7,150101.35,0.3634757979857434,,0.5399,85663.24,149879.92,0.3636838361173383,,0.5399,85747.7,150438.71,0.3630509477662157,,0.5399,85735.75,150960.035,0.36221916668266824,,0.5399,85478.724,153166.312,0.35818354084683324,,0.5399,84738.73,161679.434,0.3438818333213456,,0.5399,82156.142,193464.832,0.29807652446653066,,0.5399,0.0,0.0,1.0,0.0,,0.5399,2031.0,9518.0,0.17585938176465496,,0.5399,2054.0,9673.0,0.17515136010914983,,0.5399,2196.0,10459.0,0.17352824970367445,,0.5399,6494.0,30050.0,0.17770359019264448,,0.5399,10831.0,50582.0,0.176363310699689,,0.5399,27259.0,129101.0,0.17433486825275007,,0.5399,52485.0,257215.0,0.16947045527930255,,0.5399,95369.0,514369.0,0.15640980224293058,,0.5399
1405,0.54,2025,9486,2025,531574,144870,41658,84598,1.1474306171587885,0.3686701413704743,84598.0,144870.0,0.3686701413704743,,0.54,85610.0,149612.9,0.36395265937117516,,0.54,85610.75,149621.6,0.3639412266212534,,0.54,85619.32,149670.7,0.36388844711730656,,0.54,85683.07,150140.54,0.36333541836629507,,0.54,85681.595,150707.13,0.36246058266949915,,0.54,85424.17,152907.952,0.35842491260997544,,0.54,84686.245,161422.22,0.3441013091524503,,0.54,82108.685,193213.5845,0.29822754675498564,,0.54,0.17591868647380765,2025.0,9486.0,0.17591868647380765,,0.54,2031.0,9510.0,0.17598128411749414,,0.54,2039.0,9595.0,0.17526216262678357,,0.54,2196.0,10461.0,0.1735008295804693,,0.54,6463.0,29817.0,0.17814222712238148,,0.54,10831.0,50581.0,0.17636618250504787,,0.54,27277.0,129180.0,0.1743418319410445,,0.54,52485.0,257214.0,0.16947100248951402,,0.54,94914.0,502495.0,0.15887607987157876,,0.54
1406,0.5401,0,1,0,531575,144869,41658,84598,1.1474226967431251,0.36867174800733876,84598.0,144869.0,0.36867174800733876,,0.5401,85407.2,148662.8,0.3648788823856111,,0.5401,85508.75,149141.55,0.3644092933186107,,0.5401,85575.38,149461.0,0.36409418831246465,,0.5401,85618.44,149842.39,0.3636207347098878,,0.5401,85627.44,150454.225,0.36270262665251873,,0.5401,85369.618,152649.592,0.3586669244049671,,0.5401,84633.761,161165.02,0.3443213211053313,,0.5401,82061.2275,192962.3375,0.2983788952775737,,0.5401,0.0,0.0,1.0,0.0,,0.5401,2028.0,9501.0,0.17590424147801198,,0.5401,2040.0,9601.0,0.175242676745984,,0.5401,2197.0,10485.0,0.1732376596751301,,0.5401,6463.0,29815.0,0.17815204807321242,,0.5401,10831.0,50581.0,0.17636618250504787,,0.5401,27276.0,129180.0,0.17433655468630158,,0.5401,52484.0,257200.0,0.1694759819687165,,0.5401,94915.0,502494.0,0.15887775376668245,,0.5401
1407,0.5407,0,1,0,531576,144868,41658,84598,1.1474147763274616,0.36867335465820644,84598.0,144868.0,0.36867335465820644,,0.5407,85204.4,147712.7,0.3658142746925837,,0.5407,85406.5,148659.9,0.36488150371005834,,0.5407,85531.44,149251.3,0.36430037403942045,,0.5407,85553.88,149544.44,0.3639068114140501,,0.5407,85573.35,150201.795,0.3629447455116611,,0.5407,85315.062,152391.218,0.3589095837097783,,0.5407,84581.276,160907.821,0.34454188407397984,,0.5407,82013.7695,192711.0895,0.2985305727284039,,0.5407,0.0,0.0,1.0,0.0,,0.5407,2028.0,9501.0,0.17590424147801198,,0.5407,2045.0,9633.0,0.17511560198664156,,0.5407,2197.0,10485.0,0.1732376596751301,,0.5407,6456.0,29795.0,0.17809163885134202,,0.5407,10818.0,50486.0,0.17646483100613336,,0.5407,27278.0,129187.0,0.17433930911066373,,0.5407,52485.0,257199.0,0.16947921106676483,,0.5407,94916.0,502496.0,0.15887862982330453,,0.5407
1408,0.5408,2,2,2,531578,144866,41660,84596,1.147398935496135,0.36867106536158495,84596.0,144866.0,0.36867106536158495,,0.5408,85001.6,146762.8,0.3667586566357905,,0.5408,85304.45,148180.8,0.36535262934168217,,0.5408,85487.08,149039.9,0.3645085098524699,,0.5408,85489.32,149246.49,0.36419377171297385,,0.5408,85519.145,149948.865,0.3631879549158291,,0.5408,85260.508,152132.89,0.35915281856321885,,0.5408,84528.796,160650.737,0.3447628558783494,,0.5408,81966.3115,192459.8415,0.29868258037345297,,0.5408,0.5,2.0,2.0,0.5,0.5408,0.5408,2028.0,9499.0,0.17593476186345103,,0.5408,2041.0,9582.0,0.17560010324356878,,0.5408,2218.0,10570.0,0.17344385361276196,,0.5408,6456.0,29795.0,0.17809163885134202,,0.5408,10841.0,50586.0,0.1764859101046771,,0.5408,27277.0,129164.0,0.17435966274825654,,0.5408,52480.0,257084.0,0.16952875657376182,,0.5408,94916.0,502496.0,0.15887862982330453,,0.5408
1409,0.541,1,4,1,531582,144862,41661,84595,1.1473672538334811,0.3686747408011087,84595.0,144862.0,0.3686747408011087,,0.541,84798.8,145812.9,0.36771247946223024,,0.541,85202.4,147701.75,0.3658260275740041,,0.541,85443.04,148830.62,0.3647146674534389,,0.541,85424.76,148948.54,0.3644816197066816,,0.541,85464.945,149695.935,0.3634318131485135,,0.541,85205.956,151874.564,0.3593966977970185,,0.541,84476.316,160393.65,0.34498439061326125,,0.541,81918.853,192208.5935,0.29883491801321693,,0.541,0.2,1.0,4.0,0.2,,0.541,2028.0,9499.0,0.17593476186345103,,0.541,2041.0,9581.0,0.1756152125279642,,0.541,2202.0,10464.0,0.17385125532922785,,0.541,6456.0,29795.0,0.17809163885134202,,0.541,10840.0,50586.0,0.1764725035001465,,0.541,27276.0,129163.0,0.17435549958769872,,0.541,52480.0,257087.0,0.16952711367813753,,0.541,94917.0,502496.0,0.1588800377628207,,0.541
1410,0.5412,0,1,0,531583,144861,41661,84595,1.1473593334178178,0.3686763475350394,84595.0,144861.0,0.3686763475350394,,0.5412,84595.8,144861.9,0.3686771025770763,,0.5412,85100.4,147223.15,0.36630122086202627,,0.5412,85398.98,148621.26,0.3649213418463292,,0.5412,85360.21,148650.55,0.36477044901695976,,0.5412,85410.755,149443.06,0.363676251118169,,0.5412,85151.432,151616.476,0.3596409357977687,,0.5412,84423.831,160136.546,0.34520649679894794,,0.5412,81871.3915,191957.3455,0.2989875803283569,,0.5412,0.0,0.0,1.0,0.0,,0.5412,2030.0,9510.0,0.17590987868284227,,0.5412,2040.0,9572.0,0.1756803306923872,,0.5412,2203.0,10468.0,0.1738615736721648,,0.5412,6455.0,29799.0,0.17804931869586804,,0.5412,10838.0,50575.0,0.17647729308126944,,0.5412,27262.0,129044.0,0.1744142899184932,,0.5412,52485.0,257104.0,0.16953121719440936,,0.5412,94923.0,502496.0,0.1588884853009362,,0.5412
1411,0.5413,0,1,0,531584,144860,41661,84595,1.1473514130021543,0.3686779542829749,84595.0,144860.0,0.3686779542829749,,0.5413,84595.1,144858.7,0.3686803182165647,,0.5413,84998.55,146745.0,0.3667784928642027,,0.5413,85354.98,148412.12,0.3651282836635267,,0.5413,85295.66,148352.55,0.3650601902749437,,0.5413,85356.525,149190.035,0.36392145337795617,,0.5413,85096.908,151358.39,0.35988581655717433,,0.5413,84371.35,159879.483,0.3454291187616953,,0.5413,81823.928,191706.11,0.29914055727948974,,0.5413,0.0,0.0,1.0,0.0,,0.5413,7.0,32.0,0.1794871794871795,,0.5413,2037.0,9563.0,0.17560344827586208,,0.5413,2200.0,10457.0,0.17381686023544285,,0.5413,6455.0,29800.0,0.17804440766790788,,0.5413,10846.0,50605.0,0.1764983482774894,,0.5413,27262.0,129043.0,0.17441540577716644,,0.5413,52481.0,257063.0,0.16954294058356809,,0.5413,94927.0,502471.0,0.15890076632328867,,0.5413
1412,0.5414,0,1,0,531585,144859,41661,84595,1.147343492586491,0.36867956104491534,84595.0,144859.0,0.36867956104491534,,0.5414,84593.9,144852.3,0.3686873001165415,,0.5414,84896.7,146266.85,0.3672581598612757,,0.5414,85310.84,148202.16,0.36533657655034196,,0.5414,85231.1,148054.43,0.36535099283697536,,0.5414,85302.295,148937.015,0.36416729113486546,,0.5414,85042.288,151099.97,0.3601315949134356,,0.5414,84318.869,159622.42,0.3456523057070507,,0.5414,81776.464,191454.87,0.2992938723492087,,0.5414,0.0,0.0,1.0,0.0,,0.5414,12.0,64.0,0.15789473684210525,,0.5414,2037.0,9563.0,0.17560344827586208,,0.5414,2207.0,10498.0,0.173711137347501,,0.5414,6456.0,29812.0,0.17800816146465204,,0.5414,10846.0,50604.0,0.17650122050447517,,0.5414,27310.0,129210.0,0.17448249424993612,,0.5414,52481.0,257063.0,0.16954294058356809,,0.5414,94928.0,502480.0,0.1588997803845948,,0.5414
1413,0.5415,0,1,0,531586,144858,41661,84595,1.1473355721708276,0.3686811678208609,84595.0,144858.0,0.3686811678208609,,0.5415,84592.7,144845.9,0.3686942824790598,,0.5415,84793.75,145783.6,0.3677453574689795,,0.5415,85266.7,147992.22,0.36554529190137725,,0.5415,85166.61,147756.64,0.3656423736144846,,0.5415,85248.055,148683.945,0.36441382538515465,,0.5415,84987.67,150841.554,0.36037802507461925,,0.5415,84266.37,159365.31,0.345876078184906,,0.5415,81729.0005,191203.6775,0.2994474721711411,,0.5415,0.0,0.0,1.0,0.0,,0.5415,12.0,64.0,0.15789473684210525,,0.5415,2059.0,9665.0,0.1756226543841692,,0.5415,2207.0,10497.0,0.17372481108312343,,0.5415,6449.0,29779.0,0.17801148283095947,,0.5415,10848.0,50614.0,0.17649930038072306,,0.5415,27309.0,129208.0,0.1744794495166659,,0.5415,52499.0,257110.0,0.16956548420750042,,0.5415,94927.0,502385.0,0.1589236445944498,,0.5415
1414,0.5417,2,12,2,531598,144846,41663,84593,1.1472405271828665,0.3686949472408788,84593.0,144846.0,0.3686949472408788,,0.5417,84591.7,144839.6,0.36870165491805174,,0.5417,84690.6,145299.25,0.368236250425834,,0.5417,85222.52,147782.06,0.36575469889905166,,0.5417,85102.14,147458.97,0.3659345279182749,,0.5417,85193.815,148430.875,0.36466100821792424,,0.5417,84933.06,150583.236,0.36062498197576953,,0.5417,84213.865,159108.206,0.34610039547131755,,0.5417,81681.537,190952.4865,0.2996014068654934,,0.5417,0.14285714285714285,2.0,12.0,0.14285714285714285,,0.5417,10.0,63.0,0.136986301369863,,0.5417,2063.0,9687.0,0.17557446808510638,,0.5417,2209.0,10508.0,0.17370449005268537,,0.5417,6447.0,29767.0,0.17802507317611974,,0.5417,10848.0,50614.0,0.17649930038072306,,0.5417,27305.0,129159.0,0.174512987012987,,0.5417,52505.0,257104.0,0.16958486348911045,,0.5417,94927.0,502382.0,0.15892444279259144,,0.5417
1415,0.542,2,8,2,531606,144838,41665,84591,1.1471771638575592,0.36870230005797,84591.0,144838.0,0.36870230005797,,0.542,84590.8,144833.4,0.3687091422788006,,0.542,84587.45,144814.8,0.3687298184738816,,0.542,85179.18,147576.14,0.36596018514206247,,0.542,85037.22,147159.2,0.3662296774429166,,0.542,85139.795,148178.99,0.36490758770237897,,0.542,84878.45,150324.916,0.3608725990766646,,0.542,84161.359,158851.102,0.3463252816488287,,0.542,81634.073,190701.3015,0.29975567129271335,,0.542,0.2,2.0,8.0,0.2,,0.542,9.0,62.0,0.1267605633802817,,0.542,2063.0,9689.0,0.17554458815520763,,0.542,2167.0,10296.0,0.17387466902030008,,0.542,6492.0,29977.0,0.17801420384436095,,0.542,10804.0,50377.0,0.17659077164479167,,0.542,27305.0,129160.0,0.17451187166458954,,0.542,52506.0,257104.0,0.16958754562191145,,0.542,94928.0,502370.0,0.15892904379388512,,0.542
1416,0.5425,5,33,5,531639,144805,41670,84586,1.1469157901406666,0.368741580968739,84586.0,144805.0,0.368741580968739,,0.5425,84589.9,144827.2,0.36871663010298705,,0.5425,84585.55,144804.6,0.36874098560901586,,0.5425,85135.84,147370.24,0.36616608047411064,,0.5425,84972.3,146859.43,0.3665257555555489,,0.5425,85085.77,147927.105,0.36515480099543857,,0.5425,84823.832,150066.57,0.3611208941606733,,0.5425,84108.851,158593.998,0.3465507362049961,,0.5425,81586.601,190450.106,0.2999102654187032,,0.5425,0.13157894736842105,5.0,33.0,0.13157894736842105,,0.5425,9.0,62.0,0.1267605633802817,,0.5425,38.0,204.0,0.15702479338842976,,0.5425,2167.0,10295.0,0.17388862140908362,,0.5425,6492.0,29977.0,0.17801420384436095,,0.5425,10805.0,50377.0,0.17660423000228825,,0.5425,27309.0,129173.0,0.17451847496836698,,0.5425,52508.0,257104.0,0.1695929098355361,,0.5425,94944.0,502391.0,0.15894598508374697,,0.5425
1417,0.5427,0,1,0,531640,144804,41670,84586,1.1469078697250032,0.36874318845634074,84586.0,144804.0,0.36874318845634074,,0.5427,84589.0,144821.0,0.3687241183906543,,0.5427,84583.65,144794.4,0.368752153922313,,0.5427,85092.52,147164.38,0.36637240917277375,,0.5427,84907.37,146559.67,0.3668227234426119,,0.5427,85031.745,147675.22,0.365402664247716,,0.5427,84769.216,149808.252,0.3613698140863214,,0.5427,84056.284,158336.792,0.346776753639613,,0.5427,81539.1285,190198.911,0.3000651975337446,,0.5427,0.0,0.0,1.0,0.0,,0.5427,9.0,62.0,0.1267605633802817,,0.5427,38.0,204.0,0.15702479338842976,,0.5427,2166.0,10293.0,0.17385022875030098,,0.5427,6493.0,29976.0,0.17804162439332036,,0.5427,10805.0,50377.0,0.17660423000228825,,0.5427,27308.0,129159.0,0.17452881438258547,,0.5427,52567.0,257206.0,0.16969522844147167,,0.5427,94945.0,502390.0,0.15894765918621878,,0.5427
1418,0.5428,0,1,0,531641,144803,41670,84586,1.1468999493093397,0.3687447959579579,84586.0,144803.0,0.3687447959579579,,0.5428,84585.9,144804.4,0.36874227027036455,,0.5428,84581.75,144784.2,0.3687633234139592,,0.5428,85049.24,146958.72,0.3665789742731241,,0.5428,84842.42,146259.82,0.3671207167875136,,0.5428,84977.725,147423.33,0.36565120154037173,,0.5428,84714.6,149549.934,0.3616193990337436,,0.5428,84003.717,158079.586,0.34700334950403416,,0.5428,81491.661,189947.839,0.3002203474439055,,0.5428,0.0,0.0,1.0,0.0,,0.5428,31.0,166.0,0.15736040609137056,,0.5428,38.0,204.0,0.15702479338842976,,0.5428,2164.0,10283.0,0.17385715433437776,,0.5428,6495.0,29985.0,0.17804276315789475,,0.5428,10804.0,50378.0,0.1765878853257494,,0.5428,27308.0,129159.0,0.17452881438258547,,0.5428,52567.0,257206.0,0.16969522844147167,,0.5428,94935.0,502144.0,0.1589990604258398,,0.5428
1419,0.5429,0,3,0,531644,144800,41670,84586,1.1468761880623495,0.36874961854690347,84586.0,144800.0,0.36874961854690347,,0.5429,84582.4,144785.6,0.36876286142792364,,0.5429,84578.1,144763.25,0.3687869631882781,,0.5429,85005.96,146753.06,0.36678598313023586,,0.5429,84777.26,145958.98,0.3674206531232372,,0.5429,84923.705,147171.455,0.3659003703480935,,0.5429,84659.964,149291.504,0.361869770357671,,0.5429,83952.411,157835.109,0.34721565033629526,,0.5429,81444.1935,189696.767,0.3003758390093923,,0.5429,0.0,0.0,3.0,0.0,,0.5429,35.0,188.0,0.15695067264573992,,0.5429,73.0,419.0,0.1483739837398374,,0.5429,2164.0,10283.0,0.17385715433437776,,0.5429,6516.0,30084.0,0.1780327868852459,,0.5429,10804.0,50375.0,0.17659654456594584,,0.5429,27318.0,129215.0,0.17451911098618184,,0.5429,51306.0,244477.0,0.17345824472670843,,0.5429,94935.0,502144.0,0.1589990604258398,,0.5429
1420,0.543,0,1,0,531645,144799,41670,84586,1.1468682676466861,0.368751226104584,84586.0,144799.0,0.368751226104584,,0.543,84579.1,144767.7,0.3687825598613105,,0.543,84574.5,144742.35,0.3688106652433085,,0.543,84920.12,146369.4,0.3671593939924299,,0.543,84712.1,145658.13,0.3677215584669946,,0.543,84869.69,146919.68,0.36615005252397903,,0.543,84605.33,149033.072,0.3621208212167108,,0.543,83901.104,157590.634,0.3474284656479635,,0.543,81396.725,189445.706,0.30053165857162173,,0.543,0.0,0.0,1.0,0.0,,0.543,33.0,179.0,0.15566037735849056,,0.543,72.0,418.0,0.1469387755102041,,0.543,4292.0,19183.0,0.18283280085197018,,0.543,6516.0,30085.0,0.17802792273435153,,0.543,10803.0,50355.0,0.17664083194349062,,0.543,27317.0,129216.0,0.17451272255690492,,0.543,51307.0,244475.0,0.17346221203453896,,0.543,94937.0,502122.0,0.15900773625387105,,0.543
1421,0.5432,0,1,0,531646,144798,41670,84586,1.1468603472310226,0.3687528336762808,84586.0,144798.0,0.3687528336762808,,0.5432,84576.0,144750.5,0.3688016866781641,,0.5432,84570.8,144720.15,0.3688361882577572,,0.5432,84834.3,145985.76,0.36753434688475517,,0.5432,84667.1,145455.81,0.36792121219047685,,0.5432,84815.675,146667.9,0.36640040227476184,,0.5432,84550.696,148774.638,0.36237254888061143,,0.5432,83849.794,157346.162,0.34764179047844396,,0.5432,81349.2555,189194.647,0.30068781720186805,,0.5432,0.0,0.0,1.0,0.0,,0.5432,31.0,172.0,0.15270935960591134,,0.5432,74.0,444.0,0.14285714285714285,,0.5432,4291.0,19182.0,0.18280577684999788,,0.5432,4500.0,20232.0,0.1819505094614265,,0.5432,10803.0,50356.0,0.17663794372046632,,0.5432,27317.0,129217.0,0.17451160770184113,,0.5432,51310.0,244472.0,0.17347235463956562,,0.5432,94939.0,502118.0,0.15901161865617522,,0.5432
1422,0.5433,22,105,22,531751,144693,41692,84564,1.146028703586364,0.36886114709692613,84564.0,144693.0,0.36886114709692613,,0.5433,84573.4,144736.5,0.3688170462766762,,0.5433,84567.1,144697.95,0.3688617170388596,,0.5433,84748.46,145602.1,0.36791080516583075,,0.5433,84622.01,145253.17,0.3681215605790934,,0.5433,84751.61,146375.785,0.3666878606060523,,0.5433,84496.06,148516.156,0.3626250222005528,,0.5433,83798.484,157101.69,0.34785563915781975,,0.5433,81301.786,188943.5875,0.3008443213922402,,0.5433,0.1732283464566929,22.0,105.0,0.1732283464566929,,0.5433,26.0,140.0,0.1566265060240964,,0.5433,74.0,444.0,0.14285714285714285,,0.5433,4292.0,19183.0,0.18283280085197018,,0.5433,4509.0,20264.0,0.18201267508981553,,0.5433,12813.0,58423.0,0.17986692121960807,,0.5433,27318.0,129241.0,0.17449012832222996,,0.5433,51310.0,244472.0,0.17347235463956562,,0.5433,94939.0,502119.0,0.15901135233092933,,0.5433
1423,0.544,4,23,4,531774,144670,41696,84560,1.1458465340261057,0.36888714391659033,84560.0,144670.0,0.36888714391659033,,0.544,84570.8,144722.5,0.3688324080991464,,0.544,84562.35,144671.5,0.36889119996894004,,0.544,84662.7,145219.46,0.36828738689422447,,0.544,84576.93,145050.54,0.3683223527219979,,0.544,84687.54,146083.67,0.3669761925675217,,0.544,84441.42,148257.66,0.362878185852733,,0.544,83747.168,156857.214,0.3480700031473242,,0.544,81254.2885,188692.5065,0.30100112320281486,,0.544,0.14814814814814814,4.0,23.0,0.14814814814814814,,0.544,26.0,140.0,0.1566265060240964,,0.544,95.0,529.0,0.15224358974358973,,0.544,4288.0,19132.0,0.18309137489325364,,0.544,4508.0,20263.0,0.18198700092850512,,0.544,12814.0,58423.0,0.1798784339598804,,0.544,27320.0,129248.0,0.17449287210668846,,0.544,51316.0,244476.0,0.1734867744901823,,0.544,94995.0,502162.0,0.15907876823013042,,0.544
1424,0.5442,0,3,0,531777,144667,41696,84560,1.1458227727791155,0.36889197171362886,84560.0,144667.0,0.36889197171362886,,0.5442,84564.5,144686.9,0.3688723384022955,,0.5442,84557.55,144645.1,0.36892047277812884,,0.5442,84576.94,144836.84,0.36866547423611606,,0.5442,84531.86,144847.91,0.3685236060704045,,0.5442,84623.47,145791.55,0.36726542392939493,,0.5442,84386.77,147999.15,0.3631320262432423,,0.5442,83695.854,156612.75,0.34828488288334447,,0.5442,81206.7925,188441.4815,0.3011582136068114,,0.5442,0.0,0.0,3.0,0.0,,0.5442,63.0,356.0,0.15035799522673032,,0.5442,96.0,528.0,0.15384615384615385,,0.5442,4288.0,19131.0,0.18309919296297877,,0.5442,4507.0,20263.0,0.18195397658457813,,0.5442,12814.0,58424.0,0.17987590892501193,,0.5442,27325.0,129255.0,0.1745114318559203,,0.5442,51314.0,244464.0,0.17348822427631536,,0.5442,94992.0,502050.0,0.15910438461615767,,0.5442
