,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0829,0,1,0,13889,662555,134,126122,5.247710999873274,0.15991590980845136,126122.0,662555.0,0.15991590980845136,,0.0829,126130.6,663214.0,0.15979155365096565,,0.0829,126137.05,663708.8,0.15969831328480105,,0.0829,126129.86,663435.58,0.1597459230231759,,0.0829,126111.79,662794.79,0.15985643065621277,,0.0829,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0829,43.0,3376.0,0.012576776835331968,,0.0829,44.0,3437.0,0.012640045963803505,,0.0829,217.0,17542.0,0.012219156484036263,,0.0829,336.0,28050.0,0.011836820968082858,,0.0829,,,,,,,,,,,,,,,,,,,,
51,0.0833,0,16,0,13905,662539,134,126122,5.2475842732226585,0.15991915411057475,126122.0,662539.0,0.15991915411057475,,0.0833,126126.3,662876.4,0.1598553465026165,,0.0833,126132.3,663340.0,0.15976786012631475,,0.0833,126125.52,663084.7,0.15981232478210938,,0.0833,126107.54,662458.16,0.15992014362278245,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,0.0,,0.0833,43.0,3376.0,0.012576776835331968,,0.0833,95.0,7376.0,0.012715834560299826,,0.0833,217.0,17544.0,0.012217780530375541,,0.0833,425.0,33663.0,0.012467730579676132,,0.0833,,,,,,,,,,,,,,,,,,,,
52,0.084,0,2,0,13907,662537,134,126122,5.247568432391332,0.159919559657596,126122.0,662537.0,0.159919559657596,,0.084,126122.0,662537.6,0.15991943799327366,,0.084,126127.55,662971.2,0.15983747281313018,,0.084,126121.18,662733.5,0.15987885119728262,,0.084,126103.29,662123.91,0.15998342863580448,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.084,43.0,3388.0,0.012532789274264064,,0.084,95.0,7376.0,0.012715834560299826,,0.084,217.0,17560.0,0.012206784046802048,,0.084,425.0,33425.0,0.012555391432791729,,0.084,,,,,,,,,,,,,,,,,,,,
53,0.0842,0,1,0,13908,662536,134,126122,5.247560511975668,0.15991976243187794,126122.0,662536.0,0.15991976243187794,,0.0842,126122.0,662531.8,0.15992061408947753,,0.0842,126122.75,662603.0,0.15990697653778896,,0.0842,126116.84,662382.28,0.15994544166390445,,0.0842,126099.04,661789.66,0.16004676802700685,,0.0842,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0842,0.0,58.0,0.0,,0.0842,96.0,7364.0,0.012868632707774798,,0.0842,217.0,17561.0,0.012206097423782203,,0.0842,425.0,33425.0,0.012555391432791729,,0.0842,,,,,,,,,,,,,,,,,,,,
54,0.085,0,19,0,13927,662517,134,126122,5.2474100240780635,0.1599236152409404,126122.0,662517.0,0.1599236152409404,,0.085,126122.0,662525.6,0.15992187131489402,,0.085,126117.9,662234.2,0.15997661451019157,,0.085,126112.5,662030.32,0.16001224245118417,,0.085,126094.84,661460.5,0.1601091803910567,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.085,0.0,62.0,0.0,,0.085,97.0,7376.0,0.012980061554931085,,0.085,217.0,17598.0,0.01218074656188605,,0.085,420.0,32916.0,0.01259899208063355,,0.085,,,,,,,,,,,,,,,,,,,,
55,0.086,0,1,0,13928,662516,134,126122,5.247402103662401,0.15992381802550726,126122.0,662516.0,0.15992381802550726,,0.086,126122.0,662519.5,0.15992310828177314,,0.086,126113.05,661865.4,0.16004631852558912,,0.086,126108.54,661725.94,0.1600698410661082,,0.086,126090.63,661131.29,0.16017164511882495,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.086,0.0,61.0,0.0,,0.086,97.0,7376.0,0.012980061554931085,,0.086,198.0,15219.0,0.01284296555750146,,0.086,421.0,32921.0,0.012626717053566073,,0.086,,,,,,,,,,,,,,,,,,,,
56,0.0867,0,13,0,13941,662503,134,126122,5.247299138258776,0.15992645427167537,126122.0,662503.0,0.15992645427167537,,0.0867,126116.8,662118.1,0.159999005372637,,0.0867,126108.2,661494.65,0.16011648510413592,,0.0867,126104.58,661421.2,0.16012755798292727,,0.0867,126086.42,660801.86,0.16023420758026793,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,0.0,,0.0867,52.0,4014.0,0.01278898180029513,,0.0867,97.0,7415.0,0.012912673056443025,,0.0867,198.0,15237.0,0.01282798833819242,,0.0867,421.0,32943.0,0.012618391080206211,,0.0867,,,,,,,,,,,,,,,,,,,,
57,0.0871,0,2,0,13943,662501,134,126122,5.247283297427449,0.1599268598557232,126122.0,662501.0,0.1599268598557232,,0.0871,126111.6,661718.2,0.16007467602774103,,0.0871,126103.35,661123.65,0.16018676950866778,,0.0871,126100.62,661116.5,0.16018531202675063,,0.0871,126082.21,660472.37,0.160296835344853,,0.0871,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0871,52.0,3999.0,0.01283633670698593,,0.0871,97.0,7420.0,0.012904084076094186,,0.0871,198.0,15235.0,0.012829650748396294,,0.0871,421.0,32949.0,0.01261612226550794,,0.0871,,,,,,,,,,,,,,,,,,,,
58,0.0875,0,5,0,13948,662496,134,126122,5.247243695349132,0.15992787382484294,126122.0,662496.0,0.15992787382484294,,0.0875,126106.3,661318.1,0.16015035856140603,,0.0875,126100.65,660918.6,0.16022562345203117,,0.0875,126096.66,660811.8,0.16024311137791045,,0.0875,126078.08,660151.94,0.160357753828835,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0875,53.0,4001.0,0.013073507646768623,,0.0875,54.0,4101.0,0.012996389891696752,,0.0875,198.0,15235.0,0.012829650748396294,,0.0875,413.0,32043.0,0.012724919891545478,,0.0875,,,,,,,,,,,,,,,,,,,,
59,0.0883,0,1,0,13949,662495,134,126122,5.247235774933468,0.1599280766202098,126122.0,662495.0,0.1599280766202098,,0.0883,126100.9,660916.8,0.1602262566648755,,0.0883,126097.95,660713.55,0.16026449791341382,,0.0883,126092.7,660507.26,0.160300923483393,,0.0883,126073.94,659830.94,0.16041882829382612,,0.0883,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0883,54.0,4013.0,0.013277600196705187,,0.0883,54.0,4101.0,0.012996389891696752,,0.0883,198.0,15227.0,0.012836304700162074,,0.0883,414.0,32100.0,0.012732976563941687,,0.0883,,,,,,,,,,,,,,,,,,,,
60,0.09,52,3954,52,17903,658541,186,126070,5.21591845140033,0.1606783488888124,126070.0,658541.0,0.1606783488888124,,0.09,126095.5,660516.8,0.16030196832670934,,0.09,126095.2,660508.4,0.16030335991343034,,0.09,126088.74,660202.72,0.1603587809538209,,0.09,126069.8,659509.95,0.16047995127165637,,0.09,,,,,,,,,,,,,,,,,,,,,0.012980529206190713,52.0,3954.0,0.012980529206190713,,0.09,54.0,4000.0,0.013320177602368031,,0.09,55.0,4103.0,0.013227513227513227,,0.09,198.0,15227.0,0.012836304700162074,,0.09,414.0,32099.0,0.012733368191185064,,0.09,,,,,,,,,,,,,,,,,,,,
61,0.0917,0,1,0,17904,658540,186,126070,5.215910530984666,0.16067855367634876,126070.0,658540.0,0.16067855367634876,,0.0917,126090.1,660112.9,0.1603785536305509,,0.0917,126092.4,660303.2,0.16034219926968055,,0.0917,126083.22,659795.62,0.16043595218825335,,0.0917,126065.66,659188.91,0.1605411350869311,,0.0917,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0917,54.0,4039.0,0.013193256779868068,,0.0917,56.0,4104.0,0.013461538461538462,,0.0917,276.0,20355.0,0.013377926421404682,,0.0917,414.0,32104.0,0.012731410295836153,,0.0917,,,,,,,,,,,,,,,,,,,,
62,0.0925,1,4,1,17908,658536,187,126069,5.215878849322013,0.16067830309518802,126069.0,658536.0,0.16067830309518802,,0.0925,126084.7,659709.7,0.16045507578063678,,0.0925,126089.6,660098.7,0.16038091637842997,,0.0925,126077.7,659388.56,0.1605131963274909,,0.0925,126061.64,658881.41,0.16059972758533245,,0.0925,,,,,,,,,,,,,,,,,,,,,0.2,1.0,4.0,0.2,,0.0925,54.0,4032.0,0.013215859030837005,,0.0925,56.0,4090.0,0.013506994693680656,,0.0925,276.0,20353.0,0.01337922342333608,,0.0925,402.0,30750.0,0.01290446841294299,,0.0925,,,,,,,,,,,,,,,,,,,,
63,0.0933,1,13,1,17921,658523,188,126068,5.215775883918388,0.1606798956398939,126068.0,658523.0,0.1606798956398939,,0.0933,126079.3,659305.4,0.16053190239127396,,0.0933,126083.5,659660.85,0.16046376916359628,,0.0933,126072.8,659040.68,0.16057907960005985,,0.0933,126057.62,658573.91,0.1606583666093561,,0.0933,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,1.0,13.0,0.07142857142857142,,0.0933,54.0,4043.0,0.013180375884793752,,0.0933,122.0,8757.0,0.013740286068250928,,0.0933,245.0,17394.0,0.013889676285503713,,0.0933,402.0,30750.0,0.01290446841294299,,0.0933,,,,,,,,,,,,,,,,,,,,
64,0.094,0,6,0,17927,658517,188,126068,5.215728361424407,0.16068112441609259,126068.0,658517.0,0.16068112441609259,,0.094,126073.9,658901.5,0.16060872735629675,,0.094,126077.35,659223.05,0.16054665195637235,,0.094,126067.9,658692.8,0.160645022106739,,0.094,126053.6,658266.41,0.16071705221443988,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.094,54.0,4039.0,0.013193256779868068,,0.094,123.0,8756.0,0.01385291136389233,,0.094,245.0,17394.0,0.013889676285503713,,0.094,402.0,30750.0,0.01290446841294299,,0.094,,,,,,,,,,,,,,,,,,,,
65,0.095,0,40,0,17967,658477,188,126068,5.215411544797871,0.16068931673772696,126068.0,658477.0,0.16068931673772696,,0.095,126068.4,658497.3,0.1606855869431967,,0.095,126071.2,658786.15,0.16062944431876697,,0.095,126063.0,658344.4,0.16071113046613278,,0.095,126049.58,657958.86,0.16077579470955697,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,40.0,0.0,,0.095,55.0,4042.0,0.013424456919697339,,0.095,123.0,8738.0,0.013881051800022571,,0.095,245.0,17420.0,0.013869232946504387,,0.095,402.0,30755.0,0.012902397535064352,,0.095,,,,,,,,,,,,,,,,,,,,
66,0.096,0,6,0,17973,658471,188,126068,5.21536402230389,0.16069054565802338,126068.0,658471.0,0.16069054565802338,,0.096,126068.0,658488.3,0.1606870023222043,,0.096,126065.05,658349.15,0.1607123506943143,,0.096,126058.12,657996.26,0.16077726649521426,,0.096,126045.56,657651.32,0.16083458186027233,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.096,4.0,90.0,0.0425531914893617,,0.096,123.0,8740.0,0.013877919440370078,,0.096,244.0,17407.0,0.013823579400600533,,0.096,402.0,30754.0,0.012902811657465657,,0.096,,,,,,,,,,,,,,,,,,,,
67,0.0967,0,13,0,17986,658458,188,126068,5.215261056900266,0.1606932083831511,126068.0,658458.0,0.1606932083831511,,0.0967,126067.6,658479.2,0.16068843821681514,,0.0967,126058.9,657911.75,0.16079543283922682,,0.0967,126053.24,657648.08,0.16084347031596172,,0.0967,126041.54,657343.77,0.16089341782525893,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,0.0,,0.0967,4.0,91.0,0.042105263157894736,,0.0967,123.0,8748.0,0.013865404125803178,,0.0967,244.0,17409.0,0.013822013255537302,,0.0967,402.0,30755.0,0.012902397535064352,,0.0967,,,,,,,,,,,,,,,,,,,,
68,0.0971,0,1,0,17987,658457,188,126068,5.215253136484603,0.16069341321181607,126068.0,658457.0,0.16069341321181607,,0.0971,126060.7,658003.6,0.16077852288390124,,0.0971,126052.75,657474.25,0.16087862958136734,,0.0971,126048.36,657300.2,0.16090967218986144,,0.0971,126037.52,657036.25,0.16095229444347242,,0.0971,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0971,69.0,4756.0,0.014300518134715026,,0.0971,123.0,8750.0,0.013862278823396822,,0.0971,244.0,17394.0,0.013833768000907132,,0.0971,402.0,30752.0,0.01290363998202478,,0.0971,,,,,,,,,,,,,,,,,,,,
69,0.0975,1,4,1,17991,658453,189,126067,5.215221454821949,0.16069316269821038,126067.0,658453.0,0.16069316269821038,,0.0975,126053.8,657529.3,0.1608684516039205,,0.0975,126046.6,657035.1,0.160962259748887,,0.0975,126043.46,656950.98,0.1609761877747178,,0.0975,126032.3,656665.55,0.16102292857965558,,0.0975,,,,,,,,,,,,,,,,,,,,,0.2,1.0,4.0,0.2,,0.0975,69.0,4743.0,0.014339152119700748,,0.0975,123.0,8783.0,0.013810913990568156,,0.0975,245.0,17461.0,0.013837117361346437,,0.0975,522.0,37070.0,0.01388593317727176,,0.0975,,,,,,,,,,,,,,,,,,,,
70,0.098,1,2,1,17993,658451,190,126066,5.215205613990622,0.1606925025206592,126066.0,658451.0,0.1606925025206592,,0.098,126046.9,657055.5,0.16095838807287527,,0.098,126040.45,656595.85,0.16104600566061145,,0.098,126038.56,656601.84,0.1610427470904901,,0.098,126027.23,656313.94,0.1610898605783459,,0.098,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.098,69.0,4738.0,0.014354066985645933,,0.098,123.0,8785.0,0.013807813201616524,,0.098,245.0,17457.0,0.013840244040221444,,0.098,507.0,35161.0,0.014214421890770438,,0.098,,,,,,,,,,,,,,,,,,,,
71,0.0983,0,2,0,17995,658449,190,126066,5.215189773159295,0.16069291218141143,126066.0,658449.0,0.16069291218141143,,0.0983,126040.0,656585.4,0.16104767363798822,,0.0983,126036.9,656353.35,0.16109211483655375,,0.0983,126033.66,656252.58,0.16110939136549302,,0.0983,126022.16,655962.31,0.16115685775703448,,0.0983,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0983,69.0,4701.0,0.014465408805031447,,0.0983,71.0,4850.0,0.01442796179638285,,0.0983,245.0,17463.0,0.013835554551615089,,0.0983,507.0,35163.0,0.014213624894869638,,0.0983,,,,,,,,,,,,,,,,,,,,
72,0.1,66,4669,66,22664,653780,256,126000,5.178209352426816,0.1615840365231219,126000.0,653780.0,0.1615840365231219,,0.1,126033.1,656113.8,0.16113737713465334,,0.1,126033.35,656110.6,0.1611383045282138,,0.1,126028.76,655903.32,0.1611760960107942,,0.1,126017.09,655610.73,0.16122390577141946,,0.1,,,,,,,,,,,,,,,,,,,,,0.013938753959873283,66.0,4669.0,0.013938753959873283,,0.1,69.0,4716.0,0.014420062695924765,,0.1,71.0,4855.0,0.014413317092976045,,0.1,245.0,17463.0,0.013835554551615089,,0.1,507.0,35158.0,0.014215617552222067,,0.1,,,,,,,,,,,,,,,,,,,,
73,0.1017,1,0,1,22664,653780,257,125999,5.178209352426816,0.1615829613262219,125999.0,653780.0,0.1615829613262219,,0.1017,126026.2,655643.1,0.16122700482160424,,0.1017,126029.85,655868.0,0.16118454603756746,,0.1017,126024.72,655620.36,0.16123010714786307,,0.1017,126012.02,655259.1,0.16129102532293785,,0.1017,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.1017,,69.0,4707.0,0.014447236180904523,,0.1017,70.0,4852.0,0.014221861032100772,,0.1017,202.0,14148.0,0.01407665505226481,,0.1017,507.0,35163.0,0.014213624894869638,,0.1017,,,,,,,,,,,,,,,,,,,,
74,0.102,0,1,0,22665,653779,257,125999,5.178201432011152,0.1615831685428417,125999.0,653779.0,0.1615831685428417,,0.102,126019.3,655168.7,0.16131750615728865,,0.102,126026.4,655626.0,0.16123074655690942,,0.102,126020.68,655337.4,0.16128415796250548,,0.102,126006.95,654907.33,0.16135823511896852,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.102,69.0,4744.0,0.014336172865156867,,0.102,69.0,4840.0,0.014055815848441637,,0.102,202.0,14148.0,0.01407665505226481,,0.102,507.0,35177.0,0.014208048425064455,,0.102,,,,,,,,,,,,,,,,,,,,
75,0.1025,0,3,0,22668,653776,257,125999,5.178177670764161,0.16158379019588984,125999.0,653776.0,0.16158379019588984,,0.1025,126012.5,654694.4,0.1614082058196232,,0.1025,126022.95,655384.25,0.16127692450235934,,0.1025,126016.64,655054.16,0.16133830633535398,,0.1025,126001.88,654555.56,0.161425506366322,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1025,68.0,4743.0,0.014134275618374558,,0.1025,69.0,4835.0,0.014070146818923327,,0.1025,202.0,14162.0,0.014062935115566694,,0.1025,507.0,35177.0,0.014208048425064455,,0.1025,,,,,,,,,,,,,,,,,,,,
76,0.1033,0,21,0,22689,653755,257,125999,5.17801134203523,0.1615881419011637,125999.0,653755.0,0.1615881419011637,,0.1033,126005.8,654218.4,0.16149947668887993,,0.1033,126015.6,654888.05,0.1613715085081239,,0.1033,126010.82,654656.14,0.16141431168036113,,0.1033,125996.81,654203.77,0.16149284328909366,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.0,0.0,,0.1033,67.0,4760.0,0.013880256888336441,,0.1033,147.0,9924.0,0.01459636580280012,,0.1033,291.0,19901.0,0.014411648177496038,,0.1033,507.0,35179.0,0.014207252143697809,,0.1033,,,,,,,,,,,,,,,,,,,,
77,0.104,0,4,0,22693,653751,257,125999,5.177979660372577,0.16158897082398205,125999.0,653751.0,0.16158897082398205,,0.104,125999.1,653742.0,0.16159094345546235,,0.104,126008.25,654392.1,0.16146616284833804,,0.104,126005.0,654258.42,0.161490333610667,,0.104,125991.71,653851.35,0.1615603401022765,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.104,67.0,4764.0,0.013868764231008072,,0.104,147.0,9919.0,0.014603616133518776,,0.104,291.0,19886.0,0.014422362095455221,,0.104,510.0,35242.0,0.014264936227343926,,0.104,,,,,,,,,,,,,,,,,,,,
78,0.105,0,38,0,22731,653713,257,125999,5.177678684577367,0.16159684601493884,125999.0,653713.0,0.16159684601493884,,0.105,125999.0,653732.4,0.16159282542680722,,0.105,126000.9,653896.35,0.16156089792597678,,0.105,125999.18,653860.72,0.16156643007288873,,0.105,125986.61,653498.91,0.16162790297887766,,0.105,,,,,,,,,,,,,,,,,,,,,0.0,0.0,38.0,0.0,,0.105,1.0,96.0,0.010309278350515464,,0.105,147.0,9915.0,0.014609421586165773,,0.105,291.0,19885.0,0.014423076923076924,,0.105,510.0,35244.0,0.014264138278234603,,0.105,,,,,,,,,,,,,,,,,,,,
79,0.106,0,3,0,22734,653710,257,125999,5.177654923330376,0.16159746777323336,125999.0,653710.0,0.16159746777323336,,0.106,125999.0,653722.7,0.1615948356958643,,0.106,125993.55,653400.6,0.16165575530686238,,0.106,125993.36,653463.02,0.1616426053244955,,0.106,125981.5,653146.18,0.1616955772897197,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.106,0.0,97.0,0.0,,0.106,147.0,9915.0,0.014609421586165773,,0.106,291.0,19885.0,0.014423076923076924,,0.106,511.0,35273.0,0.014280125195618153,,0.106,,,,,,,,,,,,,,,,,,,,
80,0.1067,0,19,0,22753,653691,257,125999,5.1775044354327715,0.16160140568687556,125999.0,653691.0,0.16160140568687556,,0.1067,125999.0,653713.0,0.16159684601493884,,0.1067,125986.25,652903.55,0.1617510590073204,,0.1067,125987.52,653065.58,0.16171878399559672,,0.1067,125976.58,652817.26,0.16175857271803795,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.1067,0.0,97.0,0.0,,0.1067,146.0,9941.0,0.014474075542777833,,0.1067,292.0,19872.0,0.0144812537195001,,0.1067,492.0,32892.0,0.014737598849748382,,0.1067,,,,,,,,,,,,,,,,,,,,
81,0.1075,0,6,0,22759,653685,257,125999,5.177456912938791,0.16160264927842563,125999.0,653685.0,0.16160264927842563,,0.1075,125991.2,653190.7,0.16169677452723172,,0.1075,125979.0,652406.5,0.1618465400498853,,0.1075,125981.68,652667.68,0.16179513715904162,,0.1075,125971.66,652488.23,0.16182164504326613,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1075,78.0,5223.0,0.014714204867006225,,0.1075,145.0,9941.0,0.014376363275827881,,0.1075,292.0,19895.0,0.01446475454500421,,0.1075,492.0,32903.0,0.014732744422817787,,0.1075,,,,,,,,,,,,,,,,,,,,
82,0.108,0,1,0,22760,653684,257,125999,5.177448992523128,0.1616028565455448,125999.0,653684.0,0.1616028565455448,,0.108,125983.4,652670.4,0.16179642351966944,,0.108,125971.75,651909.4,0.16194215530225922,,0.108,125975.84,652269.9,0.16187154458436226,,0.108,125966.74,652159.27,0.16188475694315888,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.108,78.0,5203.0,0.014769929937511835,,0.108,145.0,9942.0,0.014374938039060177,,0.108,292.0,19889.0,0.01446905505178138,,0.108,492.0,32896.0,0.014735833233497064,,0.108,,,,,,,,,,,,,,,,,,,,
83,0.1083,0,1,0,22761,653683,257,125999,5.177441072107464,0.16160306381319564,125999.0,653683.0,0.16160306381319564,,0.1083,125975.6,652149.6,0.1618963118017512,,0.1083,125967.8,651645.7,0.16199281519675263,,0.1083,125970.0,651872.14,0.16194802714082834,,0.1083,125961.82,651830.31,0.1619479230266832,,0.1083,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1083,78.0,5208.0,0.014755959137343927,,0.1083,79.0,5274.0,0.01475807958154306,,0.1083,292.0,19888.0,0.014469772051536175,,0.1083,492.0,32896.0,0.014735833233497064,,0.1083,,,,,,,,,,,,,,,,,,,,
84,0.109,0,1,0,22762,653682,257,125999,5.177433151691801,0.16160327108137815,125999.0,653682.0,0.16160327108137815,,0.109,125967.8,651632.5,0.16199556507372745,,0.109,125963.85,651378.6,0.16204421873525626,,0.109,125964.14,651473.28,0.16202479679972182,,0.109,125956.9,651501.42,0.1620111287766526,,0.109,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.109,78.0,5171.0,0.014859973328253,,0.109,79.0,5342.0,0.014572957019000184,,0.109,293.0,19943.0,0.014479146076299665,,0.109,492.0,32889.0,0.014738923339624337,,0.109,,,,,,,,,,,,,,,,,,,,
85,0.11,78,5129,78,27891,648553,335,125921,5.1368093397541505,0.1625890604461867,125921.0,648553.0,0.1625890604461867,,0.11,125960.0,651112.7,0.1620955156448039,,0.11,125959.9,651111.45,0.1620956685637683,,0.11,125958.28,651074.42,0.16210164643006658,,0.11,125951.98,651172.5,0.1620743950827543,,0.11,,,,,,,,,,,,,,,,,,,,,0.014979834837718456,78.0,5129.0,0.014979834837718456,,0.11,78.0,5198.0,0.014783927217589083,,0.11,79.0,5343.0,0.014570269273330874,,0.11,293.0,19943.0,0.014479146076299665,,0.11,492.0,32892.0,0.014737598849748382,,0.11,,,,,,,,,,,,,,,,,,,,
86,0.1123,0,1,0,27892,648552,335,125921,5.136801419338487,0.16258927038127863,125921.0,648552.0,0.16258927038127863,,0.1123,125952.2,650594.6,0.16219524695742743,,0.1123,125955.95,650844.1,0.1621471960512876,,0.1123,125953.46,650754.52,0.16216321094061634,,0.1123,125945.74,650774.26,0.16215076217942118,,0.1123,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1123,78.0,5181.0,0.014831717056474614,,0.1123,79.0,5347.0,0.014559528197567269,,0.1123,241.0,15995.0,0.014843557526484356,,0.1123,624.0,39824.0,0.015427215189873418,,0.1123,,,,,,,,,,,,,,,,,,,,
87,0.1125,0,9,0,27901,648543,335,125921,5.136730135597516,0.16259115982150235,125921.0,648543.0,0.16259115982150235,,0.1125,125944.4,650076.8,0.16229505070222305,,0.1125,125952.0,650577.75,0.16219855066724745,,0.1125,125948.64,650434.02,0.16222495231925968,,0.1125,125939.5,650376.04,0.16222720467504745,,0.1125,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.1125,78.0,5178.0,0.014840182648401826,,0.1125,79.0,5327.0,0.014613392526822049,,0.1125,241.0,16025.0,0.014816180991024223,,0.1125,624.0,39822.0,0.015427978044800474,,0.1125,,,,,,,,,,,,,,,,,,,,
88,0.1129,0,1,0,27902,648542,335,125921,5.136722215181853,0.16259136976201574,125921.0,648542.0,0.16259136976201574,,0.1129,125936.6,649559.0,0.1623949897330172,,0.1129,125948.05,650310.75,0.1622500769073407,,0.1129,125943.84,650113.58,0.16228675450329436,,0.1129,125933.56,650007.49,0.16229784466229746,,0.1129,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1129,78.0,5178.0,0.014840182648401826,,0.1129,79.0,5340.0,0.014578335486252076,,0.1129,240.0,16022.0,0.014758332308449145,,0.1129,594.0,36855.0,0.015861571737563085,,0.1129,,,,,,,,,,,,,,,,,,,,
89,0.1133,0,30,0,27932,648512,335,125921,5.13648460271195,0.1625976682295305,125921.0,648512.0,0.1625976682295305,,0.1133,125928.7,649034.5,0.16249636111753435,,0.1133,125944.1,650045.6,0.16230125219445568,,0.1133,125939.06,649793.38,0.16234857987890774,,0.1133,125927.62,649638.94,0.16236855286798338,,0.1133,,,,,,,,,,,,,,,,,,,,,0.0,0.0,30.0,0.0,,0.1133,79.0,5245.0,0.014838467317806161,,0.1133,79.0,5303.0,0.014678558156819026,,0.1133,239.0,16010.0,0.014708597452150902,,0.1133,594.0,36855.0,0.015861571737563085,,0.1133,,,,,,,,,,,,,,,,,,,,
90,0.1138,0,2,0,27934,648510,335,125921,5.136468761880623,0.16259808814471527,125921.0,648510.0,0.16259808814471527,,0.1138,125920.8,648509.9,0.16259789287795537,,0.1138,125940.15,649779.8,0.16235259902752272,,0.1138,125934.28,649473.12,0.16241046964473127,,0.1138,125921.68,649270.37,0.16243933358191687,,0.1138,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1138,79.0,5246.0,0.014835680751173709,,0.1138,79.0,5316.0,0.01464318813716404,,0.1138,239.0,16013.0,0.014705882352941176,,0.1138,594.0,36857.0,0.015860724680248857,,0.1138,,,,,,,,,,,,,,,,,,,,
