,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
43,0.067,0,1,0,12344,593266,106,107850,5.495442587720923,0.1538261856811141,107850.0,593266.0,0.1538261856811141,,0.067,107852.8,593595.4,0.15375732662796768,,0.067,107857.9,594069.3,0.15365966727033797,,0.067,107852.66,593687.86,0.1537368932018353,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.067,39.0,3479.0,0.011085844229675953,,0.067,82.0,7625.0,0.010639678214610095,,0.067,190.0,17503.0,0.010738710224382525,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.0674,1,20,1,12364,593246,107,107849,5.495257327059172,0.15382936691889115,107849.0,593246.0,0.15382936691889115,,0.0674,107848.9,593245.6,0.1538293339913521,,0.0674,107853.85,593688.85,0.1537381117357504,,0.0674,107849.16,593381.78,0.15379977386622443,,0.0674,,,,,,,,,,,,,,,,,,,,,,,,,,0.047619047619047616,1.0,20.0,0.047619047619047616,,0.0674,39.0,3498.0,0.01102629346904156,,0.0674,81.0,7609.0,0.010533159947984396,,0.0674,175.0,15304.0,0.011305639899218296,,0.0674,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.0679,0,2,0,12366,593244,107,107849,5.495238800992997,0.1538298057461706,107849.0,593244.0,0.1538298057461706,,0.0679,107848.6,593237.1,0.1538308369433295,,0.0679,107849.8,593308.65,0.15381658739190834,,0.0679,107845.66,593075.68,0.15386271446664757,,0.0679,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0679,3.0,85.0,0.03409090909090909,,0.0679,81.0,7604.0,0.010540013012361744,,0.0679,175.0,15305.0,0.011304909560723515,,0.0679,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.0685,2,30,2,12396,593214,109,107847,5.494960910000371,0.1538339745043584,107847.0,593214.0,0.1538339745043584,,0.0685,107848.3,593228.4,0.15383238381763364,,0.0685,107845.8,592929.6,0.15389495692913877,,0.0685,107842.16,592769.58,0.15392571069391445,,0.0685,,,,,,,,,,,,,,,,,,,,,,,,,,0.0625,2.0,30.0,0.0625,,0.0685,3.0,87.0,0.03333333333333333,,0.0685,80.0,7581.0,0.010442500978984467,,0.0685,175.0,15305.0,0.011304909560723515,,0.0685,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.0689,0,4,0,12400,593210,109,107847,5.49492385786802,0.15383485223027515,107847.0,593210.0,0.15383485223027515,,0.0689,107848.0,593219.7,0.15383393073165402,,0.0689,107841.85,592550.6,0.15397346159285413,,0.0689,107838.64,592463.5,0.15398873406270042,,0.0689,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0689,3.0,87.0,0.03333333333333333,,0.0689,79.0,7580.0,0.010314662488575531,,0.0689,176.0,15304.0,0.011369509043927648,,0.0689,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.0692,0,20,0,12420,593190,109,107847,5.494738597206269,0.1538392410101036,107847.0,593190.0,0.1538392410101036,,0.0692,107843.7,592806.0,0.15391956922268005,,0.0692,107837.85,592170.75,0.15405217878751776,,0.0692,107835.12,592157.42,0.1540518131807519,,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.0692,43.0,4137.0,0.01028708133971292,,0.0692,80.0,7597.0,0.010420737267161652,,0.0692,176.0,15304.0,0.011369509043927648,,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.0694,0,1,0,12421,593189,109,107847,5.494729334173182,0.15383946045566846,107847.0,593189.0,0.15383946045566846,,0.0694,107839.4,592392.3,0.15400530995669004,,0.0694,107833.85,591790.55,0.15413105946562183,,0.0694,107831.6,591851.36,0.15411494371679427,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0694,43.0,4137.0,0.01028708133971292,,0.0694,80.0,7604.0,0.010411244143675169,,0.0694,176.0,15303.0,0.011370243555785257,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.0696,0,3,0,12424,593186,109,107847,5.494701545073919,0.15384011879611945,107847.0,593186.0,0.15384011879611945,,0.0696,107835.2,591980.4,0.1540908776540563,,0.0696,107831.65,591578.85,0.15417505170425666,,0.0696,107828.08,591545.3,0.15417813014272863,,0.0696,107819.92,591479.48,0.1541827720715905,,0.0696,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.0696,42.0,4119.0,0.010093727469358327,,0.0696,44.0,4234.0,0.010285179990649837,,0.0696,176.0,15303.0,0.011370243555785257,,0.0696,293.0,27155.0,0.010674730399300496,,0.0696,,,,,,,,,,,,,,,,,,,,
51,0.0697,0,1,0,12425,593185,109,107847,5.494692282040831,0.15384033824418858,107847.0,593185.0,0.15384033824418858,,0.0697,107831.0,591567.7,0.15417672351978923,,0.0697,107829.45,591366.85,0.15421913702918624,,0.0697,107824.56,591239.18,0.15424138577120305,,0.0697,107816.99,591212.66,0.15423807845632873,,0.0697,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0697,42.0,4127.0,0.010074358359318782,,0.0697,44.0,4240.0,0.01027077497665733,,0.0697,176.0,15306.0,0.011368040304870172,,0.0697,293.0,26682.0,0.010861909175162188,,0.0697,,,,,,,,,,,,,,,,,,,,
52,0.07,40,4055,40,16480,589130,149,107807,5.457130682870799,0.15468686552730018,107807.0,589130.0,0.15468686552730018,,0.07,107827.0,591157.9,0.15426227376299545,,0.07,107827.25,591153.45,0.15426355835003744,,0.07,107821.04,590933.1,0.15430468862767666,,0.07,107813.03,590884.68,0.15430568678978493,,0.07,,,,,,,,,,,,,,,,,,,,,0.009768009768009768,40.0,4055.0,0.009768009768009768,,0.07,40.0,4098.0,0.009666505558240696,,0.07,44.0,4268.0,0.01020408163265306,,0.07,176.0,15304.0,0.011369509043927648,,0.07,396.0,32798.0,0.011929866843405435,,0.07,,,,,,,,,,,,,,,,,,,,
53,0.0732,0,1,0,16481,589129,149,107807,5.457121419837712,0.15468708748005555,107807.0,589129.0,0.15468708748005555,,0.0732,107822.9,590746.1,0.1543482462004469,,0.0732,107825.05,590940.2,0.1543079739583501,,0.0732,107817.52,590627.12,0.15436802550306636,,0.0732,107809.14,590564.63,0.1543716912506608,,0.0732,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0732,41.0,4118.0,0.009858138975715316,,0.0732,44.0,4265.0,0.010211185889997679,,0.0732,176.0,15299.0,0.011373182552504038,,0.0732,389.0,32005.0,0.012008396616657405,,0.0732,,,,,,,,,,,,,,,,,,,,
54,0.0758,0,2,0,16483,589127,149,107807,5.457102893771537,0.15468753138747715,107807.0,589127.0,0.15468753138747715,,0.0758,107818.8,590335.5,0.15443405562352047,,0.0758,107822.85,590726.8,0.15435245010859286,,0.0758,107814.0,590321.14,0.15443141853595851,,0.0758,107805.25,590244.6,0.15443775254732883,,0.0758,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0758,41.0,4106.0,0.009886665059078852,,0.0758,44.0,4268.0,0.01020408163265306,,0.0758,176.0,15299.0,0.011373182552504038,,0.0758,389.0,32003.0,0.012009138058779945,,0.0758,,,,,,,,,,,,,,,,,,,,
55,0.0765,0,10,0,16493,589117,149,107807,5.457010263440661,0.15468975096280227,107807.0,589117.0,0.15468975096280227,,0.0765,107814.7,589920.6,0.1545209193228435,,0.0765,107820.7,590514.3,0.15439681528206375,,0.0765,107810.92,590068.44,0.154483605877096,,0.0765,107801.44,589934.7,0.15450172897737535,,0.0765,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.0765,41.0,4149.0,0.009785202863961813,,0.0765,43.0,4250.0,0.01001630561378989,,0.0765,154.0,12635.0,0.0120415982484948,,0.0765,381.0,30990.0,0.012144974658123744,,0.0765,,,,,,,,,,,,,,,,,,,,
56,0.077,0,1,0,16494,589116,149,107807,5.4570010004075735,0.15468997292383807,107807.0,589116.0,0.15468997292383807,,0.077,107810.6,589505.3,0.154607976098064,,0.077,107815.1,590063.15,0.1544898411721529,,0.077,107807.84,589815.68,0.15453584477771046,,0.077,107797.63,589624.81,0.15456576074609815,,0.077,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.077,41.0,4153.0,0.00977587029089175,,0.077,112.0,9023.0,0.012260536398467433,,0.077,154.0,12638.0,0.012038774233896186,,0.077,381.0,30989.0,0.012145361810647116,,0.077,,,,,,,,,,,,,,,,,,,,
57,0.0774,1,24,1,16518,589092,150,107806,5.456778687613472,0.15469408722653818,107806.0,589092.0,0.15469408722653818,,0.0774,107806.5,589087.2,0.15469575919541245,,0.0774,107809.6,589613.45,0.15458278873920214,,0.0774,107804.76,589562.54,0.15458820624368247,,0.0774,107793.81,589314.54,0.15462992230691253,,0.0774,,,,,,,,,,,,,,,,,,,,,0.04,1.0,24.0,0.04,,0.0774,41.0,4181.0,0.009711037423022264,,0.0774,110.0,8994.0,0.012082601054481546,,0.0774,154.0,12657.0,0.012020919522285536,,0.0774,382.0,31027.0,0.012162119137826737,,0.0774,,,,,,,,,,,,,,,,,,,,
58,0.0779,0,8,0,16526,589084,150,107806,5.456704583348771,0.15469586304868774,107806.0,589084.0,0.15469586304868774,,0.0779,107806.4,589074.4,0.15469847928081817,,0.0779,107804.1,589163.9,0.15467582442809427,,0.0779,107801.66,589309.26,0.15464061300316453,,0.0779,107789.99,589004.27,0.1546941417112133,,0.0779,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.0779,1.0,128.0,0.007751937984496124,,0.0779,110.0,8991.0,0.012086583891880014,,0.0779,155.0,12664.0,0.012091426788361026,,0.0779,382.0,31027.0,0.012162119137826737,,0.0779,,,,,,,,,,,,,,,,,,,,
59,0.0785,0,44,0,16570,589040,150,107806,5.4562970098929195,0.15470563079934446,107806.0,589040.0,0.15470563079934446,,0.0785,107806.3,589061.3,0.15470126606546206,,0.0785,107798.6,588715.3,0.15476877058734936,,0.0785,107798.58,589056.28,0.15469301598901097,,0.0785,107786.17,588694.04,0.15475841014922734,,0.0785,,,,,,,,,,,,,,,,,,,,,0.0,0.0,44.0,0.0,,0.0785,1.0,131.0,0.007575757575757576,,0.0785,110.0,8972.0,0.012111869632239595,,0.0785,154.0,12649.0,0.01202843083652269,,0.0785,382.0,31023.0,0.012163668205699729,,0.0785,,,,,,,,,,,,,,,,,,,,
60,0.0789,0,7,0,16577,589033,150,107806,5.456232168661306,0.1547071848734069,107806.0,589033.0,0.1547071848734069,,0.0789,107806.2,589048.2,0.15470405295568201,,0.0789,107793.1,588266.65,0.15486184914441614,,0.0789,107795.5,588803.4,0.15474543528564286,,0.0789,107782.35,588383.79,0.1548227410198376,,0.0789,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0789,1.0,131.0,0.007575757575757576,,0.0789,110.0,8973.0,0.012110536166464824,,0.0789,154.0,12644.0,0.012033130176590093,,0.0789,382.0,31025.0,0.012162893622440857,,0.0789,,,,,,,,,,,,,,,,,,,,
61,0.0792,0,29,0,16606,589004,150,107806,5.4559635407017675,0.15471362351286577,107806.0,589004.0,0.15471362351286577,,0.0792,107799.2,588558.6,0.15480432616680678,,0.0792,107787.6,587818.1,0.15495502696427016,,0.0792,107791.06,588442.58,0.15482024109033285,,0.0792,107778.51,588072.67,0.15488729932167392,,0.0792,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29.0,0.0,,0.0792,70.0,4896.0,0.014095851792186871,,0.0792,110.0,8971.0,0.01211320339169695,,0.0792,222.0,18041.0,0.012155724689262444,,0.0792,384.0,31112.0,0.012192024384048768,,0.0792,,,,,,,,,,,,,,,,,,,,
62,0.0793,0,2,0,16608,589002,150,107806,5.455945014635592,0.15471406757672126,107806.0,589002.0,0.15471406757672126,,0.0793,107792.2,588069.0,0.15490474249749808,,0.0793,107782.05,587369.6,0.15504825457869517,,0.0793,107786.64,588081.76,0.1548951497150898,,0.0793,107774.8,587777.02,0.15494862769534554,,0.0793,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0793,70.0,4896.0,0.014095851792186871,,0.0793,111.0,8970.0,0.012223323422530559,,0.0793,221.0,18041.0,0.012101631803745483,,0.0793,371.0,29565.0,0.012393105291288082,,0.0793,,,,,,,,,,,,,,,,,,,,
63,0.0794,0,4,0,16612,588998,150,107806,5.455907962503242,0.15471495571207972,107806.0,588998.0,0.15471495571207972,,0.0794,107785.3,587581.7,0.1550049110757341,,0.0794,107778.5,587123.5,0.1550988484707196,,0.0794,107782.22,587721.06,0.15497011027755325,,0.0794,107771.09,587481.08,0.15501007353921673,,0.0794,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0794,69.0,4873.0,0.01396195872116552,,0.0794,71.0,4922.0,0.014219907871019427,,0.0794,221.0,18035.0,0.012105609114811568,,0.0794,371.0,29594.0,0.012381111296512598,,0.0794,,,,,,,,,,,,,,,,,,,,
64,0.0796,0,2,0,16614,588996,150,107806,5.455889436437067,0.1547153997835827,107806.0,588996.0,0.1547153997835827,,0.0796,107778.4,587095.1,0.15510506588609294,,0.0796,107774.95,586877.4,0.15514947872846035,,0.0796,107777.8,587360.16,0.1550451941942575,,0.0796,107767.38,587185.17,0.1550715656773977,,0.0796,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0796,69.0,4866.0,0.01398176291793313,,0.0796,71.0,4922.0,0.014219907871019427,,0.0796,221.0,18045.0,0.012098981714661118,,0.0796,371.0,29591.0,0.012382350977905347,,0.0796,,,,,,,,,,,,,,,,,,,,
65,0.08,69,4775,69,21389,584221,219,107737,5.411658453443995,0.15569875628289578,107737.0,584221.0,0.15569875628289578,,0.08,107771.5,586612.7,0.15520442429421638,,0.08,107771.4,586631.35,0.15520013421605833,,0.08,107774.1,587067.5,0.1551059982591716,,0.08,107763.67,586889.19,0.15513312649428954,,0.08,,,,,,,,,,,,,,,,,,,,,0.014244426094137078,69.0,4775.0,0.014244426094137078,,0.08,69.0,4824.0,0.014101778050275904,,0.08,71.0,4921.0,0.01422275641025641,,0.08,185.0,14633.0,0.012484815764610609,,0.08,371.0,29598.0,0.012379458774066536,,0.08,,,,,,,,,,,,,,,,,,,,
66,0.0828,0,1,0,21390,584220,219,107737,5.411649190410908,0.15569898129508047,107737.0,584220.0,0.15569898129508047,,0.0828,107764.6,586130.9,0.15530378853876414,,0.0828,107767.85,586384.95,0.15525090441182404,,0.0828,107770.4,586774.12,0.155167015067659,,0.0828,107759.97,586593.26,0.15519474144305487,,0.0828,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0828,69.0,4818.0,0.014119091467157766,,0.0828,71.0,4928.0,0.014202840568113623,,0.0828,185.0,14669.0,0.012454557694896997,,0.0828,370.0,29593.0,0.012348563227981177,,0.0828,,,,,,,,,,,,,,,,,,,,
67,0.0848,0,1,0,21391,584219,219,107737,5.411639927377821,0.15569920630791553,107737.0,584219.0,0.15569920630791553,,0.0848,107757.6,585652.0,0.1554025211072936,,0.0848,107764.3,586138.55,0.15530171118334504,,0.0848,107766.7,586480.74,0.1552280840963562,,0.0848,107755.32,586231.62,0.15526995363918522,,0.0848,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0848,70.0,4789.0,0.014406256431364478,,0.0848,71.0,4928.0,0.014202840568113623,,0.0848,185.0,14669.0,0.012454557694896997,,0.0848,465.0,36164.0,0.012694859264517185,,0.0848,,,,,,,,,,,,,,,,,,,,
68,0.0853,0,1,0,21392,584218,219,107737,5.411630664344733,0.15569943132140096,107737.0,584218.0,0.15569943132140096,,0.0853,107750.6,585172.6,0.1555015043514202,,0.0853,107760.8,585893.3,0.15535235789711327,,0.0853,107763.0,586187.16,0.155289250167476,,0.0853,107750.67,585870.0,0.15534524079278086,,0.0853,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0853,70.0,4794.0,0.014391447368421052,,0.0853,70.0,4905.0,0.01407035175879397,,0.0853,185.0,14679.0,0.012446178686759957,,0.0853,465.0,36162.0,0.012695552461299041,,0.0853,,,,,,,,,,,,,,,,,,,,
69,0.0857,0,2,0,21394,584216,219,107737,5.411612138278558,0.15569988135032292,107737.0,584216.0,0.15569988135032292,,0.0857,107743.6,584693.5,0.1556005592421319,,0.0857,107757.3,585648.3,0.15540298491964874,,0.0857,107759.3,585893.58,0.15535046866669106,,0.0857,107746.17,585530.36,0.15541586270055904,,0.0857,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0857,70.0,4791.0,0.01440032915038058,,0.0857,70.0,4900.0,0.014084507042253521,,0.0857,185.0,14679.0,0.012446178686759957,,0.0857,450.0,33964.0,0.013076073690939733,,0.0857,,,,,,,,,,,,,,,,,,,,
70,0.0858,0,1,0,21395,584215,219,107737,5.41160287524547,0.15570010636575948,107737.0,584215.0,0.15570010636575948,,0.0858,107736.6,584214.5,0.1556997308046768,,0.0858,107753.75,585402.7,0.15545372188342185,,0.0858,107755.58,585598.74,0.1554119977214536,,0.0858,107741.67,585190.72,0.15548655475608522,,0.0858,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0858,70.0,4790.0,0.01440329218106996,,0.0858,71.0,4912.0,0.014248444712020872,,0.0858,186.0,14742.0,0.012459807073954984,,0.0858,450.0,33964.0,0.013076073690939733,,0.0858,,,,,,,,,,,,,,,,,,,,
71,0.0864,1,0,1,21395,584215,220,107736,5.41160287524547,0.15569888619280844,107736.0,584215.0,0.15569888619280844,,0.0864,107736.5,584211.3,0.15570032883983445,,0.0864,107750.2,585157.25,0.15550446167089127,,0.0864,107751.86,585303.9,0.15547357978815443,,0.0864,107737.17,584851.08,0.1555573170639265,,0.0864,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0864,,1.0,32.0,0.030303030303030304,,0.0864,71.0,4909.0,0.0142570281124498,,0.0864,186.0,14742.0,0.012459807073954984,,0.0864,450.0,33964.0,0.013076073690939733,,0.0864,,,,,,,,,,,,,,,,,,,,
72,0.0865,0,7,0,21402,584208,220,107736,5.411538034013858,0.15570046130900767,107736.0,584208.0,0.15570046130900767,,0.0865,107736.4,584208.1,0.15570092688069634,,0.0865,107746.65,584912.2,0.15555514810790333,,0.0865,107748.18,585009.06,0.15553526369497053,,0.0865,107732.67,584511.44,0.15562814972885794,,0.0865,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0865,1.0,32.0,0.030303030303030304,,0.0865,71.0,4901.0,0.014279967819790828,,0.0865,184.0,14742.0,0.012327482245745678,,0.0865,450.0,33964.0,0.013076073690939733,,0.0865,,,,,,,,,,,,,,,,,,,,
73,0.0866,0,1,0,21403,584207,220,107736,5.41152877098077,0.1557006863282091,107736.0,584207.0,0.1557006863282091,,0.0866,107736.3,584204.9,0.1557015249272626,,0.0866,107743.05,584666.65,0.15560592233182174,,0.0866,107744.5,584714.28,0.15559698730370636,,0.0866,107728.17,584171.82,0.1556990483552399,,0.0866,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0866,1.0,32.0,0.030303030303030304,,0.0866,72.0,4911.0,0.014449127031908489,,0.0866,184.0,14739.0,0.01232996046371373,,0.0866,450.0,33962.0,0.013076833662675811,,0.0866,,,,,,,,,,,,,,,,,,,,
74,0.0869,0,1,0,21404,584206,220,107736,5.411519507947682,0.15570091134806097,107736.0,584206.0,0.15570091134806097,,0.0869,107736.2,584201.5,0.1557021679841986,,0.0869,107739.45,584421.2,0.15565671062057632,,0.0869,107740.82,584419.66,0.15565872816084503,,0.0869,107723.67,583832.2,0.15577001754030373,,0.0869,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0869,1.0,34.0,0.02857142857142857,,0.0869,72.0,4909.0,0.01445492872917085,,0.0869,184.0,14731.0,0.012336573918873618,,0.0869,450.0,33962.0,0.013076833662675811,,0.0869,,,,,,,,,,,,,,,,,,,,
75,0.0874,0,17,0,21421,584189,220,107736,5.411362036385194,0.1557047367850562,107736.0,584189.0,0.1557047367850562,,0.0874,107736.0,584192.7,0.15570390417394164,,0.0874,107735.85,584175.75,0.15570753547129432,,0.0874,107737.14,584124.98,0.15572053576224118,,0.0874,107719.17,583492.49,0.15584107768089445,,0.0874,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.0874,2.0,88.0,0.022222222222222223,,0.0874,72.0,4909.0,0.01445492872917085,,0.0874,184.0,14734.0,0.01233409304196273,,0.0874,450.0,33971.0,0.01307341448534325,,0.0874,,,,,,,,,,,,,,,,,,,,
76,0.0877,0,1,0,21422,584188,220,107736,5.411352773352107,0.1557049618166157,107736.0,584188.0,0.1557049618166157,,0.0877,107735.8,584183.6,0.15570570791915936,,0.0877,107732.25,583897.55,0.15576577238285566,,0.0877,107733.46,583830.34,0.15578238768425995,,0.0877,107714.67,583152.91,0.15591217929201423,,0.0877,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0877,2.0,91.0,0.021505376344086023,,0.0877,72.0,5564.0,0.0127750177430802,,0.0877,184.0,14732.0,0.012335746849021185,,0.0877,450.0,33958.0,0.013078353871192746,,0.0877,,,,,,,,,,,,,,,,,,,,
77,0.0879,0,1,0,21423,584187,220,107736,5.411343510319019,0.15570518684882567,107736.0,584187.0,0.15570518684882567,,0.0879,107735.7,584172.4,0.15570810632221244,,0.0879,107728.65,583619.3,0.15582406803983434,,0.0879,107727.72,583413.38,0.15586935865917972,,0.0879,107710.17,582813.35,0.15598334724355226,,0.0879,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0879,1.0,112.0,0.008849557522123894,,0.0879,72.0,5565.0,0.012772751463544438,,0.0879,287.0,20848.0,0.013579370712088952,,0.0879,450.0,33956.0,0.013079114108004417,,0.0879,,,,,,,,,,,,,,,,,,,,
78,0.0881,0,3,0,21426,584184,220,107736,5.411315721219756,0.15570586194935832,107736.0,584184.0,0.15570586194935832,,0.0881,107735.5,584160.7,0.1557104953026191,,0.0881,107725.05,583341.05,0.15588241124835958,,0.0881,107722.78,583077.46,0.1559391177976429,,0.0881,107705.67,582473.84,0.15605457484531812,,0.0881,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.0881,2.0,117.0,0.01680672268907563,,0.0881,72.0,5565.0,0.012772751463544438,,0.0881,247.0,16796.0,0.014492753623188406,,0.0881,450.0,33951.0,0.013081015086770733,,0.0881,,,,,,,,,,,,,,,,,,,,
79,0.0885,1,56,1,21482,584128,221,107735,5.410796991366853,0.155717244599003,107735.0,584128.0,0.155717244599003,,0.0885,107735.3,584148.9,0.15571290687083184,,0.0885,107721.45,583062.3,0.1559409149390095,,0.0885,107717.84,582741.54,0.15600894581227934,,0.0885,107701.17,582134.35,0.15612586896076328,,0.0885,,,,,,,,,,,,,,,,,,,,,0.017543859649122806,1.0,56.0,0.017543859649122806,,0.0885,2.0,118.0,0.016666666666666666,,0.0885,72.0,5575.0,0.012750132813883479,,0.0885,247.0,16796.0,0.014492753623188406,,0.0885,450.0,33949.0,0.013081775633012587,,0.0885,,,,,,,,,,,,,,,,,,,,
80,0.0889,0,4,0,21486,584124,221,107735,5.410759939234503,0.15571814488212193,107735.0,584124.0,0.15571814488212193,,0.0889,107735.1,584137.0,0.15571534102907172,,0.0889,107717.85,582783.55,0.1559994664746516,,0.0889,107712.9,582405.42,0.15607888803763387,,0.0889,107696.89,581821.58,0.15619145053503788,,0.0889,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0889,2.0,119.0,0.01652892561983471,,0.0889,72.0,5575.0,0.012750132813883479,,0.0889,247.0,16806.0,0.014484254969800036,,0.0889,428.0,31277.0,0.01349944803658729,,0.0889,,,,,,,,,,,,,,,,,,,,
81,0.0892,0,21,0,21507,584103,221,107735,5.410565415539664,0.15572287153929099,107735.0,584103.0,0.15572287153929099,,0.0892,107728.0,583583.8,0.15583127613328746,,0.0892,107714.25,582503.0,0.1560584728938606,,0.0892,107707.96,582069.46,0.15614886320865654,,0.0892,107692.61,581508.81,0.1562570924476621,,0.0892,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.0,0.0,,0.0892,71.0,5532.0,0.012671782973407103,,0.0892,72.0,5611.0,0.012669364772127397,,0.0892,247.0,16798.0,0.014491053094749193,,0.0892,428.0,31277.0,0.01349944803658729,,0.0892,,,,,,,,,,,,,,,,,,,,
82,0.0894,1,12,1,21519,584091,222,107734,5.410454259142614,0.15572435225671233,107734.0,584091.0,0.15572435225671233,,0.0894,107720.9,583030.5,0.15594742189447605,,0.0894,107710.7,582222.4,0.15611760038763178,,0.0894,107703.0,581732.72,0.15621905984215614,,0.0894,107688.33,581196.03,0.15632279705116256,,0.0894,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,,0.0894,71.0,5533.0,0.012669521770164168,,0.0894,71.0,5612.0,0.012493401372514517,,0.0894,248.0,16837.0,0.014515657009072286,,0.0894,428.0,31278.0,0.013499022267078786,,0.0894,,,,,,,,,,,,,,,,,,,,
83,0.0896,0,2,0,21521,584089,222,107734,5.410435733076438,0.15572480244224318,107734.0,584089.0,0.15572480244224318,,0.0896,107713.8,582477.2,0.15606375626457025,,0.0896,107707.15,581941.4,0.15617686718836715,,0.0896,107698.06,581396.44,0.15628924624997007,,0.0896,107684.05,580883.29,0.15638855307891888,,0.0896,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0896,71.0,5533.0,0.012669521770164168,,0.0896,71.0,5620.0,0.012475839044104728,,0.0896,247.0,16814.0,0.014477463220209836,,0.0896,428.0,31274.0,0.013500725506277206,,0.0896,,,,,,,,,,,,,,,,,,,,
84,0.0897,0,2,0,21523,584087,222,107734,5.410417207010264,0.15572525263037693,107734.0,584087.0,0.15572525263037693,,0.0897,107706.7,581923.1,0.15618046087915577,,0.0897,107703.6,581660.4,0.15623618291642732,,0.0897,107693.12,581060.28,0.1563594749586717,,0.0897,107679.78,580569.69,0.15645457743687038,,0.0897,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0897,71.0,5541.0,0.012651461154668567,,0.0897,71.0,5620.0,0.012475839044104728,,0.0897,247.0,16808.0,0.014482556435063031,,0.0897,427.0,31360.0,0.013433164501211186,,0.0897,,,,,,,,,,,,,,,,,,,,
