,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
766,0.556667,0.556667,346,77,0.1820,"460,481","145,129","46,154","61,802",0.2987,0.5725,1.3443
767,0.556667,0.556889,219,39,0.1512,"460,700","144,910","46,193","61,763",0.2988,0.5721,1.3423
768,0.556905,0.557500,126,25,0.1656,"460,826","144,784","46,218","61,738",0.2989,0.5719,1.3411
769,0.557500,0.557833,291,57,0.1638,"461,117","144,493","46,275","61,681",0.2992,0.5714,1.3384
770,0.557833,0.558119,99,26,0.2080,"461,216","144,394","46,301","61,655",0.2992,0.5711,1.3375
771,0.558167,0.558333,148,28,0.1591,"461,364","144,246","46,329","61,627",0.2993,0.5709,1.3362
772,0.558333,0.558476,202,34,0.1441,"461,566","144,044","46,363","61,593",0.2995,0.5705,1.3343
773,0.558500,0.558976,91,29,0.2417,"461,657","143,953","46,392","61,564",0.2996,0.5703,1.3334
774,0.559000,0.559167,122,29,0.1921,"461,779","143,831","46,421","61,535",0.2996,0.5700,1.3323
775,0.559167,0.559405,113,25,0.1812,"461,892","143,718","46,446","61,510",0.2997,0.5698,1.3313
776,0.559429,0.560000,103,26,0.2016,"461,995","143,615","46,472","61,484",0.2998,0.5695,1.3303
777,0.560000,0.560310,"2,430",549,0.1843,"464,425","141,185","47,021","60,935",0.3015,0.5644,1.3078
778,0.560333,0.560697,92,25,0.2137,"464,517","141,093","47,046","60,910",0.3015,0.5642,1.3069
779,0.560714,0.561000,101,25,0.1984,"464,618","140,992","47,071","60,885",0.3016,0.5640,1.3060
780,0.561000,0.561667,157,29,0.1559,"464,775","140,835","47,100","60,856",0.3017,0.5637,1.3046
781,0.561667,0.561667,189,44,0.1888,"464,964","140,646","47,144","60,812",0.3019,0.5633,1.3028
782,0.561667,0.562000,133,36,0.2130,"465,097","140,513","47,180","60,776",0.3019,0.5630,1.3016
783,0.562000,0.562500,150,31,0.1713,"465,247","140,363","47,211","60,745",0.3021,0.5627,1.3002
784,0.562500,0.562667,279,57,0.1696,"465,526","140,084","47,268","60,688",0.3023,0.5622,1.2976
785,0.562667,0.563310,122,26,0.1757,"465,648","139,962","47,294","60,662",0.3024,0.5619,1.2965
786,0.563333,0.563333,215,52,0.1948,"465,863","139,747","47,346","60,610",0.3025,0.5614,1.2945
787,0.563333,0.563833,412,96,0.1890,"466,275","139,335","47,442","60,514",0.3028,0.5605,1.2907
788,0.563845,0.564143,119,25,0.1736,"466,394","139,216","47,467","60,489",0.3029,0.5603,1.2896
789,0.564167,0.564381,160,32,0.1667,"466,554","139,056","47,499","60,457",0.3030,0.5600,1.2881
790,0.564389,0.564976,107,25,0.1894,"466,661","138,949","47,524","60,432",0.3031,0.5598,1.2871
791,0.565000,0.565024,880,209,0.1919,"467,541","138,069","47,733","60,223",0.3037,0.5578,1.2789
792,0.565048,0.565750,120,25,0.1724,"467,661","137,949","47,758","60,198",0.3038,0.5576,1.2778
