,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0686,0,1,0,12323,593287,117,107839,5.495637111415762,0.1538083026446031,107839.0,593287.0,0.1538083026446031,,0.0686,107821.2,591780.0,0.15411808899127102,,0.0686,107819.1,591591.25,0.15415714108319958,,0.0686,107817.74,591568.08,0.1541606033705402,,0.0686,107810.69,591481.5,0.1541711627009591,,0.0686,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0686,46.0,3844.0,0.011825192802056555,,0.0686,85.0,7176.0,0.011706376532158105,,0.0686,171.0,14377.0,0.01175419301622216,,0.0686,363.0,31423.0,0.011420122066318506,,0.0686,,,,,,,,,,,,,,,,,,,,
51,0.07,45,3773,45,16096,589514,162,107794,5.46068768757642,0.15458592185949394,107794.0,589514.0,0.15458592185949394,,0.07,107816.6,591397.3,0.15419687737901092,,0.07,107816.8,591394.0,0.15419784705842643,,0.07,107814.86,591333.44,0.1542088566903474,,0.07,107807.09,591172.95,0.15423486198547245,,0.07,,,,,,,,,,,,,,,,,,,,,0.01178627553693033,45.0,3773.0,0.01178627553693033,,0.07,46.0,3827.0,0.011877097856958431,,0.07,46.0,3945.0,0.011525933350037584,,0.07,144.0,11732.0,0.01212529471202425,,0.07,360.0,30855.0,0.011532916866890917,,0.07,,,,,,,,,,,,,,,,,,,,
52,0.0717,0,2,0,16098,589512,162,107794,5.4606691615102445,0.1545863652399377,107794.0,589512.0,0.1545863652399377,,0.0717,107812.0,591014.9,0.15427568686895138,,0.0717,107814.5,591196.55,0.1542386204052139,,0.0717,107811.98,591098.46,0.15425721784897076,,0.0717,107803.49,590864.28,0.1542986446905945,,0.0717,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0717,46.0,3824.0,0.011886304909560724,,0.0717,46.0,3949.0,0.01151439299123905,,0.0717,144.0,11749.0,0.01210796266711511,,0.0717,360.0,30867.0,0.011528484964934192,,0.0717,,,,,,,,,,,,,,,,,,,,
53,0.072,0,6,0,16104,589506,162,107794,5.460613583311719,0.15458769539652947,107794.0,589506.0,0.15458769539652947,,0.072,107807.5,590628.9,0.15435550037197374,,0.072,107812.2,590999.1,0.15427941706151577,,0.072,107809.1,590863.48,0.15430561193628067,,0.072,107799.89,590555.31,0.15436255074781427,,0.072,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.072,45.0,3860.0,0.011523687580025609,,0.072,46.0,3949.0,0.01151439299123905,,0.072,144.0,11749.0,0.01210796266711511,,0.072,360.0,30897.0,0.01151742009789807,,0.072,,,,,,,,,,,,,,,,,,,,
54,0.0725,0,7,0,16111,589499,162,107794,5.460548742080107,0.1545892472748185,107794.0,589499.0,0.1545892472748185,,0.0725,107803.0,590243.2,0.15443533680148966,,0.0725,107809.9,590802.25,0.15432010451006326,,0.0725,107806.22,590628.46,0.15435404782591838,,0.0725,107796.32,590254.07,0.15442484030415057,,0.0725,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0725,45.0,3857.0,0.011532547411583802,,0.0725,46.0,3937.0,0.011549083605322622,,0.0725,144.0,11751.0,0.01210592686002522,,0.0725,357.0,30124.0,0.011712214166201896,,0.0725,,,,,,,,,,,,,,,,,,,,
55,0.0733,0,17,0,16128,589482,162,107794,5.4603912705176185,0.1545930162518142,107794.0,589482.0,0.1545930162518142,,0.0733,107798.5,589857.5,0.1545152625362643,,0.0733,107807.6,590605.45,0.15436080411154976,,0.0733,107803.34,590393.62,0.1544024769171152,,0.0733,107792.75,589952.72,0.15448720863784327,,0.0733,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.0733,45.0,3857.0,0.011532547411583802,,0.0733,46.0,3936.0,0.011551983927674536,,0.0733,144.0,11742.0,0.012115093387178193,,0.0733,357.0,30135.0,0.011707988980716254,,0.0733,,,,,,,,,,,,,,,,,,,,
56,0.074,0,3,0,16131,589479,162,107794,5.460363481418356,0.15459368138447924,107794.0,589479.0,0.15459368138447924,,0.074,107794.0,589470.5,0.15459556595811202,,0.074,107802.35,590191.4,0.1544460104406379,,0.074,107800.46,590158.78,0.15445093899752657,,0.074,107789.26,589662.09,0.1545473530160921,,0.074,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.074,45.0,3870.0,0.011494252873563218,,0.074,105.0,8281.0,0.012520868113522538,,0.074,144.0,11742.0,0.012115093387178193,,0.074,349.0,29063.0,0.011865905072759418,,0.074,,,,,,,,,,,,,,,,,,,,
57,0.075,0,46,0,16177,589433,162,107794,5.459937381896328,0.15460388080209173,107794.0,589433.0,0.15460388080209173,,0.075,107794.0,589460.2,0.15459784967949997,,0.075,107797.1,589777.6,0.15453126382020452,,0.075,107797.58,589923.92,0.15449943852955655,,0.075,107785.77,589371.48,0.1546075437069614,,0.075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,46.0,0.0,,0.075,0.0,103.0,0.0,,0.075,105.0,8276.0,0.012528337907170981,,0.075,144.0,11743.0,0.012114074198704467,,0.075,349.0,29061.0,0.011866712002720162,,0.075,,,,,,,,,,,,,,,,,,,,
58,0.0757,0,1,0,16178,589432,162,107794,5.459928118863241,0.15460410254350812,107794.0,589432.0,0.15460410254350812,,0.0757,107794.0,589449.9,0.1546001334683602,,0.0757,107791.9,589364.25,0.1546165805178653,,0.0757,107793.28,589587.48,0.15456876097356056,,0.0757,107782.28,589080.83,0.15466779408082026,,0.0757,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0757,0.0,103.0,0.0,,0.0757,104.0,8267.0,0.012423844224107037,,0.0757,215.0,16822.0,0.012619592651288373,,0.0757,349.0,29065.0,0.011865098252532808,,0.0757,,,,,,,,,,,,,,,,,,,,
59,0.076,0,1,0,16179,589431,162,107794,5.4599188558301535,0.15460432428556062,107794.0,589431.0,0.15460432428556062,,0.076,107794.0,589440.1,0.15460230645632508,,0.076,107786.7,588950.85,0.1547020108217219,,0.076,107788.98,589251.62,0.15463802251977862,,0.076,107778.79,588789.91,0.1547281553133237,,0.076,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.076,0.0,98.0,0.0,,0.076,104.0,8268.0,0.012422360248447204,,0.076,215.0,16793.0,0.012641110065851365,,0.076,349.0,29092.0,0.011854216908393058,,0.076,,,,,,,,,,,,,,,,,,,,
60,0.0767,0,14,0,16193,589417,162,107794,5.459789173366928,0.15460742874108413,107794.0,589417.0,0.15460742874108413,,0.0767,107794.0,589430.9,0.15460434645980084,,0.0767,107781.5,588536.5,0.1547877550199765,,0.0767,107784.68,588915.8,0.1547073428168156,,0.0767,107775.3,588499.0,0.15478856536856236,,0.0767,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.0767,0.0,92.0,0.0,,0.0767,104.0,8287.0,0.012394231915147182,,0.0767,215.0,16791.0,0.012642596730565683,,0.0767,349.0,29091.0,0.01185461956521739,,0.0767,,,,,,,,,,,,,,,,,,,,
61,0.0775,0,6,0,16199,589411,162,107794,5.459733595168402,0.1546087592601889,107794.0,589411.0,0.1546087592601889,,0.0775,107788.1,588985.5,0.154696016037347,,0.0775,107776.3,588122.15,0.15487360260681712,,0.0775,107780.38,588579.82,0.15477676639187596,,0.0775,107771.81,588208.01,0.15484904433004967,,0.0775,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0775,59.0,4454.0,0.013073343673831155,,0.0775,104.0,8287.0,0.012394231915147182,,0.0775,215.0,16799.0,0.012636652168802163,,0.0775,349.0,29099.0,0.011851399076337952,,0.0775,,,,,,,,,,,,,,,,,,,,
62,0.0783,0,2,0,16201,589409,162,107794,5.459715069102227,0.15460920277164614,107794.0,589409.0,0.15460920277164614,,0.0783,107782.2,588540.3,0.15478775998190494,,0.0783,107773.35,587896.05,0.15492035440972393,,0.0783,107776.08,588243.4,0.15484635573705496,,0.0783,107768.32,587917.01,0.1549095767191181,,0.0783,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0783,59.0,4452.0,0.013079139880292618,,0.0783,59.0,4522.0,0.012879283999126828,,0.0783,215.0,16821.0,0.012620333411598968,,0.0783,349.0,29100.0,0.011850996638255968,,0.0783,,,,,,,,,,,,,,,,,,,,
63,0.0786,0,1,0,16202,589408,162,107794,5.459705806069139,0.15460942452832896,107794.0,589408.0,0.15460942452832896,,0.0786,107776.3,588099.6,0.15487862131739294,,0.0786,107770.4,587667.65,0.15496764952679823,,0.0786,107771.78,587907.02,0.15491600433993388,,0.0786,107764.83,587625.99,0.1549701648347903,,0.0786,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0786,59.0,4407.0,0.013210927004030452,,0.0786,59.0,4568.0,0.012751242705856926,,0.0786,215.0,16819.0,0.012621815193143126,,0.0786,349.0,29102.0,0.011850191844079998,,0.0786,,,,,,,,,,,,,,,,,,,,
64,0.0792,0,1,0,16203,589407,162,107794,5.459696543036052,0.1546096462856479,107794.0,589407.0,0.1546096462856479,,0.0792,107770.4,587658.5,0.15496968849008144,,0.0792,107767.45,587439.5,0.15501492037730635,,0.0792,107767.46,587570.58,0.15498571025971772,,0.0792,107761.49,587351.04,0.1550274025415712,,0.0792,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0792,59.0,4411.0,0.013199105145413871,,0.0792,59.0,4563.0,0.012765036780614452,,0.0792,216.0,16822.0,0.012677544312712759,,0.0792,334.0,27495.0,0.012001868554385713,,0.0792,,,,,,,,,,,,,,,,,,,,
65,0.08,59,4379,59,20582,585028,221,107735,5.419133721145652,0.15551494522657822,107735.0,585028.0,0.15551494522657822,,0.08,107764.5,587215.5,0.1550612967279634,,0.08,107764.5,587211.6,0.15506216688602673,,0.08,107763.12,587232.84,0.15505575025213097,,0.08,107757.26,587015.71,0.15509708156896201,,0.08,,,,,,,,,,,,,,,,,,,,,0.013294276701216764,59.0,4379.0,0.013294276701216764,,0.08,59.0,4430.0,0.013143239028736913,,0.08,59.0,4558.0,0.012778860732077107,,0.08,217.0,16887.0,0.012687090739008419,,0.08,423.0,33533.0,0.012457297679349747,,0.08,,,,,,,,,,,,,,,,,,,,
66,0.0817,0,1,0,20583,585027,221,107735,5.419124458112564,0.15551516971196458,107735.0,585027.0,0.15551516971196458,,0.0817,107758.6,586773.8,0.15515273297545226,,0.0817,107761.55,586984.5,0.15510926618438492,,0.0817,107759.56,586959.98,0.15511232057759594,,0.0817,107753.03,586680.38,0.1551668287388419,,0.0817,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0817,59.0,4417.0,0.013181411974977658,,0.0817,59.0,4542.0,0.012823299282764617,,0.0817,178.0,13643.0,0.012878952318934954,,0.0817,423.0,33533.0,0.012457297679349747,,0.0817,,,,,,,,,,,,,,,,,,,,
67,0.082,0,1,0,20584,585026,221,107735,5.419115195079477,0.15551539419799904,107735.0,585026.0,0.15551539419799904,,0.082,107752.7,586331.9,0.15524433188691983,,0.082,107758.6,586756.65,0.15515656423671043,,0.082,107756.0,586687.06,0.1551689493448174,,0.082,107748.8,586345.08,0.15523663744160948,,0.082,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.082,59.0,4419.0,0.013175524787851719,,0.082,59.0,4557.0,0.01278162911611785,,0.082,178.0,13646.0,0.012876157407407407,,0.082,423.0,33530.0,0.012458398374223191,,0.082,,,,,,,,,,,,,,,,,,,,
68,0.0825,0,5,0,20589,585021,221,107735,5.419068879914039,0.1555165166378927,107735.0,585021.0,0.1555165166378927,,0.0825,107746.8,585885.4,0.15533707921864065,,0.0825,107755.65,586531.05,0.15520339076061804,,0.0825,107752.44,586413.58,0.1552257484455952,,0.0825,107744.57,586009.65,0.1553065435767728,,0.0825,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0825,59.0,4465.0,0.013041556145004421,,0.0825,59.0,4512.0,0.012907460074381974,,0.0825,178.0,13674.0,0.012850129945134276,,0.0825,423.0,33543.0,0.012453630100688924,,0.0825,,,,,,,,,,,,,,,,,,,,
69,0.0833,0,20,0,20609,585001,221,107735,5.418883619252288,0.1555210065594974,107735.0,585001.0,0.1555210065594974,,0.0833,107740.9,585438.9,0.1554299476124376,,0.0833,107752.7,586305.3,0.15525028167674748,,0.0833,107748.88,586140.24,0.1552825615712205,,0.0833,107740.53,585695.16,0.15537205764531675,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.0833,59.0,4465.0,0.013041556145004421,,0.0833,59.0,4515.0,0.01289899431569742,,0.0833,178.0,13667.0,0.012856626941133983,,0.0833,404.0,31449.0,0.012683263742818572,,0.0833,,,,,,,,,,,,,,,,,,,,
70,0.0837,0,1,0,20610,585000,221,107735,5.4188743562192005,0.15552123106238316,107735.0,585000.0,0.15552123106238316,,0.0837,107735.0,584992.3,0.15552295975631392,,0.0837,107749.75,586079.55,0.15529720350524256,,0.0837,107745.32,585866.88,0.15533942453722702,,0.0837,107736.49,585380.67,0.1554376319293552,,0.0837,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0837,59.0,4466.0,0.013038674033149171,,0.0837,59.0,4515.0,0.01289899431569742,,0.0837,178.0,13668.0,0.012855698396648851,,0.0837,404.0,31449.0,0.012683263742818572,,0.0837,,,,,,,,,,,,,,,,,,,,
71,0.084,0,8,0,20618,584992,221,107735,5.4188002519545,0.15552302710880334,107735.0,584992.0,0.15552302710880334,,0.084,107735.0,584983.5,0.1555249354535789,,0.084,107746.8,585854.45,0.15534401069778925,,0.084,107741.76,585594.18,0.15539618500088137,,0.084,107732.44,585065.86,0.15550332614846196,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.084,0.0,88.0,0.0,,0.084,59.0,4502.0,0.012935759701819776,,0.084,178.0,13635.0,0.012886411351625281,,0.084,405.0,31481.0,0.012701499090509941,,0.084,,,,,,,,,,,,,,,,,,,,
72,0.085,0,48,0,20666,584944,221,107735,5.4183556263662975,0.15553380425853822,107735.0,584944.0,0.15553380425853822,,0.085,107735.0,584973.0,0.15552729288531386,,0.085,107743.85,585629.55,0.15539080385835397,,0.085,107738.2,585321.56,0.15545297277106376,,0.085,107728.39,584751.17,0.15556905390824818,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,48.0,0.0,,0.085,0.0,105.0,0.0,,0.085,59.0,4498.0,0.01294711432960281,,0.085,178.0,13631.0,0.012890144108914476,,0.085,405.0,31469.0,0.01270628098136412,,0.085,,,,,,,,,,,,,,,,,,,,
73,0.0858,0,1,0,20667,584943,221,107735,5.418346363333209,0.15553402879837386,107735.0,584943.0,0.15553402879837386,,0.0858,107735.0,584962.5,0.15552965038851735,,0.0858,107737.35,585150.75,0.1554902588166834,,0.0858,107734.66,585049.12,0.15550978979328875,,0.0858,107724.34,584435.68,0.15563502208636668,,0.0858,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0858,0.0,105.0,0.0,,0.0858,130.0,9576.0,0.013393777045126726,,0.0858,177.0,13622.0,0.012827016450467426,,0.0858,405.0,31549.0,0.012674469549978093,,0.0858,,,,,,,,,,,,,,,,,,,,
74,0.086,0,2,0,20669,584941,221,107735,5.418327837267035,0.15553447787999006,107735.0,584941.0,0.15553447787999006,,0.086,107735.0,584952.1,0.15553198550976335,,0.086,107730.85,584671.95,0.15558985318950186,,0.086,107729.74,584667.12,0.15558958485167018,,0.086,107720.29,584120.2,0.15570104895132691,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.086,0.0,104.0,0.0,,0.086,130.0,9576.0,0.013393777045126726,,0.086,246.0,19100.0,0.012715806885144216,,0.086,405.0,31548.0,0.012674866209745565,,0.086,,,,,,,,,,,,,,,,,,,,
75,0.0862,0,1,0,20670,584940,221,107735,5.418318574233947,0.15553470242177067,107735.0,584940.0,0.15553470242177067,,0.0862,107735.0,584943.6,0.1555338940743947,,0.0862,107724.35,584193.0,0.15568962102193276,,0.0862,107724.82,584285.1,0.15566947363991548,,0.0862,107716.24,583804.7,0.15576714133920516,,0.0862,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0862,0.0,85.0,0.0,,0.0862,130.0,9579.0,0.013389638479761046,,0.0862,246.0,19101.0,0.012715149635602418,,0.0862,405.0,31550.0,0.01267407291503677,,0.0862,,,,,,,,,,,,,,,,,,,,
76,0.0867,0,18,0,20688,584922,221,107735,5.418151839638371,0.15553874428468925,107735.0,584922.0,0.15553874428468925,,0.0867,107735.0,584935.1,0.15553580268586734,,0.0867,107720.8,583932.4,0.1557439479785534,,0.0867,107719.9,583903.0,0.1557494698339225,,0.0867,107712.46,583515.6,0.15582767285228558,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.0,,0.0867,0.0,85.0,0.0,,0.0867,71.0,5212.0,0.013439333711906113,,0.0867,246.0,19105.0,0.012712521316727819,,0.0867,378.0,28910.0,0.012906309751434034,,0.0867,,,,,,,,,,,,,,,,,,,,
77,0.0873,0,1,0,20689,584921,221,107735,5.418142576605284,0.15553896883878865,107735.0,584921.0,0.15553896883878865,,0.0873,107735.0,584927.2,0.15553757661382417,,0.0873,107717.25,583670.65,0.15579857558976662,,0.0873,107715.88,583596.1,0.15581370367688407,,0.0873,107708.67,583226.04,0.15588834725063963,,0.0873,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0873,0.0,79.0,0.0,,0.0873,71.0,5235.0,0.013381078024877497,,0.0873,201.0,15345.0,0.012929370899266693,,0.0873,379.0,28956.0,0.012919720470427817,,0.0873,,,,,,,,,,,,,,,,,,,,
78,0.0875,0,4,0,20693,584917,221,107735,5.418105524472933,0.15553986706167022,107735.0,584917.0,0.15553986706167022,,0.0875,107727.9,584416.1,0.15564376777086847,,0.0875,107713.7,583408.9,0.1558532451405872,,0.0875,107711.86,583288.52,0.15587814872113384,,0.0875,107704.88,582936.48,0.15594907319190962,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0875,71.0,5111.0,0.01370127363952142,,0.0875,71.0,5235.0,0.013381078024877497,,0.0875,201.0,15379.0,0.012901155327342748,,0.0875,379.0,28956.0,0.012919720470427817,,0.0875,,,,,,,,,,,,,,,,,,,,
79,0.0878,0,1,0,20694,584916,221,107735,5.418096261439846,0.15554009161901158,107735.0,584916.0,0.15554009161901158,,0.0878,107720.8,583905.0,0.15575011805516797,,0.0878,107710.1,583147.15,0.15590789558913945,,0.0878,107707.84,582981.04,0.1559426293355121,,0.0878,107701.09,582646.93,0.15600984848192945,,0.0878,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0878,71.0,5111.0,0.01370127363952142,,0.0878,72.0,5235.0,0.013566986998304126,,0.0878,201.0,15374.0,0.01290529695024077,,0.0878,379.0,28955.0,0.012920160905433967,,0.0878,,,,,,,,,,,,,,,,,,,,
80,0.088,0,1,0,20695,584915,221,107735,5.418086998406758,0.15554031617700137,107735.0,584915.0,0.15554031617700137,,0.088,107713.7,583393.7,0.1558566729281151,,0.088,107706.45,582883.1,0.15596304635655145,,0.088,107703.82,582673.46,0.15600719073489788,,0.088,107697.3,582357.47,0.15607065508727663,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,71.0,5113.0,0.013695987654320988,,0.088,73.0,5281.0,0.01363466567052671,,0.088,201.0,15379.0,0.012901155327342748,,0.088,379.0,28946.0,0.012924126172208013,,0.088,,,,,,,,,,,,,,,,,,,,
81,0.0886,0,2,0,20697,584913,221,107735,5.418068472340583,0.15554076529492614,107735.0,584913.0,0.15554076529492614,,0.0886,107706.6,582881.3,0.1559636362004026,,0.0886,107702.8,582619.05,0.15601823989780997,,0.0886,107699.76,582364.62,0.15607204649514006,,0.0886,107693.51,582067.91,0.15613153603169047,,0.0886,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0886,71.0,5124.0,0.013666987487969202,,0.0886,73.0,5281.0,0.01363466567052671,,0.0886,203.0,15442.0,0.012975391498881432,,0.0886,379.0,28956.0,0.012919720470427817,,0.0886,,,,,,,,,,,,,,,,,,,,
82,0.09,71,5080,71,25777,579833,292,107664,5.371012264255808,0.15660286517613894,107664.0,579833.0,0.15660286517613894,,0.09,107699.5,582368.3,0.15607089622208137,,0.09,107699.15,582355.15,0.15607344233634945,,0.09,107695.7,582055.8,0.156136956570591,,0.09,107689.72,581778.35,0.156192468782492,,0.09,,,,,,,,,,,,,,,,,,,,,0.013783731314307901,71.0,5080.0,0.013783731314307901,,0.09,71.0,5130.0,0.013651220919054028,,0.09,73.0,5278.0,0.013642309848626424,,0.09,203.0,15441.0,0.012976220915366914,,0.09,379.0,28956.0,0.012919720470427817,,0.09,,,,,,,,,,,,,,,,,,,,
83,0.0914,0,1,0,25778,579832,292,107664,5.371003001222721,0.15660309296344996,107664.0,579832.0,0.15660309296344996,,0.0914,107692.4,581855.3,0.15617831804819302,,0.0914,107695.5,582092.15,0.1561284838892085,,0.0914,107691.64,581747.8,0.15620173977862362,,0.0914,107685.93,581488.75,0.15625346247485472,,0.0914,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0914,71.0,5130.0,0.013651220919054028,,0.0914,73.0,5260.0,0.013688355522220138,,0.0914,203.0,15400.0,0.01301031852848811,,0.0914,379.0,28960.0,0.012917959030641808,,0.0914,,,,,,,,,,,,,,,,,,,,
84,0.092,0,4,0,25782,579828,292,107664,5.37096594909037,0.15660400411932066,107664.0,579828.0,0.15660400411932066,,0.092,107685.2,581342.2,0.15628580227723893,,0.092,107691.85,581828.9,0.1561836246407378,,0.092,107687.58,581439.16,0.1562667267852645,,0.092,107682.14,581199.44,0.1563144423167767,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.092,72.0,5131.0,0.013838170286373247,,0.092,73.0,5265.0,0.013675533907830648,,0.092,203.0,15432.0,0.012983690438119604,,0.092,379.0,28931.0,0.012930740361651314,,0.092,,,,,,,,,,,,,,,,,,,,
85,0.0925,0,12,0,25794,579816,292,107664,5.3708547926933194,0.15660673765054983,107664.0,579816.0,0.15660673765054983,,0.0925,107677.9,580822.6,0.15639480290863986,,0.0925,107688.2,581565.6,0.15623881943052037,,0.0925,107683.52,581130.52,0.1563317727960365,,0.0925,107677.34,580845.1,0.1563890059995721,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12.0,0.0,,0.0925,73.0,5196.0,0.01385462137027899,,0.0925,73.0,5266.0,0.013672972466754073,,0.0925,203.0,15432.0,0.012983690438119604,,0.0925,480.0,35434.0,0.01336526145792727,,0.0925,,,,,,,,,,,,,,,,,,,,
86,0.0933,0,24,0,25818,579792,292,107664,5.370632479899218,0.15661220499930179,107664.0,579792.0,0.15661220499930179,,0.0933,107670.6,580303.0,0.15650397050119366,,0.0933,107684.55,581302.3,0.15629405699107318,,0.0933,107679.46,580821.98,0.15639685517578586,,0.0933,107672.54,580490.79,0.1564636406883232,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24.0,0.0,,0.0933,73.0,5196.0,0.01385462137027899,,0.0933,73.0,5266.0,0.013672972466754073,,0.0933,203.0,15427.0,0.012987843889955214,,0.0933,480.0,35431.0,0.01336637799003091,,0.0933,,,,,,,,,,,,,,,,,,,,
87,0.0938,0,1,0,25819,579791,292,107664,5.3706232168661305,0.15661243281378417,107664.0,579791.0,0.15661243281378417,,0.0938,107663.3,579783.1,0.15661337378448706,,0.0938,107680.9,581039.8,0.15634915576081854,,0.0938,107675.4,580513.52,0.1564619784927662,,0.0938,107667.73,580136.49,0.15653833877320497,,0.0938,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0938,73.0,5199.0,0.013846737481031867,,0.0938,73.0,5250.0,0.013714071012586888,,0.0938,203.0,15423.0,0.012991168565211826,,0.0938,481.0,35430.0,0.013394224610843474,,0.0938,,,,,,,,,,,,,,,,,,,,
88,0.094,1,5,1,25824,579786,293,107663,5.370576901700693,0.15661234506123364,107663.0,579786.0,0.15661234506123364,,0.094,107663.1,579768.2,0.1566165229892791,,0.094,107677.25,580777.3,0.15640429713188764,,0.094,107671.34,580205.04,0.15652716553517945,,0.094,107662.92,579782.21,0.15661311034380299,,0.094,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,,0.094,2.0,149.0,0.013245033112582781,,0.094,73.0,5250.0,0.013714071012586888,,0.094,203.0,15424.0,0.012990337236833686,,0.094,481.0,35428.0,0.013394970620178786,,0.094,,,,,,,,,,,,,,,,,,,,
89,0.095,1,66,1,25890,579720,294,107662,5.3699655415169145,0.15662615547104813,107662.0,579720.0,0.15662615547104813,,0.095,107662.9,579752.8,0.15661978625160872,,0.095,107670.15,580240.9,0.15651754685434982,,0.095,107667.28,579896.56,0.15659241184062267,,0.095,107658.11,579427.9,0.1566879669111586,,0.095,,,,,,,,,,,,,,,,,,,,,0.014925373134328358,1.0,66.0,0.014925373134328358,,0.095,2.0,154.0,0.01282051282051282,,0.095,142.0,10728.0,0.013063477460901564,,0.095,203.0,15424.0,0.012990337236833686,,0.095,481.0,35431.0,0.01339385163733571,,0.095,,,,,,,,,,,,,,,,,,,,
90,0.0957,0,1,0,25891,579719,294,107662,5.369956278483826,0.156626383330351,107662.0,579719.0,0.156626383330351,,0.0957,107662.7,579737.5,0.1566230268772107,,0.0957,107663.05,579704.45,0.15663098706296122,,0.0957,107661.44,579467.18,0.15668309668137528,,0.0957,107653.3,579073.59,0.1567629017701637,,0.0957,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0957,2.0,153.0,0.012903225806451613,,0.0957,142.0,10729.0,0.013062275779597093,,0.0957,292.0,21469.0,0.013418500988006066,,0.0957,481.0,35431.0,0.01339385163733571,,0.0957,,,,,,,,,,,,,,,,,,,,
