,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
49,0.4648,25,444,25,28141,577469,1135,106821,5.34911445403683,0.15610486781919947,106821.0,577469.0,0.15610486781919947,,0.4648,106848.5,577943.5,0.15603059031063446,,0.4648,106871.35,578555.2,0.1559194781701993,,0.4648,107066.64,583473.96,0.15504756708005293,,0.4648,,,,,,,,,,,,,,,,,,,,,,,,,,0.053304904051172705,25.0,444.0,0.053304904051172705,,0.4648,149.0,2540.0,0.055410933432502786,,0.4648,487.0,10571.0,0.0440405136552722,,0.4648,1167.0,27400.0,0.04085133195645325,,0.4648,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.4649,0,8,0,28149,577461,1135,106821,5.349040349772129,0.15610669285470025,106821.0,577461.0,0.15610669285470025,,0.4649,106834.6,577702.7,0.15606833988447383,,0.4649,106854.75,578175.35,0.155985481513878,,0.4649,107043.26,582925.82,0.155142111585638,,0.4649,106966.94,582184.51,0.15521543196346754,,0.4649,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.4649,139.0,2408.0,0.05457400863761288,,0.4649,332.0,7597.0,0.041871610543574224,,0.4649,1169.0,27407.0,0.04090845464725644,,0.4649,2853.0,61179.0,0.04455584707646177,,0.4649,,,,,,,,,,,,,,,,,,,,
51,0.465,28,372,28,28521,577089,1163,106793,5.345594501463559,0.1561570563342799,106793.0,577089.0,0.1561570563342799,,0.465,106820.7,577464.2,0.15610559286051762,,0.465,106838.15,577797.75,0.15605104844779538,,0.465,107019.68,582372.62,0.1552377071806575,,0.465,106938.0,581568.04,0.15531889887269543,,0.465,,,,,,,,,,,,,,,,,,,,,0.07,28.0,372.0,0.07,,0.465,139.0,2385.0,0.055071315372424726,,0.465,332.0,7552.0,0.04211060375443937,,0.465,1179.0,27660.0,0.040882138770415064,,0.465,2894.0,61647.0,0.04483971429014115,,0.465,,,,,,,,,,,,,,,,,,,,
52,0.4653,2,53,2,28574,577036,1165,106791,5.345103560709918,0.15616669128302918,106791.0,577036.0,0.15616669128302918,,0.4653,106809.7,577280.2,0.15613401104153127,,0.4653,106828.55,577608.4,0.15608238275271374,,0.4653,106995.4,581801.52,0.15533664116848836,,0.4653,106907.23,580917.61,0.15542798657867604,,0.4653,,,,,,,,,,,,,,,,,,,,,0.03636363636363636,2.0,53.0,0.03636363636363636,,0.4653,110.0,1840.0,0.05641025641025641,,0.4653,192.0,3787.0,0.04825332998240764,,0.4653,1214.0,28555.0,0.040780677886391885,,0.4653,3077.0,65043.0,0.045170287727539636,,0.4653,,,,,,,,,,,,,,,,,,,,
53,0.4654,1,22,1,28596,577014,1166,106790,5.344899773981993,0.15617048159999064,106790.0,577014.0,0.15617048159999064,,0.4654,106798.8,577097.7,0.1561622263017869,,0.4654,106817.45,577400.2,0.1561161861287852,,0.4654,106971.14,581232.86,0.15543521978948102,,0.4654,106874.54,580228.6,0.15554366408513282,,0.4654,,,,,,,,,,,,,,,,,,,,,0.043478260869565216,1.0,22.0,0.043478260869565216,,0.4654,109.0,1825.0,0.05635987590486039,,0.4654,222.0,4164.0,0.0506155950752394,,0.4654,1213.0,28433.0,0.04091614383053363,,0.4654,3269.0,68901.0,0.045295829291949564,,0.4654,,,,,,,,,,,,,,,,,,,,
54,0.4655,6,211,6,28807,576803,1172,106784,5.3429452740005186,0.15621127961766387,106784.0,576803.0,0.15621127961766387,,0.4655,106791.1,576961.3,0.15618387591765676,,0.4655,106806.05,577210.95,0.15614531510181764,,0.4655,106946.8,580659.52,0.15553492876563438,,0.4655,106840.0,579502.7,0.155665675470869,,0.4655,,,,,,,,,,,,,,,,,,,,,0.027649769585253458,6.0,211.0,0.027649769585253458,,0.4655,77.0,1364.0,0.05343511450381679,,0.4655,228.0,3785.0,0.05681535011213556,,0.4655,1217.0,28667.0,0.04072413331548655,,0.4655,3454.0,72590.0,0.04542107201094103,,0.4655,,,,,,,,,,,,,,,,,,,,
55,0.4656,0,1,0,28808,576802,1172,106784,5.342936010967431,0.1562115081350408,106784.0,576802.0,0.1562115081350408,,0.4656,106785.6,576862.9,0.156199567467785,,0.4656,106795.3,577034.2,0.15617240847316474,,0.4656,106922.96,580101.4,0.15563197788212343,,0.4656,106805.25,578773.61,0.15578842381458496,,0.4656,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.4656,55.0,984.0,0.05293551491819057,,0.4656,215.0,3535.0,0.05733333333333333,,0.4656,1192.0,27906.0,0.04096501477764795,,0.4656,3475.0,72909.0,0.0454938206954336,,0.4656,,,,,,,,,,,,,,,,,,,,
56,0.4658,5,104,5,28912,576698,1177,106779,5.341972655526326,0.15622910500280185,106779.0,576698.0,0.15622910500280185,,0.4658,106780.1,576764.9,0.15621517237343555,,0.4658,106784.55,576858.5,0.15619927680095627,,0.4658,106899.12,579546.82,0.1557283884583832,,0.4658,106770.65,578048.91,0.15591063140778277,,0.4658,,,,,,,,,,,,,,,,,,,,,0.045871559633027525,5.0,104.0,0.045871559633027525,,0.4658,55.0,980.0,0.05314009661835749,,0.4658,215.0,3514.0,0.057656208098685977,,0.4658,1192.0,27729.0,0.04121572559731683,,0.4658,3460.0,72470.0,0.0455682865797445,,0.4658,,,,,,,,,,,,,,,,,,,,
57,0.4659,0,6,0,28918,576692,1177,106779,5.341917077327801,0.15623047649424773,106779.0,576692.0,0.15623047649424773,,0.4659,106777.2,576700.7,0.15622626569198508,,0.4659,106775.5,576713.5,0.156221241307468,,0.4659,106875.28,578992.12,0.1558249889118509,,0.4659,106736.02,577324.66,0.15603297064231203,,0.4659,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.4659,29.0,642.0,0.043219076005961254,,0.4659,181.0,2900.0,0.058747160012982795,,0.4659,1192.0,27735.0,0.041207176686140976,,0.4659,3463.0,72425.0,0.04563303816150116,,0.4659,,,,,,,,,,,,,,,,,,,,
58,0.466,10,143,10,29061,576549,1187,106769,5.34059246359628,0.15625082318920328,106769.0,576549.0,0.15625082318920328,,0.466,106771.5,576602.9,0.15624158587152226,,0.466,106766.0,576554.8,0.15624579260575705,,0.466,106850.76,578421.32,0.1559245781617135,,0.466,106700.0,576576.97,0.15615922193309106,,0.466,,,,,,,,,,,,,,,,,,,,,0.06535947712418301,10.0,143.0,0.06535947712418301,,0.466,57.0,978.0,0.05507246376811594,,0.466,190.0,3174.0,0.05648038049940547,,0.466,1226.0,28540.0,0.041187932540482426,,0.466,3602.0,74769.0,0.04596087838613773,,0.466,,,,,,,,,,,,,,,,,,,,
59,0.4661,3,64,3,29125,576485,1190,106766,5.339999629478677,0.15626175446505017,106766.0,576485.0,0.15626175446505017,,0.4661,106763.6,576478.4,0.15626030015719175,,0.4661,106758.6,576425.95,0.1562661216504384,,0.4661,106825.4,577859.08,0.15602135453691018,,0.4661,106662.39,575800.01,0.15629050039972897,,0.4661,,,,,,,,,,,,,,,,,,,,,0.04477611940298507,3.0,64.0,0.04477611940298507,,0.4661,79.0,1245.0,0.05966767371601209,,0.4661,148.0,2577.0,0.05431192660550459,,0.4661,1268.0,28112.0,0.04315861130020422,,0.4661,3761.0,77696.0,0.046171599739739985,,0.4661,,,,,,,,,,,,,,,,,,,,
60,0.4663,0,4,0,29129,576481,1190,106766,5.339962577346326,0.15626266928358265,106766.0,576481.0,0.15626266928358265,,0.4663,106756.0,576365.7,0.15627669271814965,,0.4663,106752.25,576316.6,0.15628329413645492,,0.4663,106796.12,577222.36,0.1561304601010195,,0.4663,106624.75,575024.1,0.15642181454571516,,0.4663,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.4663,76.0,1127.0,0.06317539484621779,,0.4663,127.0,2187.0,0.05488331892826275,,0.4663,1464.0,31836.0,0.043963963963963966,,0.4663,3764.0,77591.0,0.04626636346874808,,0.4663,,,,,,,,,,,,,,,,,,,,
61,0.4664,2,34,2,29163,576447,1192,106764,5.3396476342213495,0.1562679757790785,106764.0,576447.0,0.1562679757790785,,0.4664,106748.4,576252.8,0.1562931368202574,,0.4664,106745.7,576201.8,0.15630147266078284,,0.4664,106769.2,576645.42,0.15622902536091487,,0.4664,106587.03,574246.7,0.15655368602257705,,0.4664,,,,,,,,,,,,,,,,,,,,,0.05555555555555555,2.0,34.0,0.05555555555555555,,0.4664,76.0,1129.0,0.06307053941908713,,0.4664,131.0,2296.0,0.053976102183765966,,0.4664,1346.0,28847.0,0.04457986950617693,,0.4664,3772.0,77740.0,0.046275395033860044,,0.4664,,,,,,,,,,,,,,,,,,,,
62,0.4666,30,389,30,29552,576058,1222,106734,5.336044314350291,0.15631993344971823,106734.0,576058.0,0.15631993344971823,,0.4666,106741.3,576146.8,0.15630862508806345,,0.4666,106740.55,576104.8,0.15631731255107761,,0.4666,106738.86,576003.74,0.15633836236379567,,0.4666,106549.28,573469.0,0.15668590556124462,,0.4666,,,,,,,,,,,,,,,,,,,,,0.07159904534606205,30.0,389.0,0.07159904534606205,,0.4666,71.0,1060.0,0.0627763041556145,,0.4666,103.0,1940.0,0.050416054821341164,,0.4666,1517.0,32084.0,0.04514746584923068,,0.4666,3775.0,77770.0,0.046293457600098106,,0.4666,,,,,,,,,,,,,,,,,,,,
63,0.4667,23,289,23,29841,575769,1245,106711,5.333367297787988,0.15635769546360334,106711.0,575769.0,0.15635769546360334,,0.4667,106733.2,576011.9,0.15632949983822658,,0.4667,106735.5,576010.3,0.15633270830812873,,0.4667,106708.9,575373.72,0.15644571034517782,,0.4667,106511.57,572692.77,0.156818152840425,,0.4667,,,,,,,,,,,,,,,,,,,,,0.07371794871794872,23.0,289.0,0.07371794871794872,,0.4667,81.0,1349.0,0.056643356643356645,,0.4667,101.0,1890.0,0.050728277247614265,,0.4667,1498.0,31501.0,0.045395315009545745,,0.4667,3771.0,77623.0,0.04633019632896774,,0.4667,,,,,,,,,,,,,,,,,,,,
64,0.4669,3,93,3,29934,575676,1248,106708,5.332505835710845,0.1563752960210087,106708.0,575676.0,0.1563752960210087,,0.4669,106726.1,575890.6,0.15634850421913207,,0.4669,106730.5,575916.8,0.1563479413161086,,0.4669,106673.92,574673.4,0.15656320479839855,,0.4669,106473.83,571916.27,0.15695074264792486,,0.4669,,,,,,,,,,,,,,,,,,,,,0.03125,3.0,93.0,0.03125,,0.4669,71.0,1213.0,0.05529595015576324,,0.4669,100.0,1870.0,0.050761421319796954,,0.4669,1749.0,35016.0,0.047572419420644635,,0.4669,3774.0,77650.0,0.046349970524661034,,0.4669,,,,,,,,,,,,,,,,,,,,
65,0.467,0,3,0,29937,575673,1248,106708,5.332478046611582,0.1563759835048162,106708.0,575673.0,0.1563759835048162,,0.467,106718.9,575770.3,0.1563671630261695,,0.467,106725.7,575832.45,0.1563613298002522,,0.467,106642.02,574031.84,0.15667124340576263,,0.467,106435.6,571130.43,0.15708520688382208,,0.467,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.467,72.0,1203.0,0.05647058823529412,,0.467,96.0,1687.0,0.0538418395961862,,0.467,1595.0,32078.0,0.04736732693849672,,0.467,3823.0,78584.0,0.04639169002633271,,0.467,,,,,,,,,,,,,,,,,,,,
66,0.4672,0,35,0,29972,575638,1248,106708,5.332153840453518,0.15638400459590882,106708.0,575638.0,0.15638400459590882,,0.4672,106711.3,575638.7,0.15638792408587968,,0.4672,106720.25,575731.8,0.15637765319922475,,0.4672,106610.08,573389.3,0.15677967235793655,,0.4672,106396.89,570339.99,0.1572204694976872,,0.4672,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35.0,0.0,,0.4672,76.0,1316.0,0.05459770114942529,,0.4672,109.0,2013.0,0.05136663524976438,,0.4672,1597.0,32127.0,0.04735499940695054,,0.4672,3871.0,79044.0,0.04668636555508653,,0.4672,,,,,,,,,,,,,,,,,,,,
67,0.4674,10,295,10,30267,575343,1258,106698,5.329421245692689,0.1564392756447193,106698.0,575343.0,0.1564392756447193,,0.4674,106703.9,575508.9,0.1564085282480774,,0.4674,106713.05,575582.15,0.1564030495890928,,0.4674,106579.76,572800.8,0.15687784766758706,,0.4674,106357.42,569540.2,0.15735729325396944,,0.4674,,,,,,,,,,,,,,,,,,,,,0.03278688524590164,10.0,295.0,0.03278688524590164,,0.4674,74.0,1298.0,0.05393586005830904,,0.4674,144.0,2993.0,0.04590372967803634,,0.4674,1516.0,29425.0,0.048996477166219576,,0.4674,3947.0,79979.0,0.0470295260110097,,0.4674,,,,,,,,,,,,,,,,,,,,
68,0.4676,0,7,0,30274,575336,1258,106698,5.329356404461077,0.15644088124638947,106698.0,575336.0,0.15644088124638947,,0.4676,106699.5,575417.7,0.15642399869113402,,0.4676,106705.8,575432.2,0.1564284646215282,,0.4676,106548.74,572192.72,0.15697986093261493,,0.4676,106317.96,568740.53,0.1574944417038589,,0.4676,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.4676,44.0,912.0,0.04602510460251046,,0.4676,145.0,2999.0,0.04611959287531807,,0.4676,1551.0,30404.0,0.048537005163511185,,0.4676,3946.0,79967.0,0.04702489483155173,,0.4676,,,,,,,,,,,,,,,,,,,,
69,0.4677,4,54,4,30328,575282,1262,106694,5.328856200674349,0.15644832076202095,106694.0,575282.0,0.15644832076202095,,0.4677,106697.4,575355.2,0.15643573530839117,,0.4677,106698.8,575277.2,0.15645535913287273,,0.4677,106516.68,571577.34,0.15708246475909046,,0.4677,106277.99,567935.93,0.15763244698359238,,0.4677,,,,,,,,,,,,,,,,,,,,,0.06896551724137931,4.0,54.0,0.06896551724137931,,0.4677,21.0,625.0,0.032507739938080496,,0.4677,140.0,3100.0,0.043209876543209874,,0.4677,1603.0,30769.0,0.049518102063511676,,0.4677,3997.0,80460.0,0.047325858128988714,,0.4677,,,,,,,,,,,,,,,,,,,,
70,0.4678,4,117,4,30445,575165,1266,106690,5.327772425803105,0.15647021727493382,106690.0,575165.0,0.15647021727493382,,0.4678,106695.4,575299.2,0.15644610675803006,,0.4678,106691.85,575125.05,0.15648167418554748,,0.4678,106484.68,570961.38,0.1571854739254074,,0.4678,106237.5,567127.32,0.1577710875955771,,0.4678,,,,,,,,,,,,,,,,,,,,,0.03305785123966942,4.0,117.0,0.03305785123966942,,0.4678,20.0,560.0,0.034482758620689655,,0.4678,139.0,3043.0,0.043683218101822754,,0.4678,1600.0,30798.0,0.04938576455336749,,0.4678,4049.0,80861.0,0.04768578494876929,,0.4678,,,,,,,,,,,,,,,,,,,,
71,0.4679,0,16,0,30461,575149,1266,106690,5.327624217273704,0.15647388899725595,106690.0,575149.0,0.15647388899725595,,0.4679,106692.1,575210.8,0.15646230570364197,,0.4679,106684.4,574961.65,0.1565099658393091,,0.4679,106451.32,570321.28,0.1572925972475836,,0.4679,106197.03,566320.24,0.1579097440873154,,0.4679,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,0.0,,0.4679,33.0,884.0,0.03598691384950927,,0.4679,149.0,3268.0,0.043605501902253437,,0.4679,1668.0,32005.0,0.049535235945713185,,0.4679,4047.0,80708.0,0.04774939531591057,,0.4679,,,,,,,,,,,,,,,,,,,,
72,0.468,0,3,0,30464,575146,1266,106690,5.3275964281744415,0.1564745774643756,106690.0,575146.0,0.1564745774643756,,0.468,106684.8,575017.5,0.15649763833861202,,0.468,106677.05,574796.95,0.1565386940660979,,0.468,106417.62,569672.12,0.1574016194950688,,0.468,106156.24,565511.59,0.15804871881388158,,0.468,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.468,73.0,1933.0,0.036390827517447655,,0.468,147.0,3294.0,0.042720139494333044,,0.468,1685.0,32458.0,0.04935125794452743,,0.468,4079.0,80865.0,0.04801987191561499,,0.468,,,,,,,,,,,,,,,,,,,,
73,0.4682,0,2,0,30466,575144,1266,106690,5.327577902108266,0.15647503644582111,106690.0,575144.0,0.15647503644582111,,0.4682,106678.4,574852.5,0.156527605718244,,0.4682,106669.25,574605.95,0.15657292383459726,,0.4682,106383.9,569023.32,0.15751075329043712,,0.4682,106115.42,564702.21,0.15818817999759488,,0.4682,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.4682,64.0,1650.0,0.03733955659276546,,0.4682,156.0,3820.0,0.039235412474849095,,0.4682,1686.0,32440.0,0.049405145636757894,,0.4682,4082.0,80938.0,0.04801223241590214,,0.4682,,,,,,,,,,,,,,,,,,,,
74,0.4683,2,28,2,30494,575116,1268,106688,5.327318537181815,0.15647898809628574,106688.0,575116.0,0.15647898809628574,,0.4683,106671.5,574663.8,0.15656241501064158,,0.4683,106650.5,574204.5,0.15664201628834334,,0.4683,106349.8,568362.66,0.1576224040682456,,0.4683,106074.38,563891.78,0.15832796689313383,,0.4683,,,,,,,,,,,,,,,,,,,,,0.06666666666666667,2.0,28.0,0.06666666666666667,,0.4683,69.0,1887.0,0.0352760736196319,,0.4683,375.0,8029.0,0.04462160875773441,,0.4683,1705.0,33033.0,0.049081697276757444,,0.4683,4104.0,81043.0,0.04819899702866807,,0.4683,,,,,,,,,,,,,,,,,,,,
75,0.4684,13,327,13,30821,574789,1281,106675,5.324289525362184,0.1565379829308665,106675.0,574789.0,0.1565379829308665,,0.4684,106664.8,574479.8,0.15659641139341043,,0.4684,106621.05,573601.5,0.15674436256192917,,0.4684,106315.44,567701.9,0.1577339835203646,,0.4684,106033.29,563081.02,0.15846812482608538,,0.4684,,,,,,,,,,,,,,,,,,,,,0.03823529411764706,13.0,327.0,0.03823529411764706,,0.4684,67.0,1840.0,0.03513371788148925,,0.4684,589.0,12060.0,0.046564945845521385,,0.4684,1718.0,33038.0,0.04943031419035562,,0.4684,4109.0,81076.0,0.0482361918178083,,0.4684,,,,,,,,,,,,,,,,,,,,
76,0.4685,40,1084,40,31905,573705,1321,106635,5.314248397495276,0.15673780756680483,106635.0,573705.0,0.15673780756680483,,0.4685,106657.5,574284.6,0.1566322599234208,,0.4685,106589.85,572962.3,0.15685308331376777,,0.4685,106280.1,567024.64,0.15784843576179192,,0.4685,105992.22,562270.75,0.1586085489668835,,0.4685,,,,,,,,,,,,,,,,,,,,,0.03558718861209965,40.0,1084.0,0.03558718861209965,,0.4685,73.0,1952.0,0.036049382716049384,,0.4685,624.0,12784.0,0.046539379474940336,,0.4685,1767.0,33863.0,0.049593039573393206,,0.4685,4107.0,81027.0,0.04824159560222708,,0.4685,,,,,,,,,,,,,,,,,,,,
77,0.4686,1,12,1,31917,573693,1322,106634,5.3141372410982255,0.15673933270324417,106634.0,573693.0,0.15673933270324417,,0.4686,106650.2,574085.0,0.15666914242131155,,0.4686,106549.75,572148.6,0.15699132022348367,,0.4686,106241.44,566278.74,0.15797509600381063,,0.4686,105951.16,561462.08,0.15874896338586272,,0.4686,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,,0.4686,73.0,1996.0,0.03528274528757854,,0.4686,802.0,16274.0,0.046966502693839306,,0.4686,1933.0,37295.0,0.04927602732741919,,0.4686,4106.0,80867.0,0.048321231449989996,,0.4686,,,,,,,,,,,,,,,,,,,,
78,0.4687,5,244,5,32161,573449,1327,106629,5.311877061024862,0.15678936827834455,106629.0,573449.0,0.15678936827834455,,0.4687,106639.0,573794.2,0.15672221755199484,,0.4687,106509.95,571344.6,0.15712802989962965,,0.4687,106198.84,565451.08,0.15811635918902514,,0.4687,105909.93,560651.25,0.15889003617042324,,0.4687,,,,,,,,,,,,,,,,,,,,,0.020080321285140562,5.0,244.0,0.020080321285140562,,0.4687,112.0,2908.0,0.03708609271523179,,0.4687,796.0,16080.0,0.04716757525479971,,0.4687,2130.0,41383.0,0.048950888240296,,0.4687,4123.0,81083.0,0.04838861113067155,,0.4687,,,,,,,,,,,,,,,,,,,,
79,0.4688,2,7,2,32168,573442,1329,106627,5.311812219793249,0.1567885023431446,106627.0,573442.0,0.1567885023431446,,0.4688,106603.6,573053.8,0.15684902422897185,,0.4688,106450.4,570183.0,0.15732359649996586,,0.4688,106152.44,564548.96,0.15827078935574015,,0.4688,105868.69,559840.47,0.15903144550391948,,0.4688,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,2.0,7.0,0.2222222222222222,,0.4688,354.0,7404.0,0.04563031709203403,,0.4688,1191.0,23232.0,0.0487655079228596,,0.4688,2320.0,45106.0,0.04891831484839539,,0.4688,4124.0,81078.0,0.04840261965681557,,0.4688,,,,,,,,,,,,,,,,,,,,
80,0.4689,10,229,10,32397,573213,1339,106617,5.309690985216199,0.1568289131106306,106617.0,573213.0,0.1568289131106306,,0.4689,106546.7,571903.8,0.1570441763990151,,0.4689,106390.85,569019.1,0.15752040668041686,,0.4689,106105.74,563644.36,0.15842586660308078,,0.4689,105827.64,559036.35,0.15917186310541498,,0.4689,,,,,,,,,,,,,,,,,,,,,0.04184100418410042,10.0,229.0,0.04184100418410042,,0.4689,569.0,11500.0,0.04714557958405833,,0.4689,1191.0,23278.0,0.048673832195839636,,0.4689,2335.0,45230.0,0.04909071796489015,,0.4689,4105.0,80412.0,0.04857011015535336,,0.4689,,,,,,,,,,,,,,,,,,,,
81,0.469,0,60,0,32457,573153,1339,106617,5.309135203230946,0.15684275563793637,106617.0,573153.0,0.15684275563793637,,0.469,106487.6,570713.8,0.15724657391434807,,0.469,106331.4,567856.15,0.1577178338579524,,0.469,106059.04,562739.76,0.15858138501444677,,0.469,105786.66,558235.87,0.15931185346979115,,0.469,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.0,0.0,,0.469,591.0,11900.0,0.04731406612761188,,0.469,1189.0,23259.0,0.048633835078534034,,0.469,2335.0,45230.0,0.04909071796489015,,0.469,4098.0,80048.0,0.04870106719273643,,0.469,,,,,,,,,,,,,,,,,,,,
82,0.4691,39,915,39,33372,572238,1378,106578,5.300659527955834,0.15700572761985576,106578.0,572238.0,0.15700572761985576,,0.4691,106414.7,569279.7,0.1574893916539785,,0.4691,106268.9,566639.15,0.1579248457497276,,0.4691,106012.26,561834.96,0.15873729323901356,,0.4691,105745.44,557433.76,0.15945228680272241,,0.4691,,,,,,,,,,,,,,,,,,,,,0.040880503144654086,39.0,915.0,0.040880503144654086,,0.4691,729.0,14341.0,0.04837425348374254,,0.4691,1250.0,24340.0,0.04884720593982024,,0.4691,2339.0,45240.0,0.04916034384917716,,0.4691,4122.0,80211.0,0.048877663548077266,,0.4691,,,,,,,,,,,,,,,,,,,,
83,0.4692,242,4498,242,37870,567740,1620,106336,5.258994405128015,0.15775075807475714,106336.0,567740.0,0.15775075807475714,,0.4692,106341.5,567836.7,0.1577350024073754,,0.4692,106204.65,565372.75,0.15814208459069645,,0.4692,105962.56,560882.74,0.1589012624067381,,0.4692,105703.99,556627.18,0.15959386299153036,,0.4692,,,,,,,,,,,,,,,,,,,,,0.0510548523206751,242.0,4498.0,0.0510548523206751,,0.4692,732.0,14430.0,0.048278591214879304,,0.4692,1285.0,25328.0,0.04828467290421974,,0.4692,2485.0,47611.0,0.04960475886298307,,0.4692,4145.0,80658.0,0.04887798780703513,,0.4692,,,,,,,,,,,,,,,,,,,,
84,0.4693,217,4124,217,41994,563616,1837,106119,5.2207936566749416,0.15844923738493583,106119.0,563616.0,0.15844923738493583,,0.4693,106229.3,565702.2,0.15809543085865152,,0.4693,106136.95,564054.8,0.15836803422304138,,0.4693,105909.86,559874.3,0.1590753676086256,,0.4693,105664.49,555868.33,0.1597267539953649,,0.4693,,,,,,,,,,,,,,,,,,,,,0.049988481916609075,217.0,4124.0,0.049988481916609075,,0.4693,1122.0,21345.0,0.04993991187074376,,0.4693,1354.0,26359.0,0.048857936708404,,0.4693,2635.0,50422.0,0.04966356936879206,,0.4693,3950.0,75885.0,0.04947704640821695,,0.4693,,,,,,,,,,,,,,,,,,,,
85,0.4694,35,727,35,42721,562889,1872,106084,5.2140594316202895,0.15857740147958138,106084.0,562889.0,0.15857740147958138,,0.4694,106116.9,563558.4,0.15846022691892622,,0.4694,106068.7,562719.65,0.15859830692325905,,0.4694,105857.04,558863.56,0.15925042792415336,,0.4694,105625.18,555113.24,0.15985929802598736,,0.4694,,,,,,,,,,,,,,,,,,,,,0.045931758530183726,35.0,727.0,0.045931758530183726,,0.4694,1124.0,21438.0,0.049818278521407675,,0.4694,1365.0,26703.0,0.048631893971782816,,0.4694,2641.0,50537.0,0.04966339463687991,,0.4694,3931.0,75509.0,0.04948388721047332,,0.4694,,,,,,,,,,,,,,,,,,,,
86,0.4695,178,3525,178,46246,559364,2050,105906,5.181407239986661,0.15919250830489876,105906.0,559364.0,0.15919250830489876,,0.4695,106005.3,561427.7,0.15882538022543088,,0.4695,105997.7,561339.3,0.1588368395578246,,0.4695,105804.0,557849.46,0.1594265778407906,,0.4695,105587.15,554392.14,0.15998555045568172,,0.4695,,,,,,,,,,,,,,,,,,,,,0.048069133135295705,178.0,3525.0,0.048069133135295705,,0.4695,1116.0,21307.0,0.04977032511260759,,0.4695,1420.0,27607.0,0.04891997106142557,,0.4695,2652.0,50705.0,0.04970294431845868,,0.4695,3803.0,72110.0,0.05009682136129517,,0.4695,,,,,,,,,,,,,,,,,,,,
87,0.4696,4,101,4,46347,559263,2054,105902,5.180471673644818,0.15921162418347326,105902.0,559263.0,0.15921162418347326,,0.4696,105887.6,559193.3,0.15921010511653544,,0.4696,105926.15,559958.05,0.15907593242188353,,0.4696,105750.94,556835.26,0.15960329388085656,,0.4696,105549.19,553673.87,0.16011149549289128,,0.4696,,,,,,,,,,,,,,,,,,,,,0.0380952380952381,4.0,101.0,0.0380952380952381,,0.4696,1177.0,22344.0,0.05004038943922452,,0.4696,1431.0,27625.0,0.04924972466960353,,0.4696,2653.0,50710.0,0.049716095421921555,,0.4696,3796.0,71827.0,0.05019636882958888,,0.4696,,,,,,,,,,,,,,,,,,,,
88,0.4697,395,7159,395,53506,552104,2449,105507,5.114157619771018,0.16043983449181964,105507.0,552104.0,0.16043983449181964,,0.4697,105770.3,556951.3,0.1595998983585264,,0.4697,105854.55,558577.25,0.15931589969053256,,0.4697,105698.44,555828.4,0.1597795185453095,,0.4697,105511.44,552962.24,0.1602363818095205,,0.4697,,,,,,,,,,,,,,,,,,,,,0.05229017738946254,395.0,7159.0,0.05229017738946254,,0.4697,1173.0,22420.0,0.04971813673547239,,0.4697,1432.0,27616.0,0.049297714128339304,,0.4697,2625.0,50343.0,0.049558223833257815,,0.4697,3775.0,71163.0,0.05037497664736182,,0.4697,,,,,,,,,,,,,,,,,,,,
