,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
40,0.0767,0,11,0,10701,665743,86,126170,5.272961285008237,0.15932305695196317,126170.0,665743.0,0.15932305695196317,,0.0767,126162.6,665075.3,0.15944964213670756,,0.0767,126161.85,665141.2,0.15943556643690432,,0.0767,126159.38,665063.56,0.1594485872717492,,0.0767,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,0.0,,0.0767,37.0,3428.0,0.010678210678210679,,0.0767,61.0,6423.0,0.009407772979642195,,0.0767,141.0,14689.0,0.009507754551584625,,0.0767,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.0775,0,1,0,10702,665742,86,126170,5.272953364592574,0.1593232581397933,126170.0,665742.0,0.1593232581397933,,0.0775,126158.9,664731.7,0.15951498222383728,,0.0775,126158.8,664820.45,0.15949697795485787,,0.0775,126156.56,664769.82,0.1595048075144491,,0.0775,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0775,37.0,3436.0,0.010653613590555715,,0.0775,61.0,6415.0,0.009419394688079062,,0.0775,141.0,14687.0,0.009509036957108174,,0.0775,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.078,0,2,0,10704,665740,86,126170,5.272937523761247,0.15932366051697794,126170.0,665740.0,0.15932366051697794,,0.078,126155.2,664387.6,0.15958048065202796,,0.078,126155.7,664499.65,0.1595583967148265,,0.078,126152.38,664387.94,0.1595774140906564,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.078,37.0,3441.0,0.010638297872340425,,0.078,62.0,6416.0,0.009570855202222908,,0.078,209.0,19094.0,0.010827332538983579,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.08,37,3390,37,14094,662350,123,126133,5.246087314662273,0.15996920669183737,126133.0,662350.0,0.15996920669183737,,0.08,126151.5,664040.8,0.1596465822306798,,0.08,126150.7,663987.3,0.15965654100929205,,0.08,126148.2,664006.12,0.1596500794933324,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.01079661511526116,37.0,3390.0,0.01079661511526116,,0.08,37.0,3468.0,0.010556348074179744,,0.08,100.0,10247.0,0.009664637092877163,,0.08,209.0,19091.0,0.010829015544041452,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.0814,0,1,0,14095,662349,123,126133,5.24607939424661,0.15996940957434666,126133.0,662349.0,0.15996940957434666,,0.0814,126147.8,663694.8,0.15971258070911848,,0.0814,126145.7,663474.9,0.15975482402561433,,0.0814,126144.02,663624.3,0.1597228159265745,,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0814,37.0,3460.0,0.010580497569345154,,0.0814,100.0,10248.0,0.009663703131039814,,0.0814,209.0,19091.0,0.010829015544041452,,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.0833,0,9,0,14104,662340,123,126133,5.246008110505639,0.15997123554008824,126133.0,662340.0,0.15997123554008824,,0.0833,126144.1,663347.5,0.1597789007508123,,0.0833,126141.9,663107.5,0.15982514525826688,,0.0833,126139.84,663242.3,0.15979565993220976,,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.0833,37.0,3473.0,0.010541310541310541,,0.0833,76.0,7348.0,0.010237068965517241,,0.0833,209.0,19100.0,0.010823968097778238,,0.0833,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.084,0,6,0,14110,662334,123,126133,5.245960588011659,0.15997245287374107,126133.0,662334.0,0.15997245287374107,,0.084,126140.4,663000.9,0.15984513800000075,,0.084,126138.1,662739.95,0.15989556307213773,,0.084,126135.98,662897.4,0.15986139901964602,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.084,37.0,3466.0,0.0105623751070511,,0.084,76.0,7351.0,0.010232933889861316,,0.084,193.0,17245.0,0.011067783002637917,,0.084,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.085,0,34,0,14144,662300,123,126133,5.245691293879103,0.15997935144774508,126133.0,662300.0,0.15997935144774508,,0.085,126136.6,662654.2,0.15991134785040598,,0.085,126134.25,662371.5,0.1599661765307355,,0.085,126132.12,662552.52,0.15992719219179924,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34.0,0.0,,0.085,38.0,3467.0,0.010841654778887305,,0.085,77.0,7369.0,0.010341122750470052,,0.085,193.0,17244.0,0.011068417732408098,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.086,0,4,0,14148,662296,123,126133,5.245659612216449,0.15998016308380336,126133.0,662296.0,0.15998016308380336,,0.086,126129.0,661923.6,0.16005149910044075,,0.086,126130.4,662003.25,0.16003681609077341,,0.086,126128.26,662207.1,0.1599931531677077,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.086,76.0,7306.0,0.010295312923327011,,0.086,77.0,7365.0,0.010346680999731255,,0.086,193.0,17271.0,0.011051305542830967,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.0867,0,15,0,14163,662281,123,126133,5.245540805981498,0.15998320679237052,126133.0,662281.0,0.15998320679237052,,0.0867,126125.1,661531.7,0.16012697408312862,,0.0867,126126.55,661635.55,0.16010741060023068,,0.0867,126124.4,661861.64,0.16005918074386188,,0.0867,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.0867,39.0,3919.0,0.009853461344113188,,0.0867,77.0,7354.0,0.010361997039429418,,0.0867,193.0,17273.0,0.011050040077865567,,0.0867,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.0875,0,4,0,14167,662277,123,126133,5.245509124318844,0.15998401846754862,126133.0,662277.0,0.15998401846754862,,0.0875,126121.2,661139.7,0.16020254530613678,,0.0875,126122.7,661266.2,0.1601784073918238,,0.0875,126120.54,661515.82,0.16012534007444754,,0.0875,126098.45,660861.6,0.16023488104637587,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0875,39.0,3920.0,0.009850972467794898,,0.0875,77.0,7387.0,0.010316184351554127,,0.0875,193.0,17291.0,0.011038663921299473,,0.0875,395.0,33523.0,0.011645733828645557,,0.0875,,,,,,,,,,,,,,,,,,,,
51,0.0883,1,2,1,14169,662275,124,126132,5.245493283487518,0.1599833588489194,126132.0,662275.0,0.1599833588489194,,0.0883,126117.3,660748.2,0.1602780907283392,,0.0883,126118.85,660897.35,0.16024936970801873,,0.0883,126116.68,661169.94,0.16019157038385845,,0.0883,126094.51,660527.99,0.1602986311731485,,0.0883,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.0883,39.0,3915.0,0.009863429438543247,,0.0883,77.0,7377.0,0.010330024148108399,,0.0883,193.0,17294.0,0.011036770172127867,,0.0883,394.0,33361.0,0.011672344837801807,,0.0883,,,,,,,,,,,,,,,,,,,,
52,0.09,38,3841,38,18010,658434,162,126094,5.215070966924344,0.16072593967328125,126094.0,658434.0,0.16072593967328125,,0.09,126113.3,660355.4,0.1603538704083201,,0.09,126115.0,660528.4,0.1603204196463099,,0.09,126113.3,660872.44,0.1602485198778824,,0.09,126090.58,660197.25,0.1603618613809653,,0.09,,,,,,,,,,,,,,,,,,,,,0.00979633926269657,38.0,3841.0,0.00979633926269657,,0.09,40.0,3928.0,0.010080645161290322,,0.09,77.0,7379.0,0.01032725321888412,,0.09,169.0,14875.0,0.011233714437649561,,0.09,393.0,33074.0,0.011742910927182,,0.09,,,,,,,,,,,,,,,,,,,,
53,0.0914,0,3,0,18013,658431,162,126094,5.215047205677354,0.16072655428443963,126094.0,658431.0,0.16072655428443963,,0.0914,126109.3,659965.7,0.16042909391597493,,0.0914,126111.15,660158.5,0.16039173075038568,,0.0914,126108.38,660473.86,0.16032446905996758,,0.0914,126086.65,659866.51,0.1604251454374202,,0.0914,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.0914,40.0,3897.0,0.01016002032004064,,0.0914,77.0,7398.0,0.010301003344481606,,0.0914,246.0,19929.0,0.012193308550185874,,0.0914,393.0,33074.0,0.011742910927182,,0.0914,,,,,,,,,,,,,,,,,,,,
54,0.092,0,2,0,18015,658429,162,126094,5.215031364846027,0.16072696402782327,126094.0,658429.0,0.16072696402782327,,0.092,126105.3,659576.3,0.160504331525646,,0.092,126109.15,659958.05,0.16043049500093629,,0.092,126103.46,660075.28,0.16040049620268287,,0.092,126081.6,659474.56,0.16049979163806696,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.092,40.0,3894.0,0.010167768174885612,,0.092,40.0,4009.0,0.009878982464806126,,0.092,246.0,19929.0,0.012193308550185874,,0.092,505.0,39195.0,0.012720403022670025,,0.092,,,,,,,,,,,,,,,,,,,,
55,0.0925,0,4,0,18019,658425,162,126094,5.214999683183374,0.160727783520858,126094.0,658425.0,0.160727783520858,,0.0925,126101.3,659184.9,0.160580053488779,,0.0925,126107.15,659757.45,0.16046930985312227,,0.0925,126098.54,659676.66,0.16047660959521245,,0.0925,126076.6,659088.08,0.16057344810772692,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0925,40.0,3914.0,0.010116337885685382,,0.0925,40.0,4012.0,0.009871668311944718,,0.0925,246.0,19931.0,0.01219209991574565,,0.0925,500.0,38648.0,0.012772044548891387,,0.0925,,,,,,,,,,,,,,,,,,,,
56,0.0933,1,19,1,18038,658406,163,126093,5.214849195285769,0.1607306064125002,126093.0,658406.0,0.1607306064125002,,0.0933,126097.3,658793.8,0.16065579033830296,,0.0933,126105.15,659557.25,0.1605080630051788,,0.0933,126093.6,659278.16,0.16055275529642166,,0.0933,126071.6,658701.59,0.1606471801107273,,0.0933,,,,,,,,,,,,,,,,,,,,,0.05,1.0,19.0,0.05,,0.0933,40.0,3911.0,0.010124019235636548,,0.0933,40.0,4004.0,0.009891196834817012,,0.0933,247.0,19925.0,0.012244695617687883,,0.0933,500.0,38649.0,0.012771718306981022,,0.0933,,,,,,,,,,,,,,,,,,,,
57,0.094,0,3,0,18041,658403,163,126093,5.2148254340387785,0.16073122106422466,126093.0,658403.0,0.16073122106422466,,0.094,126093.4,658402.6,0.1607317309457282,,0.094,126099.75,659136.9,0.16058821248345959,,0.094,126088.64,658879.38,0.16062901517949738,,0.094,126066.6,658315.1,0.16072098571397064,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.094,39.0,3912.0,0.009870918754745633,,0.094,108.0,8407.0,0.01268349970640047,,0.094,248.0,19939.0,0.012285133997126864,,0.094,500.0,38649.0,0.012771718306981022,,0.094,,,,,,,,,,,,,,,,,,,,
58,0.0943,0,1,0,18042,658402,163,126093,5.214817513623115,0.1607314259491775,126093.0,658402.0,0.1607314259491775,,0.0943,126093.3,658393.4,0.16073350893010677,,0.0943,126094.35,658718.2,0.1606681111304859,,0.0943,126083.68,658480.72,0.16070532896980796,,0.0943,126061.6,657928.59,0.16079486912967625,,0.0943,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0943,1.0,92.0,0.010752688172043012,,0.0943,108.0,8374.0,0.012732846026880454,,0.0943,248.0,19933.0,0.01228878648233487,,0.0943,500.0,38651.0,0.012771065873157773,,0.0943,,,,,,,,,,,,,,,,,,,,
59,0.095,0,35,0,18077,658367,163,126093,5.214540299074895,0.16073859725161257,126093.0,658367.0,0.16073859725161257,,0.095,126093.2,658384.4,0.16073524597770542,,0.095,126088.95,658299.65,0.16074806543593315,,0.095,126078.68,658081.36,0.16078182203724636,,0.095,126056.65,657551.71,0.16086690295136719,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35.0,0.0,,0.095,1.0,90.0,0.01098901098901099,,0.095,108.0,8371.0,0.012737351102724379,,0.095,250.0,19968.0,0.01236521911168266,,0.095,495.0,37688.0,0.012963884451195559,,0.095,,,,,,,,,,,,,,,,,,,,
60,0.0957,0,1,0,18078,658366,163,126093,5.214532378659232,0.16073880215537076,126093.0,658366.0,0.16073880215537076,,0.0957,126093.1,658375.2,0.1607370240454586,,0.0957,126083.55,657881.35,0.16082805492950003,,0.0957,126074.16,657739.94,0.16084701716899455,,0.0957,126051.7,657174.82,0.16093900906215486,,0.0957,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0957,1.0,92.0,0.010752688172043012,,0.0957,108.0,8366.0,0.012744866650932263,,0.0957,226.0,17071.0,0.013065849569289472,,0.0957,495.0,37689.0,0.012963544940289127,,0.0957,,,,,,,,,,,,,,,,,,,,
61,0.096,0,3,0,18081,658363,163,126093,5.214508617412242,0.16073941686977983,126093.0,658363.0,0.16073941686977983,,0.096,126093.0,658366.3,0.16073874068418845,,0.096,126078.15,657462.95,0.16090815146774048,,0.096,126069.64,657398.12,0.16091235202837192,,0.096,126046.75,656797.93,0.16101118551383653,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.096,1.0,89.0,0.011111111111111112,,0.096,108.0,8368.0,0.012741859367626238,,0.096,226.0,17091.0,0.013050759369405786,,0.096,495.0,37689.0,0.012963544940289127,,0.096,,,,,,,,,,,,,,,,,,,,
62,0.0967,0,21,0,18102,658342,163,126093,5.21434228868331,0.16074372000229464,126093.0,658342.0,0.16074372000229464,,0.0967,126086.2,657918.4,0.16082329108783291,,0.0967,126072.8,657044.4,0.16098841910253023,,0.0967,126065.12,657056.3,0.16097774467719195,,0.0967,126041.8,656420.45,0.16108355387112924,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.0,0.0,,0.0967,68.0,4479.0,0.014954915328788213,,0.0967,107.0,8371.0,0.012620901155933003,,0.0967,226.0,17091.0,0.013050759369405786,,0.0967,495.0,37748.0,0.012943545223962556,,0.0967,,,,,,,,,,,,,,,,,,,,
63,0.0973,0,1,0,18103,658341,163,126093,5.214334368267647,0.16074392491911366,126093.0,658341.0,0.16074392491911366,,0.0973,126079.4,657470.7,0.16090789855045645,,0.0973,126069.35,656815.95,0.16103169902410994,,0.0973,126060.6,656714.52,0.16104318696281508,,0.0973,126036.85,656042.98,0.16115599094276606,,0.0973,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0973,68.0,4477.0,0.014961496149614962,,0.0973,69.0,4569.0,0.014877102199223804,,0.0973,226.0,17089.0,0.013052266820675715,,0.0973,495.0,37747.0,0.012943883688091627,,0.0973,,,,,,,,,,,,,,,,,,,,
64,0.0975,0,4,0,18107,658337,163,126093,5.214302686604993,0.16074474459161428,126093.0,658337.0,0.16074474459161428,,0.0975,126072.6,657023.0,0.16099260422354564,,0.0975,126065.9,656587.45,0.16107501488366466,,0.0975,126056.08,656372.94,0.16110864599577354,,0.0975,126031.96,655679.5,0.1612256778223515,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0975,68.0,4477.0,0.014961496149614962,,0.0975,69.0,4570.0,0.01487389523604225,,0.0975,226.0,17079.0,0.01305980930366946,,0.0975,489.0,36348.0,0.01327469663653392,,0.0975,,,,,,,,,,,,,,,,,,,,
65,0.098,0,1,0,18108,658336,163,126093,5.2142947661893295,0.16074494951104562,126093.0,658336.0,0.16074494951104562,,0.098,126065.8,656577.8,0.16107689374831657,,0.098,126062.45,656358.1,0.16111853145983962,,0.098,126049.94,655918.86,0.16119561291959475,,0.098,126027.08,655315.73,0.16129550101062556,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.098,68.0,4452.0,0.01504424778761062,,0.098,69.0,4587.0,0.014819587628865979,,0.098,307.0,22704.0,0.013341445395680327,,0.098,488.0,36377.0,0.01323748813237488,,0.098,,,,,,,,,,,,,,,,,,,,
66,0.1,68,4409,68,22517,653927,231,126025,5.179373653529337,0.1615804562332041,126025.0,653927.0,0.1615804562332041,,0.1,126059.0,656132.1,0.1611613837078944,,0.1,126059.0,656128.7,0.16116208424141673,,0.1,126043.8,655464.98,0.1612826409960487,,0.1,126022.2,654951.91,0.16136540044842204,,0.1,,,,,,,,,,,,,,,,,,,,,0.015188742461469734,68.0,4409.0,0.015188742461469734,,0.1,68.0,4457.0,0.015027624309392265,,0.1,69.0,4588.0,0.014816405411208933,,0.1,307.0,22694.0,0.01334724577192296,,0.1,488.0,36382.0,0.013235692975318687,,0.1,,,,,,,,,,,,,,,,,,,,
67,0.101,0,1,0,22518,653926,231,126025,5.1793657331136735,0.16158066340064953,126025.0,653926.0,0.16158066340064953,,0.101,126052.2,655686.2,0.1612460127326482,,0.101,126055.6,655900.1,0.16120555166999873,,0.101,126037.66,655011.1,0.16136977158762789,,0.101,126017.31,654588.11,0.16143535103817241,,0.101,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.101,68.0,4459.0,0.015020985199911642,,0.101,68.0,4572.0,0.014655172413793103,,0.101,307.0,22694.0,0.01334724577192296,,0.101,489.0,36380.0,0.013263175025088827,,0.101,,,,,,,,,,,,,,,,,,,,
68,0.1014,0,1,0,22519,653925,231,126025,5.179357812698011,0.1615808705686262,126025.0,653925.0,0.1615808705686262,,0.1014,126045.4,655238.5,0.16133111152040888,,0.1014,126048.35,655418.9,0.1612970345206405,,0.1014,126031.52,654557.12,0.16145702555958283,,0.1014,126012.42,654224.33,0.16150536359636994,,0.1014,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1014,68.0,4477.0,0.014961496149614962,,0.1014,145.0,9624.0,0.01484287030402293,,0.1014,307.0,22699.0,0.013344344953490394,,0.1014,489.0,36378.0,0.01326389453983237,,0.1014,,,,,,,,,,,,,,,,,,,,
69,0.1025,0,10,0,22529,653915,231,126025,5.1792786085413764,0.1615829422776111,126025.0,653915.0,0.1615829422776111,,0.1025,126038.6,654790.5,0.1614163713929207,,0.1025,126041.1,654937.7,0.16138863180408997,,0.1025,126026.1,654170.46,0.16153121721018612,,0.1025,126007.53,653860.55,0.16157544234917268,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,0.0,,0.1025,68.0,4480.0,0.014951627088830254,,0.1025,145.0,9624.0,0.01484287030402293,,0.1025,271.0,19333.0,0.013823709447051621,,0.1025,489.0,36378.0,0.01326389453983237,,0.1025,,,,,,,,,,,,,,,,,,,,
70,0.1033,0,6,0,22535,653909,231,126025,5.179231086047396,0.16158418532850216,126025.0,653909.0,0.16158418532850216,,0.1033,126031.8,654341.0,0.1615020410757525,,0.1033,126033.85,654458.0,0.16148003339176445,,0.1033,126020.68,653783.78,0.16160548761159946,,0.1033,126001.41,653429.95,0.16165812214689437,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1033,68.0,4495.0,0.01490247644093798,,0.1033,145.0,9594.0,0.014888592257932026,,0.1033,271.0,19334.0,0.013823004335628665,,0.1033,612.0,43060.0,0.014013555596263052,,0.1033,,,,,,,,,,,,,,,,,,,,
71,0.104,0,5,0,22540,653904,231,126025,5.1791914839690785,0.16158522121885455,126025.0,653904.0,0.16158522121885455,,0.104,126025.0,653891.1,0.16158789387730296,,0.104,126026.55,653978.05,0.16157154714215785,,0.104,126015.24,653396.16,0.1616800062200784,,0.104,125995.45,653017.94,0.16173720711013712,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.104,68.0,4499.0,0.014889424129625574,,0.104,146.0,9599.0,0.014982042072857875,,0.104,272.0,19381.0,0.013840126189385845,,0.104,596.0,41201.0,0.014259396607412015,,0.104,,,,,,,,,,,,,,,,,,,,
72,0.105,0,39,0,22579,653865,231,126025,5.178882587758205,0.16159330161945915,126025.0,653865.0,0.16159330161945915,,0.105,126025.0,653881.8,0.16158982073242598,,0.105,126019.2,653497.5,0.161663245957399,,0.105,126009.8,653008.62,0.16175458341537033,,0.105,125989.49,652605.97,0.1618163686698096,,0.105,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39.0,0.0,,0.105,0.0,93.0,0.0,,0.105,147.0,9611.0,0.015064562410329985,,0.105,272.0,19377.0,0.013842943661255026,,0.105,596.0,41197.0,0.014260761371521546,,0.105,,,,,,,,,,,,,,,,,,,,
73,0.106,0,4,0,22583,653861,231,126025,5.178850906095552,0.1615941304241902,126025.0,653861.0,0.1615941304241902,,0.106,126017.3,653367.1,0.16168825036785442,,0.106,126011.85,653017.8,0.1617548831421243,,0.106,126004.36,652621.26,0.16182919847923832,,0.106,125983.53,652194.11,0.1618955923739983,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.106,77.0,5147.0,0.014739663093415008,,0.106,147.0,9594.0,0.015090853095164768,,0.106,272.0,19368.0,0.01384928716904277,,0.106,596.0,41186.0,0.014264515820209659,,0.106,,,,,,,,,,,,,,,,,,,,
74,0.1067,0,19,0,22602,653842,231,126025,5.1787004181979475,0.16159806736276827,126025.0,653842.0,0.16159806736276827,,0.1067,126009.6,652852.4,0.1617868120411575,,0.1067,126004.4,652536.3,0.16184690151715894,,0.1067,125998.92,652233.96,0.16190387638209272,,0.1067,125977.57,651782.25,0.16197490119764738,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19.0,0.0,,0.1067,77.0,5147.0,0.014739663093415008,,0.1067,149.0,9630.0,0.015236731772164842,,0.1067,272.0,19365.0,0.01385140296379284,,0.1067,596.0,41186.0,0.014264515820209659,,0.1067,,,,,,,,,,,,,,,,,,,,
75,0.1075,0,5,0,22607,653837,231,126025,5.17866081611963,0.16159910343111986,126025.0,653837.0,0.16159910343111986,,0.1075,126001.9,652338.2,0.16188540202412802,,0.1075,125996.95,652054.75,0.16193904595285893,,0.1075,125993.48,651846.76,0.16197860887217663,,0.1075,125971.61,651370.39,0.1620542952780115,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.1075,77.0,5142.0,0.014753784249856294,,0.1075,149.0,9631.0,0.01523517382413088,,0.1075,272.0,19360.0,0.013854930725346373,,0.1075,596.0,41186.0,0.014264515820209659,,0.1075,,,,,,,,,,,,,,,,,,,,
76,0.1083,0,3,0,22610,653834,231,126025,5.17863705487264,0.16159972507850778,126025.0,653834.0,0.16159972507850778,,0.1083,125994.1,651824.0,0.16198401657148376,,0.1083,125989.5,651572.2,0.16203151466951113,,0.1083,125988.04,651459.62,0.16205340434107163,,0.1083,125965.65,650958.4,0.1621338018819214,,0.1083,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1083,78.0,5142.0,0.014942528735632184,,0.1083,149.0,9651.0,0.015204081632653061,,0.1083,272.0,19357.0,0.013857048244943706,,0.1083,596.0,41199.0,0.014260078956813017,,0.1083,,,,,,,,,,,,,,,,,,,,
77,0.11,77,5055,77,27665,648779,308,125948,5.138599353694082,0.16257081526782982,125948.0,648779.0,0.16257081526782982,,0.11,125986.2,651308.8,0.1620828642921928,,0.11,125985.45,651310.05,0.16208179514740534,,0.11,125982.6,651072.46,0.1621282795584653,,0.11,125959.93,650570.4,0.16220864161223422,,0.11,,,,,,,,,,,,,,,,,,,,,0.015003897116134061,77.0,5055.0,0.015003897116134061,,0.11,79.0,5152.0,0.01510227489963678,,0.11,81.0,5243.0,0.01521412471825695,,0.11,272.0,19358.0,0.013856342333163525,,0.11,572.0,38800.0,0.014528091029157777,,0.11,,,,,,,,,,,,,,,,,,,,
78,0.1117,0,1,0,27666,648778,308,125948,5.138591433278418,0.16257102511081337,125948.0,648778.0,0.16257102511081337,,0.1117,125978.3,650797.1,0.16218111438647517,,0.1117,125981.4,651047.7,0.16213215180744195,,0.1117,125977.92,650762.1,0.16218801240600425,,0.1117,125954.21,650182.36,0.16228356563587773,,0.1117,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1117,79.0,5117.0,0.015204003079291763,,0.1117,81.0,5247.0,0.015202702702702704,,0.1117,234.0,15518.0,0.014855256475368207,,0.1117,572.0,38804.0,0.01452661519707436,,0.1117,,,,,,,,,,,,,,,,,,,,
79,0.112,0,5,0,27671,648773,308,125948,5.138551831200101,0.16257207433385695,125948.0,648773.0,0.16257207433385695,,0.112,125970.2,650282.1,0.16227997005612738,,0.112,125977.35,650785.3,0.1621825534479548,,0.112,125971.0,650329.36,0.1622709539900252,,0.112,125948.49,649794.32,0.1623585657210281,,0.112,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.112,81.0,5150.0,0.015484610973045307,,0.112,81.0,5248.0,0.015199849878025896,,0.112,346.0,21637.0,0.015739435017968432,,0.112,572.0,38804.0,0.01452661519707436,,0.112,,,,,,,,,,,,,,,,,,,,
80,0.1125,1,6,1,27677,648767,309,125947,5.138504308706121,0.16257225246994375,125947.0,648767.0,0.16257225246994375,,0.1125,125962.1,649768.5,0.16237866599564335,,0.1125,125969.25,650242.05,0.1622873178991339,,0.1125,125964.08,649896.62,0.16235398957570607,,0.1125,125942.77,649406.3,0.16243363779361983,,0.1125,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,,0.1125,81.0,5136.0,0.015526164462334674,,0.1125,162.0,10865.0,0.014691212478461956,,0.1125,346.0,21637.0,0.015739435017968432,,0.1125,572.0,38802.0,0.014527353075633668,,0.1125,,,,,,,,,,,,,,,,,,,,
81,0.1133,1,15,1,27692,648752,310,125946,5.13838550247117,0.1625743192831271,125946.0,648752.0,0.1625743192831271,,0.1133,125954.0,649253.3,0.16247783012363273,,0.1133,125961.15,649699.05,0.16239217894639946,,0.1133,125957.16,649463.92,0.16243711094364366,,0.1133,125937.05,649017.7,0.16250890777816382,,0.1133,,,,,,,,,,,,,,,,,,,,,0.0625,1.0,15.0,0.0625,,0.1133,81.0,5152.0,0.015478692910376457,,0.1133,162.0,10860.0,0.014697876973326075,,0.1133,346.0,21635.0,0.015740867112506256,,0.1133,572.0,38860.0,0.01450598498681274,,0.1133,,,,,,,,,,,,,,,,,,,,
82,0.114,0,4,0,27696,648748,310,125946,5.138353820808516,0.1625751587078253,125946.0,648748.0,0.1625751587078253,,0.114,125945.9,648738.3,0.16257708625011325,,0.114,125953.05,649156.25,0.16249714717653369,,0.114,125950.26,649031.58,0.16252027273310043,,0.114,125931.33,648629.04,0.16258426699522466,,0.114,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.114,81.0,5150.0,0.015484610973045307,,0.114,162.0,10856.0,0.01470321292430568,,0.114,345.0,21617.0,0.015708951825881067,,0.114,572.0,38866.0,0.014503778082052842,,0.114,,,,,,,,,,,,,,,,,,,,
