,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
310,0.235,5,174,5,135373,541071,2964,123292,4.285507223419085,0.18557926916459827,123292.0,541071.0,0.18557926916459827,,0.235,123294.6,541149.6,0.18556050304901453,,0.235,123274.9,540583.75,0.18569449987583952,,0.235,123264.76,540640.16,0.18566628486500747,,0.235,123220.98,539988.98,0.18579482732738212,,0.235,123147.375,539820.81,0.1857515606122185,,0.235,122705.468,538657.482,0.18553423350975437,,0.235,,,,,,,,,,,0.027932960893854747,5.0,174.0,0.027932960893854747,,0.235,6.0,351.0,0.01680672268907563,,0.235,408.0,11820.0,0.033366045142296366,,0.235,782.0,23785.0,0.031831318435299384,,0.235,1658.0,47304.0,0.03386299579265553,,0.235,3551.0,103555.0,0.03315407166732023,,0.235,9128.0,249020.0,0.035359561181957634,,0.235,,,,,,,,,,
311,0.236,0,14,0,135387,541057,2964,123292,4.285396337599797,0.1855831799250093,123292.0,541057.0,0.1855831799250093,,0.236,123294.0,541112.6,0.18557010120007839,,0.236,123254.5,539992.65,0.1858349485557533,,0.236,123249.14,540164.48,0.18578023767434862,,0.236,123204.4,539515.97,0.1859070666561826,,0.236,123126.765,539238.925,0.1858894064999049,,0.236,122687.212,538159.442,0.18565155964306354,,0.236,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.236,6.0,370.0,0.015957446808510637,,0.236,408.0,11822.0,0.03336058871627146,,0.236,781.0,23784.0,0.03179320170974964,,0.236,1658.0,47301.0,0.03386507077350436,,0.236,4122.0,116377.0,0.0342077527614337,,0.236,9128.0,249020.0,0.035359561181957634,,0.236,,,,,,,,,,
312,0.2362,0,4,0,135391,541053,2964,123292,4.285364655937143,0.18558429731540088,123292.0,541053.0,0.18558429731540088,,0.2362,123293.5,541082.5,0.1855778956494515,,0.2362,123234.05,539401.2,0.18597569326412985,,0.2362,123233.52,539688.72,0.18589438182070947,,0.2362,123187.82,539042.99,0.18601946351605114,,0.2362,123106.155,538657.04,0.1860275033881266,,0.2362,122668.956,537661.456,0.18576905405350314,,0.2362,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.2362,5.0,301.0,0.016339869281045753,,0.2362,409.0,11829.0,0.033420493544696846,,0.2362,781.0,23788.0,0.03178802556066588,,0.2362,1658.0,47298.0,0.03386714600866084,,0.2362,4122.0,116377.0,0.0342077527614337,,0.2362,9128.0,248993.0,0.03536325986649672,,0.2362,,,,,,,,,,
313,0.2367,0,67,0,135458,540986,2964,123292,4.284833988087695,0.1856030156049124,123292.0,540986.0,0.1856030156049124,,0.2367,123293.0,541051.7,0.1855858863629077,,0.2367,123213.55,538808.55,0.18611697404059468,,0.2367,123217.9,539212.94,0.18600870092340507,,0.2367,123171.25,538570.19,0.18613198834880285,,0.2367,123085.54,538075.16,0.1861658444006124,,0.2367,122650.7,537163.48,0.1858867295031459,,0.2367,,,,,,,,,,,0.0,0.0,67.0,0.0,,0.2367,5.0,308.0,0.01597444089456869,,0.2367,410.0,11853.0,0.033433906874337435,,0.2367,781.0,23789.0,0.03178673178673179,,0.2367,1657.0,47280.0,0.03385986063714572,,0.2367,4123.0,116376.0,0.034216051585490334,,0.2367,9128.0,248988.0,0.03536394489299385,,0.2367,,,,,,,,,,
314,0.2371,0,1,0,135459,540985,2964,123292,4.284826067672031,0.1856032950109668,123292.0,540985.0,0.1856032950109668,,0.2371,123292.5,541021.9,0.18559359845278078,,0.2371,123193.1,538215.95,0.18625856419714854,,0.2371,123192.76,538504.88,0.18617681634772038,,0.2371,123154.68,538097.4,0.186244676916555,,0.2371,123066.105,537542.015,0.18629214699934357,,0.2371,122632.444,536665.486,0.18600459431140637,,0.2371,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2371,5.0,298.0,0.0165016501650165,,0.2371,409.0,11852.0,0.033357801158143706,,0.2371,1257.0,35403.0,0.03428805237315875,,0.2371,1657.0,47279.0,0.03386055255844368,,0.2371,3887.0,106629.0,0.03517137790003257,,0.2371,9128.0,248997.0,0.03536271186440678,,0.2371,,,,,,,,,,
315,0.2375,0,20,0,135479,540965,2964,123292,4.284667659358763,0.18560888330871936,123292.0,540965.0,0.18560888330871936,,0.2375,123251.9,539852.7,0.1858709772183755,,0.2375,123172.55,537620.8,0.18640101326685565,,0.2375,123167.62,537796.82,0.18634530474892114,,0.2375,123133.07,537504.08,0.18638532513649894,,0.2375,123046.67,537008.85,0.18641866672064192,,0.2375,122614.178,536167.396,0.18612265861582827,,0.2375,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.2375,406.0,11692.0,0.033559265994379237,,0.2375,411.0,11903.0,0.033376644469709275,,0.2375,1257.0,35403.0,0.03428805237315875,,0.2375,2161.0,59332.0,0.03514221130860423,,0.2375,3887.0,106633.0,0.03517010495837857,,0.2375,9133.0,249045.0,0.035374818923378445,,0.2375,,,,,,,,,,
316,0.238,0,7,0,135486,540958,2964,123292,4.284612216449119,0.18561083929243508,123292.0,540958.0,0.18561083929243508,,0.238,123211.8,538700.6,0.18614517570602998,,0.238,123152.0,537025.0,0.18654391170852666,,0.238,123142.48,537088.76,0.1865141673696022,,0.238,123111.46,536910.86,0.1865262071743271,,0.238,123027.23,536475.64,0.1865454050260615,,0.238,122596.016,535678.548,0.18623842193604795,,0.238,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.238,401.0,11521.0,0.033635296091259856,,0.238,411.0,11916.0,0.0333414456072037,,0.238,1257.0,35403.0,0.03428805237315875,,0.238,2161.0,59322.0,0.03514792706927118,,0.238,3888.0,106642.0,0.035175970324798696,,0.238,9081.0,244424.0,0.03582177866314274,,0.238,,,,,,,,,,
317,0.2383,0,8,0,135494,540950,2964,123292,4.284548853123812,0.18561307475287622,123292.0,540950.0,0.18561307475287622,,0.2383,123171.6,537549.1,0.18642007129487545,,0.2383,123131.5,536432.95,0.18668607745611518,,0.2383,123117.34,536380.88,0.18668335450549056,,0.2383,123089.85,536317.64,0.1866673519283198,,0.2383,123007.79,535942.335,0.18667238283018764,,0.2383,122577.854,535189.71,0.18635436088484292,,0.2383,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.2383,402.0,11515.0,0.03373332214483511,,0.2383,410.0,11841.0,0.03346665578320137,,0.2383,1257.0,35394.0,0.034296472129000576,,0.2383,2161.0,59322.0,0.03514792706927118,,0.2383,3888.0,106661.0,0.03516992464879827,,0.2383,9081.0,244419.0,0.035822485207100595,,0.2383,,,,,,,,,,
318,0.2392,0,1,0,135495,540949,2964,123292,4.284540932708149,0.18561335418921746,123292.0,540949.0,0.18561335418921746,,0.2392,123131.3,536394.9,0.18669660128740903,,0.2392,123111.0,535840.9,0.18682850751321908,,0.2392,123092.18,535674.2,0.18685255310084284,,0.2392,123068.29,535725.59,0.18680849008494127,,0.2392,122988.35,535409.105,0.1867995525590238,,0.2392,122559.686,534700.71,0.18647051723469432,,0.2392,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2392,403.0,11542.0,0.03373796567601507,,0.2392,410.0,11841.0,0.03346665578320137,,0.2392,1258.0,35334.0,0.03437909925666813,,0.2392,2156.0,59205.0,0.03513632437541761,,0.2392,3888.0,106646.0,0.03517469737818228,,0.2392,9084.0,244500.0,0.035822449365890595,,0.2392,,,,,,,,,,
319,0.24,401,11396,401,146891,529553,3365,122891,4.194279875807882,0.1883548626395522,122891.0,529553.0,0.1883548626395522,,0.24,123091.0,535247.2,0.1869722887111822,,0.24,123090.25,535241.8,0.18697289612437978,,0.24,123067.0,534967.0,0.18702225112988083,,0.24,123046.73,535133.49,0.18694990560488128,,0.24,122968.89,534875.49,0.18692702064278485,,0.24,122541.518,534211.722,0.1865868495753443,,0.24,,,,,,,,,,,0.033991692803255064,401.0,11396.0,0.033991692803255064,,0.24,403.0,11477.0,0.033922558922558924,,0.24,415.0,11982.0,0.03347584092925708,,0.24,1259.0,35360.0,0.03438105901308064,,0.24,2156.0,59210.0,0.03513346152592641,,0.24,3892.0,106723.0,0.035185101478099716,,0.24,9084.0,244494.0,0.03582329697371223,,0.24,,,,,,,,,,
320,0.2417,0,3,0,146894,529550,3365,122891,4.1942561145608925,0.18835572871723266,122891.0,529550.0,0.18835572871723266,,0.2417,123050.5,534092.0,0.1872508626363384,,0.2417,123069.5,534642.75,0.18711754266398414,,0.2417,123041.82,534259.8,0.18719232732151184,,0.2417,123025.17,534541.3,0.18709161067777677,,0.2417,122949.43,534342.13,0.18705463067257394,,0.2417,122523.35,533722.734,0.1867033617224602,,0.2417,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.2417,405.0,11552.0,0.03387137241783056,,0.2417,415.0,11981.0,0.03347854146498871,,0.2417,1259.0,35360.0,0.03438105901308064,,0.2417,2156.0,59219.0,0.035128309572301425,,0.2417,3892.0,106672.0,0.03520133135559495,,0.2417,9084.0,244494.0,0.03582329697371223,,0.2417,,,,,,,,,,
321,0.242,1,8,1,146902,529542,3366,122890,4.194192751235585,0.18835679427128038,122890.0,529542.0,0.18835679427128038,,0.242,123010.0,532937.4,0.18753028062920898,,0.242,123049.0,534052.3,0.18726032044069915,,0.242,123016.64,533552.96,0.18736268020937918,,0.242,123003.62,533949.63,0.18723344469336287,,0.242,122929.965,533808.765,0.18718245077460255,,0.242,122505.182,533233.772,0.18682004668583407,,0.242,,,,,,,,,,,0.1111111111111111,1.0,8.0,0.1111111111111111,,0.242,405.0,11546.0,0.033888377541628316,,0.242,410.0,11809.0,0.03355430067926999,,0.242,1259.0,35342.0,0.034397967268653865,,0.242,2155.0,59167.0,0.03514236326277682,,0.242,3893.0,106673.0,0.0352097389794331,,0.242,9084.0,244481.0,0.035825133594936207,,0.242,,,,,,,,,,
322,0.2425,1,31,1,146933,529511,3367,122889,4.193947218350019,0.1883645003065604,122889.0,529511.0,0.1883645003065604,,0.2425,122969.5,531783.4,0.1878105465435892,,0.2425,123028.45,533461.8,0.1874033163478056,,0.2425,122991.46,532846.24,0.18753337906619277,,0.2425,122982.06,533357.17,0.18737575689327607,,0.2425,122910.5,533275.4,0.1873104862509237,,0.2425,122487.014,532744.814,0.1869369111294148,,0.2425,,,,,,,,,,,0.03125,1.0,31.0,0.03125,,0.2425,405.0,11540.0,0.03390539974884889,,0.2425,411.0,11810.0,0.033630635790851814,,0.2425,1259.0,35336.0,0.03440360705014346,,0.2425,2156.0,59246.0,0.03511286277319957,,0.2425,3893.0,106673.0,0.0352097389794331,,0.2425,9084.0,244479.0,0.035825416168762794,,0.2425,,,,,,,,,,
323,0.2429,0,2,0,146935,529509,3367,122889,4.193931377518692,0.1883650777592819,122889.0,529509.0,0.1883650777592819,,0.2429,122929.0,530630.1,0.18809163547718943,,0.2429,123007.8,532868.1,0.18754736986067028,,0.2429,122966.24,532137.96,0.18770485672355636,,0.2429,122960.5,532764.71,0.18751833561500558,,0.2429,122891.045,532742.465,0.18743862710739115,,0.2429,122468.844,532255.892,0.18705394384243945,,0.2429,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2429,405.0,11533.0,0.03392528061651868,,0.2429,413.0,11874.0,0.03361276145519655,,0.2429,1261.0,35414.0,0.03438309475119291,,0.2429,2156.0,59246.0,0.03511286277319957,,0.2429,3891.0,106587.0,0.03521968174659208,,0.2429,9085.0,244461.0,0.03583176228376705,,0.2429,,,,,,,,,,
324,0.2433,2,76,2,147011,529433,3369,122887,4.1933294259282725,0.1883845351974491,122887.0,529433.0,0.1883845351974491,,0.2433,122888.0,529461.7,0.18837749139763535,,0.2433,122987.15,532277.7,0.18769074825240512,,0.2433,122941.02,531429.68,0.18787671880785614,,0.2433,122938.93,532172.31,0.18766115202053318,,0.2433,122871.51,532208.57,0.18756715972801372,,0.2433,122450.644,531766.492,0.1871712574645859,,0.2433,,,,,,,,,,,0.02564102564102564,2.0,76.0,0.02564102564102564,,0.2433,410.0,11684.0,0.03390110798743178,,0.2433,413.0,11808.0,0.033794288519761066,,0.2433,1261.0,35414.0,0.03438309475119291,,0.2433,2157.0,59240.0,0.03513200970731469,,0.2433,3907.0,106779.0,0.03529805034060315,,0.2433,9100.0,244700.0,0.035855003940110326,,0.2433,,,,,,,,,,
325,0.244,0,14,0,147025,529419,3369,122887,4.193218540108985,0.1883885783665948,122887.0,529419.0,0.1883885783665948,,0.244,122887.1,529432.8,0.1883847173756312,,0.244,122966.45,531686.3,0.1878346191931524,,0.244,122922.9,530946.86,0.18799294220304666,,0.244,122917.36,531579.95,0.1878042248943697,,0.244,122851.975,531674.725,0.18769589536989098,,0.244,122432.442,531277.098,0.187288749067361,,0.244,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.244,9.0,289.0,0.030201342281879196,,0.244,414.0,11828.0,0.03381800359418396,,0.244,906.0,24141.0,0.036171996646304945,,0.244,2157.0,59236.0,0.03513429869854869,,0.244,3907.0,106769.0,0.03530123965448697,,0.244,9101.0,244697.0,0.03585922662905145,,0.244,,,,,,,,,,
326,0.2442,0,1,0,147026,529418,3369,122887,4.193210619693321,0.18838886717103195,122887.0,529418.0,0.18838886717103195,,0.2442,122886.2,529404.0,0.1883919151322525,,0.2442,122945.75,531095.6,0.18797855823641732,,0.2442,122904.78,530464.02,0.18810934957408432,,0.2442,122895.79,530987.67,0.18794754343533934,,0.2442,122832.44,531140.87,0.18782485175121288,,0.2442,122414.402,530798.134,0.18740363243732971,,0.2442,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2442,9.0,288.0,0.030303030303030304,,0.2442,414.0,11814.0,0.033856722276741906,,0.2442,906.0,24142.0,0.03617055253912488,,0.2442,2157.0,59228.0,0.03513887757595504,,0.2442,3907.0,106771.0,0.035300601745604364,,0.2442,9020.0,239482.0,0.03629749458756871,,0.2442,,,,,,,,,,
327,0.2443,0,1,0,147027,529417,3369,122887,4.193202699277658,0.18838915597635458,122887.0,529417.0,0.18838915597635458,,0.2443,122885.3,529374.5,0.1883993157327801,,0.2443,122925.05,530505.0,0.18812273785082273,,0.2443,122886.62,529977.34,0.18822699295577597,,0.2443,122877.9,530501.59,0.18806513194958108,,0.2443,122812.92,530607.255,0.18795397616855034,,0.2443,122396.36,530319.146,0.18751869516640535,,0.2443,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2443,9.0,295.0,0.029605263157894735,,0.2443,414.0,11812.0,0.0338622607557664,,0.2443,908.0,24334.0,0.035971793043340465,,0.2443,1789.0,48608.0,0.03549814473083715,,0.2443,3904.0,106723.0,0.035289757473311215,,0.2443,9021.0,239494.0,0.036299619741263105,,0.2443,,,,,,,,,,
328,0.245,5,152,5,147179,529265,3374,122882,4.1919987960968195,0.18842684241436364,122882.0,529265.0,0.18842684241436364,,0.245,122884.3,529341.3,0.18840766139814197,,0.245,122904.35,529914.7,0.18826710096771843,,0.245,122868.46,529490.72,0.18834480109561733,,0.245,122860.01,530015.49,0.18818290776725424,,0.245,122793.4,530073.525,0.18808335251475633,,0.245,122378.314,529839.97,0.18763398236778042,,0.245,,,,,,,,,,,0.03184713375796178,5.0,152.0,0.03184713375796178,,0.245,10.0,332.0,0.029239766081871343,,0.245,414.0,11806.0,0.03387888707037643,,0.245,908.0,24331.0,0.03597606878243988,,0.245,1789.0,48610.0,0.035496736046350126,,0.245,3904.0,106746.0,0.03528242205151378,,0.245,9023.0,239588.0,0.03629364750554078,,0.245,,,,,,,,,,
329,0.2453,0,1,0,147180,529264,3374,122882,4.191990875681156,0.18842713134788835,122882.0,529264.0,0.18842713134788835,,0.2453,122883.3,529308.2,0.18841597904909832,,0.2453,122859.6,528735.75,0.18855199012700138,,0.2453,122850.32,529004.14,0.18846280502552673,,0.2453,122842.12,529529.23,0.18830091174298197,,0.2453,122773.88,529539.875,0.1882129252356483,,0.2453,122360.268,529360.81,0.18774944087353881,,0.2453,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2453,10.0,331.0,0.02932551319648094,,0.2453,895.0,23579.0,0.03656942060962654,,0.2453,907.0,24329.0,0.03594071960691076,,0.2453,1789.0,48626.0,0.03548547059406922,,0.2453,3904.0,106730.0,0.035287524630764504,,0.2453,9023.0,239580.0,0.0362948154286151,,0.2453,,,,,,,,,,
330,0.2457,0,2,0,147182,529262,3374,122882,4.191975034849829,0.1884277092175961,122882.0,529262.0,0.1884277092175961,,0.2457,122882.4,529280.6,0.1884228329420712,,0.2457,122834.9,528126.55,0.18869765636659433,,0.2457,122832.1,528517.78,0.18858082847885074,,0.2457,122824.23,529043.0,0.18841908957442147,,0.2457,122754.35,529005.82,0.18834282248330705,,0.2457,122342.222,528881.68,0.18786506702882044,,0.2457,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2457,9.0,276.0,0.031578947368421054,,0.2457,494.0,12184.0,0.03896513645685439,,0.2457,911.0,24318.0,0.036109239367394665,,0.2457,1789.0,48623.0,0.035487582321669445,,0.2457,3906.0,106811.0,0.03527913509217193,,0.2457,9023.0,239565.0,0.036297005486990525,,0.2457,,,,,,,,,,
331,0.246,1,15,1,147197,529247,3375,122881,4.191856228614878,0.18843079886157318,122881.0,529247.0,0.18843079886157318,,0.246,122881.5,529253.8,0.18842945628000815,,0.246,122810.2,527517.45,0.1888435775412594,,0.246,122813.88,528029.9,0.18869947562531825,,0.246,122806.3,528556.03,0.1885376146944205,,0.246,122734.815,528471.61,0.18847297920931907,,0.246,122324.174,528402.506,0.18798088008317101,,0.246,,,,,,,,,,,0.0625,1.0,15.0,0.0625,,0.246,9.0,268.0,0.032490974729241874,,0.246,494.0,12182.0,0.038971284316819184,,0.246,911.0,24394.0,0.03600079035763683,,0.246,1793.0,48697.0,0.0355119825708061,,0.246,3907.0,106842.0,0.03527797090718652,,0.246,9024.0,239587.0,0.0362976698537072,,0.246,,,,,,,,,,
332,0.2467,2,68,2,147265,529179,3377,122879,4.191317640349766,0.18844796015078413,122879.0,529179.0,0.18844796015078413,,0.2467,122880.6,529226.6,0.18843619576658563,,0.2467,122785.55,526908.65,0.18898975856641476,,0.2467,122795.68,527543.5,0.1888179026827201,,0.2467,122788.37,528069.22,0.18865627732788673,,0.2467,122715.28,527937.395,0.18860335892724947,,0.2467,122306.126,527923.33,0.1880968708375463,,0.2467,,,,,,,,,,,0.02857142857142857,2.0,68.0,0.02857142857142857,,0.2467,9.0,272.0,0.03202846975088968,,0.2467,493.0,12176.0,0.03891388428447391,,0.2467,910.0,24320.0,0.036068172810146654,,0.2467,1793.0,48681.0,0.035523239687760035,,0.2467,3907.0,106843.0,0.03527765237020316,,0.2467,9024.0,239588.0,0.03629752385242868,,0.2467,,,,,,,,,,
333,0.2468,0,1,0,147266,529178,3377,122879,4.191309719934102,0.18844824915613206,122879.0,529178.0,0.18844824915613206,,0.2468,122879.7,529199.3,0.18844296473280078,,0.2468,122760.9,526301.15,0.18913584610284948,,0.2468,122777.48,527057.08,0.1889365194735103,,0.2468,122770.44,527582.41,0.18877512414991338,,0.2468,122695.745,527403.18,0.18873396075835688,,0.2468,122288.078,527444.13,0.1882130460738988,,0.2468,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2468,9.0,273.0,0.031914893617021274,,0.2468,493.0,12150.0,0.038993909673337025,,0.2468,910.0,24321.0,0.03606674329198208,,0.2468,1793.0,48681.0,0.035523239687760035,,0.2468,3907.0,106843.0,0.03527765237020316,,0.2468,9024.0,239600.0,0.03629577192869554,,0.2468,,,,,,,,,,
334,0.2475,1,21,1,147287,529157,3378,122878,4.191143391205171,0.18845307383806084,122878.0,529157.0,0.18845307383806084,,0.2475,122831.2,528009.8,0.18872689335797838,,0.2475,122736.2,525692.3,0.18928255004214034,,0.2475,122759.28,526570.86,0.18905526239702963,,0.2475,122752.51,527095.33,0.18889423407177902,,0.2475,122676.205,526868.94,0.18886478629595488,,0.2475,122270.03,526964.958,0.18832939114489006,,0.2475,,,,,,,,,,,0.045454545454545456,1.0,21.0,0.045454545454545456,,0.2475,485.0,11895.0,0.03917609046849758,,0.2475,494.0,12177.0,0.0389866624575803,,0.2475,910.0,24311.0,0.03608104357479878,,0.2475,1793.0,48708.0,0.03550424744064474,,0.2475,3908.0,106848.0,0.035284770125320525,,0.2475,9024.0,239586.0,0.03629781585616025,,0.2475,,,,,,,,,,
335,0.248,0,6,0,147293,529151,3378,122878,4.19109586871119,0.18845480799166908,122878.0,529151.0,0.18845480799166908,,0.248,122782.7,526820.3,0.1890119041937922,,0.248,122711.6,525087.2,0.18942856948793363,,0.248,122741.08,526083.98,0.189174382382826,,0.248,122734.59,526609.01,0.18901332052860767,,0.248,122656.66,526334.695,0.18899583030655318,,0.248,122251.982,526485.786,0.18844591455942492,,0.248,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.248,485.0,11895.0,0.03917609046849758,,0.248,492.0,12102.0,0.03906622201048118,,0.248,910.0,24344.0,0.03603389562049576,,0.248,1792.0,48632.0,0.03553863239727114,,0.248,3909.0,106849.0,0.0352931616677802,,0.248,9024.0,239586.0,0.03629781585616025,,0.248,,,,,,,,,,
336,0.2483,0,5,0,147298,529146,3378,122878,4.191056266632873,0.18845625314405604,122878.0,529146.0,0.18845625314405604,,0.2483,122734.2,525630.9,0.18929797424321573,,0.2483,122687.0,524482.75,0.18957468268564778,,0.2483,122722.98,525600.48,0.18929282614576373,,0.2483,122716.68,526122.69,0.1891326045766921,,0.2483,122638.475,525849.47,0.18911450235208307,,0.2483,122233.934,526006.658,0.1885626039290054,,0.2483,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.2483,485.0,11894.0,0.03917925519024154,,0.2483,492.0,12089.0,0.0391065893013274,,0.2483,905.0,24175.0,0.036084529505582136,,0.2483,1791.0,48632.0,0.03551950498780319,,0.2483,3637.0,97045.0,0.03612363679704416,,0.2483,9024.0,239564.0,0.036301028207314914,,0.2483,,,,,,,,,,
337,0.2492,0,2,0,147300,529144,3378,122878,4.191040425801546,0.1884568312112168,122878.0,529144.0,0.1884568312112168,,0.2492,122685.8,524442.8,0.18958488312833027,,0.2492,122662.4,523878.25,0.18972109487624636,,0.2492,122704.88,525117.2,0.18941138900359805,,0.2492,122698.77,525636.37,0.18925207416645656,,0.2492,122620.29,525364.245,0.1892333587868729,,0.2492,122215.886,525527.53,0.18867947242863214,,0.2492,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.2492,484.0,11881.0,0.03914274160938132,,0.2492,492.0,12090.0,0.039103481163567,,0.2492,905.0,24164.0,0.03610036299812518,,0.2492,1791.0,48632.0,0.03551950498780319,,0.2492,3637.0,97045.0,0.03612363679704416,,0.2492,9024.0,239564.0,0.036301028207314914,,0.2492,,,,,,,,,,
338,0.25,481,11774,481,159074,517370,3859,122397,4.097785451780509,0.19131496310375495,122397.0,517370.0,0.19131496310375495,,0.25,122637.5,523261.0,0.1898711639677132,,0.25,122637.7,523269.65,0.18986887206036593,,0.25,122686.78,524633.98,0.1895301179588308,,0.25,122680.86,525150.05,0.18937172973114233,,0.25,122602.105,524879.02,0.18935240004100504,,0.25,122197.838,525048.404,0.18879651988771223,,0.25,,,,,,,,,,,0.03924928600571195,481.0,11774.0,0.03924928600571195,,0.25,483.0,11818.0,0.0392651003983416,,0.25,494.0,12172.0,0.039002052739617876,,0.25,905.0,24161.0,0.03610468363520306,,0.25,1791.0,48632.0,0.03551950498780319,,0.25,3637.0,97045.0,0.03612363679704416,,0.25,9024.0,239563.0,0.03630117423678632,,0.25,,,,,,,,,,
339,0.2507,0,1,0,159075,517369,3859,122397,4.097777531364846,0.19131526214272093,122397.0,517369.0,0.19131526214272093,,0.2507,122589.1,522076.4,0.19015923762013015,,0.2507,122613.25,522668.6,0.19001502986640645,,0.2507,122668.68,524152.08,0.1896486439303525,,0.2507,122657.65,524539.15,0.18952140987100058,,0.2507,122583.92,524393.815,0.1894716206887707,,0.2507,122179.79,524569.28,0.18891374671787312,,0.2507,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2507,484.0,11846.0,0.03925385239253852,,0.2507,489.0,12021.0,0.03908872901678657,,0.2507,905.0,24095.0,0.0362,,0.2507,2321.0,61090.0,0.03660248221917333,,0.2507,3637.0,97041.0,0.03612507201176027,,0.2507,9024.0,239562.0,0.0363013202674326,,0.2507,,,,,,,,,,
340,0.2508,0,1,0,159076,517368,3859,122397,4.097769610949182,0.19131556118262175,122397.0,517368.0,0.19131556118262175,,0.2508,122540.8,520893.8,0.19044794917774086,,0.2508,122588.8,522067.0,0.1901616335414961,,0.2508,122640.46,523428.0,0.18982579647983436,,0.2508,122634.44,523928.25,0.18967138360550934,,0.2508,122562.58,523844.88,0.18960576352259303,,0.2508,122159.934,524063.332,0.1890367314630235,,0.2508,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.2508,483.0,11826.0,0.03923958079454058,,0.2508,489.0,12032.0,0.03905438862710646,,0.2508,1411.0,36204.0,0.03751163099827197,,0.2508,2321.0,61090.0,0.03660248221917333,,0.2508,4268.0,109787.0,0.03742054272061725,,0.2508,9928.0,252974.0,0.03776312085872302,,0.2508,,,,,,,,,,
