,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0775,0,5,0,10088,666356,98,126158,5.27781649980991,0.15918709322485156,126158.0,666356.0,0.15918709322485156,,0.0775,126142.0,665014.9,0.1594399290456798,,0.0775,126139.75,664842.8,0.1594722285592773,,0.0775,126138.98,664874.5,0.15946501948361233,,0.0775,126123.54,664183.96,0.15958793254524345,,0.0775,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0775,42.0,3433.0,0.012086330935251799,,0.0775,73.0,6339.0,0.011384903306300686,,0.0775,140.0,12880.0,0.010752688172043012,,0.0775,338.0,27688.0,0.012060229786626703,,0.0775,,,,,,,,,,,,,,,,,,,,
51,0.08,41,3379,41,13467,662977,139,126117,5.251053415283234,0.1598250652013575,126117.0,662977.0,0.1598250652013575,,0.08,126137.7,664670.2,0.15950485573044984,,0.08,126137.6,664666.75,0.15950544531020855,,0.08,126136.18,664617.06,0.1595139591207998,,0.08,126120.16,663908.35,0.15964001096618652,,0.08,,,,,,,,,,,,,,,,,,,,,0.011988304093567251,41.0,3379.0,0.011988304093567251,,0.08,43.0,3447.0,0.012320916905444125,,0.08,43.0,3521.0,0.012065095398428732,,0.08,140.0,12872.0,0.010759299108515216,,0.08,338.0,27561.0,0.012115129574536723,,0.08,,,,,,,,,,,,,,,,,,,,
52,0.0817,0,1,0,13468,662976,139,126117,5.25104549486757,0.15982526774410621,126117.0,662976.0,0.15982526774410621,,0.0817,126133.4,664327.5,0.15956943600878928,,0.0817,126135.45,664490.55,0.1595387073028208,,0.0817,126133.38,664359.64,0.15956292694399757,,0.0817,126116.78,663633.95,0.159691881513044,,0.0817,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0817,43.0,3427.0,0.01239193083573487,,0.0817,43.0,3524.0,0.012054948135688253,,0.0817,140.0,12871.0,0.010760126047190838,,0.0817,338.0,27440.0,0.012167902656778746,,0.0817,,,,,,,,,,,,,,,,,,,,
53,0.082,0,1,0,13469,662975,139,126117,5.2510375744519076,0.15982547028736827,126117.0,662975.0,0.15982547028736827,,0.082,126129.1,663981.9,0.15963465892766968,,0.082,126133.3,664314.6,0.15957193383649954,,0.082,126130.58,664102.3,0.1596119108584801,,0.082,126113.4,663359.54,0.15974379058514657,,0.082,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.082,43.0,3456.0,0.012289225492998,,0.082,43.0,3519.0,0.012071869736103313,,0.082,140.0,12867.0,0.010763435073422003,,0.082,338.0,27441.0,0.012167464631556211,,0.082,,,,,,,,,,,,,,,,,,,,
54,0.0825,0,5,0,13474,662970,139,126117,5.2509979723735904,0.15982648301137897,126117.0,662970.0,0.15982648301137897,,0.0825,126124.8,663636.2,0.1596999598612745,,0.0825,126128.95,663941.65,0.15964263193694336,,0.0825,126126.46,663751.62,0.15967838985986293,,0.0825,126110.02,663085.08,0.15979574632432464,,0.0825,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0825,43.0,3457.0,0.012285714285714285,,0.0825,87.0,7459.0,0.011529287039491121,,0.0825,206.0,17534.0,0.01161217587373168,,0.0825,338.0,27446.0,0.012165274978404837,,0.0825,,,,,,,,,,,,,,,,,,,,
55,0.0833,1,15,1,13489,662955,140,126116,5.250879166138639,0.15982845650137947,126116.0,662955.0,0.15982845650137947,,0.0833,126120.6,663290.2,0.15976548585349987,,0.0833,126124.6,663568.7,0.15971339759372408,,0.0833,126122.34,663400.94,0.15974492861059145,,0.0833,126106.71,662814.8,0.1598469662717144,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0625,1.0,15.0,0.0625,,0.0833,42.0,3460.0,0.011993146773272416,,0.0833,87.0,7459.0,0.011529287039491121,,0.0833,206.0,17534.0,0.01161217587373168,,0.0833,331.0,27028.0,0.012098395409188932,,0.0833,,,,,,,,,,,,,,,,,,,,
56,0.084,0,3,0,13492,662952,140,126116,5.250855404891649,0.1598290641617706,126116.0,662952.0,0.1598290641617706,,0.084,126116.4,662944.5,0.159831009241492,,0.084,126120.25,663195.75,0.15978423090371918,,0.084,126118.66,663098.32,0.15980226375768045,,0.084,126103.4,662544.5,0.15989822581154403,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.084,42.0,3457.0,0.012003429551300371,,0.084,87.0,7459.0,0.011529287039491121,,0.084,184.0,15131.0,0.012014365001632386,,0.084,331.0,27030.0,0.01209751105588246,,0.084,,,,,,,,,,,,,,,,,,,,
57,0.085,0,31,0,13523,662921,140,126116,5.250609872006083,0.1598353435897176,126116.0,662921.0,0.1598353435897176,,0.085,126116.3,662936.3,0.15983256376064153,,0.085,126115.9,662823.9,0.1598549090817829,,0.085,126114.98,662795.6,0.1598596636896415,,0.085,126100.08,662274.21,0.15994950824690138,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,31.0,0.0,,0.085,1.0,82.0,0.012048192771084338,,0.085,87.0,7437.0,0.011562998405103669,,0.085,184.0,15136.0,0.012010443864229765,,0.085,332.0,27029.0,0.012134059427652498,,0.085,,,,,,,,,,,,,,,,,,,,
58,0.086,0,2,0,13525,662919,140,126116,5.250594031174756,0.1598357487310449,126116.0,662919.0,0.1598357487310449,,0.086,126116.2,662928.1,0.15983411831249528,,0.086,126111.55,662452.1,0.1599256445564033,,0.086,126111.3,662492.88,0.15991710822532032,,0.086,126096.76,662003.92,0.16000082629036685,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.086,1.0,82.0,0.012048192771084338,,0.086,87.0,7436.0,0.011564535424697594,,0.086,184.0,15136.0,0.012010443864229765,,0.086,332.0,27029.0,0.012134059427652498,,0.086,,,,,,,,,,,,,,,,,,,,
59,0.0867,0,18,0,13543,662901,140,126116,5.250451463692815,0.1598393950954162,126116.0,662901.0,0.1598393950954162,,0.0867,126111.7,662525.1,0.15991100085616092,,0.0867,126107.2,662080.1,0.1599964881443789,,0.0867,126107.62,662190.0,0.15997462988661565,,0.0867,126092.65,661683.86,0.16006144940777683,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18.0,0.0,,0.0867,45.0,4030.0,0.011042944785276074,,0.0867,87.0,7440.0,0.011558389796731766,,0.0867,184.0,15144.0,0.012004175365344467,,0.0867,411.0,32006.0,0.012678532868556622,,0.0867,,,,,,,,,,,,,,,,,,,,
60,0.0871,0,2,0,13545,662899,140,126116,5.250435622861488,0.1598398002572828,126116.0,662899.0,0.1598398002572828,,0.0871,126107.2,662122.5,0.15998788170504105,,0.0871,126102.9,661707.7,0.16006753399865398,,0.0871,126103.9,661885.96,0.16003238924927282,,0.0871,126088.54,661363.79,0.16012212447196641,,0.0871,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0871,45.0,4026.0,0.01105379513633014,,0.0871,86.0,7448.0,0.011414919033713831,,0.0871,186.0,15202.0,0.012087340785027293,,0.0871,411.0,32007.0,0.012678141773089024,,0.0871,,,,,,,,,,,,,,,,,,,,
61,0.0875,0,4,0,13549,662895,140,126116,5.250403941198834,0.15984061058717813,126116.0,662895.0,0.15984061058717813,,0.0875,126102.8,661721.3,0.16006466418074794,,0.0875,126098.6,661335.5,0.16013860715455427,,0.0875,126100.18,661581.78,0.16009022220084868,,0.0875,126084.43,661043.73,0.16018284747937364,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0875,44.0,4012.0,0.010848126232741617,,0.0875,86.0,7444.0,0.011420982735723771,,0.0875,186.0,15209.0,0.012081844754790516,,0.0875,411.0,32006.0,0.012678532868556622,,0.0875,,,,,,,,,,,,,,,,,,,,
62,0.088,0,1,0,13550,662894,140,126116,5.250396020783171,0.15984081317093574,126116.0,662894.0,0.15984081317093574,,0.088,126098.4,661320.3,0.1601414850828409,,0.088,126096.35,661132.2,0.16017756215777493,,0.088,126096.44,661277.44,0.16014811159344022,,0.088,126080.32,660723.66,0.16024362256022143,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,44.0,4010.0,0.010853478046373951,,0.088,45.0,4066.0,0.010946241790318657,,0.088,187.0,15217.0,0.012139703972994027,,0.088,411.0,32007.0,0.012678141773089024,,0.088,,,,,,,,,,,,,,,,,,,,
63,0.09,44,3949,44,17499,658945,184,126072,5.219118299328349,0.16059779597129745,126072.0,658945.0,0.16059779597129745,,0.09,126094.0,660922.3,0.16021777439679458,,0.09,126094.05,660927.35,0.16021679969566266,,0.09,126092.7,660973.32,0.1602060015244973,,0.09,126076.2,660403.52,0.16030445133410434,,0.09,,,,,,,,,,,,,,,,,,,,,0.011019283746556474,44.0,3949.0,0.011019283746556474,,0.09,44.0,3980.0,0.010934393638170975,,0.09,46.0,4097.0,0.011103065411537534,,0.09,187.0,15206.0,0.012148379133372312,,0.09,412.0,32014.0,0.012705853327576636,,0.09,,,,,,,,,,,,,,,,,,,,
64,0.091,0,1,0,17500,658944,184,126072,5.219110378912685,0.16059800055030726,126072.0,658944.0,0.16059800055030726,,0.091,126089.6,660524.0,0.1602942028970768,,0.091,126091.75,660722.45,0.16025606807807993,,0.091,126088.96,660669.06,0.16026396527867615,,0.091,126072.07,660083.11,0.1603653746834054,,0.091,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.091,44.0,3983.0,0.010926247827166625,,0.091,46.0,4098.0,0.0111003861003861,,0.091,187.0,15213.0,0.012142857142857143,,0.091,413.0,32041.0,0.012725704073457817,,0.091,,,,,,,,,,,,,,,,,,,,
65,0.0912,0,1,0,17501,658943,184,126072,5.219102458497022,0.16059820512983827,126072.0,658943.0,0.16059820512983827,,0.0912,126085.2,660125.2,0.16037081168094444,,0.0912,126089.45,660516.1,0.16029565263047027,,0.0912,126085.22,660364.78,0.16032197851103058,,0.0912,126068.05,659775.67,0.16042381810978903,,0.0912,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0912,44.0,3988.0,0.010912698412698412,,0.0912,46.0,4127.0,0.011023244668104481,,0.0912,187.0,15214.0,0.012142068696837868,,0.0912,402.0,30744.0,0.012906954344057022,,0.0912,,,,,,,,,,,,,,,,,,,,
66,0.0917,0,1,0,17502,658942,184,126072,5.219094538081358,0.16059840970989053,126072.0,658942.0,0.16059840970989053,,0.0917,126080.8,659726.5,0.16044747866302592,,0.0917,126087.2,660310.25,0.16033520963222858,,0.0917,126082.08,660116.84,0.16036918493859037,,0.0917,126064.03,659468.23,0.16048230788128293,,0.0917,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0917,44.0,3987.0,0.010915405606549243,,0.0917,45.0,4117.0,0.010812109562710235,,0.0917,157.0,12397.0,0.012505974191492752,,0.0917,402.0,30744.0,0.012906954344057022,,0.0917,,,,,,,,,,,,,,,,,,,,
67,0.092,0,1,0,17503,658941,184,126072,5.219086617665695,0.160598614290464,126072.0,658941.0,0.160598614290464,,0.092,126076.4,659328.1,0.1605241630268225,,0.092,126084.95,660104.45,0.1603747773755281,,0.092,126077.28,659764.48,0.16043596359653883,,0.092,126060.01,659160.08,0.1605409892148837,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.092,44.0,3984.0,0.010923535253227408,,0.092,45.0,4116.0,0.010814708002883922,,0.092,240.0,17618.0,0.013439354910964273,,0.092,402.0,30815.0,0.012877598744273954,,0.092,,,,,,,,,,,,,,,,,,,,
68,0.0925,0,5,0,17508,658936,184,126072,5.219047015587378,0.16059963720114953,126072.0,658936.0,0.16059963720114953,,0.0925,126071.9,658926.6,0.16060145337857332,,0.0925,126082.7,659900.15,0.16041405992509888,,0.0925,126072.48,659412.22,0.16050278254942457,,0.0925,126055.99,658851.95,0.160599713133237,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0925,45.0,4015.0,0.011083743842364532,,0.0925,45.0,4086.0,0.010893246187363835,,0.0925,240.0,17613.0,0.013443118803562427,,0.0925,402.0,30813.0,0.012878423834694858,,0.0925,,,,,,,,,,,,,,,,,,,,
69,0.0933,0,23,0,17531,658913,184,126072,5.218864846027119,0.16060434275814187,126072.0,658913.0,0.16060434275814187,,0.0933,126071.8,658919.8,0.16060273765986793,,0.0933,126077.15,659462.5,0.16049750003071137,,0.0933,126067.68,659060.08,0.1605696377364112,,0.0933,126051.97,658543.82,0.16065848377799735,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,,0.0933,1.0,68.0,0.014492753623188406,,0.0933,111.0,8753.0,0.012522563176895306,,0.0933,240.0,17607.0,0.013447638258530846,,0.0933,402.0,30813.0,0.012878423834694858,,0.0933,,,,,,,,,,,,,,,,,,,,
70,0.094,0,1,0,17532,658912,184,126072,5.2188569256114565,0.16060454735383142,126072.0,658912.0,0.16060454735383142,,0.094,126071.7,658909.7,0.16060469713040337,,0.094,126071.6,659025.65,0.16058087071378738,,0.094,126062.88,658707.92,0.16063655783319156,,0.094,126047.94,658235.32,0.16071736632501885,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.094,1.0,101.0,0.00980392156862745,,0.094,111.0,8737.0,0.012545207956600362,,0.094,240.0,17608.0,0.01344688480502017,,0.094,403.0,30850.0,0.012894762102838127,,0.094,,,,,,,,,,,,,,,,,,,,
71,0.0943,0,1,0,17533,658911,184,126072,5.218849005195793,0.16060475195004223,126072.0,658911.0,0.16060475195004223,,0.0943,126071.6,658899.2,0.160606738492693,,0.0943,126066.05,658588.75,0.16066434564600893,,0.0943,126058.08,658355.62,0.1607035675180074,,0.0943,126044.08,657944.31,0.16077289103732773,,0.0943,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0943,1.0,105.0,0.009433962264150943,,0.0943,111.0,8738.0,0.012543790258786304,,0.0943,240.0,17615.0,0.013441612993559227,,0.0943,386.0,29101.0,0.013090514464001085,,0.0943,,,,,,,,,,,,,,,,,,,,
72,0.095,1,32,1,17565,658879,185,126071,5.2185955518945635,0.16061022995095228,126071.0,658879.0,0.16061022995095228,,0.095,126071.5,658888.6,0.16060880037087236,,0.095,126060.5,658151.75,0.1607479352688,,0.095,126053.28,658003.76,0.1607705480203328,,0.095,126040.22,657653.21,0.16082847600240827,,0.095,,,,,,,,,,,,,,,,,,,,,0.030303030303030304,1.0,32.0,0.030303030303030304,,0.095,1.0,106.0,0.009345794392523364,,0.095,111.0,8740.0,0.012540955824200655,,0.095,240.0,17593.0,0.013458195480289351,,0.095,386.0,29110.0,0.013086520206129645,,0.095,,,,,,,,,,,,,,,,,,,,
73,0.096,0,2,0,17567,658877,185,126071,5.218579711063237,0.1606106391760983,126071.0,658877.0,0.1606106391760983,,0.096,126071.4,658878.0,0.1606108623052645,,0.096,126054.95,657714.7,0.16083162954829905,,0.096,126048.48,657651.92,0.16083758538339396,,0.096,126036.36,657362.11,0.1608841028244541,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.096,1.0,106.0,0.009345794392523364,,0.096,111.0,8741.0,0.01253953908721193,,0.096,240.0,17592.0,0.013458950201884253,,0.096,386.0,29110.0,0.013086520206129645,,0.096,,,,,,,,,,,,,,,,,,,,
74,0.0967,0,34,0,17601,658843,185,126071,5.218310416930681,0.16061759632265446,126071.0,658843.0,0.16061759632265446,,0.0967,126064.7,658401.0,0.1607013538004275,,0.0967,126051.6,657474.05,0.1608774390474645,,0.0967,126043.66,657299.54,0.16090477328455777,,0.0967,126032.5,657071.04,0.1609397653853027,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34.0,0.0,,0.0967,67.0,4770.0,0.013851560884845978,,0.0967,67.0,4813.0,0.01372950819672131,,0.0967,241.0,17619.0,0.013493840985442328,,0.0967,386.0,29107.0,0.013087851354558708,,0.0967,,,,,,,,,,,,,,,,,,,,
75,0.0975,0,5,0,17606,658838,185,126071,5.218270814852364,0.16061861948327769,126071.0,658838.0,0.16061861948327769,,0.0975,126058.0,657926.1,0.16079152625671872,,0.0975,126048.15,657230.45,0.16092377603575533,,0.0975,126038.86,656947.44,0.16097198635531684,,0.0975,126028.64,656779.95,0.160995474002144,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.0975,67.0,4749.0,0.013911960132890365,,0.0975,69.0,4872.0,0.013964784456587736,,0.0975,240.0,17605.0,0.013449145418884841,,0.0975,386.0,29109.0,0.013086963892185116,,0.0975,,,,,,,,,,,,,,,,,,,,
76,0.098,0,2,0,17608,658836,185,126071,5.218254974021036,0.1606190287511769,126071.0,658836.0,0.1606190287511769,,0.098,126051.3,657451.0,0.16088185063400579,,0.098,126044.7,656986.5,0.1609702142136865,,0.098,126034.06,656595.42,0.16103924426664837,,0.098,126024.78,656488.98,0.161051199917558,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.098,67.0,4751.0,0.013906185139061852,,0.098,69.0,4879.0,0.013945028294260307,,0.098,240.0,17601.0,0.013452160753321002,,0.098,386.0,29097.0,0.013092290472475664,,0.098,,,,,,,,,,,,,,,,,,,,
77,0.0988,0,1,0,17609,658835,185,126071,5.218247053605373,0.16061923338590864,126071.0,658835.0,0.16061923338590864,,0.0988,126044.6,656975.4,0.16097238895558225,,0.0988,126041.2,656741.35,0.16101687499293388,,0.0988,126030.08,656309.8,0.16109376911733045,,0.0988,126019.92,656135.1,0.1611188533955839,,0.0988,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0988,67.0,4756.0,0.01389176860874974,,0.0988,70.0,4903.0,0.014076010456464911,,0.0988,199.0,14281.0,0.013743093922651934,,0.0988,486.0,35388.0,0.013547415955845458,,0.0988,,,,,,,,,,,,,,,,,,,,
78,0.1,66,4669,66,22278,654166,251,126005,5.181266632872894,0.1615094639508518,126005.0,654166.0,0.1615094639508518,,0.1,126038.0,656502.8,0.16106252862470558,,0.1,126037.7,656496.2,0.16106356542508896,,0.1,126026.1,656024.16,0.1611483384712384,,0.1,126015.06,655781.24,0.16118656483792515,,0.1,,,,,,,,,,,,,,,,,,,,,0.013938753959873283,66.0,4669.0,0.013938753959873283,,0.1,66.0,4726.0,0.013772954924874792,,0.1,70.0,4903.0,0.014076010456464911,,0.1,199.0,14282.0,0.013742144879497271,,0.1,486.0,35386.0,0.013548171275646744,,0.1,,,,,,,,,,,,,,,,,,,,
79,0.1017,0,2,0,22280,654164,251,126005,5.181250792041566,0.1615098779879744,126005.0,654164.0,0.1615098779879744,,0.1017,126031.4,656028.3,0.16115317027587533,,0.1017,126034.2,656250.9,0.16111031643067214,,0.1017,126022.12,655738.42,0.16120296887842406,,0.1017,126010.2,655427.36,0.16125434257344887,,0.1017,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1017,66.0,4745.0,0.013718561629598836,,0.1017,70.0,4906.0,0.014067524115755627,,0.1017,199.0,14287.0,0.013737401629159188,,0.1017,486.0,35388.0,0.013547415955845458,,0.1017,,,,,,,,,,,,,,,,,,,,
80,0.102,0,3,0,22283,654161,251,126005,5.1812270307945765,0.1615104990476386,126005.0,654161.0,0.1615104990476386,,0.102,126024.6,655551.2,0.16124424527985642,,0.102,126030.7,656006.55,0.16115690141358355,,0.102,126018.14,655452.16,0.16125774709544302,,0.102,126005.34,655073.48,0.16132218256795133,,0.102,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.102,68.0,4771.0,0.014052490183922298,,0.102,70.0,4887.0,0.014121444422029453,,0.102,199.0,14313.0,0.01371278941565601,,0.102,486.0,35388.0,0.013547415955845458,,0.102,,,,,,,,,,,,,,,,,,,,
81,0.1025,0,6,0,22289,654155,251,126005,5.181179508300596,0.16151174118129613,126005.0,654155.0,0.16151174118129613,,0.1025,126017.8,655073.8,0.16133549509430134,,0.1025,126027.2,655762.1,0.1612035365539027,,0.1025,126014.18,655166.14,0.16131253792978295,,0.1025,126000.7,654743.46,0.16138538903704386,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1025,68.0,4774.0,0.014043783560512184,,0.1025,70.0,4889.0,0.014115749142972374,,0.1025,198.0,14301.0,0.013656114214773432,,0.1025,464.0,33002.0,0.01386481802426343,,0.1025,,,,,,,,,,,,,,,,,,,,
82,0.1029,0,2,0,22291,654153,251,126005,5.181163667469269,0.1615121552300944,126005.0,654153.0,0.1615121552300944,,0.1029,126010.9,654594.1,0.16142722631804818,,0.1029,126019.55,655256.6,0.1612996249789527,,0.1029,126010.2,654880.16,0.16136733971206918,,0.1029,125996.06,654413.12,0.16144871591592505,,0.1029,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.1029,69.0,4797.0,0.014180024660912454,,0.1029,153.0,10110.0,0.014907921660333235,,0.1029,199.0,14299.0,0.01372603117671403,,0.1029,464.0,33034.0,0.013851573228252433,,0.1029,,,,,,,,,,,,,,,,,,,,
83,0.1033,0,21,0,22312,654132,251,126005,5.180997338740337,0.16151650287064964,126005.0,654132.0,0.16151650287064964,,0.1033,126004.0,654114.4,0.1615190719767666,,0.1033,126011.95,654752.65,0.16139557300625568,,0.1033,126006.22,654594.78,0.16142205813213154,,0.1033,125991.42,654082.76,0.16151210132349206,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21.0,0.0,,0.1033,69.0,4797.0,0.014180024660912454,,0.1033,152.0,10079.0,0.01485680774117877,,0.1033,199.0,14269.0,0.013754492673486315,,0.1033,464.0,33036.0,0.013850746268656717,,0.1033,,,,,,,,,,,,,,,,,,,,
84,0.105,2,60,2,22372,654072,253,126003,5.180522113800532,0.16152677627151235,126003.0,654072.0,0.16152677627151235,,0.105,126003.7,654100.8,0.1615215653800228,,0.105,126004.35,654248.65,0.16149165719324374,,0.105,126000.46,654192.42,0.1614991154495027,,0.105,125986.78,653752.51,0.1615755184017981,,0.105,,,,,,,,,,,,,,,,,,,,,0.03225806451612903,2.0,60.0,0.03225806451612903,,0.105,3.0,136.0,0.02158273381294964,,0.105,152.0,10080.0,0.014855355746677092,,0.105,288.0,20118.0,0.014113496030579242,,0.105,464.0,33025.0,0.013855295768759891,,0.105,,,,,,,,,,,,,,,,,,,,
85,0.106,0,8,0,22380,654064,253,126003,5.180458750475225,0.16152843281410442,126003.0,654064.0,0.16152843281410442,,0.106,126003.4,654087.0,0.16152410028376196,,0.106,125996.75,653746.25,0.16158753589323663,,0.106,125994.7,653790.38,0.16157618712068716,,0.106,125982.14,653422.27,0.1616389879035968,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.106,3.0,138.0,0.02127659574468085,,0.106,152.0,10048.0,0.014901960784313726,,0.106,288.0,20102.0,0.014124570868072584,,0.106,464.0,33024.0,0.01385570950788342,,0.106,,,,,,,,,,,,,,,,,,,,
86,0.1067,1,25,1,22405,654039,254,126002,5.180260740083639,0.1615325348282975,126002.0,654039.0,0.1615325348282975,,0.1067,126003.1,654073.2,0.16152663527913874,,0.1067,125989.15,653243.7,0.16168357122007881,,0.1067,125988.94,653388.36,0.1616533352972944,,0.1067,125977.49,653091.28,0.16170265687841653,,0.1067,,,,,,,,,,,,,,,,,,,,,0.038461538461538464,1.0,25.0,0.038461538461538464,,0.1067,3.0,138.0,0.02127659574468085,,0.1067,152.0,10051.0,0.0148975791433892,,0.1067,288.0,20101.0,0.014125263622541566,,0.1067,465.0,33099.0,0.013854129424383268,,0.1067,,,,,,,,,,,,,,,,,,,,
87,0.1071,0,1,0,22406,654038,254,126002,5.1802528196679765,0.16153274191067124,126002.0,654038.0,0.16153274191067124,,0.1071,125994.5,653537.8,0.16162832508672187,,0.1071,125981.55,652741.2,0.1617797219870615,,0.1071,125983.18,652986.38,0.1617305559411076,,0.1071,125972.84,652760.43,0.16176635165465578,,0.1071,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1071,86.0,5354.0,0.015808823529411764,,0.1071,152.0,10050.0,0.014899039404038424,,0.1071,288.0,20099.0,0.014126649335360768,,0.1071,465.0,33085.0,0.013859910581222056,,0.1071,,,,,,,,,,,,,,,,,,,,
88,0.1075,0,8,0,22414,654030,254,126002,5.180189456342669,0.16153439858877586,126002.0,654030.0,0.16153439858877586,,0.1075,125985.9,653002.5,0.161730136161206,,0.1075,125973.95,652238.7,0.16187599880315492,,0.1075,125977.4,652584.26,0.16180786503152492,,0.1075,125968.19,652429.69,0.1618300784683535,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.1075,86.0,5353.0,0.015811730097444382,,0.1075,152.0,10050.0,0.014899039404038424,,0.1075,289.0,20106.0,0.014170139740132386,,0.1075,465.0,33074.0,0.013864456304600615,,0.1075,,,,,,,,,,,,,,,,,,,,
89,0.108,0,4,0,22418,654026,254,126002,5.180157774680016,0.16153522694057137,126002.0,654026.0,0.16153522694057137,,0.108,125977.3,652469.0,0.16183171530264837,,0.108,125969.6,651968.25,0.1619275884313895,,0.108,125972.48,652260.56,0.16186986869639972,,0.108,125963.54,652098.83,0.16189388519072062,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.108,86.0,5335.0,0.01586423169156982,,0.108,87.0,5409.0,0.015829694323144104,,0.108,246.0,16185.0,0.014971699835676465,,0.108,465.0,33086.0,0.013859497481446157,,0.108,,,,,,,,,,,,,,,,,,,,
90,0.1083,0,3,0,22421,654023,254,126002,5.180134013433025,0.16153584820999328,126002.0,654023.0,0.16153584820999328,,0.1083,125968.9,651941.3,0.16193244413044075,,0.1083,125965.25,651697.85,0.16197920410522243,,0.1083,125967.56,651936.78,0.16193194140040404,,0.1083,125958.88,651767.53,0.1619578278176255,,0.1083,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1083,84.0,5277.0,0.01566871852266368,,0.1083,87.0,5408.0,0.015832575068243857,,0.1083,246.0,16189.0,0.014968055978095527,,0.1083,466.0,33130.0,0.013870698892725325,,0.1083,,,,,,,,,,,,,,,,,,,,
