,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
793,0.4822,0,1,0,425202,180408,44737,63219,1.6711252732594761,0.2594909431220678,63219.0,180408.0,0.2594909431220678,63186.4,180250.9,0.2595592376353172,63185.45,180261.15,0.25954541981691265,63234.02,180549.8,0.2593856310890526,63025.1,179681.71,0.2596758615878969,60748.115,169210.935,0.26416927274660423,60705.972,171494.466,0.26143780142223505,61094.769,183722.658,0.2495523694887946,,,,0.0,0.0,1.0,0.0,110.0,568.0,0.16224188790560473,219.0,1150.0,0.15997078159240322,477.0,2687.0,0.15075853350189633,11667.0,55962.0,0.17251474958967306,13122.0,64132.0,0.16985528257436508,27155.0,146051.0,0.15677863353463506,52640.0,290454.0,0.15342734061219374,,,
794,0.4824,0,1,0,425203,180407,44737,63219,1.6711160102263884,0.25949200824214164,63219.0,180407.0,0.25949200824214164,63174.8,180193.1,0.2595855903757233,63174.5,180203.7,0.2595733718139094,63224.5,180496.1,0.25941385340426704,62908.42,179122.1,0.2599193688465405,60682.465,168890.11,0.2643280235019362,60651.67,171202.414,0.2615941412530823,61042.129,183432.212,0.24968726268087169,,,,0.0,0.0,1.0,0.0,116.0,578.0,0.16714697406340057,219.0,1149.0,0.1600877192982456,476.0,2685.0,0.1505852578298007,11668.0,55961.0,0.1725295361457363,13130.0,64165.0,0.16986868490846757,27151.0,146026.0,0.15678178972958304,52640.0,290446.0,0.1534309181954379,,,
795,0.4833,109,536,109,425739,179871,44846,63110,1.6661510244914595,0.2597322424387092,63110.0,179871.0,0.2597322424387092,63163.3,180136.4,0.25961108871075467,63163.55,180146.1,0.2596014995706089,63214.58,180439.76,0.2594436856737294,62791.79,178562.52,0.26016436168055174,60616.82,168569.32,0.26448728531315197,60597.368,170910.362,0.26175094887760336,60989.49,183141.758,0.24982254627232314,,,,0.16899224806201552,109.0,536.0,0.16899224806201552,115.0,567.0,0.16862170087976538,219.0,1152.0,0.15973741794310722,496.0,2817.0,0.1497132508300634,11663.0,55958.0,0.17247600597447538,13129.0,64158.0,0.1698733292791802,27151.0,146026.0,0.15678178972958304,52639.0,290454.0,0.15342487313935288,,,
796,0.4842,0,1,0,425740,179870,44846,63110,1.666141761458372,0.25973331138365296,63110.0,179870.0,0.25973331138365296,63150.5,180074.7,0.2596379815907233,63152.55,180088.35,0.25962965109897224,63204.64,180383.44,0.25947345206711264,62675.16,178002.96,0.2604107095401942,60551.175,168248.515,0.2646471024501825,60543.066,170618.312,0.26190822413249326,60936.851,182851.305,0.24995820961868223,,,,0.0,0.0,1.0,0.0,128.0,617.0,0.17181208053691274,220.0,1155.0,0.16,497.0,2816.0,0.15001509206157562,11663.0,55956.0,0.17248110738106154,13129.0,64161.0,0.16986673567085003,27151.0,146025.0,0.15678269506167136,52639.0,290453.0,0.15342532032224593,,,
797,0.4846,0,2,0,425742,179868,44846,63110,1.6661232353921969,0.25973544929993664,63110.0,179868.0,0.25973544929993664,63137.7,180013.0,0.2596648909503448,63145.8,180053.7,0.2596460930223952,63194.7,180327.1,0.259503255971334,62558.52,177443.38,0.26065843645404474,60485.54,167927.78,0.26480741140665526,60488.592,170325.466,0.26206632526689516,60884.213,182560.853,0.25009425740425567,,,,0.0,0.0,2.0,0.0,128.0,617.0,0.17181208053691274,135.0,693.0,0.16304347826086957,497.0,2817.0,0.1499698249849125,11664.0,55958.0,0.1724882434710597,13127.0,64147.0,0.16987602557134354,27237.0,146423.0,0.15684095358746977,52638.0,290452.0,0.15342330000874407,,,
798,0.485,6,16,6,425758,179852,44852,63104,1.665975026862796,0.25973427287245426,63104.0,179852.0,0.25973427287245426,63124.8,179949.8,0.2596931147886287,63139.0,180018.7,0.25966276206758,63184.76,180270.82,0.2595330121412703,62441.88,176883.78,0.26090758508719875,60419.9,167606.98,0.26496832303279333,60434.12,170032.618,0.2622249116052487,60831.577,182270.403,0.2502306933082158,,,,0.2727272727272727,6.0,16.0,0.2727272727272727,129.0,632.0,0.16951379763469118,136.0,700.0,0.16267942583732056,497.0,2814.0,0.15010570824524314,11664.0,55960.0,0.172483142079735,13128.0,64160.0,0.16985819273367148,27236.0,146424.0,0.15683519520902914,52636.0,290450.0,0.15341925931107653,,,
799,0.4856,0,2,0,425760,179850,44852,63104,1.6659565007966208,0.2597364110078451,63104.0,179850.0,0.2597364110078451,63111.9,179886.6,0.2597213563046685,63132.15,179983.95,0.25967901755580974,63174.88,180214.84,0.25956264709947485,62325.24,176324.17,0.2611581566449295,60354.245,167286.145,0.26512977332361803,60379.654,169739.822,0.26238393659474524,60778.689,181979.146,0.25036756898083223,,,,0.0,0.0,2.0,0.0,129.0,632.0,0.16951379763469118,137.0,695.0,0.16466346153846154,494.0,2799.0,0.1500151837230489,11664.0,55961.0,0.17248059149722736,13131.0,64167.0,0.169875029108127,27233.0,146398.0,0.1568441119385363,52888.0,291257.0,0.15367940838890584,,,
800,0.4857,13,52,13,425812,179798,44865,63091,1.665474823076068,0.25975239718554566,63091.0,179798.0,0.25975239718554566,63098.9,179822.9,0.25974984542350665,63125.35,179949.75,0.25969484328094483,63164.96,180158.32,0.2595927524896097,62208.61,175764.82,0.26140989773522194,60288.59,166965.3,0.2652917844442619,60325.19,169447.024,0.2625434509674873,60725.801,181687.891,0.2505048312205071,,,,0.2,13.0,52.0,0.2,130.0,637.0,0.1694915254237288,136.0,684.0,0.16585365853658537,496.0,2826.0,0.1493076459963877,11663.0,55935.0,0.1725346903754549,13131.0,64169.0,0.1698706338939198,27232.0,146399.0,0.15683835259832635,52888.0,291255.0,0.15368030150257306,,,
801,0.4863,0,1,0,425813,179797,44865,63091,1.6654655600429804,0.2597534666183591,63091.0,179797.0,0.2597534666183591,63096.7,179812.3,0.2597544759560164,63118.5,179915.05,0.2597110563541536,63155.04,180101.82,0.2596228529793569,62091.98,175205.47,0.2616630730755851,60222.92,166644.415,0.26545434581844934,60271.172,169157.298,0.26270136395888444,60672.91,181396.635,0.25064247549190877,,,,0.0,0.0,1.0,0.0,22.0,106.0,0.171875,137.0,694.0,0.1648616125150421,496.0,2825.0,0.1493526046371575,11663.0,55935.0,0.1725346903754549,13134.0,64177.0,0.16988526859049813,27009.0,144863.0,0.15714601563954572,52891.0,291256.0,0.15368723249076702,,,
802,0.4867,1,20,1,425833,179777,44866,63090,1.6652802993812295,0.2597718092618594,63090.0,179777.0,0.2597718092618594,63094.2,179799.7,0.2597603315686396,63111.65,179880.3,0.25972732841561214,63145.12,180045.34,0.25965294855727483,61975.34,174646.1,0.2619176859036949,60157.25,166323.51,0.2656174855647782,60217.152,168867.574,0.26285974212003993,60620.019,181105.399,0.25078049094530885,,,,0.047619047619047616,1.0,20.0,0.047619047619047616,25.0,126.0,0.16556291390728478,137.0,695.0,0.16466346153846154,496.0,2824.0,0.1493975903614458,11664.0,55937.0,0.17254182630434461,13134.0,64181.0,0.16987647933777403,27010.0,144862.0,0.15715183392291937,52891.0,291236.0,0.1536961644974094,,,
803,0.4869,0,1,0,425834,179776,44866,63090,1.6652710363481418,0.25977287887147643,63090.0,179776.0,0.25977287887147643,63091.6,179786.5,0.2597665248534141,63104.8,179845.75,0.2597433922252903,63139.62,180015.38,0.2596681951841418,61858.73,174086.79,0.26217378486355664,60091.13,166000.295,0.2657824373480772,60162.958,168576.844,0.2630191924359539,60567.128,180814.173,0.2509188895290609,,,,0.0,0.0,1.0,0.0,26.0,132.0,0.16455696202531644,137.0,691.0,0.16545893719806765,275.0,1498.0,0.1551043429216018,11661.0,55931.0,0.17252041661735115,13224.0,64643.0,0.16982804011969127,27097.0,145365.0,0.15711866961997425,52891.0,291226.0,0.15370063089007518,,,
804,0.4871,1,6,1,425840,179770,44867,63089,1.6652154581496166,0.25977624876986233,63089.0,179770.0,0.25977624876986233,63089.5,179774.8,0.25977263846518406,63097.6,179809.05,0.2597606940773338,63134.12,179985.44,0.2596834248959648,61742.09,173527.27,0.26243149554196094,60025.075,165677.44,0.26594774542055943,60108.764,168286.118,0.2631791197492771,60514.237,180522.965,0.25105766453429046,,,,0.14285714285714285,1.0,6.0,0.14285714285714285,21.0,117.0,0.15217391304347827,144.0,734.0,0.16400911161731208,275.0,1497.0,0.15519187358916478,11664.0,55952.0,0.1725035494557501,13211.0,64571.0,0.169846494047466,27097.0,145363.0,0.1571204917082222,52891.0,291208.0,0.15370867105106378,,,
805,0.4874,1,5,1,425845,179765,44868,63088,1.6651691429841788,0.25977854916348575,63088.0,179765.0,0.25977854916348575,63087.4,179763.1,0.259778752771767,63090.4,179772.3,0.25977805566684387,63128.62,179955.46,0.2596987017825273,61625.45,172967.76,0.26269068060409756,59958.995,165354.375,0.2661137907617289,60054.568,167995.43,0.2633394804940976,60461.341,180231.761,0.25119681660008686,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,21.0,117.0,0.15217391304347827,144.0,735.0,0.16382252559726962,275.0,1499.0,0.15501691093573844,11664.0,55951.0,0.17250610071729647,13216.0,64613.0,0.1698081691914325,27098.0,145344.0,0.15714269145567786,52896.0,291204.0,0.15372275501307758,,,
806,0.4875,3,21,3,425866,179744,44871,63085,1.6649746192893402,0.25979186999905285,63085.0,179744.0,0.25979186999905285,63086.5,179755.4,0.2597842464582924,63088.65,179762.1,0.2597836325397389,63123.22,179926.1,0.2597136252016669,61508.81,172408.27,0.26295134156086425,59892.915,165031.335,0.2662803810616241,60000.374,167704.744,0.26350033116076027,60408.445,179940.557,0.2513363671050317,,,,0.125,3.0,21.0,0.125,9.0,77.0,0.10465116279069768,35.0,204.0,0.14644351464435146,270.0,1468.0,0.15535097813578827,11664.0,55949.0,0.17251120346678894,13216.0,64608.0,0.16981907894736842,27097.0,145343.0,0.15713871491533288,52896.0,291204.0,0.15372275501307758,,,
807,0.4883,1,8,1,425874,179736,44872,63084,1.6649005150246396,0.2597973807758834,63084.0,179736.0,0.2597973807758834,63085.6,179747.6,0.2597898475167316,63086.9,179751.9,0.25978920996150534,63117.82,179896.74,0.2597285528899997,61397.92,171881.71,0.26319451895564133,59826.835,164708.305,0.26644753689778805,59946.178,167414.066,0.26366165405769004,60355.554,179649.419,0.2514762642022422,,,,0.1111111111111111,1.0,8.0,0.1111111111111111,9.0,78.0,0.10344827586206896,35.0,204.0,0.14644351464435146,270.0,1468.0,0.15535097813578827,11089.0,52656.0,0.17395874186210683,13216.0,64606.0,0.16982344324227083,27098.0,145339.0,0.15714724798042184,52891.0,291138.0,0.15373994634173282,,,
808,0.4884,1,1,1,425875,179735,44873,63083,1.6648912519915522,0.25979540231778536,63083.0,179735.0,0.25979540231778536,63084.8,179741.7,0.2597937210312713,63085.0,179741.7,0.2597943306893352,63112.44,179867.38,0.2597435457808801,61287.02,171355.15,0.26343899732365805,59760.755,164385.27,0.2666152790351736,59891.98,167123.394,0.26382345364856213,60302.663,179358.277,0.25161656713855834,,,,0.5,1.0,1.0,0.5,8.0,59.0,0.11940298507462686,38.0,204.0,0.15702479338842976,269.0,1468.0,0.15486470926885434,11090.0,52656.0,0.17397170018510966,13216.0,64607.0,0.16982126106677975,27099.0,145336.0,0.15715486995099603,52891.0,291142.0,0.15373815883941366,,,
809,0.4886,0,2,0,425877,179733,44873,63083,1.664872725925377,0.2597975421718503,63083.0,179733.0,0.2597975421718503,63083.3,179731.5,0.25980006161074204,63083.4,179732.25,0.25979956399021237,63107.06,179838.04,0.2597585215754506,61176.1,170828.39,0.263684982993217,59700.32,164093.845,0.26676441720453253,59837.784,166832.726,0.2639857474181357,60249.771,179067.127,0.251757278752627,,,,0.0,0.0,2.0,0.0,15.0,102.0,0.1282051282051282,32.0,189.0,0.14479638009049775,269.0,1467.0,0.15495391705069125,11092.0,52676.0,0.17394304353280643,12087.0,58285.0,0.17175865401011767,27098.0,145334.0,0.15715180476941634,52892.0,291150.0,0.1537370437330326,,,
810,0.4889,1,12,1,425889,179721,44874,63082,1.6647615695283264,0.2598073335172959,63082.0,179721.0,0.2598073335172959,63081.9,179721.7,0.25980627964330016,63080.65,179715.25,0.2598093707513183,63101.7,179808.74,0.2597735198207207,61065.17,170301.57,0.2639323612374017,59639.89,163802.44,0.2669140175901316,59783.582,166542.048,0.26414852794179783,60196.875,178775.971,0.2518983893257898,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,14.0,98.0,0.125,55.0,340.0,0.13924050632911392,268.0,1465.0,0.15464512406231967,11093.0,52682.0,0.17393963151705213,12086.0,58281.0,0.1717566472920545,27101.0,145339.0,0.1571619113894688,52896.0,291156.0,0.15374420145791914,,,
811,0.489,0,2,0,425891,179719,44874,63082,1.6647430434621513,0.25980947360183854,63082.0,179719.0,0.25980947360183854,63080.6,179711.9,0.25981280311377,63078.5,179700.75,0.25981833290942286,63096.26,179778.82,0.25978894170616434,60954.24,169774.74,0.26418111847068365,59579.46,163511.04,0.26706408385834446,59729.512,166252.466,0.2643109531504322,60144.013,178485.102,0.2520397102423985,,,,0.0,0.0,2.0,0.0,13.0,98.0,0.11711711711711711,43.0,290.0,0.12912912912912913,272.0,1496.0,0.15384615384615385,11093.0,52683.0,0.17393690416457602,12086.0,58280.0,0.17175908819600375,27035.0,144791.0,0.15733940148755135,52862.0,290869.0,0.15378886396629923,,,
812,0.4896,0,1,0,425892,179718,44874,63082,1.6647337804290636,0.25981054365733114,63082.0,179718.0,0.25981054365733114,63079.6,179704.1,0.2598181014623304,63076.35,179686.2,0.2598273498115751,63092.58,179758.5,0.25979946228775264,60843.09,169246.78,0.26443185004189884,59519.025,163219.62,0.26721463174924137,59675.43,165962.818,0.264473911355667,60091.151,178194.233,0.252181438874992,,,,0.0,0.0,1.0,0.0,10.0,78.0,0.11363636363636363,43.0,291.0,0.12874251497005987,184.0,1016.0,0.15333333333333332,11115.0,52796.0,0.1739137237721206,12087.0,58284.0,0.17176109476915208,27041.0,144824.0,0.15733860879178424,52862.0,290869.0,0.15378886396629923,,,
813,0.49,7,44,7,425936,179674,44881,63075,1.6643262069732112,0.25983629180758727,63075.0,179674.0,0.25983629180758727,63078.4,179696.9,0.25982214829927097,63074.25,179672.5,0.2598356105694515,63088.9,179738.12,0.2598100491452722,60731.95,168718.8,0.26468403350174274,59458.59,162928.2,0.2673656560266012,59621.348,165673.178,0.2646373574118707,60038.288,177903.363,0.2523235749087073,,,,0.13725490196078433,7.0,44.0,0.13725490196078433,12.0,72.0,0.14285714285714285,42.0,274.0,0.13291139240506328,184.0,1019.0,0.15295095594347466,11114.0,52798.0,0.17389535611465765,12087.0,58284.0,0.17176109476915208,27041.0,144820.0,0.1573422707886024,52863.0,290870.0,0.15379087838525832,,,
814,0.4901,0,2,0,425938,179672,44881,63075,1.6643076809070363,0.25983843260678813,63075.0,179672.0,0.25983843260678813,63077.3,179689.7,0.25982650030687865,63072.05,179658.7,0.25984367452413837,63085.22,179717.84,0.2598205310921535,60620.8,168190.82,0.2649375936414418,59398.155,162636.78,0.26751715895518874,59567.268,165383.544,0.2648013024287283,59985.344,177612.22,0.25246615743922357,,,,0.0,0.0,2.0,0.0,11.0,72.0,0.13253012048192772,44.0,276.0,0.1375,184.0,1014.0,0.15358931552587646,11115.0,52798.0,0.17390828157025956,12087.0,58284.0,0.17176109476915208,27040.0,144817.0,0.15734011416468344,52944.0,291143.0,0.15386806243769743,,,
815,0.4905,0,5,0,425943,179667,44881,63075,1.6642613657415983,0.25984378475912695,63075.0,179667.0,0.25984378475912695,63073.9,179667.4,0.25984000250472417,63069.8,179643.8,0.25985276474000635,63081.54,179697.7,0.2598308652749716,60509.64,167662.84,0.26519254206291665,59337.735,162345.41,0.26766913199467646,59513.188,165093.912,0.2649657468530603,59932.4,177321.075,0.2526091556720086,,,,0.0,0.0,5.0,0.0,34.0,223.0,0.13229571984435798,45.0,298.0,0.13119533527696792,184.0,1007.0,0.15449202350965574,11116.0,52798.0,0.1739212066213975,12084.0,58274.0,0.171750191875835,27040.0,144816.0,0.15734102969928312,52944.0,291145.0,0.15386716808732626,,,
816,0.4909,0,1,0,425944,179666,44881,63075,1.6642521027085109,0.2598448552160533,63075.0,179666.0,0.2598448552160533,63070.5,179646.1,0.25985243695734034,63067.6,179629.1,0.2598617945773469,62866.7,178685.46,0.26026138619501477,60398.4,167134.08,0.2654495744959138,59277.315,162054.015,0.26782161838543145,59459.106,164804.276,0.2651306935164297,59879.456,177029.929,0.252752570355117,,,,0.0,0.0,1.0,0.0,34.0,213.0,0.13765182186234817,44.0,294.0,0.1301775147928994,10742.0,50612.0,0.17508230922189263,11124.0,52876.0,0.1738125,12084.0,58279.0,0.17173798729445874,27041.0,144818.0,0.15734410185093595,52944.0,291146.0,0.1538667209160394,,,
817,0.4911,3,2,3,425946,179664,44884,63072,1.6642335766423357,0.25983784852679453,63072.0,179664.0,0.25983784852679453,63067.1,179624.8,0.25986487394099267,63065.5,179615.4,0.25987005981929356,62651.86,177673.22,0.260696303523544,60287.15,166605.32,0.26570802459861276,59216.89,161762.63,0.26797456162453426,59405.024,164514.64,0.2652961465679941,59826.512,176738.78,0.2528964054456475,,,,0.6,3.0,2.0,0.6,34.0,213.0,0.13765182186234817,42.0,274.0,0.13291139240506328,10742.0,50612.0,0.17508230922189263,11125.0,52876.0,0.1738254089779847,12085.0,58277.0,0.17175464028879225,27041.0,144818.0,0.15734410185093595,52944.0,291149.0,0.15386537941777367,,,
818,0.4912,0,1,0,425947,179663,44884,63072,1.6642243136092483,0.2598389189857252,63072.0,179663.0,0.2598389189857252,63063.7,179603.3,0.2598775276407587,63063.45,179602.05,0.259878103809565,62437.0,176661.08,0.26113551392800816,60175.94,166076.71,0.26596789032084267,59156.38,161470.78,0.26812827577529436,59350.936,164224.968,0.26546213137530245,59773.569,176447.642,0.25304065095153544,,,,0.0,0.0,1.0,0.0,34.0,215.0,0.13654618473895583,41.0,267.0,0.1331168831168831,10743.0,50607.0,0.17511002444987775,11121.0,52861.0,0.1738145103310306,12102.0,58370.0,0.1717277784084459,27044.0,144836.0,0.15734233185943683,52943.0,291138.0,0.15386783925877917,,,
819,0.4917,23,153,23,426100,179510,44907,63049,1.6628070695468524,0.2599326349465491,63049.0,179510.0,0.2599326349465491,63060.8,179585.9,0.25988731765154854,63061.45,179588.7,0.25988630132724,62222.12,175648.96,0.2615791713729975,60064.73,165548.13,0.26622919455921085,59095.87,161178.935,0.2682824756104086,59297.01,163936.394,0.26562785379557263,59720.626,176156.504,0.25318531728786087,,,,0.13068181818181818,23.0,153.0,0.13068181818181818,29.0,174.0,0.14285714285714285,40.0,267.0,0.13029315960912052,10744.0,50606.0,0.17512632436837816,11121.0,52858.0,0.17382266056049642,12102.0,58369.0,0.17173021526585405,26963.0,144287.0,0.15744817518248175,52943.0,291138.0,0.15386783925877917,,,
820,0.4919,1,2,1,426102,179508,44908,63048,1.6627885434806773,0.25993172710631773,63048.0,179508.0,0.25993172710631773,63057.7,179565.9,0.25989928432353654,63059.45,179575.25,0.25989460699561934,62007.22,174636.7,0.2620275221945275,59953.54,165019.76,0.2664918014715524,59035.36,160887.09,0.26843716955681424,59243.08,163647.788,0.26579411050613344,59667.572,175864.971,0.25333047926205254,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,31.0,200.0,0.1341991341991342,40.0,269.0,0.12944983818770225,10745.0,50613.0,0.1751197887805991,11119.0,52837.0,0.1738538995559447,12102.0,58369.0,0.17173021526585405,26965.0,144303.0,0.1574433052292314,53054.0,291533.0,0.15396402069724047,,,
821,0.492,0,2,0,426104,179506,44908,63048,1.6627700174145021,0.2599338703958706,63048.0,179506.0,0.2599338703958706,63054.6,179546.3,0.25991082473313165,63057.4,179562.3,0.25990222558184684,61794.5,173635.14,0.2624754470167817,59842.35,164491.39,0.26675590573223623,58974.84,160595.2,0.2685923817293106,59189.144,163359.188,0.2659608520453885,59614.518,175573.438,0.25347606660606375,,,,0.0,0.0,2.0,0.0,31.0,196.0,0.13656387665198239,41.0,259.0,0.13666666666666666,10636.0,50078.0,0.17518200085647462,11119.0,52837.0,0.1738538995559447,12104.0,58378.0,0.17173178967679692,26968.0,144300.0,0.15746082163626596,53054.0,291533.0,0.15396402069724047,,,
822,0.4925,0,3,0,426107,179503,44908,63048,1.6627422283152395,0.2599370853964733,63048.0,179503.0,0.2599370853964733,63051.4,179526.7,0.25992206221419,63055.35,179549.4,0.2599097915436528,61581.76,172633.54,0.26292799829900093,59731.16,163962.96,0.2670215918058106,58914.315,160303.365,0.26874800882848504,59135.208,163070.588,0.26612810765746187,59561.466,175281.911,0.25362208106895007,,,,0.0,0.0,3.0,0.0,32.0,196.0,0.14035087719298245,41.0,258.0,0.13712374581939799,10637.0,50080.0,0.17518981504356276,11119.0,52843.0,0.17383759106969762,12105.0,58367.0,0.17177034850720854,26968.0,144300.0,0.15746082163626596,53052.0,291527.0,0.15396179105517166,,,
823,0.4929,2,3,2,426110,179500,44910,63046,1.662714439215977,0.2599341980490299,63046.0,179500.0,0.2599341980490299,63048.5,179507.2,0.25993410997968713,63053.25,179536.45,0.259917259471445,61369.02,171631.7,0.26338553803610565,59619.97,163434.58,0.2672887417001805,58853.79,160011.545,0.26890411859877217,59081.264,162781.888,0.26629597329438465,59508.414,174990.383,0.25376852572936653,,,,0.4,2.0,3.0,0.4,29.0,195.0,0.12946428571428573,42.0,259.0,0.13953488372093023,10637.0,50092.0,0.17515519768150306,11119.0,52838.0,0.17385118126241067,12105.0,58364.0,0.17177766109920675,26972.0,144350.0,0.1574345384714164,53052.0,291528.0,0.15396134424516802,,,
824,0.4933,2,28,2,426138,179472,44912,63044,1.6624550742895254,0.25995810585693313,63044.0,179472.0,0.25995810585693313,63045.6,179487.7,0.2599461599706102,63051.5,179525.65,0.2599234923817021,61156.4,170630.14,0.2638479352597437,59508.83,162906.36,0.26755740019375474,58792.175,159714.805,0.2690631438867537,59027.324,162493.226,0.26646432577022766,59455.773,174702.611,0.253912638037338,,,,0.06666666666666667,2.0,28.0,0.06666666666666667,29.0,195.0,0.12946428571428573,35.0,216.0,0.1394422310756972,10631.0,50078.0,0.17511406875422095,11114.0,52822.0,0.17383008008008008,12323.0,59348.0,0.17193844093147856,26970.0,144331.0,0.15744216320978863,52641.0,287772.0,0.15463863013457183,,,
825,0.494,0,1,0,426139,179471,44912,63044,1.6624458112564378,0.2599591777828176,63044.0,179471.0,0.2599591777828176,63045.0,179483.1,0.2599492594878696,63049.75,179514.9,0.2599296723574519,60943.78,169628.56,0.2643152253214761,59397.6,162377.81,0.26782770912248566,58730.555,159418.24,0.26922245891846436,58973.384,162204.558,0.2666332070311062,59403.13,174414.812,0.25405719292491247,,,,0.0,0.0,1.0,0.0,6.0,46.0,0.11538461538461539,35.0,215.0,0.14,10631.0,50079.0,0.1751111843188931,11123.0,52855.0,0.1738566382193879,12324.0,59313.0,0.17203400477406927,26970.0,144334.0,0.157439405968337,52643.0,287799.0,0.15463133220930436,,,
826,0.4941,1,1,1,426140,179470,44913,63043,1.6624365482233503,0.2599571981708197,63043.0,179470.0,0.2599571981708197,63044.3,179478.5,0.2599520539924494,63047.8,179502.75,0.2599367430830398,60731.42,168628.0,0.2647871188373253,59286.37,161849.25,0.26809959426708374,58668.945,159121.69,0.26938231297227266,58919.456,161915.988,0.2668025337454435,59350.487,174127.013,0.25420216937392254,,,,0.5,1.0,1.0,0.5,7.0,46.0,0.1320754716981132,39.0,243.0,0.13829787234042554,10618.0,50028.0,0.17508162121162155,11123.0,52856.0,0.17385392081776832,12322.0,59310.0,0.17201809247263794,26964.0,144285.0,0.15745493404341046,52643.0,287799.0,0.15463133220930436,,,
827,0.4944,0,1,0,426141,179469,44913,63043,1.6624272851902626,0.2599582701062215,63043.0,179469.0,0.2599582701062215,63043.6,179474.0,0.25995474142907565,63045.85,179490.5,0.2599439218080094,60519.04,167627.36,0.265264058516812,59175.15,161320.69,0.268373090394812,58607.335,158825.155,0.26954267506203883,58865.528,161627.42,0.2669723840782427,59297.843,173839.215,0.25434756494182065,,,,0.0,0.0,1.0,0.0,7.0,45.0,0.1346153846153846,39.0,245.0,0.13732394366197184,10619.0,50032.0,0.17508367545465037,11122.0,52856.0,0.1738410078464472,12322.0,59307.0,0.1720252970165715,26964.0,144284.0,0.15745585349901897,52644.0,287798.0,0.1546342695672097,,,
828,0.4947,0,1,0,426142,179468,44913,63043,1.6624180221571752,0.25995934205046367,63043.0,179468.0,0.25995934205046367,63042.8,179469.6,0.25995701663090215,63044.05,179478.15,0.25995166628044775,60306.66,166627.1,0.2657456519470704,59066.12,160805.34,0.2686393222658366,58545.695,158528.53,0.2697035771980759,58811.55,161338.612,0.26714288768045513,59245.197,173551.403,0.2544933946629805,,,,0.0,0.0,1.0,0.0,8.0,44.0,0.15384615384615385,36.0,247.0,0.127208480565371,10619.0,50013.0,0.17513854070457843,10903.0,51535.0,0.17462122425446042,12328.0,59325.0,0.17205141445577993,26989.0,144404.0,0.15746850804875345,52646.0,287812.0,0.15463287688936667,,,
829,0.495,0,4,0,426146,179464,44913,63043,1.6623809700248249,0.2599636299158375,63043.0,179464.0,0.2599636299158375,63042.2,179465.4,0.2599596878613289,63042.25,179465.8,0.259959411656644,60094.22,165626.38,0.26623276741245594,58957.08,160289.99,0.2689070371613176,58484.05,158231.865,0.26986504429081737,58757.57,161049.808,0.26731391154668155,59192.549,173263.59,0.25463964623450963,,,,0.0,0.0,4.0,0.0,6.0,42.0,0.125,36.0,247.0,0.127208480565371,10622.0,50036.0,0.17511292822051502,10904.0,51535.0,0.1746344432165794,12329.0,59333.0,0.17204376098908766,26990.0,144402.0,0.15747526138909634,52648.0,287813.0,0.15463738871706303,,,
830,0.4952,2,2,2,426148,179462,44915,63041,1.6623624439586497,0.2599596706020132,63041.0,179462.0,0.2599596706020132,63041.8,179463.9,0.25996007516524355,63041.55,179460.8,0.25996263541363623,59881.8,164625.74,0.2667251175617532,58847.97,159774.54,0.26917617037696623,58422.42,157935.3,0.27002697199804104,58703.6,160761.062,0.26748543234719035,59139.894,172975.771,0.2547863109540668,,,,0.5,2.0,2.0,0.5,4.0,15.0,0.21052631578947367,14.0,100.0,0.12280701754385964,10621.0,50032.0,0.17511087662605312,10911.0,51545.0,0.1746989880876137,12326.0,59313.0,0.1720571197252893,26985.0,144373.0,0.157477328166762,52655.0,287819.0,0.15465204391524756,,,
831,0.4954,0,1,0,426149,179461,44915,63041,1.6623531809255623,0.2599607425918137,63041.0,179461.0,0.2599607425918137,63041.0,179459.2,0.25996267219573427,62513.0,176975.55,0.26102709294452703,59669.4,163625.16,0.26722281098115425,58738.93,159259.37,0.2694467342176522,58360.785,157638.765,0.270189382338991,58649.634,160472.322,0.26765749571895936,59087.239,172687.954,0.25493340436998363,,,,0.0,0.0,1.0,0.0,8.0,47.0,0.14545454545454545,10571.0,49705.0,0.1753766009688765,10620.0,50029.0,0.1751059374433214,10904.0,51517.0,0.17468480158920877,12327.0,59307.0,0.17208308903593267,26983.0,144370.0,0.15747025146918933,52655.0,287817.0,0.15465295237200122,,,
