,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
743,0.5418,24,26,24,598911,6699,102254,5702,0.06205305865352551,0.4598016289008951,5702.0,6699.0,0.4598016289008951,5545.4,6525.3,0.45940997622341695,5345.25,6259.85,0.4605949108581572,5072.74,5916.22,0.46162148192367614,4932.86,5763.25,0.46118261685790435,5427.345,6687.04,0.4480082975735046,,,,,,,,,,0.48,24.0,26.0,0.48,1231.0,1283.0,0.4896579156722355,2925.0,3233.0,0.47499188048067553,4765.0,6071.0,0.4397379106681432,6292.0,8044.0,0.4388950892857143,12340.0,16664.0,0.42545855744035305,,,,,,,,,
744,0.5419,2,1,2,598912,6698,102256,5700,0.06204379562043796,0.4597515728343281,5700.0,6698.0,0.4597515728343281,5408.4,6367.4,0.45928089811307937,5200.2,6101.65,0.46011936098957257,4979.3,5797.74,0.4620285347368108,4869.42,5682.41,0.4614763505477249,5365.655,6603.935,0.44827391748589546,,,,,,,,,,0.6666666666666666,2.0,1.0,0.6666666666666666,1370.0,1579.0,0.46456425907087145,2901.0,3164.0,0.47831821929101404,4672.0,5924.0,0.4409211023027558,6344.0,8084.0,0.4397005822012753,12338.0,16621.0,0.42605062329500326,,,,,,,,,
745,0.542,437,483,437,599395,6215,102693,5263,0.057569750639149285,0.4585293605157693,5263.0,6215.0,0.4585293605157693,5234.1,6169.1,0.4590027360740845,5062.15,5948.7,0.4597419817725244,4886.06,5679.6,0.462447211059224,4807.12,5603.29,0.46176087205018823,5303.965,6520.875,0.4485443354836091,,,,,,,,,,0.475,437.0,483.0,0.475,1743.0,1983.0,0.4677938808373591,2761.0,3059.0,0.47439862542955324,4662.0,5907.0,0.441101334090264,6230.0,7912.0,0.44053174939895345,12338.0,16612.0,0.42618307426597585,,,,,,,,,
746,0.5421,338,370,338,599765,5845,103031,4925,0.05414242839675423,0.457288765088208,4925.0,5845.0,0.457288765088208,5063.4,5973.2,0.4587825960893754,4930.1,5800.95,0.4594238215272504,4792.96,5561.7,0.46287951511686526,4745.09,5524.18,0.46206692393909204,5242.27,6437.815,0.4488212200510528,,,,,,,,,,0.4774011299435028,338.0,370.0,0.4774011299435028,1707.0,1959.0,0.4656301145662848,2641.0,2955.0,0.4719442458899214,4655.0,5895.0,0.44123222748815166,6203.0,7911.0,0.4394927022814227,12339.0,16612.0,0.42620289454595695,,,,,,,,,
747,0.5422,9,17,9,599782,5828,103040,4916,0.05398495683426581,0.45755770662695455,4916.0,5828.0,0.45755770662695455,4856.4,5737.0,0.45843638491891175,4789.9,5638.75,0.4593020189573914,4699.76,5443.28,0.46334826639745086,4682.74,5444.44,0.46239328223651593,5180.7,6354.95,0.44910343153615095,,,,,,,,,,0.34615384615384615,9.0,17.0,0.34615384615384615,2070.0,2362.0,0.46705776173285196,2804.0,3244.0,0.4636243386243386,4660.0,5921.0,0.4404120593516681,6235.0,7974.0,0.4388063903159969,12314.0,16573.0,0.4262817184200505,,,,,,,,,
748,0.5424,341,470,341,600252,5358,103381,4575,0.049631331283115344,0.46058592570220475,4575.0,5358.0,0.46058592570220475,4648.7,5499.0,0.45810380677394874,4640.35,5462.6,0.45930644019815997,4606.56,5324.86,0.46383699410557605,4620.39,5364.8,0.4627242946804217,5119.155,6272.135,0.4493920354937851,,,,,,,,,,0.4204685573366215,341.0,470.0,0.4204685573366215,2077.0,2380.0,0.46600852591429215,2991.0,3523.0,0.4591648756524409,4660.0,5921.0,0.4404120593516681,6235.0,7964.0,0.4391154306641313,12309.0,16563.0,0.42633000831255197,,,,,,,,,
749,0.5425,525,538,525,600790,4820,103906,4050,0.04464781948201119,0.45659526493799324,4050.0,4820.0,0.45659526493799324,4441.9,5259.6,0.45785703241766734,4499.7,5293.3,0.45948126212600837,4513.2,5206.36,0.46434200725135705,4557.75,5284.93,0.4630598576810381,5057.555,6189.325,0.44968515712802126,,,,,,,,,,0.49388523047977423,525.0,538.0,0.49388523047977423,2068.0,2394.0,0.4634692962796952,2813.0,3386.0,0.4537828682045491,4668.0,5925.0,0.44066836590201075,6264.0,7987.0,0.43954810188758686,12320.0,16562.0,0.42656325739214734,,,,,,,,,
750,0.5426,4,9,4,600799,4811,103910,4046,0.044564452184223204,0.45681381957773515,4046.0,4811.0,0.45681381957773515,4232.7,5016.3,0.4576386636393123,4362.45,5126.1,0.45975939421724077,4419.5,5087.78,0.4648543011250327,4495.59,5205.7,0.46340125900782264,4996.005,6106.59,0.4499853412648124,,,,,,,,,,0.3076923076923077,4.0,9.0,0.3076923076923077,2092.0,2433.0,0.4623204419889503,2745.0,3344.0,0.45081294136968303,4685.0,5929.0,0.44139815338232524,6216.0,7923.0,0.43963505198387437,12310.0,16547.0,0.42658627022906054,,,,,,,,,
751,0.5428,385,440,385,601239,4371,104295,3661,0.04048871762569936,0.45580179282868527,3661.0,4371.0,0.45580179282868527,4064.9,4817.6,0.45763017168589926,4216.35,4945.4,0.4602122956858679,4326.8,4972.3,0.4652923401189362,4434.55,5127.59,0.4637612500967357,4934.48,6023.945,0.4502909861590511,,,,,,,,,,0.4666666666666667,385.0,440.0,0.4666666666666667,1678.0,1987.0,0.4578444747612551,2922.0,3614.0,0.447062423500612,4635.0,5774.0,0.4452877317705832,6104.0,7811.0,0.4386633129716134,12305.0,16529.0,0.42675313865575365,,,,,,,,,
752,0.5429,12,26,12,601265,4345,104307,3649,0.04024787876542295,0.4564673505128847,3649.0,4345.0,0.4564673505128847,3911.3,4623.9,0.45825522541943947,4070.85,4765.9,0.46067275864995616,4234.08,4856.92,0.4657441425585744,4373.64,5050.38,0.4640949403757632,4872.955,5941.295,0.4506049887879418,,,,,,,,,,0.3157894736842105,12.0,26.0,0.3157894736842105,1536.0,1937.0,0.44226893175928594,2910.0,3590.0,0.44769230769230767,4636.0,5769.0,0.4455550216242191,6091.0,7721.0,0.44099333912539823,12305.0,16530.0,0.4267383388243454,,,,,,,,,
753,0.543,15,40,15,601305,4305,104322,3634,0.03987735744192078,0.4577402695553596,3634.0,4305.0,0.4577402695553596,3735.3,4399.9,0.4591528173861737,3921.55,4582.3,0.4611499497286523,4141.36,4741.6,0.4662139647144646,4311.61,4972.57,0.46440396459353434,4811.555,5858.905,0.45092292178593996,,,,,,,,,,0.2727272727272727,15.0,40.0,0.2727272727272727,1760.0,2240.0,0.44,2986.0,3672.0,0.4484830279363172,4636.0,5766.0,0.44568352239953857,6203.0,7781.0,0.4435783752860412,12280.0,16478.0,0.4270116141595382,,,,,,,,,
754,0.5431,26,40,26,601345,4265,104348,3608,0.03950683611841861,0.4582751174901562,3608.0,4265.0,0.4582751174901562,3591.0,4219.2,0.45978336022124916,3763.55,4384.55,0.4618929566401983,4049.8,4627.94,0.4666883312936318,4250.55,4896.12,0.4647101076129346,4750.03,5776.39,0.4512483826410118,,,,,,,,,,0.3939393939393939,26.0,40.0,0.3939393939393939,1443.0,1807.0,0.444,3160.0,3955.0,0.44413211524947294,4578.0,5683.0,0.4461553454828964,6106.0,7645.0,0.4440404334230238,12305.0,16503.0,0.4271382949180783,,,,,,,,,
755,0.5432,23,37,23,601382,4228,104371,3585,0.03916410389417911,0.4588506335594522,3585.0,4228.0,0.4588506335594522,3490.8,4083.1,0.4608986123397458,3604.7,4185.8,0.46270457608625887,3958.7,4515.76,0.4671330090648844,4188.7,4819.1,0.4650081040875686,4688.46,5693.89,0.4515798446401826,,,,,,,,,,0.38333333333333336,23.0,37.0,0.38333333333333336,1002.0,1361.0,0.4240372407955988,3177.0,3975.0,0.44421140939597314,4555.0,5609.0,0.4481503345139709,6185.0,7702.0,0.4453805717577591,12314.0,16500.0,0.4273616991740126,,,,,,,,,
756,0.5433,196,320,196,601702,3908,104567,3389,0.036199933306161766,0.4644374400438536,3389.0,3908.0,0.4644374400438536,3369.3,3917.6,0.4623776914737406,3457.15,3996.2,0.46383840823253975,3867.6,4403.58,0.4675995444422682,4127.68,4743.0,0.4653172022888888,4626.87,5611.425,0.4519180195530603,,,,,,,,,,0.3798449612403101,196.0,320.0,0.3798449612403101,1215.0,1655.0,0.42334494773519166,2951.0,3792.0,0.4376390330713332,4555.0,5609.0,0.4481503345139709,6102.0,7610.0,0.44501166861143526,12318.0,16493.0,0.42754503488251017,,,,,,,,,
757,0.5434,233,320,233,602022,3588,104800,3156,0.03323576271814443,0.4679715302491103,3156.0,3588.0,0.4679715302491103,3285.3,3794.8,0.4640188697899747,3325.55,3823.55,0.4651704410345358,3777.4,4294.64,0.4679610110950887,4066.43,4666.51,0.4656427274205479,4565.43,5529.095,0.4522679373224594,,,,,,,,,,0.4213381555153707,233.0,320.0,0.4213381555153707,840.0,1228.0,0.40618955512572535,2632.0,3453.0,0.4325390304026294,4510.0,5447.0,0.4529476750025108,6125.0,7649.0,0.4446783795556846,12288.0,16466.0,0.4273492383668359,,,,,,,,,
758,0.5435,24,37,24,602059,3551,104824,3132,0.03289303049390493,0.468651803082448,3132.0,3551.0,0.468651803082448,3194.4,3665.6,0.46565597667638486,3194.25,3651.65,0.46659314334127,3687.76,4186.72,0.46831790797614575,4005.12,4589.88,0.4659825479930192,4504.38,5447.485,0.4526166703426946,,,,,,,,,,0.39344262295081966,24.0,37.0,0.39344262295081966,909.0,1292.0,0.412994093593821,2626.0,3438.0,0.4330474934036939,4482.0,5396.0,0.4537355740028346,6131.0,7663.0,0.44446860954037987,12210.0,16322.0,0.4279405579699986,,,,,,,,,
759,0.5436,84,92,84,602151,3459,104908,3048,0.03204083144984994,0.46841862609497464,3048.0,3459.0,0.46841862609497464,3085.2,3509.5,0.4678302273037439,3079.95,3503.2,0.46785353516173867,3598.4,4080.4,0.4686148877428765,3943.67,4513.1,0.46633289068994427,4443.38,5366.23,0.452961942421768,,,,,,,,,,0.4772727272727273,84.0,92.0,0.4772727272727273,1092.0,1561.0,0.41160949868073876,2286.0,2969.0,0.4350142721217888,4468.0,5316.0,0.45666394112837283,6145.0,7678.0,0.44454894017217683,12200.0,16251.0,0.4288074232891638,,,,,,,,,
760,0.5437,217,303,217,602454,3156,105125,2831,0.02923413242432102,0.4728578586938366,2831.0,3156.0,0.4728578586938366,2976.7,3355.3,0.47010423246999367,2991.85,3381.55,0.46942762104998903,3511.98,3976.14,0.46900690694059394,3882.32,4436.49,0.4666917503825668,4382.35,5284.95,0.4533168516545468,,,,,,,,,,0.4173076923076923,217.0,303.0,0.4173076923076923,1085.0,1542.0,0.4130186524552722,1762.0,2433.0,0.4200238379022646,4321.0,5213.0,0.45322005454164044,6135.0,7661.0,0.44469411423601046,12206.0,16256.0,0.428852505094512,,,,,,,,,
761,0.5438,10,13,10,602467,3143,105135,2821,0.029113712994182816,0.47300469483568075,2821.0,3143.0,0.47300469483568075,2849.4,3174.8,0.47299226453305,2903.85,3260.2,0.4710944914463705,3428.38,3874.58,0.4694507432602671,3820.9,4359.91,0.4670564406214055,4321.35,5203.77,0.45367932372505543,,,,,,,,,,0.43478260869565216,10.0,13.0,0.43478260869565216,1273.0,1805.0,0.41358024691358025,1760.0,2427.0,0.420348698352042,4180.0,5078.0,0.45150140419096996,6142.0,7658.0,0.44507246376811593,12200.0,16236.0,0.42903361935574624,,,,,,,,,
762,0.5439,81,90,81,602557,3053,105216,2740,0.028280040016302938,0.472984636630416,2740.0,3053.0,0.472984636630416,2739.8,3023.2,0.4754121117473538,2834.6,3159.3,0.4729141293648543,3345.2,3773.18,0.4699383848572288,3758.86,4282.72,0.46742804274781824,4260.475,5122.81,0.4540494080697752,,,,,,,,,,0.47368421052631576,81.0,90.0,0.47368421052631576,1096.0,1516.0,0.41960183767228176,1385.0,2018.0,0.4069938289744343,4159.0,5070.0,0.45064470690215624,6204.0,7719.0,0.4455936220642103,12175.0,16192.0,0.4291958966404625,,,,,,,,,
763,0.544,198,309,198,602866,2744,105414,2542,0.025417762792248694,0.4808929247067726,2542.0,2744.0,0.4808929247067726,2653.2,2903.4,0.47748623258827333,2765.95,3059.65,0.4747922960725075,3262.92,3672.5,0.4704718676013854,3696.61,4205.5,0.46780037230562466,4199.64,5041.9,0.45443075504731895,,,,,,,,,,0.3905325443786982,198.0,309.0,0.3905325443786982,866.0,1198.0,0.41957364341085274,1373.0,1993.0,0.4079025549613785,4114.0,5034.0,0.44971578487101005,6225.0,7722.0,0.44633254463325445,12167.0,16182.0,0.42918621468129386,,,,,,,,,
764,0.5441,19,21,19,602887,2723,105433,2523,0.025223239097410057,0.4809378574151735,2523.0,2723.0,0.4809378574151735,2568.9,2787.2,0.4796213662926383,2697.2,2960.9,0.47669712447641427,3181.76,3572.66,0.47106339256368424,3635.71,4130.03,0.46817302665296545,4139.675,4961.98,0.4548266221912389,,,,,,,,,,0.475,19.0,21.0,0.475,843.0,1162.0,0.4204488778054863,1375.0,1975.0,0.41044776119402987,4058.0,4992.0,0.4483977900552486,6090.0,7547.0,0.44657915963921685,11993.0,15984.0,0.42867355327590523,,,,,,,,,
765,0.5442,211,300,211,603187,2423,105644,2312,0.0224443291711438,0.4882787750791975,2312.0,2423.0,0.4882787750791975,2492.9,2680.0,0.48191536662220424,2628.9,2863.8,0.4786170735703752,3102.78,3474.62,0.47173351172195704,3575.01,4054.81,0.4685575806506576,4079.7,4882.055,0.4552344936901309,,,,,,,,,,0.41291585127201563,211.0,300.0,0.41291585127201563,760.0,1072.0,0.4148471615720524,1366.0,1942.0,0.41293833131801694,3949.0,4902.0,0.4461642752231386,6070.0,7522.0,0.44658622719246616,11995.0,15985.0,0.42869907076483205,,,,,,,,,
766,0.5445,19,31,19,603218,2392,105663,2293,0.02215717514542962,0.4894343649946638,2293.0,2392.0,0.4894343649946638,2438.4,2602.8,0.48369435848607467,2561.7,2768.5,0.4806011031480995,3024.6,3377.22,0.47245939435972895,3514.16,3979.35,0.4689604737966587,4019.96,4802.36,0.45565792217920004,,,,,,,,,,0.38,19.0,31.0,0.38,545.0,772.0,0.4138192862566439,1344.0,1906.0,0.4135384615384615,3909.0,4870.0,0.4452671147055473,6085.0,7546.0,0.4464089208421979,11948.0,15939.0,0.42844336070570516,,,,,,,,,
767,0.5446,3,2,3,603220,2390,105666,2290,0.022138649079254513,0.4893162393162393,2290.0,2390.0,0.4893162393162393,2383.9,2523.8,0.48574688754406337,2504.15,2689.15,0.4821885891437044,2946.72,3280.42,0.473205998259233,3453.19,3903.84,0.4693728311560507,3960.26,4722.845,0.4560880007785234,,,,,,,,,,0.6,3.0,2.0,0.6,545.0,790.0,0.40823970037453183,1151.0,1587.0,0.4203798392987582,3894.0,4840.0,0.44584382871536526,6097.0,7551.0,0.446732121922626,11940.0,15903.0,0.4288330998814783,,,,,,,,,
768,0.5448,1,1,1,603221,2389,105667,2289,0.022129386046166957,0.48931167165455325,2289.0,2389.0,0.48931167165455325,2337.5,2453.7,0.48787360160293874,2458.15,2625.7,0.4835213470106317,2868.12,3182.42,0.4740271116297058,3392.32,3828.53,0.46979510722421874,3900.56,4643.335,0.4565318276968525,,,,,,,,,,0.5,1.0,1.0,0.5,464.0,701.0,0.3982832618025751,920.0,1269.0,0.4202832343535861,3930.0,4900.0,0.4450736126840317,6087.0,7531.0,0.44698193567337346,11940.0,15902.0,0.4288485022627685,,,,,,,,,
769,0.5449,1,2,1,603223,2387,105668,2288,0.022110859979991848,0.4894117647058824,2288.0,2387.0,0.4894117647058824,2309.2,2412.3,0.48908185957852374,2413.25,2563.95,0.48486096600498274,2788.72,3083.8,0.4748762030610368,3332.37,3754.65,0.47020750611681633,3841.155,4564.145,0.4569920169416915,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,283.0,414.0,0.406025824964132,898.0,1235.0,0.42100328176277546,3970.0,4931.0,0.44601730142680596,5995.0,7388.0,0.4479563625495031,11881.0,15838.0,0.4286229661964717,,,,,,,,,
770,0.545,2,3,2,603226,2384,105670,2286,0.022083070880729187,0.4895074946466809,2286.0,2384.0,0.4895074946466809,2281.1,2372.3,0.4902007134568273,2371.45,2505.0,0.4863066370002768,2709.3,2985.08,0.4757848966876113,3270.18,3678.73,0.4706033032518769,3781.87,4485.235,0.4574600177450268,,,,,,,,,,0.4,2.0,3.0,0.4,281.0,400.0,0.41262848751835535,836.0,1179.0,0.4148883374689826,3971.0,4936.0,0.4458291231615583,6219.0,7592.0,0.4502932445152415,11857.0,15782.0,0.4289952603205615,,,,,,,,,
771,0.5451,10,31,10,603257,2353,105680,2276,0.021795916855015005,0.4916828688701663,2276.0,2353.0,0.4916828688701663,2274.0,2362.2,0.4904878995729261,2340.5,2461.15,0.48743661033186514,2638.22,2894.94,0.476801682944285,3206.89,3601.73,0.4710044032417729,3722.955,4406.985,0.4579314238481465,,,,,,,,,,0.24390243902439024,10.0,31.0,0.24390243902439024,71.0,101.0,0.4127906976744186,619.0,877.0,0.4137700534759358,3554.0,4507.0,0.44088822726708843,6329.0,7700.0,0.45113693064366667,11783.0,15650.0,0.4295191922137572,,,,,,,,,
772,0.5452,0,1,0,603258,2352,105680,2276,0.021786653821927453,0.49178910976663787,2276.0,2352.0,0.49178910976663787,2268.5,2355.1,0.49063500302794355,2309.35,2417.7,0.48853936387387487,2573.24,2810.9,0.4779296229295672,3143.64,3524.77,0.47142272295794646,3664.2,4329.15,0.4584060500290867,,,,,,,,,,0.0,0.0,1.0,0.0,55.0,71.0,0.4365079365079365,623.0,869.0,0.4175603217158177,3249.0,4202.0,0.4360488525030197,6325.0,7696.0,0.4511090507096498,11751.0,15567.0,0.4301559411377114,,,,,,,,,
773,0.5453,17,22,17,603280,2330,105697,2259,0.02158286709400126,0.4922641098278492,2259.0,2330.0,0.4922641098278492,2263.1,2348.0,0.4907939537203704,2276.95,2374.15,0.48955085893659556,2508.4,2727.18,0.4791064218291001,3079.26,3446.38,0.47187095825083825,3605.935,4252.105,0.45888478551903533,,,,,,,,,,0.4358974358974359,17.0,22.0,0.4358974358974359,54.0,71.0,0.432,648.0,871.0,0.42659644502962474,3242.0,4186.0,0.43645665051157784,6438.0,7839.0,0.4509350703929397,11653.0,15409.0,0.43060379868450227,,,,,,,,,
774,0.5455,17,7,17,603287,2323,105714,2242,0.02151802586238838,0.49112814895947426,2242.0,2323.0,0.49112814895947426,2257.6,2340.7,0.49096405193223586,2253.2,2344.6,0.4900604637000305,2449.68,2652.3,0.4801430033045994,3014.96,3368.16,0.4723332790234243,3550.595,4179.57,0.4593168451126205,,,,,,,,,,0.7083333333333334,17.0,7.0,0.7083333333333334,55.0,73.0,0.4296875,475.0,591.0,0.4455909943714822,2936.0,3744.0,0.43952095808383235,6430.0,7822.0,0.45116474880718493,11068.0,14507.0,0.4327663734115347,,,,,,,,,
775,0.5456,1,1,1,603288,2322,105715,2241,0.021508762829300827,0.4911242603550296,2241.0,2322.0,0.4911242603550296,2250.0,2330.0,0.4912663755458515,2229.45,2314.0,0.4906953966699314,2399.96,2586.68,0.4812779747485281,2950.65,3289.95,0.4728151139313527,3497.415,4110.45,0.45971044438880027,,,,,,,,,,0.5,1.0,1.0,0.5,76.0,107.0,0.41530054644808745,475.0,612.0,0.43698252069917204,2486.0,3281.0,0.4310733483613664,6431.0,7821.0,0.45123491439797925,10636.0,13824.0,0.4348323793949305,,,,,,,,,
776,0.5457,3,1,3,603289,2321,105718,2238,0.02149949979621327,0.49089712656284273,2238.0,2321.0,0.49089712656284273,2242.6,2319.5,0.4915718638346375,2216.15,2298.1,0.4909231876834469,2349.96,2520.5,0.4824924134476004,2886.8,3213.24,0.4732427984078793,3444.44,4041.715,0.46010802608281554,,,,,,,,,,0.75,3.0,1.0,0.75,74.0,105.0,0.4134078212290503,266.0,318.0,0.4554794520547945,2500.0,3309.0,0.43036667240488896,6385.0,7671.0,0.4542544109277177,10595.0,13747.0,0.43525593624188647,,,,,,,,,
777,0.5459,2,2,2,603291,2319,105720,2236,0.021480973730038162,0.4908891328210757,2236.0,2319.0,0.4908891328210757,2234.8,2311.6,0.4915537568185818,2203.2,2282.6,0.4911498506397967,2305.7,2461.82,0.4836267073866496,2821.79,3135.34,0.47368279691730747,3391.46,3972.99,0.46051775760579544,,,,,,,,,,0.5,2.0,2.0,0.5,78.0,79.0,0.4968152866242038,259.0,310.0,0.45518453427065025,2213.0,2934.0,0.429959199533709,6501.0,7790.0,0.4549016863760409,10596.0,13745.0,0.43531490078468427,,,,,,,,,
778,0.546,2,3,2,603294,2316,105722,2234,0.0214531846307755,0.490989010989011,2234.0,2316.0,0.490989010989011,2216.4,2294.6,0.4913322988250942,2190.35,2266.95,0.4914073542278959,2259.4,2402.44,0.48465841813532856,2756.78,3057.46,0.47414279424309974,3339.345,3905.335,0.4609375431351005,,,,,,,,,,0.4,2.0,3.0,0.4,184.0,170.0,0.519774011299435,257.0,313.0,0.45087719298245615,2315.0,2969.0,0.43811506434519304,6501.0,7788.0,0.45496535796766746,10423.0,13531.0,0.4351256575102279,,,,,,,,,
779,0.5461,22,36,22,603330,2280,105744,2212,0.02111971543962355,0.4924309884238646,2212.0,2280.0,0.4924309884238646,2197.2,2276.9,0.491093180751436,2170.25,2244.75,0.4915628539071348,2213.04,2343.06,0.48573121748864156,2692.29,2980.31,0.47461305221591504,3287.25,3837.725,0.4613700398948768,,,,,,,,,,0.3793103448275862,22.0,36.0,0.3793103448275862,192.0,177.0,0.5203252032520326,402.0,444.0,0.475177304964539,2318.0,2969.0,0.43843389445810477,6449.0,7715.0,0.4553092346794691,10419.0,13522.0,0.43519485401612296,,,,,,,,,
780,0.5463,0,1,0,603331,2279,105744,2212,0.021110452406535998,0.492540636829214,2212.0,2279.0,0.492540636829214,2177.8,2255.7,0.49121461599188004,2148.05,2220.45,0.4917134027698295,2165.52,2283.26,0.4867671586367498,2628.16,2904.17,0.4750548141560608,3237.905,3774.12,0.4617646115066618,,,,,,,,,,0.0,0.0,1.0,0.0,194.0,212.0,0.47783251231527096,444.0,486.0,0.4774193548387097,2376.0,2990.0,0.44278792396571004,6413.0,7614.0,0.45718970556783345,9869.0,12721.0,0.4368747233289066,,,,,,,,,
781,0.5464,14,5,14,603336,2274,105758,2198,0.021064137241098225,0.4915026833631485,2198.0,2274.0,0.4915026833631485,2158.3,2234.0,0.4913826469048107,2125.95,2196.25,0.4918675674425061,2117.84,2222.94,0.4878938808232621,2563.86,2827.85,0.4755188984570758,,,,,,,,,,,,,0.7368421052631579,14.0,5.0,0.7368421052631579,195.0,217.0,0.4733009708737864,442.0,484.0,0.4773218142548596,2384.0,3016.0,0.4414814814814815,6430.0,7632.0,0.4572607026027592,,,,,,,,,,,,
782,0.5465,106,92,106,603428,2182,105864,2092,0.02021193819704324,0.48947122133832477,2092.0,2182.0,0.48947122133832477,2137.9,2210.1,0.49169733210671573,2104.0,2173.25,0.4919048454030043,2073.5,2168.04,0.4888554628743334,2499.99,2753.05,0.4759129951418607,,,,,,,,,,,,,0.5353535353535354,106.0,92.0,0.5353535353535354,204.0,239.0,0.4604966139954853,439.0,460.0,0.4883203559510567,2217.0,2745.0,0.4467956469165659,6387.0,7480.0,0.4605898896661138,,,,,,,,,,,,
783,0.5466,25,29,25,603457,2153,105889,2067,0.019943310237504168,0.48981042654028434,2067.0,2153.0,0.48981042654028434,2117.6,2185.9,0.4920645985825491,2080.0,2146.9,0.49208639901582724,2033.68,2119.26,0.4896964560046617,2437.28,2679.58,0.4763233701918755,,,,,,,,,,,,,0.46296296296296297,25.0,29.0,0.46296296296296297,203.0,242.0,0.45617977528089887,480.0,527.0,0.4766633565044687,1991.0,2439.0,0.44943566591422124,6271.0,7347.0,0.4604934645322367,,,,,,,,,,,,
784,0.5467,19,42,19,603499,2111,105908,2048,0.01955426284782689,0.4924260639576821,2048.0,2111.0,0.4924260639576821,2082.9,2148.8,0.49221353120495304,2053.65,2118.8,0.49219283634315564,1993.72,2070.38,0.4905686375827366,2374.9,2607.18,0.47668845140985294,,,,,,,,,,,,,0.3114754098360656,19.0,42.0,0.3114754098360656,347.0,371.0,0.4832869080779944,527.0,562.0,0.4839302112029385,1998.0,2444.0,0.44979738856371004,6238.0,7240.0,0.4628283128060543,,,,,,,,,,,,
785,0.5469,2,6,2,603505,2105,105910,2046,0.019498684649301566,0.49289327872801736,2046.0,2105.0,0.49289327872801736,2046.1,2110.9,0.4922059177291316,2028.0,2090.75,0.4923823975720789,1955.44,2023.32,0.4914697041289246,2314.12,2536.2,0.47710666512724936,,,,,,,,,,,,,0.25,2.0,6.0,0.25,368.0,379.0,0.4926372155287818,513.0,561.0,0.4776536312849162,1914.0,2353.0,0.4485587063510663,6078.0,7098.0,0.4612932604735883,,,,,,,,,,,,
786,0.547,12,23,12,603528,2082,105922,2034,0.01928563488828782,0.49416909620991256,2034.0,2082.0,0.49416909620991256,2009.3,2073.0,0.4921980256228106,2001.4,2060.05,0.4927796722845289,1921.32,1982.2,0.49220191007091035,2254.75,2466.59,0.4775656910961718,,,,,,,,,,,,,0.34285714285714286,12.0,23.0,0.34285714285714286,368.0,379.0,0.4926372155287818,532.0,614.0,0.4642233856893543,1706.0,2056.0,0.4534821903242956,5937.0,6961.0,0.460303923088851,,,,,,,,,,,,
787,0.5471,1,5,1,603533,2077,105923,2033,0.01923931972285005,0.494647201946472,2033.0,2077.0,0.494647201946472,1973.2,2034.9,0.492303086250343,1973.3,2026.15,0.49339284151570845,1886.02,1939.74,0.49297917276567266,2195.65,2397.22,0.4780562045082922,,,,,,,,,,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,361.0,381.0,0.4865229110512129,562.0,678.0,0.4532258064516129,1765.0,2123.0,0.4539609053497942,5910.0,6937.0,0.4600295788900132,,,,,,,,,,,,
788,0.5472,146,132,146,603665,1945,106069,1887,0.018016599355292897,0.4924321503131524,1887.0,1945.0,0.4924321503131524,1943.6,1999.2,0.4929491731764228,1945.2,1992.3,0.49401904761904764,1851.74,1898.62,0.49374993333973277,2136.99,2328.16,0.478593104374993,,,,,,,,,,,,,0.5251798561151079,146.0,132.0,0.5251798561151079,296.0,357.0,0.45329249617151607,562.0,677.0,0.45359160613397903,1714.0,2056.0,0.4546419098143236,5866.0,6906.0,0.4592859379893517,,,,,,,,,,,,
789,0.5473,43,44,43,603709,1901,106112,1844,0.017609025899440512,0.4923898531375167,1844.0,1901.0,0.4923898531375167,1910.1,1960.7,0.4934638834349488,1915.45,1957.2,0.494609634229791,1821.28,1863.48,0.49427371117793284,2080.26,2260.77,0.47920885135555386,,,,,,,,,,,,,0.4942528735632184,43.0,44.0,0.4942528735632184,335.0,385.0,0.4652777777777778,595.0,702.0,0.45875096376252894,1523.0,1757.0,0.46432926829268295,5673.0,6739.0,0.4570576861102159,,,,,,,,,,,,
790,0.5474,0,1,0,603710,1900,106112,1844,0.01759976286635296,0.49252136752136755,1844.0,1900.0,0.49252136752136755,1878.2,1925.8,0.4937434279705573,1883.05,1920.15,0.49512252839713927,1791.14,1828.64,0.49482012719005025,2024.71,2194.5,0.47987893468208503,,,,,,,,,,,,,0.0,0.0,1.0,0.0,319.0,349.0,0.47754491017964074,648.0,741.0,0.46652267818574517,1507.0,1742.0,0.463835026161896,5555.0,6627.0,0.4560006567066163,,,,,,,,,,,,
