,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
3293,0.5261234925062719,17,31,17,580065,25545,90443,17513,0.23662418022157175,0.4067304565934321
3294,0.5261263243367728,1,1,1,580066,25544,90444,17512,0.2366149171884842,0.4067261241174285
3295,0.5261317791249287,26,44,26,580110,25500,90470,17486,0.2362073437326318,0.4067836039640813
3296,0.5261353043043295,6,17,6,580127,25483,90476,17480,0.2360498721701434,0.4068617182226567
3297,0.5261372421432123,0,2,0,580129,25481,90476,17480,0.23603134610396828,0.4068806592025325
3298,0.5261431503409069,21,78,21,580207,25403,90497,17459,0.23530882952313906,0.40733050254304515
3299,0.5261432705348471,0,2,0,580209,25401,90497,17459,0.23529030345696395,0.4073495100326645
3300,0.5261616116889989,6,13,6,580222,25388,90503,17453,0.23516988402682573,0.4073901169440489
3301,0.5261685772154343,0,1,0,580223,25387,90503,17453,0.2351606209937382,0.40739962651727357
3302,0.5261712688086846,0,2,0,580225,25385,90503,17453,0.23514209492756308,0.40741864699565805
3303,0.5261734070452254,1,2,1,580227,25383,90504,17452,0.23512356886138797,0.40742383564841833
3304,0.5261746591955225,17,33,17,580260,25350,90521,17435,0.2348178887694987,0.40750262942620075
3305,0.5261786349533459,3,4,3,580264,25346,90524,17432,0.23478083663714847,0.4074991818224321
3306,0.5262108840773283,3,4,3,580268,25342,90527,17429,0.23474378450479824,0.40749573309017795
3307,0.5262141614370004,2,11,2,580279,25331,90529,17427,0.23464189114083517,0.4075728518639787
3308,0.5262548186982796,66,85,66,580364,25246,90595,17361,0.23385453332839304,0.4074682563897951
3309,0.5262656200548175,1,4,1,580368,25242,90596,17360,0.23381748119604284,0.40749260598093984
3310,0.5262675776756107,35,81,35,580449,25161,90631,17325,0.23306717551595094,0.4077813868097726
3311,0.5262842753824613,12,24,12,580473,25137,90643,17313,0.23284486272184965,0.4078445229681979
3312,0.5262966728833758,1,4,1,580477,25133,90644,17312,0.23280781058949943,0.4078690069501708
3313,0.5263081998651051,5,22,5,580499,25111,90649,17307,0.23260402386157322,0.40801075015323685
3314,0.5263101264751996,2,9,2,580508,25102,90651,17305,0.23252065656378523,0.4080694225010022
3315,0.5263135509840292,1,6,1,580514,25096,90652,17304,0.23246507836525993,0.4081132075471698
3316,0.5263468476574378,1,2,1,580516,25094,90653,17303,0.2324465522990848,0.4081184989503974
3317,0.5263647820243771,12,27,12,580543,25067,90665,17291,0.23219645040572084,0.40821096369044807
3318,0.5264336656846886,50,100,50,580643,24967,90715,17241,0.23127014709696542,0.4084770659590599
3319,0.5264433617726004,30,71,30,580714,24896,90745,17211,0.23061247174774907,0.40874438929394163
3320,0.5264645959337402,1,0,1,580714,24896,90746,17210,0.23061247174774907,0.40873034721892365
3321,0.5264745953820198,6,10,6,580724,24886,90752,17204,0.23051984141687354,0.4087431693989071
3322,0.5264847090600592,0,6,0,580730,24880,90752,17204,0.2304642632183482,0.40880144472958846
3323,0.5264982033451701,7,14,7,580744,24866,90759,17197,0.23033458075512245,0.4088391222689775
3324,0.526499513429581,23,49,23,580793,24817,90782,17174,0.2298806921338323,0.4089924031340049
3325,0.5265026308231275,1,0,1,580793,24817,90783,17173,0.2298806921338323,0.4089783281733746
3326,0.5265135328502073,3,9,3,580802,24808,90786,17170,0.22979732483604431,0.409023774357997
3327,0.5265514615708577,1,2,1,580804,24806,90787,17169,0.2297787987698692,0.40902918403811794
3328,0.5265769647629389,3,5,3,580809,24801,90790,17166,0.22973248360443144,0.40903567088426623
3329,0.5265942750572996,1,1,1,580810,24800,90791,17165,0.2297232205713439,0.40903133563684024
3330,0.5266059190786887,44,149,44,580959,24651,90835,17121,0.2283430286412983,0.4098678540649239
3331,0.5266087209396404,13,17,13,580976,24634,90848,17108,0.2281855570788099,0.4098509894111447
3332,0.5266329829416623,29,83,29,581059,24551,90877,17079,0.2274167253325429,0.41025702618304105
3333,0.5266556650551082,87,119,87,581178,24432,90964,16992,0.22631442439512395,0.4101969872537659
3334,0.5266608860467958,12,14,12,581192,24418,90976,16980,0.2261847419318982,0.4101647422580801
3335,0.5266688500453406,2,0,2,581192,24418,90978,16978,0.2261847419318982,0.4101362450478307
3336,0.5266820220769617,4,8,4,581200,24410,90982,16974,0.22611063766719774,0.41015851536825826
3337,0.5266961245761038,115,137,115,581337,24273,91097,16859,0.22484160213420282,0.4098755227073811
3338,0.5267234700069172,0,4,0,581341,24269,91097,16859,0.2248045500018526,0.4099153861116514
3339,0.526730601064873,37,122,37,581463,24147,91134,16822,0.223674459965171,0.4106031389587249
3340,0.5267307186062886,4,8,4,581471,24139,91138,16818,0.22360035570047057,0.4106257782552433
3341,0.5267396463241252,2,10,2,581481,24129,91140,16816,0.223507725369595,0.41069727683477836
3342,0.5267515003189678,2,5,2,581486,24124,91142,16814,0.22346141020415725,0.410718647711173
3343,0.5267687892230222,4,6,4,581492,24118,91146,16810,0.2234058320056319,0.4107212666145426
3344,0.5267752123039379,15,20,15,581512,24098,91161,16795,0.22322057134388085,0.4107059888000391
