,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
201,0.5077,9,37,9,592529,13081,103480,4476,0.12116973581829635,0.25494104915418353,4476.0,13081.0,0.25494104915418353,4480.1,13078.3,0.255154228175688,4438.45,12925.1,0.25561881066947717,4166.38,12183.12,0.2548322578672131,4453.79,13477.36,0.24838284214899767,8402.12,30456.34,0.21622370006428462,,,,,,,,,,0.1956521739130435,9.0,37.0,0.1956521739130435,288.0,1159.0,0.1990324809951624,904.0,3353.0,0.21235611933286352,3876.0,12105.0,0.24253801389149615,9920.0,32887.0,0.23173779989254095,42220.0,186088.0,0.18492562678486957,,,,,,,,,
202,0.5078,6,24,6,592553,13057,103486,4470,0.12094742302419505,0.25503508872026015,4470.0,13057.0,0.25503508872026015,4451.3,12962.8,0.2556147030280061,4393.2,12756.75,0.2561640121399771,4092.02,11952.5,0.2550415967570236,4359.5,13162.91,0.24879568506843522,8195.165,29551.485,0.21710973026745423,,,,,,,,,,0.2,6.0,24.0,0.2,288.0,1155.0,0.1995841995841996,905.0,3367.0,0.21184456928838952,3718.0,11531.0,0.24381926683716965,9429.0,31445.0,0.2306845427411068,41391.0,180971.0,0.1861424164200718,,,,,,,,,
203,0.5079,57,246,57,592799,12811,103543,4413,0.11866871688465672,0.25621226196005575,4413.0,12811.0,0.25621226196005575,4424.1,12859.5,0.25597097826841636,4338.9,12566.9,0.25665156336878464,4020.32,11729.24,0.2552655439263065,4267.56,12858.65,0.24918297743633885,,,,,,,,,,,,,0.18811881188118812,57.0,246.0,0.18811881188118812,272.0,1033.0,0.20842911877394635,1086.0,3797.0,0.22240425967642843,3585.0,11163.0,0.24308380797396256,9194.0,30426.0,0.23205451792024231,,,,,,,,,,,,
204,0.508,39,198,39,592997,12613,103582,4374,0.11683463633332099,0.25749102254665335,4374.0,12613.0,0.25749102254665335,4381.9,12699.1,0.2565365025466893,4274.25,12352.4,0.257072230425251,3953.58,11517.98,0.25553854944168525,4178.45,12564.42,0.24956593463366794,,,,,,,,,,,,,0.16455696202531644,39.0,198.0,0.16455696202531644,422.0,1604.0,0.20829220138203355,1293.0,4290.0,0.23159591617409994,3337.0,10563.0,0.24007194244604316,8911.0,29423.0,0.23245682683779412,,,,,,,,,,,,
205,0.5081,20,83,20,593080,12530,103602,4354,0.11606580458705398,0.25787728026533996,4354.0,12530.0,0.25787728026533996,4325.2,12493.3,0.25716918869102473,4203.45,12117.5,0.25754934608585894,3885.4,11303.48,0.2558055630171547,4091.72,12276.52,0.24997922806605963,,,,,,,,,,,,,0.1941747572815534,20.0,83.0,0.1941747572815534,567.0,2058.0,0.216,1416.0,4698.0,0.23159960745829244,3409.0,10725.0,0.24119145323333804,8673.0,28790.0,0.23150842164268745,,,,,,,,,,,,
206,0.5082,18,51,18,593131,12479,103620,4336,0.11559338989958873,0.2578650014867678,4336.0,12479.0,0.2578650014867678,4261.4,12259.6,0.25793838145390713,4131.35,11879.1,0.25804084207501976,3817.34,11092.28,0.2560320115469073,4005.86,11991.84,0.25040224532276517,,,,,,,,,,,,,0.2608695652173913,18.0,51.0,0.2608695652173913,638.0,2337.0,0.21445378151260505,1442.0,4768.0,0.2322061191626409,3403.0,10560.0,0.24371553391105064,8586.0,28468.0,0.2317158741296486,,,,,,,,,,,,
207,0.5083,28,67,28,593198,12412,103648,4308,0.11497276668272259,0.25765550239234447,4308.0,12412.0,0.25765550239234447,4198.0,12027.0,0.25873651771956857,4059.15,11639.85,0.2585610548442576,3749.96,10884.44,0.25624282512436447,3920.3,11710.36,0.250808347184316,,,,,,,,,,,,,0.29473684210526313,28.0,67.0,0.29473684210526313,634.0,2326.0,0.2141891891891892,1444.0,4785.0,0.23181891154278375,3369.0,10392.0,0.2448223239590146,8556.0,28148.0,0.23310810810810811,,,,,,,,,,,,
208,0.5084,210,739,210,593937,11673,103858,4098,0.10812738523102004,0.25984401750047553,4098.0,11673.0,0.25984401750047553,4113.9,11733.6,0.2595929957406531,3983.15,11395.25,0.2590093897934766,3683.26,10679.8,0.25643978372296716,3835.81,11433.66,0.25120780223544104,,,,,,,,,,,,,0.22128556375131717,210.0,739.0,0.22128556375131717,841.0,2934.0,0.22278145695364238,1520.0,4892.0,0.23705552089831566,3335.0,10232.0,0.24581705609198792,8449.0,27670.0,0.23392120490600515,,,,,,,,,,,,
209,0.5085,160,514,160,594451,11159,104018,3938,0.10336618622401719,0.26084652579982776,3938.0,11159.0,0.26084652579982776,4011.2,11399.7,0.26028330597174726,3894.55,11126.4,0.25927454654998516,3617.4,10480.34,0.2565943193731761,3753.8,11163.79,0.2516358205313325,,,,,,,,,,,,,0.23738872403560832,160.0,514.0,0.23738872403560832,1027.0,3339.0,0.23522675217590472,1772.0,5377.0,0.2478668345223108,3293.0,9973.0,0.24822855419870346,8201.0,26987.0,0.23306240763896782,,,,,,,,,,,,
210,0.5086,91,378,91,594829,10781,104109,3847,0.09986475971692171,0.26298878862455566,3847.0,10781.0,0.26298878862455566,3898.0,11040.8,0.2609312662328969,3801.55,10846.6,0.2595242402624222,3551.38,10279.32,0.2567751451481125,3673.38,10898.09,0.2520939891445407,,,,,,,,,,,,,0.19402985074626866,91.0,378.0,0.19402985074626866,1132.0,3589.0,0.23977970768904894,1860.0,5596.0,0.2494635193133047,3301.0,10051.0,0.24722887956860395,8042.0,26570.0,0.2323471628336993,,,,,,,,,,,,
211,0.5087,5,26,5,594855,10755,104114,3842,0.0996239208566453,0.2632047681030349,3842.0,10755.0,0.2632047681030349,3782.6,10679.9,0.26154537597234223,3707.1,10562.05,0.2597982360547054,3486.12,10079.58,0.25698047281010195,3593.98,10636.55,0.2525541915866802,,,,,,,,,,,,,0.16129032258064516,5.0,26.0,0.16129032258064516,1154.0,3609.0,0.24228427461683813,1889.0,5691.0,0.2492084432717678,3263.0,9987.0,0.24626415094339624,7940.0,26154.0,0.2328855517099783,,,,,,,,,,,,
212,0.5088,213,632,213,595487,10123,104327,3629,0.09376968394531106,0.2638888888888889,3629.0,10123.0,0.2638888888888889,3667.0,10316.9,0.2622301360850693,3609.3,10266.55,0.260113794830587,3421.46,9881.32,0.25719887121338547,3515.07,10378.8,0.2529943061220524,,,,,,,,,,,,,0.25207100591715975,213.0,632.0,0.25207100591715975,1156.0,3630.0,0.24153781863769327,1956.0,5910.0,0.2486651411136537,3233.0,9913.0,0.24593032101019321,7891.0,25775.0,0.23439078001544586,,,,,,,,,,,,
213,0.5089,243,651,243,596138,9472,104570,3386,0.08773944940531328,0.26333799968890964,3386.0,9472.0,0.26333799968890964,3542.2,9931.0,0.262907104474067,3504.75,9955.3,0.26038164791364077,3356.76,9683.48,0.2574155076900425,3436.1,10123.01,0.2534163377979823,,,,,,,,,,,,,0.27181208053691275,243.0,651.0,0.27181208053691275,1248.0,3859.0,0.24437047190131192,2091.0,6225.0,0.25144300144300147,3235.0,9892.0,0.24643863792184048,7897.0,25579.0,0.23590034651690764,,,,,,,,,,,,
214,0.509,144,448,144,596586,9024,104714,3242,0.083589610582089,0.26430784281754444,3242.0,9024.0,0.26430784281754444,3407.2,9553.7,0.26288297880548417,3395.8,9633.75,0.2606229685599273,3290.26,9478.58,0.2576788494491277,3357.85,9870.76,0.2538324132316245,,,,,,,,,,,,,0.24324324324324326,144.0,448.0,0.24324324324324326,1350.0,3773.0,0.2635174702322858,2179.0,6431.0,0.25307781649245065,3325.0,10245.0,0.24502579218865145,7825.0,25225.0,0.2367624810892587,,,,,,,,,,,,
215,0.5091,42,103,42,596689,8921,104756,3200,0.08263551817407092,0.2640046200808514,3200.0,8921.0,0.2640046200808514,3277.9,9199.9,0.26269855262946995,3284.3,9309.15,0.2607943017997451,3224.1,9275.24,0.2579416193174999,3281.5,9626.8,0.25421627944810704,,,,,,,,,,,,,0.2896551724137931,42.0,103.0,0.2896551724137931,1293.0,3538.0,0.2676464500103498,2230.0,6492.0,0.2556753038293969,3308.0,10167.0,0.2454916512059369,7635.0,24396.0,0.23836283600262245,,,,,,,,,,,,
216,0.5092,20,72,20,596761,8849,104776,3180,0.08196857979176701,0.2643611272757503,3180.0,8849.0,0.2643611272757503,3152.8,8864.5,0.2623551047240229,3172.35,8982.1,0.2610031716778628,3158.36,9073.26,0.2582127306113172,3207.25,9390.6,0.25458709224193016,,,,,,,,,,,,,0.21739130434782608,20.0,72.0,0.21739130434782608,1251.0,3354.0,0.2716612377850163,2239.0,6541.0,0.2550113895216401,3287.0,10099.0,0.245555057522785,7425.0,23620.0,0.2391689483008536,,,,,,,,,,,,
217,0.5093,120,296,120,597057,8553,104896,3060,0.07922672199785098,0.2634978041849651,3060.0,8553.0,0.2634978041849651,3020.6,8506.1,0.2620524521328741,3060.25,8654.55,0.261229385051388,3092.48,8870.7,0.25849983031267604,3133.34,9156.13,0.2549613612303867,,,,,,,,,,,,,0.28846153846153844,120.0,296.0,0.28846153846153844,1322.0,3584.0,0.2694659600489197,2242.0,6551.0,0.2549755487319459,3294.0,10128.0,0.24541797049620026,7391.0,23447.0,0.23967183345223425,,,,,,,,,,,,
218,0.5094,312,653,312,597710,7900,105208,2748,0.07317796139167809,0.25807663410969195,2748.0,7900.0,0.25807663410969195,2895.6,8177.0,0.2615103950291711,2947.4,8321.65,0.2615482227871915,3026.48,8669.78,0.2587562177995359,3060.51,8927.53,0.2552969459561363,,,,,,,,,,,,,0.3233160621761658,312.0,653.0,0.3233160621761658,1250.0,3291.0,0.2752697643690817,2257.0,6658.0,0.25316881660123386,3300.0,10046.0,0.24726509815675107,7283.0,22860.0,0.24161496864943768,,,,,,,,,,,,
219,0.5095,103,279,103,597989,7621,105311,2645,0.07059357516025047,0.25764660042859927,2645.0,7621.0,0.25764660042859927,2780.4,7867.8,0.2611145545726038,2841.1,8015.65,0.261689732194257,2958.9,8465.18,0.2590055391768965,2987.99,8702.0,0.25560244277368926,,,,,,,,,,,,,0.2696335078534031,103.0,279.0,0.2696335078534031,1152.0,3092.0,0.2714420358152686,2126.0,6120.0,0.25782197429056514,3379.0,10230.0,0.24829157175398633,7252.0,22553.0,0.24331488005368226,,,,,,,,,,,,
220,0.5096,49,194,49,598183,7427,105360,2596,0.06879654674126497,0.2590042901326948,2596.0,7427.0,0.2590042901326948,2670.6,7577.5,0.2605946468125799,2736.95,7722.05,0.26168371737259777,2891.58,8260.92,0.2592763954270343,2917.54,8485.02,0.25586710352762887,,,,,,,,,,,,,0.20164609053497942,49.0,194.0,0.20164609053497942,1098.0,2903.0,0.274431392151962,2083.0,5872.0,0.26184789440603395,3366.0,10213.0,0.24788276014434052,7045.0,21698.0,0.24510315555091675,,,,,,,,,,,,
221,0.5097,76,256,76,598439,7171,105436,2520,0.06642521027085109,0.26003508409864823,2520.0,7171.0,0.26003508409864823,2562.1,7284.3,0.260206776080598,2635.1,7441.7,0.2615016671959352,2824.12,8055.24,0.25958512265427375,2847.97,8272.16,0.25610941598704334,,,,,,,,,,,,,0.2289156626506024,76.0,256.0,0.2289156626506024,1085.0,2932.0,0.2701020662185711,2037.0,5607.0,0.2664835164835165,3373.0,10284.0,0.24697957091601377,6957.0,21286.0,0.24632652338632582,,,,,,,,,,,,
222,0.5098,141,339,141,598778,6832,105577,2379,0.06328504205417022,0.2582781456953642,2379.0,6832.0,0.2582781456953642,2453.5,6992.2,0.259747821760166,2531.6,7157.6,0.2612806010816166,2756.32,7848.34,0.2599159237542741,2779.39,8063.79,0.2563260962190059,,,,,,,,,,,,,0.29375,141.0,339.0,0.29375,1086.0,2921.0,0.2710257050162216,2070.0,5682.0,0.26702786377708976,3390.0,10345.0,0.24681470695303967,6858.0,20837.0,0.24762592525726665,,,,,,,,,,,,
223,0.5099,145,452,145,599230,6380,105722,2234,0.05909815109859572,0.2593452519154864,2234.0,6380.0,0.2593452519154864,2352.6,6712.3,0.2595285110701718,2438.55,6905.0,0.260987526154406,2687.5,7641.12,0.26019932962970854,2713.83,7867.38,0.25647633871740566,,,,,,,,,,,,,0.24288107202680068,145.0,452.0,0.24288107202680068,1009.0,2799.0,0.264968487394958,1861.0,5052.0,0.26920295096195573,3441.0,10361.0,0.24931169395739747,6556.0,19641.0,0.2502576630911936,,,,,,,,,,,,
224,0.51,90,259,90,599489,6121,105812,2144,0.056699025528919186,0.2594071385359952,2144.0,6121.0,0.2594071385359952,2275.0,6477.6,0.2599227658067317,2356.3,6680.6,0.2607420686297292,2618.0,7429.86,0.2605529933737134,2650.39,7677.74,0.256618574708103,,,,,,,,,,,,,0.25787965616045844,90.0,259.0,0.25787965616045844,776.0,2347.0,0.2484790265770093,1645.0,4488.0,0.26822109897277024,3475.0,10563.0,0.24754238495512182,6344.0,18964.0,0.2506717243559349,,,,,,,,,,,,
225,0.5101,29,132,29,599621,5989,105841,2115,0.05547630516136204,0.2609822309970385,2115.0,5989.0,0.2609822309970385,2196.0,6244.2,0.2601834079761143,2279.15,6468.2,0.2605531961108221,2548.58,7218.7,0.26093037160806287,2589.93,7495.25,0.2568055304912753,,,,,,,,,,,,,0.18012422360248448,29.0,132.0,0.18012422360248448,790.0,2334.0,0.2528809218950064,1543.0,4248.0,0.26644793645311693,3471.0,10558.0,0.24741606671893934,6046.0,18249.0,0.2488577896686561,,,,,,,,,,,,
226,0.5102,21,61,21,599682,5928,105862,2094,0.05491126014302123,0.2610321615557218,2094.0,5928.0,0.2610321615557218,2117.4,6018.9,0.2602411415508278,2202.85,6258.25,0.26035030906146955,2476.74,7001.78,0.2613002873866384,2530.25,7314.97,0.2570028907429189,,,,,,,,,,,,,0.25609756097560976,21.0,61.0,0.25609756097560976,786.0,2253.0,0.25863770977295164,1526.0,4199.0,0.2665502183406114,3592.0,10846.0,0.24878792076464884,5968.0,18028.0,0.24870811801966994,,,,,,,,,,,,
227,0.5103,43,174,43,599856,5754,105905,2051,0.0532994923857868,0.262780269058296,2051.0,5754.0,0.262780269058296,2042.6,5809.1,0.26014748398436005,2127.2,6050.7,0.2601156776189486,2402.4,6777.28,0.26170846914053647,2472.35,7141.0,0.25717881903810846,,,,,,,,,,,,,0.19815668202764977,43.0,174.0,0.19815668202764977,748.0,2098.0,0.2628250175685172,1513.0,4151.0,0.2671257062146893,3717.0,11225.0,0.24876187926649712,5790.0,17397.0,0.24970888860137147,,,,,,,,,,,,
228,0.5104,79,201,79,600057,5553,105984,1972,0.05143762273518841,0.26205980066445184,1972.0,5553.0,0.26205980066445184,1981.5,5633.0,0.26022719810887124,2056.85,5856.5,0.25992152501784954,2325.98,6548.62,0.2620940662114349,2416.16,6972.37,0.2573523224615568,,,,,,,,,,,,,0.28214285714285714,79.0,201.0,0.28214285714285714,611.0,1761.0,0.2575885328836425,1407.0,3884.0,0.26592326592326593,3821.0,11433.0,0.2504916743149338,5619.0,16863.0,0.24993327995729916,,,,,,,,,,,,
229,0.5105,117,266,117,600323,5287,106101,1855,0.048973655933899,0.25973116774012883,1855.0,5287.0,0.25973116774012883,1932.2,5493.4,0.2602079293255764,1996.6,5673.85,0.26029763573193226,2250.62,6324.68,0.26245379170408034,2363.23,6811.73,0.25757387498147133,,,,,,,,,,,,,0.30548302872062666,117.0,266.0,0.30548302872062666,493.0,1396.0,0.2609846479618846,1205.0,3653.0,0.2480444627418691,3768.0,11197.0,0.2517875041764116,5293.0,16064.0,0.24783443367514163,,,,,,,,,,,,
230,0.5106,45,113,45,600436,5174,106146,1810,0.04792693319500537,0.259163802978236,1810.0,5174.0,0.259163802978236,1887.7,5358.9,0.2604945767670356,1937.65,5495.4,0.26068033983358113,2175.76,6103.22,0.2628053214284852,2310.74,6652.1,0.2578133716545202,,,,,,,,,,,,,0.2848101265822785,45.0,113.0,0.2848101265822785,445.0,1345.0,0.24860335195530725,1179.0,3569.0,0.2483150800336984,3743.0,11073.0,0.2526322894168467,5249.0,15963.0,0.24745427116726382,,,,,,,,,,,,
231,0.5107,38,101,38,600537,5073,106184,1772,0.0469913668531624,0.25887509130752373,1772.0,5073.0,0.25887509130752373,1843.6,5232.2,0.2605500438113005,1881.05,5325.8,0.26100862373991407,2100.84,5882.34,0.263158290305367,2258.75,6495.25,0.25802490290153074,,,,,,,,,,,,,0.2733812949640288,38.0,101.0,0.2733812949640288,441.0,1267.0,0.2581967213114754,1132.0,3392.0,0.2502210433244916,3746.0,11044.0,0.25327924273157537,5199.0,15685.0,0.2489465619613101,,,,,,,,,,,,
232,0.5108,4,2,4,600539,5071,106188,1768,0.04697284078698729,0.25851732709460445,1768.0,5071.0,0.25851732709460445,1800.9,5109.2,0.26061851492742505,1827.7,5166.95,0.2612997076336915,2022.82,5655.96,0.26342986776545235,2207.48,6341.05,0.25822919262142147,,,,,,,,,,,,,0.6666666666666666,4.0,2.0,0.6666666666666666,427.0,1230.0,0.2576946288473144,1067.0,3177.0,0.25141376060320453,3901.0,11319.0,0.2563074901445466,5127.0,15420.0,0.2495254781719959,,,,,,,,,,,,
233,0.5109,27,87,27,600626,4984,106215,1741,0.046166956908370076,0.2588847583643123,1741.0,4984.0,0.2588847583643123,1761.1,5000.7,0.2604484013132598,1779.5,5019.05,0.2617469901670209,1944.12,5428.6,0.26369101227226854,2156.57,6188.37,0.2584284608397424,,,,,,,,,,,,,0.23684210526315788,27.0,87.0,0.23684210526315788,398.0,1085.0,0.2683749157113958,964.0,2958.0,0.24579296277409485,3935.0,11368.0,0.2571391230477684,5091.0,15268.0,0.2500613979075593,,,,,,,,,,,,
234,0.511,42,208,42,600834,4776,106257,1699,0.04424024602615881,0.2623938223938224,1699.0,4776.0,0.2623938223938224,1718.2,4870.1,0.2607956528998376,1732.8,4876.65,0.2621700746658194,1869.36,5215.24,0.2638624622420461,2106.32,6039.12,0.25858885462295467,,,,,,,,,,,,,0.168,42.0,208.0,0.168,429.0,1306.0,0.24726224783861672,934.0,2848.0,0.2469592808038075,3738.0,10668.0,0.2594752186588921,5025.0,14925.0,0.2518796992481203,,,,,,,,,,,,
235,0.5111,25,54,25,600888,4722,106282,1674,0.04374004223943088,0.26172607879924953,1674.0,4722.0,0.26172607879924953,1679.3,4746.6,0.26133304284224773,1690.2,4746.05,0.26260633132647115,1796.88,5008.14,0.2640521262244637,2056.4,5891.1,0.2587480339729475,,,,,,,,,,,,,0.31645569620253167,25.0,54.0,0.31645569620253167,389.0,1235.0,0.2395320197044335,852.0,2612.0,0.24595842956120093,3624.0,10355.0,0.2592460118749553,4992.0,14802.0,0.2521976356471658,,,,,,,,,,,,
236,0.5112,7,24,7,600912,4698,106289,1667,0.04351772944532958,0.2619010212097408,1667.0,4698.0,0.2619010212097408,1644.7,4632.7,0.2620033771943799,1647.9,4616.85,0.263043218005507,1726.22,4808.46,0.264162897035509,2007.07,5744.2,0.25893434237228224,,,,,,,,,,,,,0.22580645161290322,7.0,24.0,0.22580645161290322,346.0,1139.0,0.232996632996633,846.0,2584.0,0.2466472303206997,3533.0,9984.0,0.26137456536213655,4933.0,14690.0,0.2513886765530245,,,,,,,,,,,,
237,0.5113,14,29,14,600941,4669,106303,1653,0.04324910148579051,0.26146788990825687,1653.0,4669.0,0.26146788990825687,1612.8,4524.8,0.2627737226277372,1604.9,4484.9,0.2635390324805413,1654.72,4606.82,0.2642672569367919,1958.11,5598.27,0.25913334162654605,,,,,,,,,,,,,0.32558139534883723,14.0,29.0,0.32558139534883723,319.0,1079.0,0.22818311874105865,860.0,2639.0,0.24578450985995998,3575.0,10082.0,0.2617705206121403,4896.0,14593.0,0.25121863615372775,,,,,,,,,,,,
238,0.5114,110,422,110,601363,4247,106413,1543,0.03934010152284264,0.26649395509499135,1543.0,4247.0,0.26649395509499135,1577.5,4405.1,0.2636813425600909,1559.3,4351.4,0.263809701050637,1585.48,4412.02,0.2643568153397249,1909.26,5452.83,0.2593366829256366,,,,,,,,,,,,,0.20676691729323307,110.0,422.0,0.20676691729323307,353.0,1197.0,0.22774193548387098,912.0,2670.0,0.254606365159129,3462.0,9740.0,0.2622329950007575,4885.0,14544.0,0.25142827731741213,,,,,,,,,,,,
239,0.5115,77,195,77,601558,4052,106490,1466,0.03753381007076957,0.2656759695541863,1466.0,4052.0,0.2656759695541863,1533.4,4259.9,0.26468506723283797,1512.95,4209.45,0.2643908150426395,1520.52,4228.94,0.26446309740393015,1860.6,5308.06,0.25954641453214405,,,,,,,,,,,,,0.28308823529411764,77.0,195.0,0.28308823529411764,441.0,1452.0,0.2329635499207607,927.0,2839.0,0.2461497610196495,3248.0,9154.0,0.2618932430253185,4866.0,14477.0,0.2515638732357959,,,,,,,,,,,,
240,0.5116,2,17,2,601575,4035,106492,1464,0.03737633850828115,0.2662302236770322,1464.0,4035.0,0.2662302236770322,1492.7,4133.2,0.26532643665902345,1471.9,4078.05,0.2652095964828512,1458.36,4054.72,0.26452726969316603,1812.88,5166.01,0.2597662378974307,,,,,,,,,,,,,0.10526315789473684,2.0,17.0,0.10526315789473684,407.0,1267.0,0.24313022700119474,821.0,2628.0,0.23804001159756452,3108.0,8711.0,0.262966410017768,4772.0,14205.0,0.2514622964641408,,,,,,,,,,,,
241,0.5117,11,41,11,601616,3994,106503,1453,0.03699655415169143,0.26675234073802095,1453.0,3994.0,0.26675234073802095,1452.2,4001.5,0.2662779397473275,1426.05,3932.95,0.2661037506997574,1397.02,3882.22,0.2646252112046431,1765.39,5024.8,0.25999125208572954,,,,,,,,,,,,,0.21153846153846154,11.0,41.0,0.21153846153846154,405.0,1317.0,0.23519163763066203,917.0,2902.0,0.24011521340665096,3067.0,8625.0,0.26231611358193635,4749.0,14121.0,0.25166931637519874,,,,,,,,,,,,
242,0.5118,38,120,38,601736,3874,106541,1415,0.03588499018118493,0.2675363962941955,1415.0,3874.0,0.2675363962941955,1408.9,3860.6,0.2673688205712117,1375.4,3772.1,0.2671976687712482,1336.04,3711.12,0.2647112435508286,1717.94,4883.7,0.2602292763616314,,,,,,,,,,,,,0.24050632911392406,38.0,120.0,0.24050632911392406,433.0,1409.0,0.23507057546145493,1013.0,3217.0,0.23947990543735226,3049.0,8555.0,0.26275422268183385,4745.0,14110.0,0.2516573853089366,,,,,,,,,,,,
243,0.5119,115,342,115,602078,3532,106656,1300,0.03271703286524139,0.26903973509933776,1300.0,3532.0,0.26903973509933776,1357.5,3702.1,0.26830184204284924,1319.45,3599.75,0.26822450805008946,1276.56,3543.58,0.26483878061633065,1670.8,4744.61,0.2604354203394639,,,,,,,,,,,,,0.25164113785557984,115.0,342.0,0.25164113785557984,514.0,1585.0,0.24487851357789422,1119.0,3447.0,0.24507227332457293,2974.0,8377.0,0.2620033477226676,4714.0,13909.0,0.2531278526553187,,,,,,,,,,,,
244,0.512,8,23,8,602101,3509,106664,1292,0.03250398310422765,0.2691106019579254,1292.0,3509.0,0.2691106019579254,1307.7,3548.8,0.2692679913517966,1264.65,3431.25,0.2693093975595733,1222.4,3387.4,0.26517419410820425,1624.02,4607.09,0.2606309309256296,,,,,,,,,,,,,0.25806451612903225,8.0,23.0,0.25806451612903225,498.0,1533.0,0.24519940915805022,1096.0,3370.0,0.24540976265114195,2708.0,7809.0,0.25748787677094226,4678.0,13752.0,0.25382528486163863,,,,,,,,,,,,
245,0.5121,23,104,23,602205,3405,106687,1269,0.03154062766312201,0.27150192554557123,1269.0,3405.0,0.27150192554557123,1264.5,3409.5,0.27053915275994866,1211.25,3269.45,0.270326065123753,1170.26,3236.7,0.26554813295332835,1577.45,4469.96,0.26084720566325087,,,,,,,,,,,,,0.18110236220472442,23.0,104.0,0.18110236220472442,432.0,1393.0,0.23671232876712328,1068.0,3236.0,0.24814126394052044,2607.0,7535.0,0.25704989154013014,4657.0,13713.0,0.25351115949918346,,,,,,,,,,,,
246,0.5122,35,116,35,602321,3289,106722,1234,0.030466115824965726,0.27282776917974794,1234.0,3289.0,0.27282776917974794,1207.4,3233.2,0.2719001936675224,1157.95,3107.65,0.2714623968492123,1119.06,3089.8,0.2658819727907319,1531.04,4333.13,0.26108383624622067,,,,,,,,,,,,,0.23178807947019867,35.0,116.0,0.23178807947019867,571.0,1763.0,0.24464438731790916,1066.0,3236.0,0.24779172477917247,2560.0,7345.0,0.2584553255931348,4641.0,13683.0,0.25327439423706616,,,,,,,,,,,,
247,0.5123,95,205,95,602526,3084,106817,1139,0.02856719404201712,0.2697134738337675,1139.0,3084.0,0.2697134738337675,1138.0,3019.4,0.2737287727906865,1096.35,2930.75,0.272243053313799,1069.34,2947.84,0.26619170662006675,1484.81,4196.84,0.26133429549514664,,,,,,,,,,,,,0.31666666666666665,95.0,205.0,0.31666666666666665,694.0,2138.0,0.24505649717514125,1232.0,3538.0,0.25828092243186584,2486.0,7098.0,0.2593906510851419,4623.0,13629.0,0.25328731097961865,,,,,,,,,,,,
248,0.5124,94,370,94,602896,2714,106911,1045,0.025139871799622068,0.27799946794360203,1045.0,2714.0,0.27799946794360203,1061.4,2794.4,0.27527361377664816,1032.35,2749.5,0.27297486679799565,1022.42,2812.64,0.26659817577821465,1439.02,4062.43,0.26157104036208634,,,,,,,,,,,,,0.2025862068965517,94.0,370.0,0.2025862068965517,766.0,2250.0,0.2539787798408488,1280.0,3625.0,0.2609582059123344,2346.0,6760.0,0.25763233033164945,4579.0,13441.0,0.25410654827968926,,,,,,,,,,,,
249,0.5125,11,55,11,602951,2659,106922,1034,0.024630404979806588,0.2799891686975359,1034.0,2659.0,0.2799891686975359,995.9,2602.6,0.2767542031401973,973.2,2587.4,0.27332472055271584,978.36,2686.38,0.2669657329032892,1393.83,3929.68,0.2618253746118632,,,,,,,,,,,,,0.16666666666666666,11.0,55.0,0.16666666666666666,655.0,1918.0,0.2545666537116207,1183.0,3242.0,0.26734463276836157,2203.0,6313.0,0.2586895255988727,4519.0,13275.0,0.2539620096661796,,,,,,,,,,,,
250,0.5126,141,387,141,603338,2272,107063,893,0.021045611174923116,0.2821484992101106,893.0,2272.0,0.2821484992101106,929.8,2405.7,0.27875880677559584,915.6,2425.0,0.2740825001496737,935.96,2565.28,0.267322434337549,1348.79,3797.52,0.2620887587417004,,,,,,,,,,,,,0.26704545454545453,141.0,387.0,0.26704545454545453,661.0,1969.0,0.25133079847908746,1152.0,3248.0,0.26181818181818184,2120.0,6055.0,0.25932721712538226,4504.0,13216.0,0.25417607223476296,,,,,,,,,,,,
251,0.5127,134,416,134,603754,1856,107197,759,0.017192189410500575,0.2902485659655832,759.0,1856.0,0.2902485659655832,863.7,2213.8,0.2806498781478473,858.1,2263.1,0.27492631039343846,894.12,2446.82,0.267625279113064,1303.95,3666.34,0.2623488770272962,,,,,,,,,,,,,0.24363636363636362,134.0,416.0,0.24363636363636362,661.0,1919.0,0.2562015503875969,1150.0,3238.0,0.26207839562443025,2092.0,5923.0,0.26101060511540863,4484.0,13118.0,0.25474377911600954,,,,,,,,,,,,
