,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
876,0.1881,30,130,30,545925,59685,78473,29483,0.5528641298306718,0.33064552305759914,29483.0,59685.0,0.33064552305759914,29500.7,59768.2,0.33047007412435914,29507.9,59774.6,0.3305003780136085,29531.28,59778.72,0.33066039637218675,29559.7,59816.11,0.3307349046682766,29636.835,59953.465,0.33080406026098813,30519.648,61653.414,0.3311124458467052,36427.817,82907.465,0.3052560516009004,,,,0.1875,30.0,130.0,0.1875,267.0,1342.0,0.16594157862026104,558.0,2644.0,0.17426608369768895,1374.0,6237.0,0.18052818289318093,2700.0,11696.0,0.1875520978049458,5657.0,21387.0,0.20917763644431298,15051.0,48816.0,0.23566160928178873,68104.0,286881.0,0.1918503598743609,,,
877,0.1882,25,118,25,546043,59567,78498,29458,0.5517710919263403,0.33089581578208366,29458.0,59567.0,0.33089581578208366,29474.4,59635.6,0.3307642239928179,29480.5,59642.15,0.33078572057720457,29504.02,59654.44,0.3309166623111256,29532.76,59698.92,0.3309672080588419,29608.73,59846.76,0.3309884055187669,30489.668,61556.112,0.33124460458697835,36359.775,82621.626,0.3055920899771553,,,,0.17482517482517482,25.0,118.0,0.17482517482517482,263.0,1326.0,0.16551290119572057,548.0,2649.0,0.17141069752893337,1363.0,6214.0,0.17988649861422726,2694.0,11719.0,0.18691459099424132,5621.0,21341.0,0.20847859951042208,14990.0,48651.0,0.23553998208701937,68042.0,285839.0,0.19227367391863368,,,
878,0.1883,25,131,25,546174,59436,78523,29433,0.5505576345918708,0.33119535496067243,29433.0,59436.0,0.33119535496067243,29448.5,59501.3,0.33106876013211944,29453.2,59509.95,0.3310719101110966,29476.82,59530.2,0.33117410289660304,29505.81,59581.74,0.331200150862831,29580.705,59740.185,0.33117342426838786,30459.866,61459.138,0.3313772416420004,36291.867,82337.122,0.3059274744388153,,,,0.16025641025641027,25.0,131.0,0.16025641025641027,259.0,1343.0,0.1616729088639201,546.0,2644.0,0.17115987460815046,1360.0,6212.0,0.17960908610670892,2695.0,11718.0,0.18698397280233123,5605.0,21315.0,0.20820950965824667,14901.0,48487.0,0.23507603962895185,67908.0,284504.0,0.19269491390758545,,,
879,0.1884,23,124,23,546298,59312,78546,29410,0.549409018489014,0.33148486282996326,29410.0,59312.0,0.33148486282996326,29422.9,59369.2,0.33136844381425823,29426.0,59378.65,0.33135652243435454,29449.5,59406.04,0.3314312197078539,29478.73,59464.45,0.33143328133759103,29552.75,59633.865,0.33135857886298303,30430.172,61362.484,0.33150987590989855,36224.077,82053.794,0.30626250450517495,,,,0.1564625850340136,23.0,124.0,0.1564625850340136,256.0,1321.0,0.16233354470513633,544.0,2626.0,0.17160883280757097,1366.0,6208.0,0.1803538420913652,2708.0,11729.0,0.18757359562235923,5591.0,21264.0,0.2081921429901322,14847.0,48327.0,0.23501757051951752,67790.0,283328.0,0.19306899674753217,,,
880,0.1885,20,137,20,546435,59175,78566,29390,0.5481399829560191,0.33184666629029524,29390.0,59175.0,0.33184666629029524,29397.1,59238.7,0.3316616987718281,29398.6,59247.3,0.33164083166846975,29422.32,59282.14,0.3316892972461588,29451.61,59347.22,0.33166664470691787,29524.855,59527.67,0.33154427681865284,30400.624,61266.162,0.3316427391705432,36156.382,81771.656,0.306596994346671,,,,0.12738853503184713,20.0,137.0,0.12738853503184713,258.0,1305.0,0.16506717850287908,548.0,2627.0,0.1725984251968504,1359.0,6195.0,0.17990468625893566,2712.0,11723.0,0.1878766886040873,5579.0,21239.0,0.20803191886046685,14774.0,48161.0,0.23475013903233494,67695.0,282138.0,0.19350661601392666,,,
881,0.1886,29,124,29,546559,59051,78595,29361,0.5469913668531624,0.3320929285617337,29361.0,59051.0,0.3320929285617337,29372.2,59109.1,0.33195940837216453,29371.85,59116.4,0.3319293804544671,29395.16,59158.52,0.3319473566767638,29424.47,59229.81,0.3319012911728571,29497.05,59421.655,0.33173053971040173,30371.182,61170.15,0.33177561803448524,36088.782,81490.63,0.30693113178691517,,,,0.1895424836601307,29.0,124.0,0.1895424836601307,249.0,1296.0,0.16116504854368932,535.0,2618.0,0.16967967015540755,1358.0,6181.0,0.18012999071494892,2714.0,11741.0,0.18775510204081633,5561.0,21203.0,0.2077791062621432,14721.0,48006.0,0.23468362905925677,67600.0,281026.0,0.19390406911704808,,,
882,0.1887,27,143,27,546702,58908,78622,29334,0.5456667531216421,0.3324267355680968,29334.0,58908.0,0.3324267355680968,29347.5,58979.8,0.3322585429419896,29345.4,58986.6,0.33221709006928407,29368.06,59034.98,0.3322064490089933,29397.46,59112.89,0.33213584625978765,29469.37,59315.715,0.33191802429428324,30341.876,61074.558,0.3319083306181031,36021.289,81210.713,0.3072649821334621,,,,0.1588235294117647,27.0,143.0,0.1588235294117647,247.0,1293.0,0.1603896103896104,529.0,2596.0,0.16928,1355.0,6177.0,0.17989909718534253,2701.0,11692.0,0.18766066838046272,5536.0,21188.0,0.20715461757221973,14653.0,47796.0,0.23463946580409614,67493.0,279917.0,0.19427477620103048,,,
883,0.1888,26,126,26,546828,58782,78648,29308,0.5444996109526103,0.33270518787603587,29308.0,58782.0,0.33270518787603587,29322.0,58850.1,0.3325541753003501,29319.3,58856.7,0.33250884594447466,29341.28,58912.04,0.332466585959599,29370.41,58995.92,0.33237105128163635,29441.68,59209.965,0.332105286935172,30312.71,60979.288,0.3320412595198103,35953.904,80932.2,0.3075977620059952,,,,0.17105263157894737,26.0,126.0,0.17105263157894737,255.0,1297.0,0.1643041237113402,522.0,2598.0,0.1673076923076923,1339.0,6147.0,0.17886721880844242,2705.0,11697.0,0.18782113595333982,5538.0,21150.0,0.20750899280575538,14583.0,47635.0,0.23438554759072938,67385.0,278513.0,0.19481176531809954,,,
884,0.1889,27,126,27,546954,58656,78675,29281,0.5433324687835785,0.33297701763762694,29281.0,58656.0,0.33297701763762694,29296.3,58721.0,0.3328470652928458,29293.7,58728.45,0.33279918747724296,29314.22,58788.68,0.3327270725481227,29343.5,58878.84,0.3326084980289573,29414.105,59104.435,0.3322931557614936,30283.67,60884.32,0.3321743739222506,35886.591,80654.966,0.307929565416738,,,,0.17647058823529413,27.0,126.0,0.17647058823529413,257.0,1291.0,0.16602067183462532,512.0,2565.0,0.1663958401039974,1353.0,6168.0,0.17989629038691662,2691.0,11708.0,0.1868879783318286,5515.0,21106.0,0.20716727395665077,14520.0,47484.0,0.23417844010063868,67313.0,277234.0,0.19536666985926449,,,
885,0.189,17,137,17,547091,58519,78692,29264,0.5420634332505836,0.33336750851531616,29264.0,58519.0,0.33336750851531616,29269.8,58592.2,0.3331337779699984,29268.5,58601.35,0.333089222298661,29287.12,58665.74,0.33298655666228477,29316.68,58762.09,0.33284615577624443,29386.68,58999.14,0.33248183928145936,30254.792,60789.67,0.33230787831993563,35819.388,80378.824,0.30826109441339766,,,,0.11038961038961038,17.0,137.0,0.11038961038961038,265.0,1288.0,0.1706374758531874,504.0,2542.0,0.1654629021667761,1355.0,6147.0,0.18061850173287122,2682.0,11675.0,0.18680782893362122,5485.0,21059.0,0.20663803496081978,14439.0,47325.0,0.2337769574509423,67203.0,276142.0,0.19573024217623672,,,
886,0.1891,28,127,28,547218,58392,78720,29236,0.5408870280484642,0.3336376500661889,29236.0,58392.0,0.3336376500661889,29243.0,58464.6,0.33341466417961496,29243.3,58475.55,0.3333753235479033,29259.86,58542.72,0.33324601623323596,29289.98,58645.56,0.33308466633627315,29359.365,58894.005,0.3326713189535992,30226.012,60695.368,0.3324411925995844,35752.28,80103.911,0.30859188180975156,,,,0.18064516129032257,28.0,127.0,0.18064516129032257,268.0,1276.0,0.17357512953367876,504.0,2516.0,0.16688741721854305,1363.0,6151.0,0.1813947298376364,2670.0,11653.0,0.18641346086713678,5463.0,21027.0,0.20622876557191394,14390.0,47151.0,0.2338278546009977,67108.0,274913.0,0.1962101742290678,,,
887,0.1892,33,122,33,547340,58270,78753,29203,0.5397569380117826,0.33385158849016267,29203.0,58270.0,0.33385158849016267,29216.4,58337.6,0.33369577632089914,29218.5,58350.5,0.33366259749454713,29232.96,58420.58,0.3335057545878922,29263.3,58529.46,0.33332247442727625,29332.14,58789.255,0.3328605953185376,30197.348,60601.44,0.332574351102572,35685.275,79830.474,0.30892129695666,,,,0.2129032258064516,33.0,122.0,0.2129032258064516,266.0,1270.0,0.17317708333333334,496.0,2501.0,0.16549883216549882,1345.0,6107.0,0.18048845947396672,2668.0,11610.0,0.18686090488863988,5445.0,20950.0,0.2062890698996022,14332.0,46964.0,0.2338162359697207,67005.0,273437.0,0.1968176664453857,,,
888,0.1893,27,125,27,547465,58145,78780,29176,0.5385990588758383,0.33412352126063605,29176.0,58145.0,0.33412352126063605,29190.1,58212.1,0.3339744308495667,29193.95,58225.8,0.3339514240203158,29206.1,58298.94,0.33376477514895136,29236.67,58413.46,0.3335610568974626,29305.03,58684.85,0.33305000529606354,30168.748,60507.802,0.332707276578123,35618.402,79558.454,0.30924964647411457,,,,0.17763157894736842,27.0,125.0,0.17763157894736842,263.0,1255.0,0.1732542819499341,491.0,2494.0,0.16448911222780568,1343.0,6082.0,0.18087542087542088,2663.0,11600.0,0.18670686391362265,5422.0,20881.0,0.2061361821845417,14300.0,46819.0,0.2339697966262537,66873.0,272020.0,0.19732777012213296,,,
889,0.1894,31,121,31,547586,58024,78811,29145,0.5374782318722442,0.3343505145177758,29145.0,58024.0,0.3343505145177758,29164.5,58087.7,0.3342551821042908,29169.5,58101.9,0.3342389373838394,29179.24,58177.92,0.3340223056701935,29210.11,58297.78,0.33379972937297425,29278.12,58580.775,0.33324024846886585,30140.244,60414.358,0.3328405551382137,35551.624,79287.685,0.30957713268720555,,,,0.20394736842105263,31.0,121.0,0.20394736842105263,256.0,1244.0,0.17066666666666666,489.0,2478.0,0.16481294236602628,1343.0,6051.0,0.18163375710035162,2656.0,11568.0,0.18672665916760406,5382.0,20815.0,0.2054433713784021,14252.0,46722.0,0.2337389707088267,66778.0,270769.0,0.1978331906371557,,,
890,0.1895,23,125,23,547711,57899,78834,29122,0.5363203527363,0.3346548534261845,29122.0,57899.0,0.3346548534261845,29139.9,57964.0,0.3345418517425741,29144.7,57978.7,0.33452206869796175,29152.76,58057.06,0.33428299702946296,29183.55,58182.37,0.3340381466823677,29251.32,58476.835,0.3334313824336098,30111.83,60321.174,0.3329738996616766,35484.993,79018.441,0.3099033082274196,,,,0.1554054054054054,23.0,125.0,0.1554054054054054,246.0,1237.0,0.16587997302764665,496.0,2464.0,0.16756756756756758,1324.0,6043.0,0.1797203746436813,2656.0,11541.0,0.18708177784038882,5360.0,20788.0,0.20498699709346796,14207.0,46592.0,0.2336716064408954,66631.0,269244.0,0.19838034983252698,,,
891,0.1896,27,118,27,547829,57781,78861,29095,0.5352273148319686,0.3349026198259588,29095.0,57781.0,0.3349026198259588,29114.4,57842.0,0.33481606874249625,29119.7,57856.95,0.3347990523893482,29126.44,57936.3,0.3345454094369187,29157.16,58067.14,0.33427794777372816,29224.65,58373.14,0.33362314277563393,30083.52,60228.35,0.33310704340415054,35418.491,78750.408,0.3102288916704014,,,,0.18620689655172415,27.0,118.0,0.18620689655172415,255.0,1220.0,0.17288135593220338,500.0,2435.0,0.17035775127768313,1316.0,6038.0,0.178950231166712,2639.0,11523.0,0.18634373676034457,5334.0,20739.0,0.2045794500057531,14155.0,46412.0,0.23370812488648934,66502.0,268033.0,0.19878936434154873,,,
892,0.1897,24,128,24,547957,57653,78885,29071,0.5340416465967617,0.3352128591854619,29071.0,57653.0,0.3352128591854619,29089.5,57721.2,0.33509118115624,29095.25,57736.1,0.33507771098802447,29100.48,57815.6,0.33481123400871277,29130.78,57952.51,0.3345163004291638,29198.08,58269.85,0.3338146907100694,30055.31,60135.776,0.33324036036111154,35352.134,78483.833,0.31055328936591714,,,,0.15789473684210525,24.0,128.0,0.15789473684210525,249.0,1208.0,0.17089910775566233,489.0,2417.0,0.16827253957329663,1298.0,6035.0,0.17700804582026455,2638.0,11463.0,0.18707893057229982,5314.0,20658.0,0.20460495918681657,14105.0,46287.0,0.23355742482448005,66357.0,266575.0,0.19931097040837167,,,
893,0.1898,19,115,19,548072,57538,78904,29052,0.5329763977916929,0.33551218385494863,29052.0,57538.0,0.33551218385494863,29065.9,57601.5,0.3353729314598108,29070.7,57617.5,0.3353478328076947,29074.92,57695.62,0.3350782419931926,29104.43,57838.08,0.3347548857285118,29171.63,58166.95,0.3340062318393544,30027.184,60043.486,0.333373605414504,35285.888,78218.585,0.310876629505165,,,,0.1417910447761194,19.0,115.0,0.1417910447761194,236.0,1197.0,0.16468946266573622,491.0,2372.0,0.17149842822214462,1278.0,5999.0,0.17562182217946956,2635.0,11443.0,0.18717147322062794,5290.0,20580.0,0.20448395825280247,14063.0,46145.0,0.23357361148020198,66246.0,265248.0,0.19984072109902443,,,
894,0.1899,17,119,17,548191,57419,78921,29035,0.531874096854274,0.33584333865408195,29035.0,57419.0,0.33584333865408195,29042.7,57482.8,0.3356548069644209,29045.8,57499.35,0.3356144162902254,29049.46,57576.04,0.33534536597191356,29078.11,57723.82,0.3349938186858288,29145.25,58064.265,0.334198051669018,29999.152,59951.47,0.33350688781229326,35219.762,77954.68,0.31119890125016036,,,,0.125,17.0,119.0,0.125,232.0,1187.0,0.1634954193093728,498.0,2363.0,0.1740650122334848,1273.0,5979.0,0.17553778268063983,2632.0,11426.0,0.18722435623844075,5276.0,20537.0,0.20439313524193237,14016.0,46008.0,0.23350659736105558,66126.0,263905.0,0.20036299620338696,,,
895,0.19,26,120,26,548311,57299,78947,29009,0.5307625328837675,0.3361102099457756,29009.0,57299.0,0.3361102099457756,29019.6,57365.2,0.33593409951750774,29021.3,57381.4,0.33588417954531513,29024.26,57456.56,0.33561499532497496,29051.77,57609.97,0.33523178740699183,29118.99,57961.92,0.3343900517346454,29971.216,59859.74,0.3336401763329781,35153.797,77692.363,0.3115196564951789,,,,0.1780821917808219,26.0,120.0,0.1780821917808219,231.0,1176.0,0.16417910447761194,490.0,2359.0,0.171990171990172,1260.0,5974.0,0.17417749516173625,2634.0,11385.0,0.18788786646693773,5252.0,20469.0,0.2041911278721667,13968.0,45865.0,0.2334497685223873,65965.0,262317.0,0.20094004544873006,,,
896,0.1901,22,115,22,548426,57184,78969,28987,0.5296972840786988,0.3363892724930661,28987.0,57184.0,0.3363892724930661,28996.4,57249.3,0.33620690654722496,28996.5,57265.1,0.33614609513387184,28999.4,57337.76,0.3358854982026279,29025.46,57496.53,0.33546916801150783,29092.825,57859.915,0.33458203847285317,29943.364,59768.244,0.33377357364946575,35087.97,77431.237,0.31183982659956005,,,,0.16058394160583941,22.0,115.0,0.16058394160583941,232.0,1159.0,0.1667864845434939,496.0,2326.0,0.17576187101346563,1243.0,5940.0,0.17304747320061256,2631.0,11344.0,0.18826475849731664,5233.0,20401.0,0.204142935164235,13926.0,45748.0,0.2333679659483192,65827.0,261126.0,0.2013347484194976,,,
897,0.1902,20,111,20,548537,57073,78989,28967,0.5286690874059802,0.33666899116689913,28967.0,57073.0,0.33666899116689913,28974.1,57134.6,0.3364828408743832,28971.65,57149.75,0.33640477279746966,28974.74,57219.48,0.33615641512853184,28999.05,57383.18,0.33570619790667594,29066.77,57758.26,0.33477408530696734,29915.64,59676.996,0.33390735372492,35022.279,77171.455,0.31215895711252467,,,,0.15267175572519084,20.0,111.0,0.15267175572519084,223.0,1147.0,0.16277372262773723,497.0,2307.0,0.17724679029957205,1233.0,5914.0,0.1725199384357073,2641.0,11335.0,0.18896680022896395,5211.0,20331.0,0.2040169133192389,13862.0,45624.0,0.23302962041488753,65691.0,259782.0,0.2018324100616641,,,
898,0.1903,23,115,23,548652,56958,79012,28944,0.5276038386009115,0.3369420968079905,28944.0,56958.0,0.3369420968079905,28951.3,57022.9,0.33674404646975487,28947.65,57035.0,0.3366685023083146,28950.34,57101.76,0.3364280476594993,28972.62,57270.39,0.33594166066328157,29040.785,57656.775,0.33496657806747965,29888.004,59586.022,0.3340411216099743,34956.759,76913.07,0.3124770933546345,,,,0.16666666666666666,23.0,115.0,0.16666666666666666,228.0,1117.0,0.16951672862453532,480.0,2295.0,0.17297297297297298,1220.0,5886.0,0.1716858992400788,2643.0,11279.0,0.1898434133026864,5197.0,20297.0,0.20385188671844356,13818.0,45487.0,0.23299890397099737,65520.0,258385.0,0.20228153316558867,,,
899,0.1904,30,110,30,548762,56848,79042,28914,0.5265849049612805,0.3371423241062475,28914.0,56848.0,0.3371423241062475,28927.1,56911.0,0.33699604254987,28923.4,56920.65,0.33692958335493256,28925.86,56985.24,0.3366952582378761,28946.31,57157.96,0.33617740444231164,29014.905,57555.515,0.3351595729811638,29860.496,59495.402,0.3341748745001701,34891.371,76655.955,0.31279432910834637,,,,0.21428571428571427,30.0,110.0,0.21428571428571427,242.0,1119.0,0.1778104335047759,485.0,2287.0,0.17496392496392496,1224.0,5826.0,0.17361702127659576,2631.0,11243.0,0.18963528902983998,5176.0,20252.0,0.20355513607047349,13754.0,45310.0,0.23286604361370716,65388.0,257115.0,0.20275160231067618,,,
900,0.1905,24,108,24,548870,56740,79066,28890,0.5255844973878246,0.3373817587294173,28890.0,56740.0,0.3373817587294173,28902.7,56798.8,0.33724847289720716,28899.6,56807.25,0.3371912513410538,28901.38,56869.54,0.3369601258794939,28920.01,57045.64,0.33641355587958677,28989.055,57454.505,0.33535239640755193,29833.078,59405.07,0.3343085739520278,34826.098,76399.932,0.31311104064399314,,,,0.18181818181818182,24.0,108.0,0.18181818181818182,244.0,1122.0,0.17862371888726208,476.0,2268.0,0.17346938775510204,1224.0,5785.0,0.174632615209017,2630.0,11232.0,0.1897273120761795,5170.0,20202.0,0.2037679331546587,13709.0,45166.0,0.23284925690021233,65273.0,256023.0,0.2031553458493103,,,
901,0.1906,18,106,18,548976,56634,79084,28872,0.5246026158805439,0.33766051505157535,28872.0,56634.0,0.33766051505157535,28878.6,56688.2,0.33749772107873616,28875.3,56694.15,0.33744870394749527,28876.92,56755.04,0.3372212898081511,28893.9,56933.44,0.3366514679355087,28963.265,57353.62,0.3355457625700927,29805.802,59315.044,0.334442538842147,34760.913,76145.027,0.3134269724416925,,,,0.14516129032258066,18.0,106.0,0.14516129032258066,241.0,1106.0,0.1789161098737936,486.0,2262.0,0.17685589519650655,1223.0,5725.0,0.17602187679907888,2611.0,11220.0,0.18877883016412406,5158.0,20177.0,0.20359186895598974,13638.0,45013.0,0.2325280046376021,65185.0,254905.0,0.20364584960479865,,,
902,0.1907,29,98,29,549074,56536,79113,28843,0.5236948386379636,0.3378231180969559,28843.0,56536.0,0.3378231180969559,28853.8,56578.3,0.3377395615933589,28850.8,56582.65,0.3376991096578682,28852.52,56640.92,0.33748226764533046,28867.78,56821.62,0.3368885766500874,28937.58,57253.14,0.3357389287384999,29778.642,59225.304,0.33457664899486594,34695.837,75891.365,0.3137418830797437,,,,0.2283464566929134,29.0,98.0,0.2283464566929134,248.0,1099.0,0.18411284335560504,490.0,2230.0,0.1801470588235294,1220.0,5706.0,0.1761478486861103,2612.0,11182.0,0.18935769175003625,5137.0,20096.0,0.2035826100741093,13580.0,44870.0,0.23233532934131737,65076.0,253662.0,0.20416768631289647,,,
903,0.1908,33,117,33,549191,56419,79146,28810,0.5226110637667197,0.3380304825822197,28810.0,56419.0,0.3380304825822197,28829.4,56468.5,0.33798487418799295,28826.1,56472.5,0.33794341290478386,28828.16,56527.1,0.3377432158252462,28841.67,56710.04,0.3371255817095883,28912.045,57152.88,0.3359329599136931,29751.61,59135.886,0.33471085741913575,34630.871,75638.708,0.3140564361817324,,,,0.22,33.0,117.0,0.22,244.0,1098.0,0.18181818181818182,494.0,2203.0,0.1831664812754913,1218.0,5691.0,0.1762917933130699,2611.0,11158.0,0.18962887646161666,5107.0,20052.0,0.20298899002345086,13516.0,44709.0,0.2321339630742808,64966.0,252657.0,0.20453808445861918,,,
904,0.1909,19,122,19,549313,56297,79165,28791,0.5214809737300382,0.3383673373448665,28791.0,56297.0,0.3383673373448665,28804.1,56358.5,0.3382247606343629,28801.25,56363.0,0.33818474301129875,28803.3,56413.62,0.3379997775089736,28815.66,56598.84,0.3373626257836784,28886.615,57052.88,0.3361273533199142,29724.72,59046.714,0.3348455540326182,34565.988,75387.089,0.3143703563657431,,,,0.1347517730496454,19.0,122.0,0.1347517730496454,253.0,1100.0,0.18699186991869918,497.0,2190.0,0.18496464458503908,1243.0,5674.0,0.179702183027324,2601.0,11120.0,0.18956344289774799,5086.0,20000.0,0.202742565574424,13445.0,44586.0,0.23168651238131344,64883.0,251619.0,0.20500028435839268,,,
905,0.191,23,104,23,549417,56193,79188,28768,0.5205176182889325,0.33860241757983073,28768.0,56193.0,0.33860241757983073,28779.6,56249.3,0.33846845013871757,28776.15,56253.85,0.33842349758908624,28778.28,56300.38,0.33825497486678796,28789.67,56487.92,0.3375994795350103,28861.335,56953.05,0.3363228088157946,29697.974,58957.782,0.3349807766570735,34501.209,75136.551,0.3146836363676164,,,,0.18110236220472442,23.0,104.0,0.18110236220472442,245.0,1092.0,0.18324607329842932,502.0,2183.0,0.18696461824953445,1251.0,5662.0,0.18096340228554897,2599.0,11092.0,0.18983273683441676,5056.0,19966.0,0.20206218527695627,13373.0,44466.0,0.23121077473676932,64779.0,250538.0,0.20544087378733147,,,
906,0.1911,29,108,29,549525,56085,79217,28739,0.5195172107154766,0.3388074129963218,28739.0,56085.0,0.3388074129963218,28754.2,56139.0,0.33871028539388315,28751.0,56145.15,0.3386608226639253,28752.7,56187.58,0.33850488837569176,28763.68,56377.29,0.3378359443168195,28836.21,56853.545,0.336518758864464,29671.33,58869.182,0.3351158619909494,34436.53,74886.987,0.3149965436988274,,,,0.2116788321167883,29.0,108.0,0.2116788321167883,254.0,1103.0,0.18717759764185704,503.0,2174.0,0.18789689951438177,1279.0,5640.0,0.18485330250036133,2599.0,11063.0,0.19023569023569023,5025.0,19901.0,0.20159672630987724,13322.0,44300.0,0.2311964180347784,64679.0,249564.0,0.20582479164213682,,,
907,0.1912,16,110,16,549635,55975,79233,28723,0.5184982770758457,0.3391225294576023,28723.0,55975.0,0.3391225294576023,28727.5,56030.7,0.3389347579349255,28725.95,56036.25,0.33890047686350755,28727.08,56075.84,0.3387510713074503,28737.75,56266.94,0.33807252282197603,28811.235,56754.2,0.33671581287467306,29644.798,58780.888,0.3352509812589975,34371.94,74638.585,0.3153084530140553,,,,0.12698412698412698,16.0,110.0,0.12698412698412698,267.0,1083.0,0.19777777777777777,501.0,2178.0,0.187010078387458,1281.0,5587.0,0.1865171811298777,2593.0,11035.0,0.19027003228646902,4995.0,19869.0,0.20089285714285715,13266.0,44147.0,0.23106265131590406,64590.0,248402.0,0.20636310193231777,,,
908,0.1913,32,117,32,549752,55858,79265,28691,0.5174145022046018,0.3393416835207986,28691.0,55858.0,0.3393416835207986,28700.9,55922.1,0.3391619299717571,28701.15,55928.35,0.33913883456714267,28701.6,55965.06,0.33899530228309466,28711.84,56156.99,0.3383084225386399,28786.325,56655.12,0.33691289982279676,29618.394,58692.858,0.3353864125943996,34307.485,74391.359,0.3156195938937492,,,,0.21476510067114093,32.0,117.0,0.21476510067114093,266.0,1086.0,0.19674556213017752,496.0,2158.0,0.186887716654107,1274.0,5539.0,0.1869954498752385,2591.0,10995.0,0.19071102605623436,4982.0,19816.0,0.20090329865311718,13202.0,44015.0,0.23073562053235927,64455.0,247226.0,0.20679797613585685,,,
909,0.1914,22,102,22,549854,55756,79287,28669,0.5164696728296714,0.3395795084394433,28669.0,55756.0,0.3395795084394433,28675.4,55815.0,0.33939240434416224,28676.3,55820.05,0.3393791566144573,28676.38,55854.58,0.33924114904172387,28685.95,56047.33,0.3385440761882462,28761.45,56556.415,0.33710934984132573,29592.126,58605.028,0.3355224591487385,34243.136,74145.284,0.3159298382613198,,,,0.1774193548387097,22.0,102.0,0.1774193548387097,255.0,1071.0,0.19230769230769232,497.0,2166.0,0.1866316184754037,1261.0,5524.0,0.18585114222549742,2589.0,10966.0,0.19099963113242346,4975.0,19741.0,0.20128661595727465,13134.0,43915.0,0.23022314150993006,64349.0,246075.0,0.2072938948019483,,,
910,0.1915,33,119,33,549973,55637,79320,28636,0.5153673718922523,0.33980041057040805,28636.0,55637.0,0.33980041057040805,28649.6,55708.9,0.3396172288506789,28652.25,55711.5,0.33962750588967416,28651.3,55745.22,0.3394843768439741,28660.07,55938.08,0.3387789212884679,28736.675,56457.89,0.3373064349820907,29565.968,58517.502,0.3356585293472203,34178.894,73900.334,0.3162392499694761,,,,0.21710526315789475,33.0,119.0,0.21710526315789475,258.0,1061.0,0.1956027293404094,481.0,2171.0,0.18137254901960784,1254.0,5468.0,0.18655162154120797,2588.0,10925.0,0.19151927773255384,4955.0,19705.0,0.20093268450932686,13079.0,43763.0,0.23009394461841595,64242.0,244950.0,0.20777381044787704,,,
911,0.1916,31,86,31,550059,55551,79351,28605,0.5145707510467228,0.3399044631398831,28605.0,55551.0,0.3399044631398831,28623.4,55602.1,0.33984244676493464,28628.45,55603.35,0.33987698232733954,28626.24,55636.66,0.3397253120887128,28634.19,55829.28,0.33901271164918984,28711.97,56359.655,0.3375034860330927,29539.914,58430.226,0.3357947821840456,34114.758,73656.713,0.3165472057071579,,,,0.26495726495726496,31.0,86.0,0.26495726495726496,262.0,1068.0,0.19699248120300752,476.0,2163.0,0.18037135278514588,1253.0,5428.0,0.1875467744349648,2588.0,10880.0,0.19215919215919217,4941.0,19647.0,0.20095168374816985,13027.0,43638.0,0.22989499691167387,64136.0,243621.0,0.20839818428175477,,,
912,0.1917,28,101,28,550160,55450,79379,28577,0.5136351847048798,0.340093065324241,28577.0,55450.0,0.340093065324241,28598.1,55494.2,0.3400798884083323,28604.4,55494.8,0.34012689775883714,28601.2,55528.88,0.3399640176260382,28608.48,55720.79,0.33924733369564325,28687.32,56261.72,0.3377003436413172,29513.968,58343.238,0.33593110165602125,34050.737,73414.222,0.31685432458034996,,,,0.21705426356589147,28.0,101.0,0.21705426356589147,253.0,1079.0,0.18993993993993993,481.0,2171.0,0.18137254901960784,1252.0,5389.0,0.1885258244240325,2571.0,10849.0,0.19157973174366616,4930.0,19587.0,0.2010849614553167,12973.0,43494.0,0.22974480670125913,64021.0,242491.0,0.20886947329957717,,,
913,0.1918,22,102,22,550262,55348,79401,28555,0.5126903553299492,0.34033348032847455,28555.0,55348.0,0.34033348032847455,28572.9,55388.2,0.3403111679099011,28580.9,55386.25,0.3403819231687631,28576.46,55421.3,0.3402050245149394,28582.83,55612.75,0.33948135994787376,28662.735,56164.04,0.33789726180206664,29488.124,58256.532,0.33606746375528557,33986.836,73172.861,0.31716062056427796,,,,0.1774193548387097,22.0,102.0,0.1774193548387097,252.0,1060.0,0.19207317073170732,470.0,2171.0,0.17796289284361985,1237.0,5379.0,0.18697097944377267,2565.0,10804.0,0.1918617697658763,4917.0,19536.0,0.20107962213225372,12922.0,43353.0,0.22962239004886717,63901.0,241361.0,0.20933165608559204,,,
