,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.0767,0,7,0,10757,665687,80,126176,5.272517741731086,0.15934069403419532,126176.0,665687.0,0.15934069403419532,,0.0767,126171.8,665359.0,0.1594022620471623,,0.0767,126164.55,664837.35,0.15949968008926402,,0.0767,126159.84,664801.08,0.15950198904896593,,0.0767,126143.57,664150.39,0.1596160117432759,,0.0767,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0767,42.0,3386.0,0.012252042007001166,,0.0767,65.0,6407.0,0.010043263288009889,,0.0767,137.0,12991.0,0.010435709932967703,,0.0767,305.0,28377.0,0.010633847012063316,,0.0767,,,,,,,,,,,,,,,,,,,,
51,0.0775,0,2,0,10759,665685,80,126176,5.272501900899759,0.1593410964803166,126176.0,665685.0,0.1593410964803166,,0.0775,126167.6,665020.9,0.15946591741411814,,0.0775,126161.3,664516.95,0.15956085803549042,,0.0775,126157.08,664540.68,0.159551583907358,,0.0775,126140.52,663868.02,0.1596698182528508,,0.0775,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0775,42.0,3381.0,0.012269938650306749,,0.0775,65.0,6408.0,0.010041711725629537,,0.0775,138.0,13020.0,0.010487916096671226,,0.0775,305.0,28237.0,0.010686006586784388,,0.0775,,,,,,,,,,,,,,,,,,,,
52,0.078,0,1,0,10760,665684,80,126176,5.272493980484096,0.15934129770413963,126176.0,665684.0,0.15934129770413963,,0.078,126163.4,664682.8,0.15952962788466327,,0.078,126159.2,664345.2,0.15959329258635374,,0.078,126154.32,664280.32,0.15960120371242842,,0.078,126137.49,663588.36,0.15972313683286424,,0.078,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.078,42.0,3381.0,0.012269938650306749,,0.078,42.0,3435.0,0.012079378774805867,,0.078,138.0,13018.0,0.01048951048951049,,0.078,303.0,27966.0,0.010718454844529343,,0.078,,,,,,,,,,,,,,,,,,,,
53,0.0783,0,1,0,10761,665683,80,126176,5.272486060068433,0.15934149892847085,126176.0,665683.0,0.15934149892847085,,0.0783,126159.2,664343.5,0.15959363579656338,,0.0783,126157.1,664173.2,0.15962579189991832,,0.0783,126151.56,664019.86,0.15965087676798032,,0.0783,126134.46,663308.23,0.15977658872235553,,0.0783,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0783,42.0,3393.0,0.01222707423580786,,0.0783,42.0,3440.0,0.012062033314187249,,0.0783,138.0,13023.0,0.010485525416001824,,0.0783,303.0,28013.0,0.010700663935584121,,0.0783,,,,,,,,,,,,,,,,,,,,
54,0.08,42,3352,42,14113,662331,122,126134,5.245936826764669,0.15997412694285731,126134.0,662331.0,0.15997412694285731,,0.08,126155.0,664005.1,0.15965751750816068,,0.08,126155.0,664001.2,0.15965830553503219,,0.08,126149.22,663807.08,0.1596913905237543,,0.08,126131.43,663028.09,0.15983008099553814,,0.08,,,,,,,,,,,,,,,,,,,,,0.012374779021803181,42.0,3352.0,0.012374779021803181,,0.08,42.0,3384.0,0.012259194395796848,,0.08,42.0,3440.0,0.012062033314187249,,0.08,117.0,10639.0,0.01087764968389736,,0.08,303.0,28014.0,0.010700286047250767,,0.08,,,,,,,,,,,,,,,,,,,,
55,0.0814,0,1,0,14114,662330,122,126134,5.245928906349005,0.15997432983623855,126134.0,662330.0,0.15997432983623855,,0.0814,126150.8,663664.9,0.15972181864705903,,0.0814,126152.9,663829.3,0.15969081328667908,,0.0814,126146.88,663594.3,0.1597319263508584,,0.0814,126128.4,662747.76,0.15988365017900907,,0.0814,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0814,42.0,3402.0,0.012195121951219513,,0.0814,42.0,3438.0,0.01206896551724138,,0.0814,117.0,10639.0,0.01087764968389736,,0.0814,303.0,28033.0,0.010693111236589498,,0.0814,,,,,,,,,,,,,,,,,,,,
56,0.0825,0,1,0,14115,662329,122,126134,5.245920985933342,0.15997453273013446,126134.0,662329.0,0.15997453273013446,,0.0825,126146.6,663325.2,0.15978607468943162,,0.0825,126150.8,663657.65,0.15972328480405595,,0.0825,126144.54,663381.52,0.15977248426733373,,0.0825,126125.41,662473.3,0.1599361099639638,,0.0825,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0825,42.0,3397.0,0.012212852573422507,,0.0825,42.0,3433.0,0.012086330935251799,,0.0825,117.0,10639.0,0.01087764968389736,,0.0825,299.0,27446.0,0.01077671652550009,,0.0825,,,,,,,,,,,,,,,,,,,,
57,0.0833,0,13,0,14128,662316,122,126134,5.245818020529717,0.15997717039761558,126134.0,662316.0,0.15997717039761558,,0.0833,126142.4,662985.4,0.15985040699364536,,0.0833,126148.7,663486.0,0.1597557706113979,,0.0833,126140.84,663076.26,0.15983034326042858,,0.0833,126122.42,662198.82,0.15998861073437523,,0.0833,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13.0,0.0,,0.0833,42.0,3398.0,0.012209302325581395,,0.0833,42.0,3433.0,0.012086330935251799,,0.0833,185.0,15263.0,0.01197566027964785,,0.0833,299.0,27448.0,0.010775939741233287,,0.0833,,,,,,,,,,,,,,,,,,,,
58,0.084,0,4,0,14132,662312,122,126134,5.245786338867064,0.1599779820051088,126134.0,662312.0,0.1599779820051088,,0.084,126138.2,662645.1,0.1599148967783674,,0.084,126146.6,663314.35,0.15978827071814003,,0.084,126137.14,662771.0,0.15988824757214445,,0.084,126119.46,661933.61,0.16003929786099305,,0.084,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.084,42.0,3403.0,0.012191582002902757,,0.084,42.0,3433.0,0.012086330935251799,,0.084,185.0,15263.0,0.01197566027964785,,0.084,296.0,26521.0,0.011037774545996942,,0.084,,,,,,,,,,,,,,,,,,,,
59,0.085,0,20,0,14152,662292,122,126134,5.245627930553796,0.1599820401661031,126134.0,662292.0,0.1599820401661031,,0.085,126134.0,662304.8,0.15997944291934896,,0.085,126141.95,662937.6,0.1598596111127199,,0.085,126133.44,662465.76,0.159946193199283,,0.085,126115.62,661611.33,0.16010067955653923,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.085,42.0,3403.0,0.012191582002902757,,0.085,93.0,7535.0,0.012191924488725747,,0.085,185.0,15262.0,0.011976435553829223,,0.085,384.0,32228.0,0.011774806819575616,,0.085,,,,,,,,,,,,,,,,,,,,
60,0.0857,0,2,0,14154,662290,122,126134,5.245612089722469,0.15998244599352632,126134.0,662290.0,0.15998244599352632,,0.0857,126134.0,662299.6,0.15998049804067205,,0.0857,126137.3,662560.9,0.15993101036619584,,0.0857,126129.74,662160.32,0.16000422484079022,,0.0857,126111.78,661289.12,0.16016209785891786,,0.0857,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0857,0.0,52.0,0.0,,0.0857,93.0,7534.0,0.01219352301035794,,0.0857,185.0,15272.0,0.011968687326130555,,0.0857,384.0,32221.0,0.011777334764606656,,0.0857,,,,,,,,,,,,,,,,,,,,
61,0.086,0,3,0,14157,662287,122,126134,5.2455883284754785,0.15998305473852167,126134.0,662287.0,0.15998305473852167,,0.086,126134.0,662294.4,0.15998155317591298,,0.086,126132.65,662184.5,0.16000241780861926,,0.086,126126.04,661855.1,0.16006225732763096,,0.086,126107.94,660966.94,0.16022356093997056,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.086,0.0,52.0,0.0,,0.086,93.0,7528.0,0.012203122949744127,,0.086,185.0,15261.0,0.011977210928395701,,0.086,384.0,32218.0,0.011778418501932397,,0.086,,,,,,,,,,,,,,,,,,,,
62,0.0867,0,6,0,14163,662281,122,126134,5.245540805981498,0.1599842722424104,126134.0,662281.0,0.1599842722424104,,0.0867,126134.0,662289.2,0.15998260832507213,,0.0867,126128.0,661808.15,0.1600738841592685,,0.0867,126122.34,661549.84,0.16012034346572962,,0.0867,126104.1,660644.78,0.1602850708856427,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0867,0.0,52.0,0.0,,0.0867,93.0,7527.0,0.012204724409448819,,0.0867,185.0,15263.0,0.01197566027964785,,0.0867,384.0,32216.0,0.01177914110429448,,0.0867,,,,,,,,,,,,,,,,,,,,
63,0.0871,0,1,0,14164,662280,122,126134,5.245532885565835,0.1599844751615268,126134.0,662280.0,0.1599844751615268,,0.0871,126134.0,662285.2,0.15998341998774257,,0.0871,126123.35,661431.65,0.16014545015903653,,0.0871,126118.62,661243.94,0.16017858405662572,,0.0871,126100.37,660336.34,0.1603439518991935,,0.0871,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0871,0.0,40.0,0.0,,0.0871,93.0,7530.0,0.012199921290830381,,0.0871,186.0,15295.0,0.012014727730766747,,0.0871,373.0,30844.0,0.011948617740333792,,0.0871,,,,,,,,,,,,,,,,,,,,
64,0.0875,0,1,0,14165,662279,122,126134,5.245524965150171,0.15998467808115796,126134.0,662279.0,0.15998467808115796,,0.0875,126128.9,661870.1,0.16006225896225756,,0.0875,126118.7,661054.5,0.16021721776097053,,0.0875,126114.9,660938.06,0.1602368663984187,,0.0875,126096.63,660027.65,0.1604029200064906,,0.0875,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0875,51.0,4151.0,0.01213707758210376,,0.0875,93.0,7543.0,0.01217915138816134,,0.0875,186.0,15294.0,0.012015503875968992,,0.0875,374.0,30869.0,0.011970681432640911,,0.0875,,,,,,,,,,,,,,,,,,,,
65,0.088,0,1,0,14166,662278,122,126134,5.245517044734508,0.1599848810013039,126134.0,662278.0,0.1599848810013039,,0.088,126123.8,661456.9,0.16014079573052004,,0.088,126116.15,660844.9,0.16025716901745007,,0.088,126111.18,660632.12,0.16029520683557139,,0.088,126092.89,659718.93,0.16046194112987508,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,51.0,4132.0,0.012192206550322734,,0.088,51.0,4192.0,0.012019797313221777,,0.088,186.0,15297.0,0.012013175741135439,,0.088,374.0,30872.0,0.011969532100108813,,0.088,,,,,,,,,,,,,,,,,,,,
66,0.0881,0,1,0,14167,662277,122,126134,5.245509124318844,0.15998508392196456,126134.0,662277.0,0.15998508392196456,,0.0881,126118.7,661043.8,0.1602193956139933,,0.0881,126113.55,660633.8,0.16029739407447638,,0.0881,126107.46,660326.18,0.16035359321607862,,0.0881,126089.14,659409.92,0.16052105778458856,,0.0881,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0881,51.0,4131.0,0.012195121951219513,,0.0881,52.0,4222.0,0.012166588675713618,,0.0881,186.0,15297.0,0.012013175741135439,,0.0881,375.0,30901.0,0.011990024299782581,,0.0881,,,,,,,,,,,,,,,,,,,,
67,0.0883,0,1,0,14168,662276,122,126134,5.2455012039031805,0.15998528684313998,126134.0,662276.0,0.15998528684313998,,0.0883,126113.6,660630.9,0.16029803830849787,,0.0883,126110.95,660422.7,0.16033764098967668,,0.0883,126104.2,660079.34,0.16040045814238238,,0.0883,126085.39,659100.9,0.16058022357980803,,0.0883,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0883,51.0,4129.0,0.012200956937799042,,0.0883,52.0,4222.0,0.012166588675713618,,0.0883,163.0,12342.0,0.013034786085565775,,0.0883,375.0,30902.0,0.01198964095021901,,0.0883,,,,,,,,,,,,,,,,,,,,
68,0.09,51,4115,51,18283,658161,173,126083,5.212908693448232,0.1607701174634425,126083.0,658161.0,0.1607701174634425,,0.09,126108.5,660218.2,0.1603767238222993,,0.09,126108.35,660211.95,0.16037783839486278,,0.09,126100.94,659832.5,0.16044735289543097,,0.09,126081.79,658810.91,0.1606357021794189,,0.09,,,,,,,,,,,,,,,,,,,,,0.012241958713394143,51.0,4115.0,0.012241958713394143,,0.09,51.0,4127.0,0.012206797510770704,,0.09,52.0,4215.0,0.012186547925943286,,0.09,163.0,12342.0,0.013034786085565775,,0.09,360.0,28999.0,0.012261998024455874,,0.09,,,,,,,,,,,,,,,,,,,,
69,0.091,0,1,0,18284,658160,173,126083,5.212900773032569,0.16077032246382816,126083.0,658160.0,0.16077032246382816,,0.091,126103.4,659804.2,0.16045575841231208,,0.091,126105.75,660001.05,0.16041808822923295,,0.091,126097.68,659585.48,0.16049431427294433,,0.091,126078.19,658520.94,0.16069121820209006,,0.091,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.091,51.0,4140.0,0.012168933428775949,,0.091,52.0,4218.0,0.012177985948477752,,0.091,163.0,12351.0,0.013025411539076234,,0.091,360.0,28997.0,0.012262833395782947,,0.091,,,,,,,,,,,,,,,,,,,,
70,0.0914,0,1,0,18285,658159,173,126083,5.212892852616905,0.16077052746473666,126083.0,658159.0,0.16077052746473666,,0.0914,126098.3,659390.2,0.16053487734066127,,0.0914,126103.15,659791.1,0.16045816596825843,,0.0914,126094.42,659338.44,0.16054130966713057,,0.0914,126074.59,658230.89,0.1607467921810262,,0.0914,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0914,51.0,4140.0,0.012168933428775949,,0.0914,52.0,4199.0,0.012232415902140673,,0.0914,163.0,12352.0,0.013024370755093887,,0.0914,360.0,29005.0,0.012259492593223224,,0.0914,,,,,,,,,,,,,,,,,,,,
71,0.092,0,1,0,18286,658158,173,126083,5.212884932201242,0.16077073246616794,126083.0,658158.0,0.16077073246616794,,0.092,126093.1,658973.2,0.1606145875832398,,0.092,126100.55,659581.2,0.1604982551777485,,0.092,126089.92,658985.78,0.16060861392092507,,0.092,126070.99,657940.86,0.16080240368815854,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.092,52.0,4170.0,0.01231643770724775,,0.092,52.0,4198.0,0.01223529411764706,,0.092,225.0,17633.0,0.012599395229029007,,0.092,360.0,29003.0,0.012260327623199264,,0.092,,,,,,,,,,,,,,,,,,,,
72,0.0925,0,4,0,18290,658154,173,126083,5.212853250538588,0.16077155247712108,126083.0,658154.0,0.16077155247712108,,0.0925,126087.9,658556.2,0.16069438360652938,,0.0925,126094.55,659140.2,0.16058197882862418,,0.0925,126085.42,658633.12,0.1606759794409853,,0.0925,126067.39,657650.82,0.1608580589189066,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.0925,52.0,4170.0,0.01231643770724775,,0.0925,120.0,8820.0,0.013422818791946308,,0.0925,225.0,17633.0,0.012599395229029007,,0.0925,360.0,29004.0,0.012259910093992644,,0.0925,,,,,,,,,,,,,,,,,,,,
73,0.0933,0,14,0,18304,658140,173,126083,5.2127423647193005,0.1607744225813321,126083.0,658140.0,0.1607744225813321,,0.0933,126082.7,658138.7,0.16077436805473558,,0.0933,126088.55,658699.45,0.16066574667298686,,0.0933,126080.92,658280.46,0.16074340631100426,,0.0933,126062.9,657297.83,0.16092573341020042,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.0933,52.0,4175.0,0.012301868937780932,,0.0933,120.0,8815.0,0.013430330162283156,,0.0933,225.0,17633.0,0.012599395229029007,,0.0933,449.0,35299.0,0.012560143224795792,,0.0933,,,,,,,,,,,,,,,,,,,,
74,0.0947,0,1,0,18305,658139,173,126083,5.212734444303637,0.16077462759269698,126083.0,658139.0,0.16077462759269698,,0.0947,126082.6,658132.0,0.16077563462858255,,0.0947,126082.55,658258.5,0.16074965093309854,,0.0947,126076.42,657928.04,0.1608108453872826,,0.0947,126058.41,656944.84,0.16099346969504916,,0.0947,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0947,1.0,67.0,0.014705882352941176,,0.0947,120.0,8819.0,0.013424320393780064,,0.0947,225.0,17621.0,0.012607867309200941,,0.0947,449.0,35299.0,0.012560143224795792,,0.0947,,,,,,,,,,,,,,,,,,,,
75,0.095,1,31,1,18336,658108,174,126082,5.212488911418071,0.1607799130312807,126082.0,658108.0,0.1607799130312807,,0.095,126082.5,658125.3,0.16077690122439486,,0.095,126076.55,657816.9,0.16083378423432418,,0.095,126071.92,657575.5,0.16087837053046125,,0.095,126053.92,656591.89,0.16106125962649692,,0.095,,,,,,,,,,,,,,,,,,,,,0.03125,1.0,31.0,0.03125,,0.095,1.0,67.0,0.014705882352941176,,0.095,120.0,8832.0,0.013404825737265416,,0.095,225.0,17627.0,0.012603629845395474,,0.095,449.0,35295.0,0.012561548791405551,,0.095,,,,,,,,,,,,,,,,,,,,
76,0.096,0,1,0,18337,658107,174,126082,5.2124809910024075,0.16078011805827422,126082.0,658107.0,0.16078011805827422,,0.096,126082.4,658118.6,0.1607781678421731,,0.096,126070.55,657375.3,0.1609180136699939,,0.096,126067.4,657222.82,0.16094596457491836,,0.096,126049.43,656238.91,0.16112911768568605,,0.096,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.096,1.0,67.0,0.014705882352941176,,0.096,120.0,8832.0,0.013404825737265416,,0.096,226.0,17634.0,0.012653975363941769,,0.096,449.0,35298.0,0.012560494586958347,,0.096,,,,,,,,,,,,,,,,,,,,
77,0.0967,0,6,0,18343,658101,174,126082,5.2124334685084275,0.16078134823121643,126082.0,658101.0,0.16078134823121643,,0.0967,126075.5,657649.5,0.1608670133018597,,0.0967,126064.55,656933.6,0.16100235996726173,,0.0967,126062.88,656870.14,0.16101362029666344,,0.0967,126044.94,655885.82,0.1611970604660699,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0967,69.0,4691.0,0.014495798319327732,,0.0967,120.0,8834.0,0.013401831583649765,,0.0967,226.0,17634.0,0.012653975363941769,,0.0967,449.0,35309.0,0.012556630684042731,,0.0967,,,,,,,,,,,,,,,,,,,,
78,0.0975,0,7,0,18350,658094,174,126082,5.212378025598784,0.16078278345677502,126082.0,658094.0,0.16078278345677502,,0.0975,126068.6,657180.7,0.16095590509943644,,0.0975,126058.5,656490.15,0.16108710940846935,,0.0975,126058.36,656516.52,0.16108153126509758,,0.0975,126040.45,655532.71,0.1612650695425621,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.0975,69.0,4688.0,0.01450494008829094,,0.0975,121.0,8869.0,0.013459399332591769,,0.0975,226.0,17681.0,0.012620762830178142,,0.0975,449.0,35311.0,0.01255592841163311,,0.0975,,,,,,,,,,,,,,,,,,,,
79,0.098,0,1,0,18351,658093,174,126082,5.21237010518312,0.16078298849108935,126082.0,658093.0,0.16078298849108935,,0.098,126061.7,656712.8,0.16104471977561866,,0.098,126055.0,656252.4,0.16113231192751085,,0.098,126053.84,656162.88,0.16114950854029303,,0.098,126036.16,655202.86,0.1613285521760037,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.098,69.0,4679.0,0.014532434709351305,,0.098,70.0,4755.0,0.014507772020725389,,0.098,226.0,17682.0,0.01262005807460353,,0.098,429.0,32985.0,0.012838929789908422,,0.098,,,,,,,,,,,,,,,,,,,,
80,0.099,0,1,0,18352,658092,174,126082,5.212362184767456,0.16078319352592665,126082.0,658092.0,0.16078319352592665,,0.099,126054.8,656243.6,0.16113391002717123,,0.099,126051.5,656014.5,0.16117757324829363,,0.099,126050.16,655875.88,0.16120470933542513,,0.099,126031.87,654873.0,0.16139209120311926,,0.099,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.099,69.0,4692.0,0.014492753623188406,,0.099,70.0,4758.0,0.014498757249378625,,0.099,184.0,14350.0,0.01265996972615935,,0.099,429.0,32986.0,0.012838545563369745,,0.099,,,,,,,,,,,,,,,,,,,,
81,0.1,68,4625,68,22977,653467,242,126014,5.1757302623241666,0.161663978980886,126014.0,653467.0,0.161663978980886,,0.1,126048.0,655777.4,0.1612226975485831,,0.1,126048.0,655776.6,0.1612228625192914,,0.1,126046.48,655588.76,0.1612599759447898,,0.1,126027.58,654543.13,0.16145568669877455,,0.1,,,,,,,,,,,,,,,,,,,,,0.014489665459194546,68.0,4625.0,0.014489665459194546,,0.1,68.0,4662.0,0.01437632135306554,,0.1,70.0,4758.0,0.014498757249378625,,0.1,184.0,14356.0,0.01265474552957359,,0.1,429.0,32987.0,0.012838161359827627,,0.1,,,,,,,,,,,,,,,,,,,,
82,0.101,0,1,0,22978,653466,242,126014,5.175722341908504,0.16166418638066404,126014.0,653466.0,0.16166418638066404,,0.101,126041.2,655311.0,0.16131163385730532,,0.101,126044.5,655537.7,0.16126838610193528,,0.101,126042.8,655301.6,0.161315291950643,,0.101,126023.29,654213.0,0.1615193904913087,,0.101,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.101,68.0,4664.0,0.014370245139475908,,0.101,70.0,4778.0,0.014438943894389438,,0.101,184.0,14358.0,0.012653005088708568,,0.101,429.0,33013.0,0.012828180132767179,,0.101,,,,,,,,,,,,,,,,,,,,
83,0.1025,0,5,0,22983,653461,242,126014,5.175682739830187,0.16166522338753647,126014.0,653461.0,0.16166522338753647,,0.1025,126034.3,654841.6,0.1614011906373343,,0.1025,126041.0,655298.95,0.16131390696200804,,0.1025,126039.12,655014.62,0.161370611963269,,0.1025,126019.0,653882.87,0.16158314891590142,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.0,,0.1025,69.0,4694.0,0.01448666806634474,,0.1025,70.0,4775.0,0.014447884416924664,,0.1025,184.0,14349.0,0.01266084084497351,,0.1025,429.0,33013.0,0.012828180132767179,,0.1025,,,,,,,,,,,,,,,,,,,,
84,0.1033,0,14,0,22997,653447,242,126014,5.175571854010898,0.16166812707755743,126014.0,653447.0,0.16166812707755743,,0.1033,126027.4,654372.8,0.1614907325754145,,0.1033,126037.5,655060.4,0.16135941474173723,,0.1033,126033.68,654613.56,0.16144767257487516,,0.1033,126014.71,653552.65,0.16164698070478478,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14.0,0.0,,0.1033,69.0,4688.0,0.01450494008829094,,0.1033,70.0,4771.0,0.014459822350753977,,0.1033,272.0,20053.0,0.013382533825338253,,0.1033,429.0,33022.0,0.012824728707661954,,0.1033,,,,,,,,,,,,,,,,,,,,
85,0.104,0,1,0,22998,653446,242,126014,5.175563933595235,0.16166833448797885,126014.0,653446.0,0.16166833448797885,,0.104,126020.5,653903.7,0.16158044589461387,,0.104,126034.0,654821.7,0.16140498173990406,,0.104,126028.24,654212.88,0.1615247348153094,,0.104,126010.41,653222.46,0.16171085031359111,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.104,69.0,4691.0,0.014495798319327732,,0.104,70.0,4774.0,0.014450867052023121,,0.104,272.0,20034.0,0.013395055648576775,,0.104,430.0,33019.0,0.01285539179048701,,0.104,,,,,,,,,,,,,,,,,,,,
86,0.1043,0,3,0,23001,653443,242,126014,5.175540172348245,0.16166895672243625,126014.0,653443.0,0.16166895672243625,,0.1043,126013.6,653434.6,0.1616702687875859,,0.1043,126027.45,654320.2,0.1615016717228533,,0.1043,126022.8,653812.22,0.16160187317568786,,0.1043,126006.11,652892.37,0.16177475400902053,,0.1043,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1043,69.0,4691.0,0.014495798319327732,,0.1043,131.0,10030.0,0.012892431847259129,,0.1043,272.0,20033.0,0.013395715341049002,,0.1043,430.0,33009.0,0.012859236221178863,,0.1043,,,,,,,,,,,,,,,,,,,,
87,0.105,1,36,1,23037,653407,243,126013,5.175255037384362,0.1616753483359421,126013.0,653407.0,0.1616753483359421,,0.105,126013.5,653425.9,0.1616719657743758,,0.105,126020.9,653818.7,0.1615984876890068,,0.105,126017.36,653411.6,0.1616790836203982,,0.105,126001.81,652562.28,0.16183871259718643,,0.105,,,,,,,,,,,,,,,,,,,,,0.02702702702702703,1.0,36.0,0.02702702702702703,,0.105,1.0,87.0,0.011363636363636364,,0.105,131.0,10030.0,0.012892431847259129,,0.105,272.0,20031.0,0.013397034920947643,,0.105,430.0,33009.0,0.012859236221178863,,0.105,,,,,,,,,,,,,,,,,,,,
88,0.1057,0,1,0,23038,653406,243,126013,5.175247116968698,0.16167555576653891,126013.0,653406.0,0.16167555576653891,,0.1057,126013.4,653417.2,0.16167366279948464,,0.1057,126014.35,653317.45,0.1616953780148584,,0.1057,126011.92,653010.96,0.16175637870867154,,0.1057,125996.41,652163.2,0.1619158953778133,,0.1057,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1057,1.0,87.0,0.011363636363636364,,0.1057,131.0,10025.0,0.012898779046868846,,0.1057,272.0,20032.0,0.013396375098502758,,0.1057,540.0,39908.0,0.013350474683544304,,0.1057,,,,,,,,,,,,,,,,,,,,
89,0.106,0,4,0,23042,653402,243,126013,5.175215435306045,0.1616763854942489,126013.0,653402.0,0.1616763854942489,,0.106,126013.3,653408.0,0.16167546357791351,,0.106,126007.8,652816.5,0.1617923323655926,,0.106,126006.46,652609.82,0.16183383681625566,,0.106,125991.01,651764.13,0.16199315635509653,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.106,1.0,92.0,0.010752688172043012,,0.106,131.0,10019.0,0.012906403940886699,,0.106,273.0,20057.0,0.013428430890309886,,0.106,540.0,39907.0,0.013350804756842288,,0.106,,,,,,,,,,,,,,,,,,,,
90,0.1065,0,1,0,23043,653401,243,126013,5.175207514890381,0.16167659292750708,126013.0,653401.0,0.16167659292750708,,0.1065,126013.2,653399.8,0.16167705696466442,,0.1065,126001.25,652315.2,0.16188948595394587,,0.1065,126001.0,652208.62,0.16191138834803917,,0.1065,125985.61,651365.05,0.16207049981793287,,0.1065,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1065,1.0,82.0,0.012048192771084338,,0.1065,131.0,10026.0,0.012897509107019789,,0.1065,273.0,20060.0,0.013426449613928098,,0.1065,540.0,39908.0,0.013350474683544304,,0.1065,,,,,,,,,,,,,,,,,,,,
