,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
2502,0.8163,0,1,0,666573,9871,105488,20768,0.07818242301355975,0.6778289108652371,20768.0,9871.0,0.6778289108652371,0.8163,,20766.3,9866.5,0.6779106056253428,0.8163,,20769.15,9866.3,0.6779449950955511,0.8163,,20584.66,9730.98,0.6790112298470361,0.8163,,20642.2,9774.13,0.6786551829231205,0.8163,,20764.86,9953.51,0.6759753203050812,0.8163,0.8163,20937.432,10721.482,0.6613439740857819,0.8163,0.8163,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8163,29.0,32.0,0.47540983606557374,,0.8163,76.0,69.0,0.5241379310344828,0.8163,,2110.0,1530.0,0.5796703296703297,0.8163,,4397.0,3223.0,0.5770341207349081,0.8163,,12618.0,9363.0,0.5740412174150402,0.8163,,26548.0,20050.0,0.5697240224902357,0.8163,,,,,,,,,,,
2503,0.8165,0,1,0,666574,9870,105488,20768,0.07817450259789634,0.677851034662837,20768.0,9870.0,0.677851034662837,0.8165,,20763.5,9863.2,0.6779542033585074,0.8165,,20765.25,9862.85,0.677980351376677,0.8165,,20542.44,9700.4,0.6792497000943033,0.8165,,20598.33,9742.05,0.6789081085998264,0.8165,,20701.765,9906.695,0.6763412795024644,0.8165,0.8165,20884.348,10681.396,0.6616143120212848,0.8165,0.8165,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8165,28.0,33.0,0.45901639344262296,,0.8165,78.0,69.0,0.5306122448979592,0.8165,,2111.0,1529.0,0.579945054945055,0.8165,,4387.0,3208.0,0.57761685319289,0.8165,,12619.0,9363.0,0.5740605950322991,0.8165,,26542.0,20043.0,0.5697542127294194,0.8165,,,,,,,,,,,
2504,0.8167,17,21,17,666595,9849,105505,20751,0.07800817386896464,0.6781372549019608,20751.0,9849.0,0.6781372549019608,0.8167,,20760.6,9860.0,0.6779945526867533,0.8167,,20761.4,9859.35,0.6780173575108382,0.8167,,20500.16,9669.8,0.6794891342249045,0.8167,,20554.52,9710.02,0.6791618177576795,0.8167,,20649.585,9868.98,0.6766237206762507,0.8167,0.8167,20831.268,10641.308,0.6618863355830803,0.8167,0.8167,,,,,,,,,,,0.4473684210526316,17.0,21.0,0.4473684210526316,,0.8167,29.0,32.0,0.47540983606557374,,0.8167,77.0,70.0,0.5238095238095238,0.8167,,2114.0,1530.0,0.5801317233809001,0.8167,,4381.0,3203.0,0.5776635021097046,0.8167,,10436.0,7543.0,0.5804549752489016,0.8167,,26540.0,20044.0,0.5697235102181006,0.8167,,,,,,,,,,,
2505,0.8168,0,1,0,666596,9848,105505,20751,0.07800025345330124,0.678159416974411,20751.0,9848.0,0.678159416974411,0.8168,,20757.4,9856.2,0.6780450518723704,0.8168,,20759.3,9857.0,0.6780473146657173,0.8168,,20457.88,9639.2,0.6797297279337398,0.8168,,20510.71,9677.99,0.6794168016509489,0.8168,,20597.41,9831.26,0.6769079949928801,0.8168,,20778.188,10601.222,0.6621599322613141,0.8168,0.8168,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8168,32.0,38.0,0.45714285714285713,,0.8168,42.0,47.0,0.47191011235955055,,0.8168,2114.0,1530.0,0.5801317233809001,0.8168,,4381.0,3203.0,0.5776635021097046,0.8168,,10435.0,7544.0,0.5803993548028256,0.8168,,26540.0,20043.0,0.5697357405061932,0.8168,,,,,,,,,,,
2506,0.817,0,1,0,666597,9847,105505,20751,0.07799233303763782,0.6781815804954572,20751.0,9847.0,0.6781815804954572,0.817,,20755.0,9852.8,0.6780951260789734,0.817,,20757.2,9854.65,0.6780772805302522,0.817,,20415.54,9608.6,0.6799708501226014,0.817,,20466.89,9645.97,0.6796727378269616,0.817,,20545.225,9793.545,0.6771937359358998,0.817,,20725.138,10561.182,0.6624345081172858,0.817,0.817,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.817,24.0,34.0,0.41379310344827586,,0.817,42.0,47.0,0.47191011235955055,,0.817,2117.0,1530.0,0.5804771044694269,0.817,,4382.0,3202.0,0.577795358649789,0.817,,10437.0,7543.0,0.5804783092324806,0.817,,26525.0,20020.0,0.5698786120958212,0.817,,,,,,,,,,,
2507,0.8171,0,1,0,666598,9846,105505,20751,0.0779844126219744,0.6782037454652416,20751.0,9846.0,0.6782037454652416,0.8171,,20752.8,9849.4,0.6781473227415022,0.8171,,20755.05,9852.35,0.6781056215163652,0.8171,,20373.16,9577.84,0.6802163533771828,0.8171,,20423.07,9613.93,0.6799304191497153,0.8171,,20493.035,9755.85,0.6774806740810446,0.8171,,20672.098,10521.152,0.6627106184831655,0.8171,0.8171,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8171,22.0,34.0,0.39285714285714285,,0.8171,43.0,46.0,0.48314606741573035,,0.8171,2119.0,1538.0,0.5794366967459667,0.8171,,4382.0,3204.0,0.5776430266279989,0.8171,,10438.0,7539.0,0.5806308060299271,0.8171,,26520.0,20015.0,0.569893628451703,0.8171,,,,,,,,,,,
2508,0.8173,1,0,1,666598,9846,105506,20750,0.0779844126219744,0.6781932278729246,20750.0,9846.0,0.6781932278729246,0.8173,,20750.3,9846.0,0.678196383222808,0.8173,,20752.9,9850.0,0.6781350787016917,0.8173,,20330.78,9547.08,0.6804630585992437,0.8173,,20379.65,9582.33,0.6801836861248822,0.8173,,20440.845,9718.16,0.6777692102242763,0.8173,,20619.058,10481.124,0.6629883387820689,0.8173,0.8173,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8173,,25.0,34.0,0.423728813559322,,0.8173,43.0,47.0,0.4777777777777778,,0.8173,2119.0,1538.0,0.5794366967459667,0.8173,,4342.0,3160.0,0.5787789922687283,0.8173,,10438.0,7538.0,0.580663106364041,0.8173,,26520.0,20014.0,0.5699058752739932,0.8173,,,,,,,,,,,
2509,0.8175,4,6,4,666604,9840,105510,20746,0.07793689012799392,0.67828418230563,20746.0,9840.0,0.67828418230563,0.8175,,20747.8,9842.6,0.6782454626287985,0.8175,,20750.75,9847.65,0.6781645445513491,0.8175,,20288.42,9516.28,0.6807121024536399,0.8175,,20336.25,9550.71,0.6804388937516562,0.8175,,20388.62,9680.45,0.6780595475683152,0.8175,,20566.018,10441.1,0.6632676406752798,0.8175,0.8175,,,,,,,,,,,0.4,4.0,6.0,0.4,,0.8175,25.0,34.0,0.423728813559322,,0.8175,43.0,47.0,0.4777777777777778,,0.8175,2118.0,1540.0,0.5790049207217058,0.8175,,4340.0,3162.0,0.5785123966942148,0.8175,,10445.0,7542.0,0.5806971701784622,0.8175,,26520.0,20012.0,0.569930370497722,0.8175,,,,,,,,,,,
2510,0.8177,0,1,0,666605,9839,105510,20746,0.0779289697123305,0.6783063593264672,20746.0,9839.0,0.6783063593264672,0.8177,,20746.5,9841.1,0.6782650485817783,0.8177,,20748.65,9845.25,0.6781956533818834,0.8177,,20246.22,9485.52,0.6809631726901957,0.8177,,20292.86,9519.1,0.680695264585086,0.8177,,20336.32,9642.715,0.6783513878949072,0.8177,,20510.504,10399.998,0.6635448366383697,0.8177,0.8177,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8177,13.0,15.0,0.4642857142857143,,0.8177,42.0,48.0,0.4666666666666667,,0.8177,2110.0,1538.0,0.5783991228070176,0.8177,,4339.0,3161.0,0.5785333333333333,0.8177,,10460.0,7547.0,0.5808852113067141,0.8177,,27757.0,20551.0,0.5745839198476442,0.8177,,,,,,,,,,,
2511,0.8178,0,1,0,666606,9838,105510,20746,0.07792104929666709,0.6783285377975412,20746.0,9838.0,0.6783285377975412,0.8178,,20745.2,9839.6,0.6782846381208966,0.8178,,20746.9,9843.1,0.6782249101013403,0.8178,,20203.58,9454.52,0.6812162613248994,0.8178,,20249.5,9487.54,0.6809521055222711,0.8178,,20284.07,9605.025,0.6786445022841943,0.8178,,20454.99,10358.894,0.6638238139664575,0.8178,0.8178,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8178,13.0,15.0,0.4642857142857143,,0.8178,35.0,43.0,0.44871794871794873,,0.8178,2132.0,1550.0,0.579033134166214,0.8178,,4336.0,3156.0,0.5787506673785371,0.8178,,10450.0,7538.0,0.5809428507894152,0.8178,,27757.0,20552.0,0.5745720259164959,0.8178,,,,,,,,,,,
2512,0.818,3,1,3,666607,9837,105513,20743,0.07791312888100367,0.6783191628515369,20743.0,9837.0,0.6783191628515369,0.818,,20743.8,9838.2,0.6783009613498135,0.818,,20745.2,9841.0,0.6782535914889721,0.818,,20160.98,9423.5,0.6814715012736408,0.818,,20206.15,9455.97,0.6812105810373634,0.818,,20231.82,9567.35,0.6789390442753943,0.818,,20399.572,10317.914,0.6641029151929946,0.818,0.818,,,,,,,,,,,0.75,3.0,1.0,0.75,0.818,,14.0,14.0,0.5,0.818,0.818,34.0,42.0,0.4473684210526316,,0.818,2130.0,1551.0,0.5786471067644662,0.818,,4335.0,3157.0,0.5786171916711158,0.818,,10450.0,7535.0,0.581039755351682,0.818,,27709.0,20490.0,0.5748874457976306,0.818,,,,,,,,,,,
2513,0.8182,0,1,0,666608,9836,105513,20743,0.07790520846534026,0.678341345367736,20743.0,9836.0,0.678341345367736,0.8182,,20742.3,9836.8,0.678316235598824,0.8182,,20644.6,9767.9,0.6788195643238799,0.8182,,20118.36,9392.48,0.6817277990053825,0.8182,,20144.11,9412.22,0.681549772925123,0.8182,,20179.56,9529.67,0.6792353756728128,0.8182,,20344.156,10276.934,0.6643837956127624,0.8182,0.8182,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8182,15.0,14.0,0.5172413793103449,0.8182,,2012.0,1462.0,0.5791594703511802,0.8182,,2131.0,1551.0,0.5787615426398697,0.8182,,6204.0,4375.0,0.5864448435579922,0.8182,,10452.0,7536.0,0.5810540360240161,0.8182,,27708.0,20490.0,0.5748786256691149,0.8182,,,,,,,,,,,
2514,0.8183,5,2,5,666610,9834,105518,20738,0.07788936763401343,0.6783331152688735,20738.0,9834.0,0.6783331152688735,0.8183,,20740.9,9835.3,0.6783347832627992,0.8183,,20543.95,9694.8,0.6793915092389732,0.8183,,20076.16,9361.74,0.6819834295245245,0.8183,,20082.08,9368.46,0.6818917412040663,0.8183,,20127.295,9491.99,0.6795334526137279,0.8183,,20288.738,10235.956,0.6646663845344363,0.8183,0.8183,,,,,,,,,,,0.7142857142857143,5.0,2.0,0.7142857142857143,0.8183,,14.0,15.0,0.4827586206896552,,0.8183,2013.0,1462.0,0.5792805755395684,0.8183,,2110.0,1537.0,0.5785577186728819,0.8183,,6203.0,4376.0,0.5863503166650912,0.8183,,10453.0,7536.0,0.581077325031964,0.8183,,27709.0,20489.0,0.5748993734179841,0.8183,,,,,,,,,,,
2515,0.8185,0,1,0,666611,9833,105518,20738,0.07788144721835003,0.6783553040463184,20738.0,9833.0,0.6783553040463184,0.8185,,20739.9,9834.3,0.678346448966776,0.8185,,20444.1,9622.75,0.679954833978285,0.8185,,20033.94,9331.0,0.6822401135503767,0.8185,,20020.06,9324.69,0.6822365159014816,0.8185,,20075.025,9454.315,0.6798331760885953,0.8185,,20233.34,10194.992,0.6649506782034585,0.8185,0.8185,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8185,10.0,10.0,0.5,0.8185,0.8185,1997.0,1441.0,0.5808609656777196,0.8185,,2111.0,1537.0,0.5786732456140351,0.8185,,6202.0,4377.0,0.5862557897721902,0.8185,,10454.0,7535.0,0.5811329145588972,0.8185,,27699.0,20482.0,0.5748946680226645,0.8185,,,,,,,,,,,
2516,0.8186,1,0,1,666611,9833,105519,20737,0.07788144721835003,0.6783447824664703,20737.0,9833.0,0.6783447824664703,0.8186,,20738.8,9833.4,0.6783548452515684,0.8186,,20344.15,9550.75,0.6805224302472997,0.8186,,19991.72,9300.26,0.682498076265244,0.8186,,19958.04,9280.93,0.6825835520197873,0.8186,,20022.705,9416.58,0.6801355739448156,0.8186,,20177.934,10154.024,0.6652367776587321,0.8186,0.8186,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8186,,11.0,9.0,0.55,0.8186,,1999.0,1440.0,0.5812736260540855,0.8186,,2111.0,1537.0,0.5786732456140351,0.8186,,6202.0,4376.0,0.5863112119493288,0.8186,,10464.0,7547.0,0.5809782910443618,0.8186,,27703.0,20484.0,0.5749060950048769,0.8186,,,,,,,,,,,
2517,0.8191,1,1,1,666612,9832,105520,20736,0.07787352680268661,0.6783564511907878,20736.0,9832.0,0.6783564511907878,0.8191,,20737.6,9832.6,0.6783599714754892,0.8191,,20244.2,9478.75,0.6810965937095746,0.8191,,19948.78,9269.02,0.6827611935190192,0.8191,,19896.02,9237.17,0.6829331082521344,0.8191,,19970.385,9378.845,0.6804398275525457,0.8191,,20122.52,10113.05,0.6655247445310275,0.8191,0.8191,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8191,0.8191,12.0,8.0,0.6,0.8191,,1999.0,1440.0,0.5812736260540855,0.8191,,2147.0,1562.0,0.578862227015368,0.8191,,6202.0,4376.0,0.5863112119493288,0.8191,,10464.0,7547.0,0.5809782910443618,0.8191,,27707.0,20487.0,0.5749055899074573,0.8191,,,,,,,,,,,
2518,0.8193,0,1,0,666613,9831,105520,20736,0.0778656063870232,0.678378643635293,20736.0,9831.0,0.678378643635293,0.8193,,20538.9,9689.8,0.6794503236990013,0.8193,,20144.2,9406.7,0.6816780537986998,0.8193,,19905.84,9237.8,0.683025181480419,0.8193,,19834.0,9193.41,0.6832852121494821,0.8193,,19918.045,9341.105,0.6807458521522327,0.8193,,20067.162,10072.144,0.6658136720201852,0.8193,0.8193,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8193,1987.0,1428.0,0.5818448023426062,0.8193,,2000.0,1441.0,0.5812263876780006,0.8193,,2147.0,1561.0,0.5790183387270766,0.8193,,6202.0,4376.0,0.5863112119493288,0.8193,,10468.0,7548.0,0.5810390763765542,0.8193,,27679.0,20453.0,0.5750644062162387,0.8193,,,,,,,,,,,
2519,0.8195,0,1,0,666614,9830,105520,20736,0.07785768597135978,0.6784008375318982,20736.0,9830.0,0.6784008375318982,0.8195,,20340.1,9547.0,0.6805645244938452,0.8195,,20044.1,9334.55,0.6822675650514914,0.8195,,19862.9,9206.56,0.6832909864854732,0.8195,,19771.98,9149.74,0.6836377642823456,0.8195,,19865.635,9303.36,0.6810531182167915,0.8195,,20011.804,10031.238,0.6661044510738959,0.8195,0.8195,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8195,1988.0,1428.0,0.5819672131147541,0.8195,,2002.0,1443.0,0.5811320754716981,0.8195,,2147.0,1562.0,0.578862227015368,0.8195,,6202.0,4367.0,0.5868104834894503,0.8195,,10482.0,7549.0,0.5813321501857911,0.8195,,27679.0,20453.0,0.5750644062162387,0.8195,,,,,,,,,,,
2520,0.8197,1,0,1,666614,9830,105521,20735,0.07785768597135978,0.6783903157205955,20735.0,9830.0,0.6783903157205955,0.8197,,20141.7,9404.4,0.681704184308589,0.8197,,19944.2,9262.65,0.6828603563889979,0.8197,,19820.72,9175.78,0.6835556015381167,0.8197,,19709.95,9106.08,0.6839925555324589,0.8197,,19813.25,9265.62,0.6813624463399024,0.8197,,19956.46,9990.35,0.6663968549571724,0.8197,0.8197,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8197,,1984.0,1426.0,0.5818181818181818,0.8197,,1998.0,1438.0,0.5814901047729919,0.8197,,2109.0,1539.0,0.578125,0.8197,,6203.0,4366.0,0.586905099820229,0.8197,,10477.0,7548.0,0.58124826629681,0.8197,,27672.0,20444.0,0.5751101504696983,0.8197,,,,,,,,,,,
2521,0.8198,1,0,1,666614,9830,105522,20734,0.07785768597135978,0.6783797932207826,20734.0,9830.0,0.6783797932207826,0.8198,,19943.1,9261.9,0.6828659476117103,0.8198,,19844.1,9190.8,0.6834568054307059,0.8198,,19778.46,9144.92,0.6838225684550008,0.8198,,19647.92,9062.43,0.6843497205711528,0.8198,,19760.83,9227.865,0.6816736662343718,0.8198,,19901.066,9949.434,0.6666912112024924,0.8198,0.8198,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8198,,1986.0,1425.0,0.5822339489885664,0.8198,,2002.0,1437.0,0.5821459726664728,0.8198,,2113.0,1543.0,0.5779540481400438,0.8198,,6203.0,4365.0,0.5869606358819076,0.8198,,10484.0,7551.0,0.5813141114499584,0.8198,,27697.0,20458.0,0.5751635344201017,0.8198,,,,,,,,,,,
2522,0.82,1978,1421,1978,668035,8409,107500,18756,0.06660277531364846,0.6904472667034788,18756.0,8409.0,0.6904472667034788,0.82,,19744.6,9119.3,0.6840586337951559,0.82,,19743.75,9118.5,0.6840682898942391,0.82,,19735.78,9113.86,0.6840910319851478,0.82,,19585.91,9018.81,0.684709027041691,0.82,,19708.41,9190.11,0.6819868283912117,0.82,,19845.676,9908.52,0.6669874729601163,0.82,0.82,,,,,,,,,,,0.5819358634892615,1978.0,1421.0,0.5819358634892615,0.82,,1985.0,1426.0,0.5819407798299618,0.82,,2007.0,1446.0,0.58123370981755,0.82,,2134.0,1553.0,0.5787903444534852,0.82,,6201.0,4362.0,0.5870491337688156,0.82,,10484.0,7551.0,0.5813141114499584,0.82,,27695.0,20457.0,0.575157833527164,0.82,,,,,,,,,,,
2523,0.8202,1,1,1,668036,8408,107501,18755,0.06659485489798504,0.6904612892537643,18755.0,8408.0,0.6904612892537643,0.8202,,19546.1,8976.6,0.6852822488754571,0.8202,,19643.55,9046.2,0.6846887825791441,0.8202,,19693.1,9082.8,0.6843608714236566,0.8202,,19523.83,8975.18,0.6850704638512004,0.8202,,19655.99,9152.365,0.6823017142075624,0.8202,,19790.254,9867.596,0.6672855247430276,0.8202,0.8202,,,,,,,,,,,0.5,1.0,1.0,0.5,0.8202,0.8202,1985.0,1427.0,0.5817702227432591,0.8202,,2004.0,1446.0,0.5808695652173913,0.8202,,2134.0,1553.0,0.5787903444534852,0.8202,,6208.0,4363.0,0.5872670513669473,0.8202,,10484.0,7549.0,0.5813785837076471,0.8202,,27711.0,20462.0,0.575239241898989,0.8202,,,,,,,,,,,
2524,0.8205,1,0,1,668036,8408,107502,18754,0.06659485489798504,0.6904498932331934,18754.0,8408.0,0.6904498932331934,0.8205,,19347.3,8833.8,0.6865345923331595,0.8205,,19543.35,8973.85,0.6853179835327452,0.8205,,19650.42,9051.74,0.6846320973752499,0.8205,,19461.74,8931.57,0.6854339983608815,0.8205,,19603.805,9114.795,0.6826170147569868,0.8205,,19734.834,9826.676,0.667585451487424,0.8205,0.8205,,,,,,,,,,,1.0,1.0,0.0,1.0,0.8205,,1988.0,1428.0,0.5819672131147541,0.8205,,2004.0,1447.0,0.5807012460156477,0.8205,,2134.0,1553.0,0.5787903444534852,0.8205,,6209.0,4361.0,0.5874172185430464,0.8205,,10437.0,7514.0,0.5814160770987689,0.8205,,27710.0,20460.0,0.5752543076603696,0.8205,,,,,,,,,,,
2525,0.8208,2,0,2,668036,8408,107504,18752,0.06659485489798504,0.6904270986745213,18752.0,8408.0,0.6904270986745213,0.8208,,19148.5,8691.0,0.6878176691391727,0.8208,,19443.4,8901.55,0.6859564049328011,0.8208,,19607.62,9020.42,0.6849096200787759,0.8208,,19420.17,8902.74,0.6856700106027241,0.8208,,19551.615,9077.23,0.6829341176704824,0.8208,,19679.408,9785.754,0.6678873172324659,0.8208,0.8208,,,,,,,,,,,1.0,2.0,0.0,1.0,0.8208,,1988.0,1428.0,0.5819672131147541,0.8208,,1999.0,1446.0,0.5802612481857765,0.8208,,2140.0,1566.0,0.5774419859686994,0.8208,,4157.0,2883.0,0.5904829545454545,0.8208,,10438.0,7513.0,0.5814717843017102,0.8208,,27713.0,20461.0,0.5752688172043011,0.8208,,,,,,,,,,,
2526,0.821,0,1,0,668037,8407,107504,18752,0.06658693448232163,0.6904525203431643,18752.0,8407.0,0.6904525203431643,0.821,,18949.4,8548.2,0.6891292330967066,0.821,,19342.3,8828.7,0.6866032444712648,0.821,,19564.92,8989.18,0.6851877663803096,0.821,,19378.56,8873.91,0.685906754347496,0.821,,19499.42,9039.675,0.6832529202485222,0.821,,19623.98,9744.834,0.6681910954933352,0.821,0.821,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.821,1991.0,1428.0,0.5823340157940918,0.821,,2022.0,1457.0,0.58120149468238,0.821,,2135.0,1562.0,0.5774952664322424,0.821,,4161.0,2883.0,0.5907155025553663,0.821,,10439.0,7511.0,0.5815598885793872,0.821,,27714.0,20460.0,0.5752895752895753,0.821,,,,,,,,,,,
2527,0.8215,1,2,1,668039,8405,107505,18751,0.0665710936509948,0.6904919723081455,18751.0,8405.0,0.6904919723081455,0.8215,,18749.9,8404.4,0.6904946914484998,0.8215,,19241.25,8755.8,0.6872599077402798,0.8215,,19522.22,8957.94,0.6854673569249611,0.8215,,19336.8,8844.96,0.6861459326883772,0.8215,,19447.245,9002.14,0.6835734761928949,0.8215,,19568.55,9703.916,0.6684968051547143,0.8215,0.8215,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.8215,1995.0,1438.0,0.5811243810078648,0.8215,,2021.0,1458.0,0.5809140557631504,0.8215,,2135.0,1562.0,0.5774952664322424,0.8215,,4176.0,2895.0,0.5905812473483242,0.8215,,10435.0,7507.0,0.5815962545981496,0.8215,,27715.0,20459.0,0.5753103333748495,0.8215,,,,,,,,,,,
2528,0.8217,3,2,3,668041,8403,107508,18748,0.06655525281966798,0.6905086368826194,18748.0,8403.0,0.6905086368826194,0.8217,,18748.2,8402.6,0.6905210896179854,0.8217,,19140.2,8682.9,0.6879247819258099,0.8217,,19479.46,8926.7,0.6857477392227601,0.8217,,19295.04,8816.03,0.6863858259397455,0.8217,,19395.175,8964.7,0.6838949395933515,0.8217,,19513.124,9662.996,0.6688046251523506,0.8217,0.8217,,,,,,,,,,,0.6,3.0,2.0,0.6,0.8217,,17.0,18.0,0.4857142857142857,,0.8217,2021.0,1458.0,0.5809140557631504,0.8217,,2138.0,1562.0,0.5778378378378378,0.8217,,4176.0,2893.0,0.5907483378129863,0.8217,,10414.0,7488.0,0.5817227125460842,0.8217,,27713.0,20460.0,0.5752807589313516,0.8217,,,,,,,,,,,
2529,0.8218,0,1,0,668042,8402,107508,18748,0.06654733240400457,0.6905340699815838,18748.0,8402.0,0.6905340699815838,0.8218,,18746.6,8400.7,0.6905511782018837,0.8218,,19039.15,8610.0,0.6885980220006763,0.8218,,19436.68,8895.46,0.6860293645308826,0.8218,,19253.26,8787.1,0.6866267052206176,0.8218,,19343.095,8927.26,0.6842183269364676,0.8218,,19457.696,9622.08,0.6691143700694256,0.8218,0.8218,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8218,16.0,19.0,0.45714285714285713,,0.8218,2021.0,1458.0,0.5809140557631504,0.8218,,2139.0,1562.0,0.5779519048905701,0.8218,,4178.0,2893.0,0.5908640927732994,0.8218,,10416.0,7488.0,0.5817694369973191,0.8218,,27714.0,20458.0,0.5753134601013037,0.8218,,,,,,,,,,,
2530,0.822,4,0,4,668042,8402,107512,18744,0.06654733240400457,0.6904884697561335,18744.0,8402.0,0.6904884697561335,0.822,,18745.1,8398.7,0.6905849586277529,0.822,,18938.05,8537.1,0.6892792214055246,0.822,,19394.22,8864.64,0.6863058170074802,0.822,,19211.48,8758.16,0.6868690480106286,0.822,,19282.555,8884.86,0.6845695638027132,0.822,,19400.082,9580.25,0.6694223516832036,0.822,0.822,,,,,,,,,,,1.0,4.0,0.0,1.0,0.822,,15.0,20.0,0.42857142857142855,,0.822,2022.0,1458.0,0.5810344827586207,0.822,,2123.0,1541.0,0.5794213973799127,0.822,,4178.0,2894.0,0.5907805429864253,0.822,,12108.0,8480.0,0.5881095783951816,0.822,,28807.0,20915.0,0.579361248541893,0.822,,,,,,,,,,,
2531,0.8225,5,10,5,668052,8392,107517,18739,0.06646812824737042,0.6906859312225867,18739.0,8392.0,0.6906859312225867,0.8225,,18741.5,8395.5,0.6906253454692854,0.8225,,18836.95,8464.2,0.6899691038655881,0.8225,,19351.74,8833.8,0.6865839717812751,0.8225,,19169.34,8729.03,0.6871132614557768,0.8225,,19222.01,8842.465,0.6849231991690562,0.8225,,19346.95,9543.246,0.6696718153106335,0.8225,0.8225,,,,,,,,,,,0.3333333333333333,5.0,10.0,0.3333333333333333,,0.8225,36.0,32.0,0.5294117647058824,0.8225,,2022.0,1458.0,0.5810344827586207,0.8225,,2124.0,1542.0,0.5793780687397708,0.8225,,4214.0,2913.0,0.5912726252280062,0.8225,,12109.0,8479.0,0.5881581503788614,0.8225,,26566.0,18502.0,0.5894648087334694,0.8225,,,,,,,,,,,
2532,0.8227,0,1,0,668053,8391,107517,18739,0.066460207831707,0.6907113896056026,18739.0,8391.0,0.6907113896056026,0.8227,,18737.9,8392.3,0.690665752556192,0.8227,,18734.0,8389.95,0.6906811139233039,0.8227,,19309.24,8802.94,0.6868638433589996,0.8227,,19127.22,8699.92,0.6873584565284108,0.8227,,19161.47,8800.065,0.6852796171597875,0.8227,,19293.818,9506.242,0.6699228404385269,0.8227,0.8227,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.8227,36.0,32.0,0.5294117647058824,0.8227,,2059.0,1485.0,0.5809819413092551,0.8227,,2125.0,1543.0,0.5793347873500545,0.8227,,4212.0,2911.0,0.5913238803874772,0.8227,,12108.0,8480.0,0.5881095783951816,0.8227,,26566.0,18502.0,0.5894648087334694,0.8227,,,,,,,,,,,
2533,0.823,0,2,0,668055,8389,107517,18739,0.06644436700038019,0.6907623120023592,18739.0,8389.0,0.6907623120023592,0.823,,18734.3,8389.2,0.6907036333806478,0.823,,18729.9,8386.75,0.6907158516999703,0.823,,19266.72,8772.08,0.6871449562748763,0.823,,19085.1,8670.81,0.6876049100894188,0.823,,19100.965,8757.675,0.6856388179753211,0.823,,19240.688,9469.236,0.6701755114363939,0.823,0.823,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.823,36.0,31.0,0.5373134328358209,0.823,,82.0,64.0,0.5616438356164384,0.823,,2126.0,1543.0,0.5794494412646498,0.823,,4212.0,2911.0,0.5913238803874772,0.823,,12101.0,8478.0,0.5880266290879052,0.823,,26565.0,18503.0,0.5894426200408271,0.823,,,,,,,,,,,
